x	m	c2	u	Y	r	q	T	P	rho	X	L_r	kappa	eps	Gamma1	nabla_ad	delta	c_p	mu_e_inv	conv_stab	r_X	Z	R_min_r	eps_g	L_g	X_He3	X_C12	X_C13	X_N14	X_O16
1.000293968102174524e+00	1.989000000360295861e+33	5.367321960138878174e+11	3.258047085022047119e+11	2.738461016000000026e-01	6.961947369000000000e+10	7.866993880999999487e-11	4.909382489999999962e+03	1.705524222000000009e+04	5.234805322000000006e-08	7.433018726000000242e-01	3.845464597000000188e+33	8.782734443999999641e-02	0.000000000000000000e+00	1.647404663000000102e+00	3.913346877000000168e-01	1.005556238000000047e+00	1.705658326999999881e+08	8.917660893000000089e-01	2.186717783999999938e+03	0.000000000000000000e+00	1.714797419999999906e-02	-2.045989583999999985e+07	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007436036000000361e-03	8.837551463000000232e-03
1.000284576302430395e+00	1.989000000355367122e+33	5.371557045484464111e+11	3.261672470631900024e+11	2.738461016000000026e-01	6.961882003000000000e+10	7.759371258000000513e-11	4.914957249000000047e+03	1.801841593999999895e+04	5.524287341000000126e-08	7.433018726000000242e-01	3.845464597000000188e+33	9.211947803999999407e-02	0.000000000000000000e+00	1.646871994000000061e+00	3.910820327999999790e-01	1.005740507000000061e+00	1.707033283000000119e+08	8.917660893000000089e-01	2.171310140999999931e+03	0.000000000000000000e+00	1.714797419999999906e-02	-1.980622894999999925e+07	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007436036000000361e-03	8.837551463000000232e-03
1.000275152605682560e+00	1.989000000350147846e+33	5.376441871354169922e+11	3.265692489518613892e+11	2.738461016000000026e-01	6.961816415000000000e+10	7.645413558999999496e-11	4.921126992999999857e+03	1.903828846999999951e+04	5.829786035000000129e-08	7.433018726000000242e-01	3.845464597000000188e+33	9.663690092000000453e-02	0.000000000000000000e+00	1.646340520000000085e+00	3.908291227999999840e-01	1.005927304999999938e+00	1.708415470000000000e+08	8.917660893000000089e-01	2.154475900999999794e+03	0.000000000000000000e+00	1.714797419999999906e-02	-1.915035332999999821e+07	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007436036000000361e-03	8.837551463000000232e-03
1.000265698592413210e+00	1.989000000344622470e+33	5.382051931005798340e+11	3.270147921080420532e+11	2.738461016000000026e-01	6.961750616000000000e+10	7.524767289000000300e-11	4.927952653000000282e+03	2.011802370000000155e+04	6.152022533999999769e-08	7.433018726000000242e-01	3.845464597000000188e+33	1.013921807000000008e-01	0.000000000000000000e+00	1.645812990999999892e+00	3.905773007000000185e-01	1.006115429000000061e+00	1.709797171999999881e+08	8.917660893000000089e-01	2.136096113999999943e+03	0.000000000000000000e+00	1.714797419999999906e-02	-1.849235948999999836e+07	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007436036000000361e-03	8.837551463000000232e-03
1.000256215124703418e+00	1.989000000338773699e+33	5.388448589903579102e+11	3.275083458598136597e+11	2.738461016000000026e-01	6.961684612000000000e+10	7.397060551000000111e-11	4.935500831999999718e+03	2.126095027000000118e+04	6.491727779999999745e-08	7.433018726000000242e-01	3.845464597000000188e+33	1.063987661999999945e-01	0.000000000000000000e+00	1.645285885999999920e+00	3.903256050999999727e-01	1.006304002999999891e+00	1.711181325000000000e+08	8.917660893000000089e-01	2.116032229999999799e+03	0.000000000000000000e+00	1.714797419999999906e-02	-1.783232160000000149e+07	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007436036000000361e-03	8.837551463000000232e-03
1.000246703208314658e+00	1.989000000332583952e+33	5.395722231259078369e+11	3.280547818390595093e+11	2.738461016000000026e-01	6.961618410000000000e+10	7.261902328000000586e-11	4.943844219999999950e+03	2.247056796000000031e+04	6.849638903000000279e-08	7.433018726000000242e-01	3.845464597000000188e+33	1.116710357999999986e-01	0.000000000000000000e+00	1.644762561000000067e+00	3.900757467000000034e-01	1.006491417000000110e+00	1.712557930000000000e+08	8.917660893000000089e-01	2.094153768000000127e+03	0.000000000000000000e+00	1.714797419999999906e-02	-1.717029773999999836e+07	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007436036000000361e-03	8.837551463000000232e-03
1.000237163274287688e+00	1.989000000326033340e+33	5.403971366693812256e+11	3.286594118942195435e+11	2.738461016000000026e-01	6.961552013000000000e+10	7.118881733999999958e-11	4.953061996999999792e+03	2.375055439000000115e+04	7.226494519999999468e-08	7.433018726000000242e-01	3.845464597000000188e+33	1.172243270000000032e-01	0.000000000000000000e+00	1.644246649000000060e+00	3.898296287999999943e-01	1.006675816000000001e+00	1.713915708000000119e+08	8.917660893000000089e-01	2.070325668999999834e+03	0.000000000000000000e+00	1.714797419999999906e-02	-1.650632985999999940e+07	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007436036000000361e-03	8.837551463000000232e-03
1.000227595753662824e+00	1.989000000319103417e+33	5.413325911942857056e+11	3.293280040702744141e+11	2.738461016000000026e-01	6.961485424000000000e+10	6.967567191000000413e-11	4.963240243000000191e+03	2.510477244000000064e+04	7.623029967000000504e-08	7.433018726000000242e-01	3.845464597000000188e+33	1.230749564999999990e-01	0.000000000000000000e+00	1.643749042000000049e+00	3.895920567999999751e-01	1.006854514000000034e+00	1.715229253000000119e+08	8.917660893000000089e-01	2.044424273999999969e+03	0.000000000000000000e+00	1.714797419999999906e-02	-1.584044332000000030e+07	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007436036000000361e-03	8.837551463000000232e-03
1.000218000790120465e+00	1.989000000311773142e+33	5.423957856745328979e+11	3.300667971934799194e+11	2.738461016000000026e-01	6.961418644000000000e+10	6.807505516999999549e-11	4.974472330999999940e+03	2.653727831000000151e+04	8.039972071000000540e-08	7.433018726000000242e-01	3.845464597000000188e+33	1.292402176000000125e-01	0.000000000000000000e+00	1.643290965000000048e+00	3.893719761000000168e-01	1.007023656999999961e+00	1.716452965000000000e+08	8.917660893000000089e-01	2.016345567000000074e+03	0.000000000000000000e+00	1.714797419999999906e-02	-1.517264618999999948e+07	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007436036000000361e-03	8.837551463000000232e-03
1.000208378383660390e+00	1.989000000304020033e+33	5.435964302881278687e+11	3.308826090355916748e+11	2.738461016000000026e-01	6.961351673000000000e+10	6.638220853999999840e-11	4.986859304999999949e+03	2.805233120000000054e+04	8.478031311999999738e-08	7.433018726000000242e-01	3.845464597000000188e+33	1.357383161000000060e-01	0.000000000000000000e+00	1.642867939999999916e+00	3.891687346000000103e-01	1.007180951000000046e+00	1.717585725000000000e+08	8.917660893000000089e-01	1.985932499999999891e+03	0.000000000000000000e+00	1.714797419999999906e-02	-1.450292783999999985e+07	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007436036000000361e-03	8.837551463000000232e-03
1.000198727672201526e+00	1.989000000295821609e+33	5.449494353563322754e+11	3.317827863855295410e+11	2.738461016000000026e-01	6.961284505000000000e+10	6.459213393000000629e-11	5.000510215999999673e+03	2.965440461000000141e+04	8.937897270999999692e-08	7.433018726000000242e-01	3.845464597000000188e+33	1.425883155999999874e-01	0.000000000000000000e+00	1.642488573000000063e+00	3.889870834999999971e-01	1.007322540999999960e+00	1.718599955999999940e+08	8.917660893000000089e-01	1.953059391999999889e+03	0.000000000000000000e+00	1.714797419999999906e-02	-1.383125715000000037e+07	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007436036000000361e-03	8.837551463000000232e-03
1.000189048368383737e+00	1.989000000287154521e+33	5.464676521789103394e+11	3.327751580141098022e+11	2.738461016000000026e-01	6.961217138000000000e+10	6.269957867999999393e-11	5.015542422999999872e+03	3.134819985000000088e+04	9.420234381999999552e-08	7.433018726000000242e-01	3.845464597000000188e+33	1.498100423000000014e-01	0.000000000000000000e+00	1.642152784000000088e+00	3.888270911000000218e-01	1.007447423999999980e+00	1.719493681999999881e+08	8.917660893000000089e-01	1.917585786999999982e+03	0.000000000000000000e+00	1.714797419999999906e-02	-1.315758039000000060e+07	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007436036000000361e-03	8.837551463000000232e-03
1.000179339035404569e+00	1.989000000277991966e+33	5.481635814175408936e+11	3.338680990904474487e+11	2.738461016000000026e-01	6.961149562000000000e+10	6.069902033999999970e-11	5.032081828999999743e+03	3.313865969999999652e+04	9.925674178000000405e-08	7.433018726000000242e-01	3.845464597000000188e+33	1.574243868000000102e-01	0.000000000000000000e+00	1.641856718000000104e+00	3.886866813000000032e-01	1.007555723999999930e+00	1.720276528000000119e+08	8.917660893000000089e-01	1.879370480000000043e+03	0.000000000000000000e+00	1.714797419999999906e-02	-1.248181965000000037e+07	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007436036000000361e-03	8.837551463000000232e-03
1.000169598236462454e+00	1.989000000268308578e+33	5.500601799686302490e+11	3.350706147344774780e+11	2.738461016000000026e-01	6.961081767000000000e+10	5.858465873999999606e-11	5.050263044000000264e+03	3.503097563000000082e+04	1.045480387999999967e-07	7.433018726000000242e-01	3.845464597000000188e+33	1.654543555000000110e-01	0.000000000000000000e+00	1.641624648000000075e+00	3.885755564999999745e-01	1.007643381000000060e+00	1.720898646999999881e+08	8.917660893000000089e-01	1.838343000999999958e+03	0.000000000000000000e+00	1.714797419999999906e-02	-1.180387380000000075e+07	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007436036000000361e-03	8.837551463000000232e-03
1.000159824391074981e+00	1.989000000258075823e+33	5.521716017752904053e+11	3.363923480054726562e+11	2.738461016000000026e-01	6.961013742000000000e+10	5.635041527000000280e-11	5.070229457000000366e+03	3.703058851999999752e+04	1.100815424000000057e-07	7.433018726000000242e-01	3.845464597000000188e+33	1.739253213999999992e-01	0.000000000000000000e+00	1.641451135999999922e+00	3.884925317999999850e-01	1.007708150000000025e+00	1.721361975000000000e+08	8.917660893000000089e-01	1.794388234000000011e+03	0.000000000000000000e+00	1.714797419999999906e-02	-1.112362131000000052e+07	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007436036000000361e-03	8.837551463000000232e-03
1.000150015344039245e+00	1.989000000247265167e+33	5.545165982769525146e+11	3.378435393171724243e+11	2.738461016000000026e-01	6.960945472000000000e+10	5.398993812999999802e-11	5.092133198000000448e+03	3.914318402999999671e+04	1.158618694000000035e-07	7.433018726000000242e-01	3.845464597000000188e+33	1.828658861999999941e-01	0.000000000000000000e+00	1.641341431000000073e+00	3.884410202999999950e-01	1.007746164000000055e+00	1.721645251999999881e+08	8.917660893000000089e-01	1.747432195000000092e+03	0.000000000000000000e+00	1.714797419999999906e-02	-1.044092372000000067e+07	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007436036000000361e-03	8.837551463000000232e-03
1.000140169083832520e+00	1.989000000235846632e+33	5.571173531022850342e+11	3.394350396802342529e+11	2.738461016000000026e-01	6.960876943000000000e+10	5.149662128000000173e-11	5.116134981000000153e+03	4.137467583000000013e+04	1.218927658999999949e-07	7.433018726000000242e-01	3.845464597000000188e+33	1.923092771000000090e-01	0.000000000000000000e+00	1.641307725999999967e+00	3.884280615999999853e-01	1.007751719000000046e+00	1.721707670999999940e+08	8.917660893000000089e-01	1.697437267000000020e+03	0.000000000000000000e+00	1.714797419999999906e-02	-9.755631580000000075e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007436036000000361e-03	8.837551463000000232e-03
1.000130283311571944e+00	1.989000000223787938e+33	5.599927708942055664e+11	3.411781242627330933e+11	2.738461016000000026e-01	6.960808139000000000e+10	4.886364590000000097e-11	5.142403795999999602e+03	4.373116885000000184e+04	1.281769425999999952e-07	7.433018726000000242e-01	3.845464597000000188e+33	2.022955120000000107e-01	0.000000000000000000e+00	1.641350166000000055e+00	3.884542371999999966e-01	1.007723573000000039e+00	1.721544481999999881e+08	8.917660893000000089e-01	1.644355731000000105e+03	0.000000000000000000e+00	1.714797419999999906e-02	-9.067594105000000447e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007436036000000361e-03	8.837551463000000232e-03
1.000120356159414525e+00	1.989000000211057667e+33	5.631548620965994873e+11	3.430843633507976074e+11	2.738461016000000026e-01	6.960739047000000000e+10	4.608405569000000292e-11	5.171116453999999976e+03	4.621889222999999765e+04	1.347158226000000130e-07	7.433018726000000242e-01	3.845464597000000188e+33	2.128744928999999897e-01	0.000000000000000000e+00	1.641447184000000004e+00	3.885073506000000232e-01	1.007668948000000064e+00	1.721222790000000000e+08	8.917660893000000089e-01	1.588097119999999904e+03	0.000000000000000000e+00	1.714797419999999906e-02	-8.376673963000000454e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007436036000000361e-03	8.837551463000000232e-03
1.000110386190558254e+00	1.989000000197624114e+33	5.666215230270513916e+11	3.451661076586469116e+11	2.738461016000000026e-01	6.960669657000000000e+10	4.315087897999999844e-11	5.202456970999999612e+03	4.884409064000000217e+04	1.415089418000000113e-07	7.433018726000000242e-01	3.845464597000000188e+33	2.241100763999999967e-01	0.000000000000000000e+00	1.641590847000000020e+00	3.885848914999999737e-01	1.007586644999999947e+00	1.720752201999999881e+08	8.917660893000000089e-01	1.528617921000000024e+03	0.000000000000000000e+00	1.714797419999999906e-02	-7.682767291000000201e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007436036000000361e-03	8.837551463000000232e-03
1.000100372542922500e+00	1.989000000183456149e+33	5.704136831087668457e+11	3.474362268321034546e+11	2.738461016000000026e-01	6.960599963000000000e+10	4.005731716999999853e-11	5.236615767999999662e+03	5.161285637000000133e+04	1.485534679000000021e-07	7.433018726000000242e-01	3.845464597000000188e+33	2.360862528000000071e-01	0.000000000000000000e+00	1.641779523999999935e+00	3.886884254999999899e-01	1.007472734000000036e+00	1.720119376999999881e+08	8.917660893000000089e-01	1.465887721000000056e+03	0.000000000000000000e+00	1.714797419999999906e-02	-6.985830894000000320e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007436036000000361e-03	8.837551463000000232e-03
1.000090316222268072e+00	1.989000000168524663e+33	5.745520169868228760e+11	3.499078887916833496e+11	2.738461016000000026e-01	6.960529972000000000e+10	3.679702751999999749e-11	5.273788714000000255e+03	5.453087731000000349e+04	1.558435207000000002e-07	7.433018726000000242e-01	3.845464597000000188e+33	2.489156899999999950e-01	0.000000000000000000e+00	1.642009327000000019e+00	3.888185133000000016e-01	1.007324625000000085e+00	1.719317431999999881e+08	8.917660893000000089e-01	1.399847547999999961e+03	0.000000000000000000e+00	1.714797419999999906e-02	-6.285919760999999940e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007436036000000361e-03	8.837551463000000232e-03
1.000080220102199213e+00	1.989000000152804578e+33	5.790397203500997314e+11	3.525940165067919312e+11	2.738461016000000026e-01	6.960459704000000000e+10	3.336453364999999989e-11	5.314175997999999709e+03	5.760307084000000032e+04	1.633693941000000068e-07	7.433018726000000242e-01	3.845464597000000188e+33	2.627518555999999728e-01	0.000000000000000000e+00	1.642227869000000062e+00	3.889484703000000154e-01	1.007157934999999949e+00	1.718491759000000060e+08	8.917660893000000089e-01	1.330260432000000037e+03	0.000000000000000000e+00	1.714797419999999906e-02	-5.583237586000000127e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007436036000000361e-03	8.837551463000000232e-03
1.000070090073603923e+00	1.989000000136276872e+33	5.838971146164720459e+11	3.555083495521076660e+11	2.738461016000000026e-01	6.960389200000000000e+10	2.975579840000000038e-11	5.357980851999999686e+03	6.083307271000000037e+04	1.711157355000000018e-07	7.433018726000000242e-01	3.845464597000000188e+33	2.778047504999999751e-01	0.000000000000000000e+00	1.642428694999999994e+00	3.890771485999999779e-01	1.006970157999999893e+00	1.717643386999999881e+08	8.917660893000000089e-01	1.256906784999999900e+03	0.000000000000000000e+00	1.714797419999999906e-02	-4.878200315000000410e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007436036000000361e-03	8.837551463000000232e-03
1.000059936337776012e+00	1.989000000118934339e+33	5.891435057020432129e+11	3.586646965543550415e+11	2.738461016000000026e-01	6.960318531000000000e+10	2.596900335000000003e-11	5.405408142999999654e+03	6.422254112999999779e+04	1.790601130999999980e-07	7.433018726000000242e-01	3.845464597000000188e+33	2.943640428000000031e-01	0.000000000000000000e+00	1.642602440000000108e+00	3.892027818000000083e-01	1.006760145999999967e+00	1.716777243000000119e+08	8.917660893000000089e-01	1.179413808999999901e+03	0.000000000000000000e+00	1.714797419999999906e-02	-4.171515243999999948e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007436036000000361e-03	8.837551463000000232e-03
1.000049774843217776e+00	1.989000000100782166e+33	5.947731906465649414e+11	3.620762785368468628e+11	2.738461016000000026e-01	6.960247808000000000e+10	2.200558726999999994e-11	5.456662878000000092e+03	6.777022934999999416e+04	1.871711386999999919e-07	7.433018726000000242e-01	3.845464597000000188e+33	3.128312795000000035e-01	0.000000000000000000e+00	1.642673728999999971e+00	3.892896632000000245e-01	1.006547379999999992e+00	1.716083804000000060e+08	8.917660893000000089e-01	1.097024777000000086e+03	0.000000000000000000e+00	1.714797419999999906e-02	-3.464280220999999903e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007436036000000361e-03	8.837551463000000232e-03
1.000039628435079875e+00	1.989000000081849177e+33	6.007985812222735596e+11	3.657570754896386108e+11	2.738461016000000026e-01	6.960177190000000000e+10	1.787157226999999940e-11	5.511948640999999952e+03	7.147079996000000392e+04	1.954051056000000023e-07	7.433018726000000242e-01	3.845464597000000188e+33	3.337640069000000209e-01	0.000000000000000000e+00	1.642616429000000045e+00	3.893298651000000055e-01	1.006328880000000092e+00	1.715593519000000060e+08	8.917660893000000089e-01	1.008777284000000009e+03	0.000000000000000000e+00	1.714797419999999906e-02	-2.758099245000000112e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007436036000000361e-03	8.837551463000000232e-03
1.000029529297726816e+00	1.989000000062190713e+33	6.072147041506324463e+11	3.697201753304767456e+11	2.738461016000000026e-01	6.960106901000000000e+10	1.357919939000000011e-11	5.571466013000000203e+03	7.531336169000000518e+04	2.037036838000000105e-07	7.433018726000000242e-01	3.845464597000000188e+33	3.579419497999999922e-01	0.000000000000000000e+00	1.642362912999999924e+00	3.892936538999999807e-01	1.006120684000000098e+00	1.715463244000000060e+08	8.917660893000000089e-01	9.131508389000000534e+02	0.000000000000000000e+00	1.714797419999999906e-02	-2.055214039000000106e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007436036000000361e-03	8.837551463000000232e-03
1.000019520966258346e+00	1.989000000041900447e+33	6.140205134673371582e+11	3.739788951521524048e+11	2.738461016000000026e-01	6.960037244000000000e+10	9.148845043999999491e-12	5.635411039999999957e+03	7.927975239999999758e+04	2.119899101999999890e-07	7.433018726000000242e-01	3.845464597000000188e+33	3.864618354000000089e-01	0.000000000000000000e+00	1.641858728999999961e+00	3.891577984999999851e-01	1.005928868000000032e+00	1.715807135000000000e+08	8.917660893000000089e-01	8.079964026999999760e+02	0.000000000000000000e+00	1.714797419999999906e-02	-1.358645530999999959e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007436036000000361e-03	8.837551463000000232e-03
1.000009658039148874e+00	1.989000000021113849e+33	6.212042709783424072e+11	3.785457526442390137e+11	2.738461016000000026e-01	6.959968599000000000e+10	4.610120318000000157e-12	5.703973769000000175e+03	8.334352907999999297e+04	2.201676508000000044e-07	7.433018726000000242e-01	3.845464597000000188e+33	4.207014519000000230e-01	0.000000000000000000e+00	1.641028241999999970e+00	3.888902223999999852e-01	1.005768025999999926e+00	1.716792100000000000e+08	8.917660893000000089e-01	6.907438919999999598e+02	0.000000000000000000e+00	1.714797419999999906e-02	-6.721884261000000406e+05	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007436036000000361e-03	8.837551463000000232e-03
1.000000000000000000e+00	1.989000000000000109e+33	6.287380986042685547e+11	3.834262557570718994e+11	2.738461016000000026e-01	6.959901380000000000e+10	0.000000000000000000e+00	5.777336930000000393e+03	9.084077509999999893e+04	2.369185045000000079e-07	7.433018726000000242e-01	3.845464597000000188e+33	4.753600617000000028e-01	0.000000000000000000e+00	1.639788849000000104e+00	3.884248193000000016e-01	1.005760019000000005e+00	1.718890196999999881e+08	8.917660893000000089e-01	4.646434241000000043e+02	0.000000000000000000e+00	1.714797419999999906e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007436036000000361e-03	8.837551463000000232e-03
9.999967192063862198e-01	1.988999999992373822e+33	6.314806791163674316e+11	3.852191631432985229e+11	2.738461016000000026e-01	6.959878546000000000e+10	-1.665187376999999932e-12	5.804243999999999687e+03	9.233104683000000659e+04	2.396844593000000264e-07	7.433018726000000242e-01	3.845464597000000188e+33	4.921259875999999811e-01	0.000000000000000000e+00	1.639276390000000028e+00	3.882412500999999905e-01	1.005724068999999998e+00	1.719674404000000060e+08	8.917660893000000089e-01	4.131821428999999739e+02	0.000000000000000000e+00	1.714797419999999906e-02	2.283342993999999890e+05	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007436036000000361e-03	8.837551463000000232e-03
9.999934977526937496e-01	1.988999999984799415e+33	6.342432845104808350e+11	3.870405390507023926e+11	2.738461016000000026e-01	6.959856125000000000e+10	-3.319028773000000008e-12	5.831576758000000154e+03	9.381118077999999514e+04	2.423807619999999887e-07	7.433018726000000242e-01	3.845464597000000188e+33	5.099480331000000310e-01	0.000000000000000000e+00	1.638699879000000026e+00	3.880308485999999779e-01	1.005697014999999972e+00	1.720594219000000060e+08	8.917660893000000089e-01	3.599348539000000073e+02	0.000000000000000000e+00	1.714797419999999906e-02	4.525441166000000085e+05	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007436036000000361e-03	8.837551463000000232e-03
9.999903383688462100e-01	1.988999999977288997e+33	6.370229028527092285e+11	3.888893155240231934e+11	2.738461016000000026e-01	6.959834136000000000e+10	-4.958921974000000402e-12	5.859318169000000125e+03	9.527884741000000213e+04	2.450024816999999757e-07	7.433018726000000242e-01	3.845464597000000188e+33	5.288864248000000323e-01	0.000000000000000000e+00	1.638057096000000046e+00	3.877924092999999739e-01	1.005678894999999962e+00	1.721655721999999881e+08	8.917660893000000089e-01	3.048558423000000062e+02	0.000000000000000000e+00	1.714797419999999906e-02	6.724380712999999523e+05	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007436036000000361e-03	8.837551463000000232e-03
9.999872436410873755e-01	1.988999999969854670e+33	6.398162935668422852e+11	3.907642009364489136e+11	2.738461016000000026e-01	6.959812597000000000e+10	-6.582222984999999984e-12	5.887447836999999708e+03	9.673167973000000347e+04	2.475448863999999745e-07	7.433018726000000242e-01	3.845464597000000188e+33	5.490015617000000292e-01	0.000000000000000000e+00	1.637346235999999955e+00	3.875250062999999745e-01	1.005669660999999993e+00	1.722863635000000000e+08	8.917660893000000089e-01	2.479075631000000044e+02	0.000000000000000000e+00	1.714797419999999906e-02	8.878258693999999668e+05	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007436036000000361e-03	8.837551463000000232e-03
9.999842162993407557e-01	1.988999999962507966e+33	6.426187121969136963e+11	3.926635378931340332e+11	2.738461016000000026e-01	6.959791527000000000e+10	-8.186313879000000173e-12	5.915942653000000064e+03	9.816733402999999817e+04	2.500036916000000074e-07	7.433018726000000242e-01	3.845464597000000188e+33	5.703539945000000166e-01	0.000000000000000000e+00	1.636563240999999946e+00	3.872278324999999799e-01	1.005671065999999891e+00	1.724224135000000000e+08	8.917660893000000089e-01	1.890596950999999990e+02	0.000000000000000000e+00	1.714797419999999906e-02	1.098526200999999885e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007436036000000361e-03	8.837551463000000232e-03
9.999812587861697244e-01	1.988999999955261278e+33	6.454254526037923584e+11	3.945856195399781494e+11	2.738461016000000026e-01	6.959770943000000000e+10	-9.768627804999999933e-12	5.944776770999999826e+03	9.958351231000000553e+04	2.523749152999999763e-07	7.433018726000000242e-01	3.845464597000000188e+33	5.930033552000000263e-01	0.000000000000000000e+00	1.635704446999999950e+00	3.868988288999999914e-01	1.005684070000000041e+00	1.725748989000000060e+08	8.917660893000000089e-01	1.282836719000000016e+02	0.000000000000000000e+00	1.714797419999999906e-02	1.304368638999999966e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007436036000000361e-03	8.837551463000000232e-03
9.999783732567774086e-01	1.988999999948125559e+33	6.482321332003750000e+11	3.965286665036638794e+11	2.738461016000000026e-01	6.959750860000000000e+10	-1.132669051000000005e-11	5.973921913000000131e+03	1.009779994000000006e+05	2.546549794000000096e-07	7.433018726000000242e-01	3.845464597000000188e+33	6.170077683000000368e-01	0.000000000000000000e+00	1.634767389999999931e+00	3.865358481999999762e-01	1.005708798999999987e+00	1.727449718000000119e+08	8.917660893000000089e-01	6.555946760999999867e+01	0.000000000000000000e+00	1.714797419999999906e-02	1.505197634000000078e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007436036000000361e-03	8.837551463000000232e-03
