x	m	c2	u	Y	r	q	T	P	rho	X	L_r	kappa	eps	Gamma1	nabla_ad	delta	c_p	mu_e_inv	conv_stab	r_X	Z	R_min_r	eps_g	L_g	X_He3	X_C12	X_C13	X_N14	X_O16
1.000019519592123540e+00	1.989000000041899006e+33	6.140069634188635254e+11	3.739707297457890625e+11	2.738952150000000252e-01	6.960066121000000000e+10	9.148574754999999819e-12	5.635549009000000297e+03	7.928104481999999552e+04	2.119979948000000085e-07	7.432515993999999626e-01	3.845873121999999942e+33	3.864712081000000188e-01	0.000000000000000000e+00	1.641858344999999941e+00	3.891579086999999992e-01	1.005927943000000102e+00	1.715725790000000000e+08	8.917395702000000535e-01	8.079524751000000151e+02	0.000000000000000000e+00	1.714681440000000168e-02	-1.358546412999999942e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007164994000000056e-03	8.836953737000000780e-03
1.000009657280666708e+00	1.989000000021112984e+33	6.211902281898317871e+11	3.785374857482351685e+11	2.738952150000000252e-01	6.959997480000000000e+10	4.609953562000000216e-12	5.704113416999999572e+03	8.334466190999999526e+04	2.201754517000000112e-07	7.432515993999999626e-01	3.845873121999999942e+33	4.207173694999999936e-01	0.000000000000000000e+00	1.641026982999999939e+00	3.888899525999999773e-01	1.005767276000000043e+00	1.716712678000000119e+08	8.917395702000000535e-01	6.906778056000000561e+02	0.000000000000000000e+00	1.714681440000000168e-02	-6.721358336000000127e+05	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007164994000000056e-03	8.836953737000000780e-03
1.000000000000000000e+00	1.989000000000000109e+33	6.287236157231810303e+11	3.834178835217570190e+11	2.738952150000000252e-01	6.959930266000000000e+10	0.000000000000000000e+00	5.777478374000000258e+03	9.084134225000000151e+04	2.369251569999999994e-07	7.432515993999999626e-01	3.845873121999999942e+33	4.753820234000000200e-01	0.000000000000000000e+00	1.639786881999999890e+00	3.884242514999999840e-01	1.005759373000000068e+00	1.718812180999999940e+08	8.917395702000000535e-01	4.645587107000000060e+02	0.000000000000000000e+00	1.714681440000000168e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007164994000000056e-03	8.836953737000000780e-03
9.999967202257598053e-01	1.988999999992375551e+33	6.314654801232573242e+11	3.852104163370079346e+11	2.738952150000000252e-01	6.959907439000000000e+10	-1.664794486000000031e-12	5.804381077000000005e+03	9.233123789000000397e+04	2.396903977000000003e-07	7.432515993999999626e-01	3.845873121999999942e+33	4.921477474000000019e-01	0.000000000000000000e+00	1.639274155999999927e+00	3.882405600000000123e-01	1.005723501000000075e+00	1.719597020999999940e+08	8.917395702000000535e-01	4.130979257000000189e+02	0.000000000000000000e+00	1.714681440000000168e-02	2.282724954000000143e+05	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007164994000000056e-03	8.836953737000000780e-03
9.999934996475150495e-01	1.988999999984803162e+33	6.342273595993858643e+11	3.870314074749318848e+11	2.738952150000000252e-01	6.959885024000000000e+10	-3.318241406000000017e-12	5.831709329999999682e+03	9.381099450000000070e+04	2.423859994000000138e-07	7.432515993999999626e-01	3.845873121999999942e+33	5.099693609000000016e-01	0.000000000000000000e+00	1.638697395999999973e+00	3.880300423999999970e-01	1.005696520000000094e+00	1.720517429000000060e+08	8.917395702000000535e-01	3.598515213000000017e+02	0.000000000000000000e+00	1.714681440000000168e-02	4.524217722000000067e+05	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007164994000000056e-03	8.836953737000000780e-03
9.999903409951780286e-01	1.988999999977294473e+33	6.370062406533944092e+11	3.888797871954626465e+11	2.738952150000000252e-01	6.959863040000000000e+10	-4.957738266999999901e-12	5.859446073000000069e+03	9.527828230999999505e+04	2.450070315999999950e-07	7.432515993999999626e-01	3.845873121999999942e+33	5.289070410999999750e-01	0.000000000000000000e+00	1.638054385000000002e+00	3.877914949999999861e-01	1.005678467999999937e+00	1.721579476999999881e+08	8.917395702000000535e-01	3.047738792000000103e+02	0.000000000000000000e+00	1.714681440000000168e-02	6.722563373999999603e+05	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007164994000000056e-03	8.836953737000000780e-03
9.999872471423408848e-01	1.988999999969861876e+33	6.397988787860573730e+11	3.907542618179029541e+11	2.738952150000000252e-01	6.959841507000000000e+10	-6.580640826999999724e-12	5.887570880999999645e+03	9.673073415000000386e+04	2.475487629999999761e-07	7.432515993999999626e-01	3.845873121999999942e+33	5.490211301999999849e-01	0.000000000000000000e+00	1.637343315999999938e+00	3.875239938000000217e-01	1.005669300000000099e+00	1.722787880000000000e+08	8.917395702000000535e-01	2.478275645999999881e+02	0.000000000000000000e+00	1.714681440000000168e-02	8.875857911999999778e+05	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007164994000000056e-03	8.836953737000000780e-03
9.999842206752362905e-01	1.988999999962517190e+33	6.426005239049846191e+11	3.926531715492771606e+11	2.738952150000000252e-01	6.959820443000000000e+10	-8.184330937000000682e-12	5.916060615000000325e+03	9.816600616000000446e+04	2.500069100999999829e-07	7.432515993999999626e-01	3.845873121999999942e+33	5.703721126999999891e-01	0.000000000000000000e+00	1.636560126000000004e+00	3.872267300000000190e-01	1.005670773999999934e+00	1.724148830999999940e+08	8.917395702000000535e-01	1.889823565000000087e+02	0.000000000000000000e+00	1.714681440000000168e-02	1.098228722000000067e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007164994000000056e-03	8.836953737000000780e-03
9.999812640364176275e-01	1.988999999955272231e+33	6.454064719149582520e+11	3.945748082249837036e+11	2.738952150000000252e-01	6.959799865000000000e+10	-9.766241578999999768e-12	5.944889393999999811e+03	9.958180022999999346e+04	2.523774913000000034e-07	7.432515993999999626e-01	3.845873121999999942e+33	5.930195428000000213e-01	0.000000000000000000e+00	1.635701161000000070e+00	3.868976425000000274e-01	1.005683840999999967e+00	1.725674099000000060e+08	8.917395702000000535e-01	1.282098005000000001e+02	0.000000000000000000e+00	1.714681440000000168e-02	1.304014611000000034e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007164994000000056e-03	8.836953737000000780e-03
9.999783792373990732e-01	1.988999999948138529e+33	6.482123413578044434e+11	3.965173906646038818e+11	2.738952150000000252e-01	6.959779787000000000e+10	-1.132389848000000002e-11	5.974028913000000102e+03	1.009759011999999930e+05	2.546569295000000108e-07	7.432515993999999626e-01	3.845873121999999942e+33	6.170214594999999802e-01	0.000000000000000000e+00	1.634763964000000014e+00	3.865345866000000075e-01	1.005708626999999966e+00	1.727375189000000060e+08	8.917395702000000535e-01	6.549001248999999802e+01	0.000000000000000000e+00	1.714681440000000168e-02	1.504787835999999894e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007164994000000056e-03	8.836953737000000780e-03
9.999755685770544966e-01	1.988999999941126461e+33	6.510137764004741211e+11	3.984790329437020264e+11	2.738952150000000252e-01	6.959760225000000000e+10	-1.285497970000000005e-11	6.003449190000000272e+03	1.023462302000000054e+05	2.568421968000000011e-07	7.432515993999999626e-01	3.845873121999999942e+33	6.424341660000000287e-01	0.000000000000000000e+00	1.633746627999999923e+00	3.861357161000000260e-01	1.005745083000000095e+00	1.729262128000000119e+08	8.917395702000000535e-01	8.134951114999999788e-01	0.000000000000000000e+00	1.714681440000000168e-02	1.700413753000000026e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007164994000000056e-03	8.836953737000000780e-03
9.999728333485000675e-01	1.988999999934245825e+33	6.538061471299388428e+11	4.004575472520051880e+11	2.738952150000000252e-01	6.959741188000000000e+10	-1.435735984000000076e-11	6.033119206000000304e+03	1.036908840999999957e+05	2.589310272999999815e-07	7.432515993999999626e-01	3.845873121999999942e+33	6.693121315000000182e-01	0.000000000000000000e+00	1.632647833999999909e+00	3.857028714999999885e-01	1.005793522000000051e+00	1.731326764000000060e+08	8.917395702000000535e-01	-6.580315007000000094e+01	0.000000000000000000e+00	1.714681440000000168e-02	1.890782523000000045e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007164994000000056e-03	8.836953737000000780e-03
9.999701748448523997e-01	1.988999999927505270e+33	6.565845578020480957e+11	4.024507055121878052e+11	2.738952150000000252e-01	6.959722685000000000e+10	-1.582910816999999849e-11	6.063006741000000147e+03	1.050081340000000055e+05	2.609217291999999984e-07	7.432515993999999626e-01	3.845873121999999942e+33	6.977066121999999648e-01	0.000000000000000000e+00	1.631465788999999944e+00	3.852362598999999888e-01	1.005854894000000055e+00	1.733570059000000060e+08	8.917395702000000535e-01	-1.343394161999999881e+02	0.000000000000000000e+00	1.714681440000000168e-02	2.075807114000000060e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007164994000000056e-03	8.836953737000000780e-03
9.999675942155481501e-01	1.988999999920913153e+33	6.593442380592990723e+11	4.044563511408035889e+11	2.738952150000000252e-01	6.959704724000000000e+10	-1.726849939999999862e-11	6.093078486999999768e+03	1.062964348999999929e+05	2.628131184000000234e-07	7.432515993999999626e-01	3.845873121999999942e+33	7.276645575000000310e-01	0.000000000000000000e+00	1.630198749999999919e+00	3.847338207000000065e-01	1.005930041999999913e+00	1.736004633000000119e+08	8.917395702000000535e-01	-2.047715484999999944e+02	0.000000000000000000e+00	1.714681440000000168e-02	2.255423189999999944e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007164994000000056e-03	8.836953737000000780e-03
9.999650917479465662e-01	1.988999999914475815e+33	6.620805748383161621e+11	4.064723302816809692e+11	2.738952150000000252e-01	6.959687307000000000e+10	-1.867406541999999895e-11	6.123301113000000441e+03	1.075544719000000041e+05	2.646046579000000144e-07	7.432515993999999626e-01	3.845873121999999942e+33	7.592287463000000347e-01	0.000000000000000000e+00	1.628845373999999957e+00	3.841936998000000103e-01	1.006019709999999900e+00	1.738642210999999940e+08	8.917395702000000535e-01	-2.770607537000000207e+02	0.000000000000000000e+00	1.714681440000000168e-02	2.429594197000000160e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007164994000000056e-03	8.836953737000000780e-03
9.999626675857271607e-01	1.988999999908198734e+33	6.647892192773332520e+11	4.084965642982069702e+11	2.738952150000000252e-01	6.959670435000000000e+10	-2.004463719000000123e-11	6.153642359000000397e+03	1.087811978999999992e+05	2.662964818000000025e-07	7.432515993999999626e-01	3.845873121999999942e+33	7.924380323999999920e-01	0.000000000000000000e+00	1.627404676999999911e+00	3.836142470000000193e-01	1.006124534000000015e+00	1.741493629000000060e+08	8.917395702000000535e-01	-3.511529874999999947e+02	0.000000000000000000e+00	1.714681440000000168e-02	2.598315158999999985e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007164994000000056e-03	8.836953737000000780e-03
9.999603212978513955e-01	1.988999999902085944e+33	6.674661733047963867e+11	4.105271104183136597e+11	2.738952150000000252e-01	6.959654105000000000e+10	-2.137936907999999972e-11	6.184071944000000258e+03	1.099758552999999956e+05	2.678893854000000244e-07	7.432515993999999626e-01	3.845873121999999942e+33	8.273276776000000332e-01	0.000000000000000000e+00	1.625875992999999964e+00	3.829940082000000134e-01	1.006245051999999918e+00	1.744568889000000060e+08	8.917395702000000535e-01	-4.269777002999999809e+02	0.000000000000000000e+00	1.714681440000000168e-02	2.761614368999999948e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007164994000000056e-03	8.836953737000000780e-03
9.999580520222413060e-01	1.988999999896139464e+33	6.701078755592003174e+11	4.125622338269994507e+11	2.738952150000000252e-01	6.959638311000000000e+10	-2.267776330000000079e-11	6.214562660999999935e+03	1.111379979000000021e+05	2.693848073999999947e-07	7.432515993999999626e-01	3.845873121999999942e+33	8.639302041999999959e-01	0.000000000000000000e+00	1.624258889000000039e+00	3.823317014000000014e-01	1.006381713999999983e+00	1.747877270999999940e+08	8.917395702000000535e-01	-5.044466764000000012e+02	0.000000000000000000e+00	1.714681440000000168e-02	2.919555245000000112e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007164994000000056e-03	8.836953737000000780e-03
9.999558581784215860e-01	1.988999999890359868e+33	6.727113415271514893e+11	4.146005258479279785e+11	2.738952150000000252e-01	6.959623042000000000e+10	-2.393971556999999851e-11	6.245092174999999770e+03	1.122675314999999973e+05	2.707848266000000001e-07	7.432515993999999626e-01	3.845873121999999942e+33	9.022775592999999761e-01	0.000000000000000000e+00	1.622553034999999921e+00	3.816261651000000255e-01	1.006534894999999930e+00	1.751427618000000119e+08	8.917395702000000535e-01	-5.834541451000000052e+02	0.000000000000000000e+00	1.714681440000000168e-02	3.072240888999999966e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007164994000000056e-03	8.836953737000000780e-03
9.999537377548777251e-01	1.988999999884745717e+33	6.752741374206250000e+11	4.166408793046807251e+11	2.738952150000000252e-01	6.959608284000000000e+10	-2.516556543000000020e-11	6.275645238000000063e+03	1.133647595000000001e+05	2.720922624999999981e-07	7.432515993999999626e-01	3.845873121999999942e+33	9.424047717000000324e-01	0.000000000000000000e+00	1.620758238000000073e+00	3.808806437999999739e-01	1.006703872000000111e+00	1.755204286999999881e+08	8.917395702000000535e-01	-6.638577489000000469e+02	0.000000000000000000e+00	1.714681440000000168e-02	3.219819251000000164e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007164994000000056e-03	8.836953737000000780e-03
9.999516881653768285e-01	1.988999999879293551e+33	6.777944078094071045e+11	4.186824793320161133e+11	2.738952150000000252e-01	6.959594019000000000e+10	-2.635602413000000123e-11	6.306213039000000208e+03	1.144303175999999949e+05	2.733104995999999841e-07	7.432515993999999626e-01	3.845873121999999942e+33	9.843502364999999754e-01	0.000000000000000000e+00	1.618874544000000082e+00	3.801009002999999886e-01	1.006887571000000037e+00	1.759177819000000060e+08	8.917395702000000535e-01	-7.454805400999999847e+02	0.000000000000000000e+00	1.714681440000000168e-02	3.362473717000000179e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007164994000000056e-03	8.836953737000000780e-03
9.999497063926473528e-01	1.988999999873999335e+33	6.802710003895198975e+11	4.207250248809623413e+11	2.738952150000000252e-01	6.959580226000000000e+10	-2.751200410000000065e-11	6.336789741999999933e+03	1.154650221000000020e+05	2.744429622000000023e-07	7.432515993999999626e-01	3.845873121999999942e+33	1.028155648000000033e+00	0.000000000000000000e+00	1.616901681999999951e+00	3.792843020000000176e-01	1.007087150000000042e+00	1.763366171999999881e+08	8.917395702000000535e-01	-8.281553486000000248e+02	0.000000000000000000e+00	1.714681440000000168e-02	3.500402529999999795e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007164994000000056e-03	8.836953737000000780e-03
