x	m	c2	u	Y	r	q	T	P	rho	X	L_r	kappa	eps	Gamma1	nabla_ad	delta	c_p	mu_e_inv	conv_stab	r_X	Z	R_min_r	eps_g	L_g	X_He3	X_C12	X_C13	X_N14	X_O16
6.517760334682897172e-01	1.820057538362724863e+33	6.070156814559973750e+14	3.647346319227990625e+14	2.926364232999999482e-01	4.536296993000000000e+10	-3.854966535999999888e-02	2.685947601999999955e+06	1.129570242000000000e+14	3.096964595999999736e-01	7.245118860000000494e-01	3.846909338000000067e+33	1.410583886000000042e+01	6.058890454000000019e-06	1.664266642999999934e+00	3.963962958000000203e-01	1.016404365999999948e+00	3.481910546999999881e+08	8.825113837000000405e-01	1.226058861999999916e+00	-9.650774859000000253e-25	1.714830930000000100e-02	2.423604507000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	3.123841044999999994e+01	0.000000000000000000e+00	0.000000000000000000e+00	4.007514347999999692e-03	8.837724163999999272e-03
6.507078883228447630e-01	1.818749902107264786e+33	6.088317420842685000e+14	3.658241216115836250e+14	2.926785997999999944e-01	4.528862808000000000e+10	-3.886180017000000209e-02	2.694052629999999888e+06	1.143946666000000000e+14	3.127040012999999785e-01	7.244697095000000031e-01	3.846910224999999957e+33	1.403832434999999990e+01	6.256125282999999616e-06	1.664274459000000039e+00	3.963998206000000080e-01	1.016394575000000078e+00	3.481740413999999762e+08	8.824906091999999980e-01	1.229953767000000031e+00	-9.964936162999999173e-25	1.714830930000000100e-02	2.431038692000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	3.024962325999999990e+01	0.000000000000000000e+00	0.000000000000000000e+00	4.007514347999999692e-03	8.837724163999999272e-03
6.496387292262685298e-01	1.817433172638560381e+33	6.106488940240506250e+14	3.669142532647730000e+14	2.927177439999999464e-01	4.521421566000000000e+10	-3.917633238999999878e-02	2.702157291999999899e+06	1.158519874000000000e+14	3.157467620000000141e-01	7.244305653000000511e-01	3.846911113000000149e+33	1.397139759999999953e+01	6.459363262999999765e-06	1.664282290999999914e+00	3.964033175000000186e-01	1.016384884000000044e+00	3.481578055000000000e+08	8.824713282999999686e-01	1.233797891999999896e+00	-1.028865945999999936e-24	1.714830930000000100e-02	2.438479934000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.929603068000000121e+01	0.000000000000000000e+00	0.000000000000000000e+00	4.007514347999999692e-03	8.837724163999999272e-03
6.485686081907912071e-01	1.816107342510599255e+33	6.124671276797061250e+14	3.680050208551413125e+14	2.927540945000000061e-01	4.513973629000000000e+10	-3.949326884999999898e-02	2.710261837999999989e+06	1.173292198000000000e+14	3.188250516999999729e-01	7.243942147999999914e-01	3.846912002999999792e+33	1.390504493000000075e+01	6.668774103000000185e-06	1.664290140000000084e+00	3.964067996000000260e-01	1.016375196000000036e+00	3.481422568999999762e+08	8.824534235000000004e-01	1.237591633000000080e+00	-1.062221506999999950e-24	1.714830930000000100e-02	2.445927871000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.837621096999999892e+01	0.000000000000000000e+00	0.000000000000000000e+00	4.007514347999999692e-03	8.837724163999999272e-03
6.474975729182373962e-01	1.814772400317515415e+33	6.142864650089021250e+14	3.690964373118438750e+14	2.927878806999999473e-01	4.506519329000000000e+10	-3.981261737999999828e-02	2.718366535000000149e+06	1.188266040000000000e+14	3.219391790000000197e-01	7.243604286000000503e-01	3.846912893000000011e+33	1.383925269999999941e+01	6.884532225000000223e-06	1.664298006999999968e+00	3.964102977000000250e-01	1.016365318000000073e+00	3.481272765000000000e+08	8.824367816999999503e-01	1.241334989000000055e+00	-1.096588080000000047e-24	1.714830930000000100e-02	2.453382170000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.748880568999999952e+01	0.000000000000000000e+00	0.000000000000000000e+00	4.007514347999999692e-03	8.837724163999999272e-03
6.464256678057871408e-01	1.813428331043967017e+33	6.161068820907358750e+14	3.701884893295074375e+14	2.928193226999999954e-01	4.499058975000000000e+10	-4.013438672999999901e-02	2.726471660999999847e+06	1.203443872000000000e+14	3.250894899999999810e-01	7.243289866000000021e-01	3.846913785999999984e+33	1.377400815999999928e+01	7.106817757000000228e-06	1.664305887000000039e+00	3.964138096000000000e-01	1.016355246000000045e+00	3.481128093999999762e+08	8.824212945999999613e-01	1.245027872000000091e+00	-1.131994359000000067e-24	1.714830930000000100e-02	2.460842525000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.663251676999999873e+01	0.000000000000000000e+00	0.000000000000000000e+00	4.007514347999999692e-03	8.837724163999999272e-03
6.453529335149355006e-01	1.812075116372607842e+33	6.179283562103165000e+14	3.712811650099813125e+14	2.928486311000000342e-01	4.491592850000000000e+10	-4.045858649999999751e-02	2.734577507999999914e+06	1.218828230000000000e+14	3.282763428000000094e-01	7.242996781999999634e-01	3.846914680000000259e+33	1.370929888999999946e+01	7.335816147000000370e-06	1.664313772000000080e+00	3.964173324999999970e-01	1.016344976999999927e+00	3.480988046000000238e+08	8.824068583999999937e-01	1.248670069000000105e+00	-1.168469880000000005e-24	1.714830930000000100e-02	2.468308649000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.580610396000000151e+01	0.000000000000000000e+00	0.000000000000000000e+00	4.007514347999999692e-03	8.837724163999999272e-03
6.442794084082942296e-01	1.810712734865442145e+33	6.197508721593512500e+14	3.723744569866368125e+14	2.928760071999999548e-01	4.484121221000000000e+10	-4.078522710000000162e-02	2.742684371999999974e+06	1.234421720000000000e+14	3.315001061000000249e-01	7.242723021000000427e-01	3.846915575000000259e+33	1.364511279000000066e+01	7.571718281999999897e-06	1.664321654000000095e+00	3.964208638000000229e-01	1.016334510000000080e+00	3.480852135000000000e+08	8.823933739999999526e-01	1.252261131000000027e+00	-1.206045050999999986e-24	1.714830930000000100e-02	2.475780279000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.500838218000000168e+01	0.000000000000000000e+00	0.000000000000000000e+00	4.007514347999999692e-03	8.837724163999999272e-03
6.432051278311913256e-01	1.809341162477984692e+33	6.215744182929268750e+14	3.734683598306402500e+14	2.929016423000000424e-01	4.476644334000000000e+10	-4.111431962999999995e-02	2.750792561999999918e+06	1.250227008000000000e+14	3.347611584999999890e-01	7.242466669999999551e-01	3.846916473000000013e+33	1.358143809000000068e+01	7.814720645000000149e-06	1.664329525999999948e+00	3.964244006000000042e-01	1.016323843999999976e+00	3.480719903999999762e+08	8.823807472000000374e-01	1.255800532000000080e+00	-1.244751165000000029e-24	1.714830930000000100e-02	2.483257166000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.423821906999999953e+01	0.000000000000000000e+00	0.000000000000000000e+00	4.007514347999999692e-03	8.837724163999999272e-03
6.421301248300712583e-01	1.807960372696710916e+33	6.233989540231428750e+14	3.745628410643386875e+14	2.929257184000000347e-01	4.469162419000000000e+10	-4.144587585000000102e-02	2.758902387999999803e+06	1.266246821000000000e+14	3.380599147000000193e-01	7.242225908999999628e-01	3.846917372000000069e+33	1.351826387000000018e+01	8.065026094000000710e-06	1.664337423999999954e+00	3.964279400999999869e-01	1.016313079999999980e+00	3.480590995000000000e+08	8.823688883000000427e-01	1.259287959999999984e+00	-1.284620536999999984e-24	1.714830930000000100e-02	2.490739081000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.349453246999999934e+01	0.000000000000000000e+00	0.000000000000000000e+00	4.007514347999999692e-03	8.837724163999999272e-03
6.410544307272164621e-01	1.806570336759346488e+33	6.252244547603982500e+14	3.756578795340121875e+14	2.929484082000000100e-01	4.461675694000000000e+10	-4.177990813000000137e-02	2.767014165000000037e+06	1.282483950000000000e+14	3.413967921000000127e-01	7.241999010999999875e-01	3.846918273000000152e+33	1.345557937000000059e+01	8.322843258000000178e-06	1.664345375999999987e+00	3.964314814000000076e-01	1.016302291999999996e+00	3.480465028999999762e+08	8.823577121000000245e-01	1.262722917999999916e+00	-1.325686395999999916e-24	1.714830930000000100e-02	2.498225806000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.277628813000000108e+01	0.000000000000000000e+00	0.000000000000000000e+00	4.007514347999999692e-03	8.837724163999999272e-03
6.399780746897064665e-01	1.805171023874399139e+33	6.270509224305375000e+14	3.767534765085670000e+14	2.929698750999999435e-01	4.454184362000000000e+10	-4.211642940000000224e-02	2.775128214000000153e+06	1.298941242000000000e+14	3.447721979999999742e-01	7.241784342000000541e-01	3.846919176000000264e+33	1.339337375999999935e+01	8.588386386999999651e-06	1.664353380999999965e+00	3.964350241999999858e-01	1.016291478999999942e+00	3.480341601000000238e+08	8.823471384000000084e-01	1.266104493999999914e+00	-1.367982869000000087e-24	1.714830930000000100e-02	2.505717138000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.208249752000000043e+01	0.000000000000000000e+00	0.000000000000000000e+00	4.007514347999999692e-03	8.837724163999999272e-03
6.389010844478186790e-01	1.803762401564505023e+33	6.288783624071118750e+14	3.778496353308997500e+14	2.929902720999999488e-01	4.446688616000000000e+10	-4.245545307000000296e-02	2.783244851999999955e+06	1.315621600000000000e+14	3.481865474999999988e-01	7.241580372000000487e-01	3.846920082000000128e+33	1.333163659000000045e+01	8.861875938000000400e-06	1.664361438000000026e+00	3.964385683000000160e-01	1.016280641999999901e+00	3.480220328000000119e+08	8.823370915999999564e-01	1.269431616999999957e+00	-1.411545069999999947e-24	1.714830930000000100e-02	2.513212884000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.141221566000000109e+01	0.000000000000000000e+00	0.000000000000000000e+00	4.007514347999999692e-03	8.837724163999999272e-03
6.378234862950287187e-01	1.802344435800891937e+33	6.307067860512760000e+14	3.789463627162099375e+14	2.930097425000000033e-01	4.439188639000000000e+10	-4.279699299999999845e-02	2.791364401999999769e+06	1.332527988000000000e+14	3.516402633999999860e-01	7.241385667999999942e-01	3.846920990000000020e+33	1.327035766999999922e+01	9.143538743000000248e-06	1.664369546999999949e+00	3.964421132000000014e-01	1.016269783999999898e+00	3.480100860000000000e+08	8.823275013000000389e-01	1.272703168000000051e+00	-1.456409131999999999e-24	1.714830930000000100e-02	2.520712861000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.076453907999999871e+01	0.000000000000000000e+00	0.000000000000000000e+00	4.007514347999999692e-03	8.837724163999999272e-03
6.367453049443300150e-01	1.800917091012994108e+33	6.325362060025081250e+14	3.800436666041885000e+14	2.930284196000000341e-01	4.431684603000000000e+10	-4.314106350000000006e-02	2.799487183999999892e+06	1.349663421000000000e+14	3.551337753000000097e-01	7.241198896999999635e-01	3.846921901999999968e+33	1.320952716999999943e+01	9.433608175999999782e-06	1.664377706000000012e+00	3.964456585999999727e-01	1.016258907000000100e+00	3.479982870000000000e+08	8.823183017000000294e-01	1.275918010999999908e+00	-1.502612225000000019e-24	1.714830930000000100e-02	2.528216897000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.013860383000000098e+01	0.000000000000000000e+00	0.000000000000000000e+00	4.007514347999999692e-03	8.837724163999999272e-03
6.356665641029546343e-01	1.799480330512561863e+33	6.343666394444848750e+14	3.811415574407973125e+14	2.930464271999999593e-01	4.424176673000000000e+10	-4.348767922999999952e-02	2.807613515000000130e+06	1.367030971000000000e+14	3.586675198000000009e-01	7.241018821000000383e-01	3.846922817999999971e+33	1.314913553000000057e+01	9.732324332999999199e-06	1.664385913999999911e+00	3.964492038999999912e-01	1.016248013000000006e+00	3.479866061999999881e+08	8.823094317999999880e-01	1.279075010999999984e+00	-1.550192592999999933e-24	1.714830930000000100e-02	2.535724826000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.953358357999999839e+01	0.000000000000000000e+00	0.000000000000000000e+00	4.007514347999999692e-03	8.837724163999999272e-03
6.345872867597336375e-01	1.798034116419104791e+33	6.361981075531413750e+14	3.822400478432950000e+14	2.930638798000000378e-01	4.416665009000000000e+10	-4.383685521999999835e-02	2.815743714999999851e+06	1.384633764000000000e+14	3.622419398000000235e-01	7.240844294999999597e-01	3.846923736999999727e+33	1.308917351000000018e+01	1.003993420999999959e-05	1.664394171000000089e+00	3.964527486000000156e-01	1.016237107000000028e+00	3.479750163000000119e+08	8.823008353000000303e-01	1.282173055999999978e+00	-1.599189578000000027e-24	1.714830930000000100e-02	2.543236491000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.894868781999999996e+01	0.000000000000000000e+00	0.000000000000000000e+00	4.007514347999999692e-03	8.837724163999999272e-03
6.335074941793357173e-01	1.796578409792687254e+33	6.380306327981207500e+14	3.833391518968150625e+14	2.930808824999999729e-01	4.409149759000000000e+10	-4.418860683999999844e-02	2.823878097000000067e+06	1.402474979000000000e+14	3.658574847000000130e-01	7.240674268000000247e-01	3.846924662000000143e+33	1.302963216000000024e+01	1.035669190000000014e-05	1.664402474000000076e+00	3.964562918999999797e-01	1.016226191999999973e+00	3.479634931000000238e+08	8.822924604999999865e-01	1.285211074000000009e+00	-1.649643653999999909e-24	1.714830930000000100e-02	2.550751741000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.838316015999999919e+01	0.000000000000000000e+00	0.000000000000000000e+00	4.007514347999999692e-03	8.837724163999999272e-03
6.324272076264297882e-01	1.795113170890244175e+33	6.398642416084141250e+14	3.844388853799312500e+14	2.930975318999999857e-01	4.401631071000000000e+10	-4.454294973999999713e-02	2.832016973000000231e+06	1.420557848000000000e+14	3.695146100000000211e-01	7.240507774000000119e-01	3.846925591000000038e+33	1.297050282000000010e+01	1.068285878000000064e-05	1.664410823000000095e+00	3.964598328999999755e-01	1.016215271999999947e+00	3.479520143999999762e+08	8.822842596000000093e-01	1.288188050999999890e+00	-1.701596451999999841e-24	1.714830930000000100e-02	2.558270429000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.783627665999999934e+01	0.000000000000000000e+00	0.000000000000000000e+00	4.007514347999999692e-03	8.837724163999999272e-03
6.313464470725627109e-01	1.793638359090383167e+33	6.416989624074861250e+14	3.855392657323695000e+14	2.931139157000000051e-01	4.394109084000000000e+10	-4.489989987000000266e-02	2.840160654000000097e+06	1.438885657000000000e+14	3.732137774000000019e-01	7.240343935999999925e-01	3.846926526000000016e+33	1.291177712000000000e+01	1.101870370999999933e-05	1.664419215999999979e+00	3.964633706999999840e-01	1.016204354000000087e+00	3.479405608000000119e+08	8.822761895999999826e-01	1.291103042000000034e+00	-1.755090797000000150e-24	1.714830930000000100e-02	2.565792416000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.730734427999999880e+01	0.000000000000000000e+00	0.000000000000000000e+00	4.007514347999999692e-03	8.837724163999999272e-03
6.302652317708806740e-01	1.792153932942491785e+33	6.435348265127031250e+14	3.866403123696624375e+14	2.931301138999999889e-01	4.386583932000000000e+10	-4.525947346999999871e-02	2.848309444000000134e+06	1.457461746000000000e+14	3.769554542999999924e-01	7.240181954000000086e-01	3.846927467999999803e+33	1.285344693999999954e+01	1.136450324000000010e-05	1.664427649999999925e+00	3.964669040000000089e-01	1.016193442000000058e+00	3.479291153999999762e+08	8.822682109999999689e-01	1.293955183000000009e+00	-1.810170741000000171e-24	1.714830930000000100e-02	2.573317568000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.679569938999999934e+01	0.000000000000000000e+00	0.000000000000000000e+00	4.007514347999999692e-03	8.837724163999999272e-03
6.291835806871691750e-01	1.790659850421894334e+33	6.453718676622741250e+14	3.877420457033255625e+14	2.931461984000000021e-01	4.379055747000000000e+10	-4.562168701000000187e-02	2.856463646000000183e+06	1.476289508000000000e+14	3.807401142999999877e-01	7.240021108999999955e-01	3.846928416999999974e+33	1.279550446999999913e+01	1.172054185999999965e-05	1.664436124000000072e+00	3.964704314999999979e-01	1.016182544000000076e+00	3.479176631999999881e+08	8.822602884000000367e-01	1.296743702000000109e+00	-1.866881595000000110e-24	1.714830930000000100e-02	2.580845753000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.630070638000000116e+01	0.000000000000000000e+00	0.000000000000000000e+00	4.007514347999999692e-03	8.837724163999999272e-03
