x	m	c2	u	Y	r	q	T	P	rho	X	L_r	kappa	eps	Gamma1	nabla_ad	delta	c_p	mu_e_inv	conv_stab	r_X	Z	R_min_r	eps_g	L_g	X_He3	X_C12	X_C13	X_N14	X_O16
2.784758311005039108e-02	1.603715531092607466e+27	2.581781117859134000e+15	1.550209232197400000e+15	6.428433247999999489e-01	1.938164097000000000e+09	-6.093507448000000437e+00	1.529964288000000082e+07	2.230974971000000000e+17	1.439144422999999904e+02	3.743061798999999801e-01	7.066539412999999780e+31	1.250122586999999896e+00	1.560508579999999945e+01	1.665440422000000087e+00	3.959809018000000069e-01	9.755635199000000091e-01	2.496254015999999940e+08	7.100155498000000343e-01	5.170154904000000273e-02	-2.517389238999999927e-18	1.714950469999999838e-02	6.766084166000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.017693683999999973e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.358385967000000250e-03	8.437878404999999901e-03
2.751967217577673541e-02	1.480415307743809719e+27	2.581429770971052000e+15	1.549999158583078750e+15	6.433471826000000116e-01	1.915341822000000000e+09	-6.128251215999999779e+00	1.530536591000000015e+07	2.233582345000000000e+17	1.441021650000000136e+02	3.738023220999999729e-01	6.829714267000000044e+31	1.249559902999999972e+00	1.562411013000000004e+01	1.665439466000000035e+00	3.959790686999999920e-01	9.755463521999999665e-01	2.494949940000000000e+08	7.097673691000000451e-01	5.059748196999999670e-02	-2.520563861000000013e-18	1.714950469999999838e-02	6.768366393000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.013107275000000076e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.361119154000000359e-03	8.434756438000000703e-03
2.719324745526267850e-02	1.365733099992463366e+27	2.581082054480393000e+15	1.549791252475065500e+15	6.438436771999999086e-01	1.892622986000000000e+09	-6.163268947999999803e+00	1.531100228999999911e+07	2.236152566000000000e+17	1.442873395000000016e+02	3.733058275000000203e-01	6.598943420000000253e+31	1.249006030999999961e+00	1.564283688999999988e+01	1.665438522999999948e+00	3.959772581000000069e-01	9.755294260000000328e-01	2.493664929000000060e+08	7.095228153000000537e-01	4.950674473000000325e-02	-2.523689365999999841e-18	1.714950469999999838e-02	6.770638277000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.008604656000000084e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.363829591999999861e-03	8.431660457999999581e-03
2.686837827421119373e-02	1.259149905218870519e+27	2.580738092323400500e+15	1.549585586437659750e+15	6.443327455999999787e-01	1.870012414000000000e+09	-6.198557346000000301e+00	1.531655144999999925e+07	2.238685274000000000e+17	1.444699339999999950e+02	3.728167591000000058e-01	6.374171552999999722e+31	1.248461014000000091e+00	1.566126445999999994e+01	1.665437594999999993e+00	3.959754704999999819e-01	9.755127434999999458e-01	2.492399145999999940e+08	7.092819192999999522e-01	4.842960613999999775e-02	-2.526765463999999982e-18	1.714950469999999838e-02	6.772899334000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.004185584000000027e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.366516255000000256e-03	8.428591633000000541e-03
2.654513358475670340e-02	1.160170739857003465e+27	2.580397985152294500e+15	1.549382221846412250e+15	6.448143302999999049e-01	1.847514905000000000e+09	-6.234112875000000109e+00	1.532201288000000082e+07	2.241180132000000000e+17	1.446499191999999994e+02	3.723351744000000241e-01	6.155339942000000332e+31	1.247924888000000010e+00	1.567939145999999973e+01	1.665436681000000085e+00	3.959737064000000140e-01	9.754963067999999904e-01	2.491152739000000060e+08	7.090447094999999811e-01	4.736630912999999915e-02	-2.529791896999999956e-18	1.714950469999999838e-02	6.775149085000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	9.998497812999999654e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.369178143999999896e-03	8.425551107999999442e-03
2.622358219535341622e-02	1.068324133214287809e+27	2.580061843722406500e+15	1.549181225212553750e+15	6.452883790000000230e-01	1.825135248000000000e+09	-6.269931743999999973e+00	1.532738613000000082e+07	2.243636834000000000e+17	1.448272672999999884e+02	3.718611257000000170e-01	5.942387582999999590e+31	1.247397686000000006e+00	1.569721666999999954e+01	1.665435781000000004e+00	3.959719663999999861e-01	9.754801181000000154e-01	2.489925841999999881e+08	7.088112116000000462e-01	4.631707999000000270e-02	-2.532768442000000043e-18	1.714950469999999838e-02	6.777387050000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	9.955969285999999812e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.371814285000000071e-03	8.422539991999999226e-03
2.590379213858238355e-02	9.831614334846828488e+26	2.579729767646398500e+15	1.548982655426717000e+15	6.457548454000000548e-01	1.802878178000000000e+09	-6.306009948999999892e+00	1.533267080000000075e+07	2.246055102000000000e+17	1.450019529999999861e+02	3.713946592999999852e-01	5.735249543000000185e+31	1.246879430999999983e+00	1.571473914999999977e+01	1.665434896000000053e+00	3.959702507999999788e-01	9.754641791000000506e-01	2.488718575999999940e+08	7.085814485000000440e-01	4.528213438999999924e-02	-2.535694916000000072e-18	1.714950469999999838e-02	6.779612757000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	9.914266659999999859e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.374423738000000200e-03	8.419559360000000367e-03
2.558583016827075882e-02	9.042561249520915644e+26	2.579401850345394500e+15	1.548786568592297000e+15	6.462136899000000545e-01	1.780748341000000000e+09	-6.342343323999999782e+00	1.533786658999999985e+07	2.248434696000000000e+17	1.451739536999999984e+02	3.709358147999999855e-01	5.533855863000000091e+31	1.246370143000000041e+00	1.573195819000000029e+01	1.665434026000000012e+00	3.959685600000000250e-01	9.754484914000000062e-01	2.487531040999999940e+08	7.083554397000000336e-01	4.426167931999999694e-02	-2.538571177999999860e-18	1.714950469999999838e-02	6.781825741000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	9.873385849000000008e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.377005599000000427e-03	8.416610244999999171e-03
2.526976191754003523e-02	8.312033006863027314e+26	2.579078179983475000e+15	1.548593018585954500e+15	6.466648791999999313e-01	1.758750305000000000e+09	-6.378927523999999849e+00	1.534297325000000000e+07	2.250775407000000000e+17	1.453432489999999859e+02	3.704846254999999977e-01	5.338132983999999672e+31	1.245869831000000039e+00	1.574887331000000046e+01	1.665433170000000018e+00	3.959668944999999995e-01	9.754330562999999898e-01	2.486363324000000060e+08	7.081332014000000230e-01	4.325590811999999868e-02	-2.541397128000000150e-18	1.714950469999999838e-02	6.784025545000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	9.833322325999999401e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.379559001999999875e-03	8.413693636000000795e-03
2.495565199938219042e-02	7.636191061349745894e+26	2.578758845103660000e+15	1.548402056722208500e+15	6.471083863999999020e-01	1.736888567000000000e+09	-6.415757997000000046e+00	1.534799061999999918e+07	2.253077058000000000e+17	1.455098208000000000e+02	3.700411183000000270e-01	5.148005045999999884e+31	1.245378501000000027e+00	1.576548428000000079e+01	1.665432330000000016e+00	3.959652545999999829e-01	9.754178752000000063e-01	2.485215493000000119e+08	7.079147471000000191e-01	4.226499606999999797e-02	-2.544172701999999967e-18	1.714950469999999838e-02	6.786211719000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	9.794071158000000580e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.382083117000000125e-03	8.410810480999999714e-03
2.464356369056320759e-02	7.011400287829415545e+26	2.578443920208770500e+15	1.548213729604559250e+15	6.475441908000000302e-01	1.715167531000000000e+09	-6.452830020999999583e+00	1.535291858000000007e+07	2.255339507000000000e+17	1.456736536999999885e+02	3.696053139000000098e-01	4.963393008000000186e+31	1.244896151000000062e+00	1.578179109999999952e+01	1.665431504000000063e+00	3.959636405999999997e-01	9.754029490000000191e-01	2.484087601999999881e+08	7.077000868999999694e-01	4.128910237999999788e-02	-2.546897877000000035e-18	1.714950469999999838e-02	6.788383822000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	9.755626978000000486e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.384577155000000427e-03	8.407961682000000131e-03
2.433355835690224553e-02	6.434221790138840555e+26	2.578133479384810500e+15	1.548028079867255250e+15	6.479722788999999761e-01	1.693591468000000000e+09	-6.490138756000000342e+00	1.535775710999999940e+07	2.257562648000000000e+17	1.458347349999999949e+02	3.691772258000000084e-01	4.784213731999999934e+31	1.244422770999999983e+00	1.579779401999999955e+01	1.665430694000000100e+00	3.959620527000000112e-01	9.753882782999999668e-01	2.482979685000000000e+08	7.074892273999999759e-01	4.032837263999999866e-02	-2.549572676000000016e-18	1.714950469999999838e-02	6.790541428000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	9.717983941000000046e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.387040370999999855e-03	8.405148089999999947e-03
2.402569558258380727e-02	5.901406668943172619e+26	2.577827583482000000e+15	1.547845145915592250e+15	6.483926440999999707e-01	1.672164525000000000e+09	-6.527679240000000327e+00	1.536250625000000000e+07	2.259746409000000000e+17	1.459930545999999936e+02	3.687568606000000138e-01	4.610380993000000303e+31	1.243958345000000021e+00	1.581349353000000058e+01	1.665429897999999964e+00	3.959604911999999866e-01	9.753738638000000183e-01	2.481891758000000119e+08	7.072821719999999868e-01	3.938293603000000281e-02	-2.552197158000000170e-18	1.714950469999999838e-02	6.792684123000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	9.681135766999999348e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.389472063999999910e-03	8.402370503000000310e-03
2.372003329946994338e-02	5.409889856679295117e+26	2.577526299011697500e+15	1.547664965835968750e+15	6.488052859999999811e-01	1.650890734000000000e+09	-6.565446360000000148e+00	1.536716611999999918e+07	2.261890753000000000e+17	1.461486046999999928e+02	3.683442187000000034e-01	4.441806644000000062e+31	1.243502850000000048e+00	1.582889036000000083e+01	1.665429118000000042e+00	3.959589562999999979e-01	9.753597055999999599e-01	2.480823823000000119e+08	7.070789207000000021e-01	3.845290227999999949e-02	-2.554771424999999809e-18	1.714950469999999838e-02	6.794811502000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	9.645075776000000420e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.391871577999999741e-03	8.399629672999999949e-03
2.341662747100378000e-02	4.956782823299106788e+26	2.577229675020502500e+15	1.547487570016470250e+15	6.492102107999999649e-01	1.629773990000000000e+09	-6.603434892000000112e+00	1.537173691000000015e+07	2.263995678000000000e+17	1.463013804999999934e+02	3.679392939000000196e-01	4.278400081000000237e+31	1.243056257000000109e+00	1.584398548999999967e+01	1.665428353000000028e+00	3.959574482000000062e-01	9.753458041000000467e-01	2.479775861999999881e+08	7.068794706000000039e-01	3.753836371000000144e-02	-2.557295615999999831e-18	1.714950469999999838e-02	6.796923176000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	9.609796875999999981e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.394238303000000054e-03	8.396926295999999554e-03
2.311553174737700916e-02	4.539366362428038139e+26	2.576937758812444000e+15	1.547312986869261250e+15	6.496074316999999043e-01	1.608818027000000000e+09	-6.641639547999999671e+00	1.537621888000000082e+07	2.266061216000000000e+17	1.464513795999999957e+02	3.675420730000000247e-01	4.120067571000000096e+31	1.242618529000000027e+00	1.585878010999999965e+01	1.665427602999999923e+00	3.959559669000000115e-01	9.753321588000000153e-01	2.478747841999999881e+08	7.066838151000000012e-01	3.663939784999999810e-02	-2.559769914999999857e-18	1.714950469999999838e-02	6.799018773000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	9.575291536999999727e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.396571676999999623e-03	8.394261013999999160e-03
2.281679742242582326e-02	4.155084001266824857e+26	2.576650593723332500e+15	1.547141242423700750e+15	6.499969684999999942e-01	1.588026415000000000e+09	-6.680054975000000006e+00	1.538061236999999918e+07	2.268087437000000000e+17	1.465986023000000102e+02	3.671525361999999904e-01	3.966713135000000090e+31	1.242189621999999938e+00	1.587327568000000078e+01	1.665426867999999949e+00	3.959545125999999748e-01	9.753187695999999685e-01	2.477739710000000000e+08	7.064919444999999687e-01	3.575606548000000162e-02	-2.562194540999999883e-18	1.714950469999999838e-02	6.801097934000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	9.541551832999999494e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.398871187000000064e-03	8.391634413000000764e-03
2.252047376409540072e-02	3.801535549865600812e+26	2.576368212472960000e+15	1.546972356334686250e+15	6.503788469999999267e-01	1.567402583000000000e+09	-6.718675726999999931e+00	1.538491775999999978e+07	2.270074440000000000e+17	1.467430514000000130e+02	3.667706577000000023e-01	3.818239580000000120e+31	1.241769488999999949e+00	1.588747384999999923e+01	1.665426148000000106e+00	3.959530854000000155e-01	9.753056357999999593e-01	2.476751399000000060e+08	7.063038460999999657e-01	3.488840839000000027e-02	-2.564569754000000059e-18	1.714950469999999838e-02	6.803160317000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	9.508569486999999857e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.401136366999999772e-03	8.389047025000000504e-03
2.222660761213532052e-02	3.476469936810726638e+26	2.576090642917109500e+15	1.546806345336414750e+15	6.507530993000000263e-01	1.546949791000000000e+09	-6.757496305000000092e+00	1.538913553999999911e+07	2.272022358000000000e+17	1.468847322000000020e+02	3.663964054000000137e-01	3.674548057999999871e+31	1.241358071000000063e+00	1.590137651000000041e+01	1.665425442999999950e+00	3.959516853000000225e-01	9.752927567000000408e-01	2.475782826999999881e+08	7.061195040000000089e-01	3.403645143000000317e-02	-2.566895847000000088e-18	1.714950469999999838e-02	6.805205596000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	9.476335857999999645e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.403366799000000414e-03	8.386499328000000808e-03
2.193524311947516597e-02	3.177778132179647298e+26	2.575817910364425000e+15	1.546643224633533000e+15	6.511197641000000536e-01	1.526671112000000000e+09	-6.796511211000000330e+00	1.539326623000000045e+07	2.273931360000000000e+17	1.470236524999999972e+02	3.660297405999999865e-01	3.535537543000000044e+31	1.240955307999999979e+00	1.591498574000000055e+01	1.665424752999999924e+00	3.959503121999999875e-01	9.752801312000000111e-01	2.474833891999999881e+08	7.059388991999999696e-01	3.320020513000000034e-02	-2.569173153999999823e-18	1.714950469999999838e-02	6.807233464000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	9.444841929999999187e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.405562116999999986e-03	8.383991739999999138e-03
2.164642178096056954e-02	2.903486720879171799e+26	2.575550026395745500e+15	1.546483002116310500e+15	6.514788858999999155e-01	1.506569434000000000e+09	-6.835714938999999823e+00	1.539731042999999970e+07	2.275801644000000000e+17	1.471598227000000065e+02	3.656706188000000135e-01	3.401105659000000213e+31	1.240561132000000066e+00	1.592830387999999964e+01	1.665424076999999947e+00	3.959489661999999743e-01	9.752677580999999929e-01	2.473904479000000060e+08	7.057620099000000424e-01	3.237966406000000047e-02	-2.571402043000000048e-18	1.714950469999999838e-02	6.809243632000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	9.414078352999999931e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.407722000999999765e-03	8.381524625999999673e-03
2.136018276381771580e-02	2.651751566773697340e+26	2.575287009013203000e+15	1.546325686744684000e+15	6.518305145999999661e-01	1.486647483000000000e+09	-6.875101949000000268e+00	1.540126880000000075e+07	2.277633440000000000e+17	1.472932552000000044e+02	3.653189901000000184e-01	3.271149571000000222e+31	1.240175467999999892e+00	1.594133339999999954e+01	1.665423416999999962e+00	3.959476471000000219e-01	9.752556360999999896e-01	2.472994459000000060e+08	7.055888112999999517e-01	3.157480521000000095e-02	-2.573582914000000104e-18	1.714950469999999838e-02	6.811235827000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	9.384035495000000817e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.409846180000000400e-03	8.379098294999999877e-03
2.107656260592486938e-02	2.420851111926351472e+26	2.575028856824433500e+15	1.546171279547392250e+15	6.521747058999999291e-01	1.466907802000000000e+09	-6.914666702999999970e+00	1.540514206000000052e+07	2.279427006000000000e+17	1.474239650000000097e+02	3.649747987999999999e-01	3.145565668000000016e+31	1.239798238000000108e+00	1.595407699999999984e+01	1.665422771000000024e+00	3.959463549000000193e-01	9.752437634999999716e-01	2.472103688000000119e+08	7.054192760999999923e-01	3.078559011000000026e-02	-2.575716197999999987e-18	1.714950469999999838e-02	6.813209795000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	9.354703435999999742e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.411934430000000185e-03	8.376713004999999587e-03
2.079559504339614784e-02	2.209179833562320584e+26	2.574775571743690500e+15	1.546019781681124000e+15	6.525115207999999667e-01	1.447352739000000000e+09	-6.954403712999999598e+00	1.540893099000000022e+07	2.281182629000000000e+17	1.475519690000000139e+02	3.646379839000000178e-01	3.024249244999999932e+31	1.239429356999999898e+00	1.596653754999999997e+01	1.665422138999999913e+00	3.959450895000000137e-01	9.752321386000000203e-01	2.471232006999999881e+08	7.052533743000000133e-01	3.001196693999999901e-02	-2.577802359000000011e-18	1.714950469999999838e-02	6.815165301000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	9.326071965999999691e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.413986574000000260e-03	8.374368954999999309e-03
2.051731105368556282e-02	2.015242228928339092e+26	2.574527147610360000e+15	1.545871188525664000e+15	6.528410255000000051e-01	1.427984450000000000e+09	-6.994307528000000218e+00	1.541263641000000015e+07	2.282900624000000000e+17	1.476772865000000081e+02	3.643084791999999794e-01	2.907095200000000110e+31	1.239068735999999893e+00	1.597871808999999921e+01	1.665421521999999932e+00	3.959438506999999885e-01	9.752207592999999619e-01	2.470379244000000060e+08	7.050910730999999654e-01	2.925386953000000054e-02	-2.579841891999999989e-18	1.714950469999999838e-02	6.817102130000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	9.298130630999999801e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.416002484000000269e-03	8.372066294999999311e-03
2.024173917168349893e-02	1.837646890828585091e+26	2.574283574417227000e+15	1.545725495007564000e+15	6.531632906000000016e-01	1.408804921000000000e+09	-7.034372719000000274e+00	1.541625921000000089e+07	2.284581331000000000e+17	1.477999384999999961e+02	3.639862140999999829e-01	2.793998651999999839e+31	1.238716281999999946e+00	1.599062183000000026e+01	1.665420919000000000e+00	3.959426383999999910e-01	9.752096235999999640e-01	2.469545216999999881e+08	7.049323378999999834e-01	2.851121669000000053e-02	-2.581835313000000113e-18	1.714950469999999838e-02	6.819020083000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	9.270868765999999182e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.417982071999999698e-03	8.369805123000000069e-03
1.996890525982836923e-02	1.675100499476811985e+26	2.574044832005117500e+15	1.545582689029092000e+15	6.534783915999999859e-01	1.389815952000000000e+09	-7.074593915000000344e+00	1.541980030000000075e+07	2.286225113000000000e+17	1.479199481999999932e+02	3.636711130999999986e-01	2.684854681000000173e+31	1.238371896000000083e+00	1.600225208999999893e+01	1.665420329999999893e+00	3.959414522999999964e-01	9.751987291999999474e-01	2.468729730999999940e+08	7.047771314999999870e-01	2.778391440000000170e-02	-2.583783169000000072e-18	1.714950469999999838e-02	6.820918980000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	9.244275506000000457e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.419925295999999580e-03	8.367585486999999655e-03
1.969883233569037079e-02	1.526402086884961933e+26	2.573810901765201500e+15	1.545442759423255000e+15	6.537864079999999856e-01	1.371019145000000000e+09	-7.114965832000000212e+00	1.542326066000000015e+07	2.287832360000000000e+17	1.480373404999999991e+02	3.633630966999999989e-01	2.579558244999999920e+31	1.238035476000000079e+00	1.601361238999999870e+01	1.665419755000000057e+00	3.959402921999999880e-01	9.751880737000000465e-01	2.467932579000000060e+08	7.046254146999999524e-01	2.707185741000000048e-02	-2.585686027999999933e-18	1.714950469999999838e-02	6.822798661000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	9.218339788000000235e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.421832157000000346e-03	8.365407386999999806e-03
1.943154088806792884e-02	1.390437672792817545e+26	2.573581757833776500e+15	1.545305691594594500e+15	6.540874236999999480e-01	1.352415926000000000e+09	-7.155483257000000208e+00	1.542664130000000075e+07	2.289403481000000000e+17	1.481521419000000037e+02	3.630620809999999810e-01	2.478004807000000198e+31	1.237706914999999963e+00	1.602470631999999995e+01	1.665419192999999964e+00	3.959391579000000050e-01	9.751776544000000380e-01	2.467153545000000000e+08	7.044771461000000068e-01	2.637492849000000125e-02	-2.587544480999999812e-18	1.714950469999999838e-02	6.824658983000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	9.193050397000000502e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.423702695999999664e-03	8.363270775000000712e-03
1.916704896319585544e-02	1.266175025610629465e+26	2.573357371138461500e+15	1.545171467164919250e+15	6.543815256999999663e-01	1.334007551000000000e+09	-7.196141039999999656e+00	1.542994327999999933e+07	2.290938905000000000e+17	1.482643806000000097e+02	3.627679790000000182e-01	2.380090682999999866e+31	1.237386105999999986e+00	1.603553761999999949e+01	1.665418644999999920e+00	3.959380491999999752e-01	9.751674686000000314e-01	2.466392401999999881e+08	7.043322829000000507e-01	2.569299840000000001e-02	-2.589359138999999987e-18	1.714950469999999838e-02	6.826499820000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	9.168395998000000268e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.425536994000000245e-03	8.361175559999999701e-03
1.890537200669709442e-02	1.152658486470197925e+26	2.573137708865079500e+15	1.545040066437154000e+15	6.546688049000000120e-01	1.315795095000000000e+09	-7.236934130999999937e+00	1.543316767999999970e+07	2.292439080000000000e+17	1.483740861999999936e+02	3.624806997999999725e-01	2.285712799000000016e+31	1.237072933999999957e+00	1.604611012000000159e+01	1.665418110999999923e+00	3.959369656999999765e-01	9.751575136000000255e-01	2.465648915000000000e+08	7.041907804999999465e-01	2.502592784000000001e-02	-2.591130631000000068e-18	1.714950469999999838e-02	6.828321066000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	9.144365131000000739e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.427335166999999891e-03	8.359121607999999912e-03
1.864652284921469727e-02	1.049004091548546400e+26	2.572922727208298500e+15	1.544911464969701750e+15	6.549493550999999636e-01	1.297779451000000000e+09	-7.277857601000000010e+00	1.543631561999999918e+07	2.293904471000000000e+17	1.484812899000000073e+02	3.622001496000000209e-01	2.194768739000000209e+31	1.236767286000000077e+00	1.605642775999999827e+01	1.665417589000000032e+00	3.959359071999999924e-01	9.751477862999999857e-01	2.464922841999999881e+08	7.040525923999999547e-01	2.437356732000000095e-02	-2.592859602000000102e-18	1.714950469999999838e-02	6.830122630000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	9.120946235999999790e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.429097372000000143e-03	8.357108740999999452e-03
1.839051202250830894e-02	9.543950410741592491e+25	2.572712388899229000e+15	1.544785639462295500e+15	6.552232731999999560e-01	1.279961352000000000e+09	-7.318906608999999897e+00	1.543938824000000022e+07	2.295335561000000000e+17	1.485860240000000090e+02	3.619262314999999730e-01	2.107157286999999957e+31	1.236469043000000045e+00	1.606649455999999887e+01	1.665417080000000105e+00	3.959348732999999898e-01	9.751382835999999887e-01	2.464213931999999881e+08	7.039176710000000226e-01	2.373575396999999879e-02	-2.594546714000000023e-18	1.714950469999999838e-02	6.831904440000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	9.098127689000000149e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.430823795000000259e-03	8.355136745000000045e-03
1.813734775945416433e-02	8.680772449221241639e+25	2.572506646318645000e+15	1.544662561327445750e+15	6.554906582999999731e-01	1.262341371000000000e+09	-7.360076410999999652e+00	1.544238672000000067e+07	2.296732843000000000e+17	1.486883219999999994e+02	3.616588464000000114e-01	2.022778611000000052e+31	1.236178084000000066e+00	1.607631461000000073e+01	1.665416583999999922e+00	3.959338638000000077e-01	9.751290026000000166e-01	2.463521929000000060e+08	7.037859676000000064e-01	2.311231057999999991e-02	-2.596192639999999870e-18	1.714950469999999838e-02	6.833666438000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	9.075897828999999431e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.432514656999999789e-03	8.353205367999999229e-03
1.788703600841309513e-02	7.893550670074054439e+25	2.572305453846528500e+15	1.544542203177924500e+15	6.557516116000000617e-01	1.244919922000000000e+09	-7.401362382000000295e+00	1.544531225999999978e+07	2.298096825000000000e+17	1.487882183000000111e+02	3.613978930999999784e-01	1.941534033999999986e+31	1.235894290000000062e+00	1.608589208000000070e+01	1.665416100999999927e+00	3.959328782000000047e-01	9.751199398000000018e-01	2.462846570000000000e+08	7.036574321999999881e-01	2.250305396000000166e-02	-2.597798067000000064e-18	1.714950469999999838e-02	6.835408583000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	9.054244963000000220e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.434170212999999881e-03	8.351314319000000333e-03
1.763958036139043686e-02	7.175873053680670157e+25	2.572108757334722000e+15	1.544424534360318500e+15	6.560062365000000062e-01	1.227697255000000000e+09	-7.442760036000000134e+00	1.544816606000000052e+07	2.299428028000000000e+17	1.488857485000000054e+02	3.611432681999999783e-01	1.863326155999999975e+31	1.235617533999999962e+00	1.609523121000000145e+01	1.665415628999999953e+00	3.959319163000000197e-01	9.751110919000000044e-01	2.462187586999999881e+08	7.035320138999999751e-01	2.190780583999999906e-02	-2.599363693999999813e-18	1.714950469999999838e-02	6.837130850000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	9.033157379000000687e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.435790751000000254e-03	8.349463269999999465e-03
1.739498238450051457e-02	6.521834714741350241e+25	2.571916506423662500e+15	1.544309522786238750e+15	6.562546381999999623e-01	1.210673479000000000e+09	-7.484264995000000198e+00	1.545094936999999918e+07	2.300726981000000000e+17	1.489809488999999871e+02	3.608948665000000222e-01	1.788059256999999903e+31	1.235347693000000024e+00	1.610433624999999935e+01	1.665415169999999945e+00	3.959309777000000197e-01	9.751024556999999815e-01	2.461544708000000119e+08	7.034096610000000194e-01	2.132639004000000046e-02	-2.600890223000000138e-18	1.714950469999999838e-02	6.838833227000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	9.012623374000000202e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.437376580000000105e-03	8.347651867000000642e-03
1.715324164670269103e-02	5.926001923694724845e+25	2.571728644841042500e+15	1.544197135599024250e+15	6.564969234999999959e-01	1.193848564000000000e+09	-7.525872995000000287e+00	1.545366341999999993e+07	2.301994222000000000e+17	1.490738565000000051e+02	3.606525811999999886e-01	1.715639341999999898e+31	1.235084641000000039e+00	1.611321149000000119e+01	1.665414723000000041e+00	3.959300619000000188e-01	9.750940275999999685e-01	2.460917658000000119e+08	7.032903206999999712e-01	2.075861776000000047e-02	-2.602378363999999969e-18	1.714950469999999838e-02	6.840515719000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.992631263999999156e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.438928023999999875e-03	8.345879739000000574e-03
