x	m	c2	u	Y	r	q	T	P	rho	X	L_r	kappa	eps	Gamma1	nabla_ad	delta	c_p	mu_e_inv	conv_stab	r_X	Z	R_min_r	eps_g	L_g	X_He3	X_C12	X_C13	X_N14	X_O16
8.459807347522178000e-01	1.965900116360466223e+33	2.247208076319524062e+14	1.348892191196223750e+14	2.738520852000000394e-01	5.887940348000000000e+10	-5.073334742999999723e-03	9.864824695000000065e+05	7.314894664000000000e+12	5.422890511000000302e-02	7.432957476999999535e-01	3.844998694999999926e+33	7.640819473999999900e+01	0.000000000000000000e+00	1.665965665000000095e+00	3.958928352000000150e-01	1.023985455000000044e+00	3.536764596999999881e+08	8.917628584000000247e-01	-1.183736579000000015e-05	0.000000000000000000e+00	1.714783289999999988e-02	1.071958508000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007403015000000034e-03	8.837478641999999343e-03
8.453327889855760668e-01	1.965655682510637947e+33	2.258622408988060625e+14	1.355763131312969375e+14	2.738520852000000394e-01	5.883430711000000000e+10	-5.127336912999999954e-03	9.914586317000000272e+05	7.408441983000000000e+12	5.464407322999999955e-02	7.432957476999999535e-01	3.844998759000000236e+33	7.584813936000000467e+01	0.000000000000000000e+00	1.665941754000000108e+00	3.958946674000000110e-01	1.023912224000000037e+00	3.536669083000000119e+08	8.917628584000000247e-01	-1.166744305999999938e-05	0.000000000000000000e+00	1.714783289999999988e-02	1.076468146000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007403015000000034e-03	8.837478641999999343e-03
8.446829770998615095e-01	1.965409065076015923e+33	2.270087002160621562e+14	1.362664354274638281e+14	2.738520852000000394e-01	5.878908086000000000e+10	-5.181828303000000392e-03	9.964563059999999823e+05	7.503116815000000000e+12	5.506210529000000325e-02	7.432957476999999535e-01	3.844998824000000271e+33	7.529363648000000353e+01	0.000000000000000000e+00	1.665917945999999983e+00	3.958965486000000089e-01	1.023838932999999951e+00	3.536573443000000119e+08	8.917628584000000247e-01	-1.149999413999999950e-05	0.000000000000000000e+00	1.714783289999999988e-02	1.080990770000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007403015000000034e-03	8.837478641999999343e-03
8.440313012502778101e-01	1.965160250266029591e+33	2.281602067106909375e+14	1.369595986097963438e+14	2.738520852000000394e-01	5.874372488000000000e+10	-5.236812143999999836e-03	1.001475555999999982e+06	7.598931638000000000e+12	5.548301626999999764e-02	7.432957476999999535e-01	3.844998890000000032e+33	7.474452469999999948e+01	1.718694749000000007e-10	1.665894242000000025e+00	3.958984861000000022e-01	1.023765545000000055e+00	3.536477568000000119e+08	8.917628584000000247e-01	-1.133497948000000000e-05	-2.737586393999999991e-29	1.714783289999999988e-02	1.085526368000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	7.859470345999999903e+06	0.000000000000000000e+00	0.000000000000000000e+00	4.007403015000000034e-03	8.837478641999999343e-03
8.433777630173078244e-01	1.964909224196265189e+33	2.293166028504502812e+14	1.376557414148331406e+14	2.738520852000000394e-01	5.869823928000000000e+10	-5.292291690999999590e-03	1.006516442999999970e+06	7.695899070000000000e+12	5.590685133000000001e-02	7.432957476999999535e-01	3.844998955999999793e+33	7.420065524999999695e+01	1.826092188000000046e-10	1.665870238999999975e+00	3.959001279000000095e-01	1.023693214999999990e+00	3.536386746999999881e+08	8.917628584000000247e-01	-1.117236218999999939e-05	-2.908652120999999974e-29	1.714783289999999988e-02	1.090074928000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	7.299013945000000298e+06	0.000000000000000000e+00	0.000000000000000000e+00	4.007403015000000034e-03	8.837478641999999343e-03
8.427223644124750557e-01	1.964655972893216948e+33	2.304778476274152188e+14	1.383548479516717500e+14	2.738520852000000394e-01	5.865262420000000000e+10	-5.348270221999999567e-03	1.011579030000000028e+06	7.794031891000000000e+12	5.633363779000000182e-02	7.432957476999999535e-01	3.844999024000000159e+33	7.366187641999999869e+01	1.939935274000000074e-10	1.665845838000000079e+00	3.959013724000000067e-01	1.023622315999999977e+00	3.536302555000000000e+08	8.917628584000000247e-01	-1.101210503000000066e-05	-3.089984659999999774e-29	1.714783289999999988e-02	1.094636437000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	6.779720144999999553e+06	0.000000000000000000e+00	0.000000000000000000e+00	4.007403015000000034e-03	8.837478641999999343e-03
8.420651071599423165e-01	1.964400482353319553e+33	2.316439795636945938e+14	1.390569431453145312e+14	2.738520852000000394e-01	5.860687976000000000e+10	-5.404751024999999640e-03	1.016663378000000026e+06	7.893343019000000000e+12	5.676338656999999760e-02	7.432957476999999535e-01	3.844999093000000250e+33	7.312802933000000394e+01	2.060593961999999912e-10	1.665821025000000066e+00	3.959022537999999924e-01	1.023552621999999968e+00	3.536224333999999762e+08	8.917628584000000247e-01	-1.085416906999999917e-05	-3.282173287000000093e-29	1.714783289999999988e-02	1.099210880000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	6.298481661999999546e+06	0.000000000000000000e+00	0.000000000000000000e+00	4.007403015000000034e-03	8.837478641999999343e-03
8.414059935585938010e-01	1.964142738574798176e+33	2.328150303650854688e+14	1.397620445022567031e+14	2.738520852000000394e-01	5.856100612000000000e+10	-5.461737391000000101e-03	1.021769547999999952e+06	7.993845492000000000e+12	5.719611158000000029e-02	7.432957476999999535e-01	3.844999161999999764e+33	7.259896322000000168e+01	2.188458531999999963e-10	1.665795826000000091e+00	3.959028063000000208e-01	1.023483992000000065e+00	3.536151533000000119e+08	8.917628584000000247e-01	-1.069851686999999972e-05	-3.485839647999999888e-29	1.714783289999999988e-02	1.103798244000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	5.852431837000000291e+06	0.000000000000000000e+00	0.000000000000000000e+00	4.007403015000000034e-03	8.837478641999999343e-03
8.407450253325923217e-01	1.963882727548799338e+33	2.339910262778507500e+14	1.404701635986612812e+14	2.738520852000000394e-01	5.851500340000000000e+10	-5.519232615999999925e-03	1.026897601999999955e+06	8.095552472000000000e+12	5.763182917000000266e-02	7.432957476999999535e-01	3.844999232999999883e+33	7.207453490000000329e+01	2.323940640999999889e-10	1.665770297999999983e+00	3.959030644000000043e-01	1.023416354999999944e+00	3.536083683000000119e+08	8.917628584000000247e-01	-1.054511225000000023e-05	-3.701639443999999867e-29	1.714783289999999988e-02	1.108398516000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	5.438925559999999590e+06	0.000000000000000000e+00	0.000000000000000000e+00	4.007403015000000034e-03	8.837478641999999343e-03
8.400822044934613819e-01	1.963620435250528404e+33	2.351719941354867188e+14	1.411813123555447188e+14	2.738520852000000394e-01	5.846887174000000000e+10	-5.577240003000000224e-03	1.032047601000000024e+06	8.198477246000000000e+12	5.807055558000000228e-02	7.432957476999999535e-01	3.844999304000000001e+33	7.155460689999999602e+01	2.467474339000000221e-10	1.665744496999999935e+00	3.959030633000000243e-01	1.023349633999999897e+00	3.536020303000000119e+08	8.917628584000000247e-01	-1.039391956999999933e-05	-3.930264045000000226e-29	1.714783289999999988e-02	1.113011682000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	5.055521740000000224e+06	0.000000000000000000e+00	0.000000000000000000e+00	4.007403015000000034e-03	8.837478641999999343e-03
8.394175333400850647e-01	1.963355847675605519e+33	2.363579616149082812e+14	1.418955029381752188e+14	2.738520852000000394e-01	5.842261130000000000e+10	-5.635762853999999947e-03	1.037219608000000007e+06	8.302633227000000000e+12	5.851230697999999786e-02	7.432957476999999535e-01	3.844999377000000147e+33	7.103904740000000118e+01	2.619517224999999806e-10	1.665718481000000084e+00	3.959028387999999898e-01	1.023283753000000074e+00	3.535960900000000000e+08	8.917628584000000247e-01	-1.024490377000000071e-05	-4.172442323999999793e-29	1.714783289999999988e-02	1.117637726000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	4.699967190999999642e+06	0.000000000000000000e+00	0.000000000000000000e+00	4.007403015000000034e-03	8.837478641999999343e-03
8.387510140276670523e-01	1.963088950804068519e+33	2.375489571736161875e+14	1.426127478842966562e+14	2.738520852000000394e-01	5.837622223000000000e+10	-5.694804478000000184e-03	1.042413685000000056e+06	8.408033957000000000e+12	5.895709942999999981e-02	7.432957476999999535e-01	3.844999449999999717e+33	7.052773009000000570e+01	2.780551651000000239e-10	1.665692307999999899e+00	3.959024273999999788e-01	1.023218629999999907e+00	3.535904971999999881e+08	8.917628584000000247e-01	-1.009803030000000078e-05	-4.428942585999999935e-29	1.714783289999999988e-02	1.122276633000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	4.370181807000000030e+06	0.000000000000000000e+00	0.000000000000000000e+00	4.007403015000000034e-03	8.837478641999999343e-03
8.380826485677308479e-01	1.962819730618643275e+33	2.387450102296491250e+14	1.433330600390431562e+14	2.738520852000000394e-01	5.832970467000000000e+10	-5.754368186999999843e-03	1.047629893999999971e+06	8.514693103000000000e+12	5.940494887000000168e-02	7.432957476999999535e-01	3.844999524999999891e+33	7.002053401999999949e+01	2.951085993000000049e-10	1.665666037999999904e+00	3.959018663000000160e-01	1.023154179999999913e+00	3.535852006000000238e+08	8.917628584000000247e-01	-9.953265159999999888e-06	-4.700574586000000149e-29	1.714783289999999988e-02	1.126928389000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	4.064244945999999996e+06	0.000000000000000000e+00	0.000000000000000000e+00	4.007403015000000034e-03	8.837478641999999343e-03
8.374124395465208925e-01	1.962548173109442426e+33	2.399461504817257500e+14	1.440564526603211562e+14	2.738520852000000394e-01	5.828305880000000000e+10	-5.814457295000000428e-03	1.052868297999999952e+06	8.622624463000000000e+12	5.985587111000000016e-02	7.432957476999999535e-01	3.844999600999999791e+33	6.951734349000000179e+01	3.131655975999999816e-10	1.665639727000000070e+00	3.959011930999999929e-01	1.023090317000000082e+00	3.535801478000000119e+08	8.917628584000000247e-01	-9.810574884000000513e-06	-4.988191645999999851e-29	1.714783289999999988e-02	1.131592976000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	3.780382901000000071e+06	0.000000000000000000e+00	0.000000000000000000e+00	4.007403015000000034e-03	8.837478641999999343e-03
8.367403891192409793e-01	1.962274264274143795e+33	2.411524089871103750e+14	1.447829392912692500e+14	2.738520852000000394e-01	5.823628477000000000e+10	-5.875075117999999964e-03	1.058128959000000032e+06	8.731841964000000000e+12	6.030988185999999751e-02	7.432957476999999535e-01	3.844999677000000267e+33	6.901804796999999780e+01	3.322826069999999752e-10	1.665613435999999892e+00	3.959004463999999945e-01	1.023026948999999908e+00	3.535752853999999762e+08	8.917628584000000247e-01	-9.669926514000000623e-06	-5.292692865999999651e-29	1.714783289999999988e-02	1.136270379000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	3.516957382999999914e+06	0.000000000000000000e+00	0.000000000000000000e+00	4.007403015000000034e-03	8.837478641999999343e-03
8.360664998721355490e-01	1.961997990109133932e+33	2.423638171585601875e+14	1.455125339323479688e+14	2.738520852000000394e-01	5.818938276000000000e+10	-5.936224975999999931e-03	1.063411942000000039e+06	8.842359662000000000e+12	6.076699665000000194e-02	7.432957476999999535e-01	3.844999755000000194e+33	6.852254189999999312e+01	3.525190945000000181e-10	1.665587222000000089e+00	3.958996651999999727e-01	1.022963982999999910e+00	3.535705590000000000e+08	8.917628584000000247e-01	-9.531287606999999318e-06	-5.615025454999999886e-29	1.714783289999999988e-02	1.140960580000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	3.272454922999999952e+06	0.000000000000000000e+00	0.000000000000000000e+00	4.007403015000000034e-03	8.837478641999999343e-03
8.353907739604082838e-01	1.961719336632280332e+33	2.435804077688175938e+14	1.462452509496865938e+14	2.738520852000000394e-01	5.814235292000000000e+10	-5.997910187999999643e-03	1.068717307999999961e+06	8.954191745000000000e+12	6.122723087999999703e-02	7.432957476999999535e-01	3.844999833999999847e+33	6.803072462000000087e+01	3.739376999000000099e-10	1.665561145999999937e+00	3.958988889999999761e-01	1.022901324000000001e+00	3.535659131999999881e+08	8.917628584000000247e-01	-9.394626221000000794e-06	-5.956187157999999640e-29	1.714783289999999988e-02	1.145663564000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	3.045477129000000190e+06	0.000000000000000000e+00	0.000000000000000000e+00	4.007403015000000034e-03	8.837478641999999343e-03
8.347132142576642044e-01	1.961438289860522100e+33	2.448022140081527188e+14	1.469811051170817500e+14	2.738520852000000394e-01	5.809519545000000000e+10	-6.060134077000000133e-03	1.074045121999999974e+06	9.067352531000000000e+12	6.169059978000000083e-02	7.432957476999999535e-01	3.844999913000000076e+33	6.754250021000000004e+01	3.966043959000000003e-10	1.665535266000000014e+00	3.958981583000000248e-01	1.022838869000000095e+00	3.535612916999999881e+08	8.917628584000000247e-01	-9.259910913000000154e-06	-6.317228806000000386e-29	1.714783289999999988e-02	1.150379311000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.834731717999999877e+06	0.000000000000000000e+00	0.000000000000000000e+00	4.007403015000000034e-03	8.837478641999999343e-03
8.340338230627872829e-01	1.961154835832636117e+33	2.460292703269220938e+14	1.477201116839419062e+14	2.738520852000000394e-01	5.804791051000000000e+10	-6.122899965000000271e-03	1.079395448000000091e+06	9.181856472000000000e+12	6.215711840000000266e-02	7.432957476999999535e-01	3.844999993999999757e+33	6.705777740999999992e+01	4.205886556999999883e-10	1.665509641999999957e+00	3.958975138999999976e-01	1.022776517999999912e+00	3.535566370000000000e+08	8.917628584000000247e-01	-9.127110724999999236e-06	-6.699256989000000242e-29	1.714783289999999988e-02	1.155107805000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.639024257999999914e+06	0.000000000000000000e+00	0.000000000000000000e+00	4.007403015000000034e-03	8.837478641999999343e-03
8.333526032493826508e-01	1.960868960595867470e+33	2.472616117504459688e+14	1.484622862258086250e+14	2.738520852000000394e-01	5.800049830000000000e+10	-6.186211175999999784e-03	1.084768348999999929e+06	9.297718149000000000e+12	6.262680163000000633e-02	7.432957476999999535e-01	3.845000075999999739e+33	6.657646943000000306e+01	4.459636281999999979e-10	1.665484332999999983e+00	3.958969974000000058e-01	1.022714163000000065e+00	3.535518908000000119e+08	8.917628584000000247e-01	-8.996195181999999194e-06	-7.103436844000000086e-29	1.714783289999999988e-02	1.159849026000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.457250578000000212e+06	0.000000000000000000e+00	0.000000000000000000e+00	4.007403015000000034e-03	8.837478641999999343e-03
8.326695574036945269e-01	1.960580650215141587e+33	2.484992743475400312e+14	1.492076449267769375e+14	2.738520852000000394e-01	5.795295900000000000e+10	-6.250071034000000136e-03	1.090163891000000061e+06	9.414952282000000000e+12	6.309966413999999746e-02	7.432957476999999535e-01	3.845000159000000024e+33	6.609849389000000031e+01	4.728063219999999773e-10	1.665459397000000008e+00	3.958966508999999800e-01	1.022651694999999972e+00	3.535469940000000000e+08	8.917628584000000247e-01	-8.867134283999999624e-06	-7.530994986000000115e-29	1.714783289999999988e-02	1.164602956000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.288389774000000209e+06	0.000000000000000000e+00	0.000000000000000000e+00	4.007403015000000034e-03	8.837478641999999343e-03
8.319846881119675741e-01	1.960289890777758068e+33	2.497422950677175312e+14	1.499562043027985938e+14	2.738520852000000394e-01	5.790529279000000000e+10	-6.314482861999999759e-03	1.095582137000000104e+06	9.533573717000000000e+12	6.357572039999999369e-02	7.432957476999999535e-01	3.845000243999999760e+33	6.562377268000000186e+01	5.011977972999999775e-10	1.665434893000000027e+00	3.958965172999999726e-01	1.022589001999999914e+00	3.535418861999999881e+08	8.917628584000000247e-01	-8.739898493999999788e-06	-7.983222563999999762e-29	1.714783289999999988e-02	1.169369577000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.131497771999999881e+06	0.000000000000000000e+00	0.000000000000000000e+00	4.007403015000000034e-03	8.837478641999999343e-03
