x	m	c2	u	Y	r	q	T	P	rho	X	L_r	kappa	eps	Gamma1	nabla_ad	delta	c_p	mu_e_inv	conv_stab	r_X	Z	R_min_r	eps_g	L_g	X_He3	X_C12	X_C13	X_N14	X_O16
9.924122189840388630e-01	1.988996955619538534e+33	5.471260263903932617e+12	3.907698838784665527e+12	2.738513102000000310e-01	6.907089006000000000e+10	-6.647353681000000094e-07	3.505625529999999708e+04	6.095110265000000000e+08	1.559769704999999969e-04	7.432965409999999773e-01	3.846638358999999906e+33	1.168755182000000059e+05	0.000000000000000000e+00	1.400123317999999895e+00	2.340858775000000114e-01	1.590406624999999963e+00	7.579348712000000477e+08	8.917632769000000126e-01	-3.614432565999999847e-01	0.000000000000000000e+00	1.714785120000000135e-02	5.281019053000000119e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007407291000000295e-03	8.837488072999999389e-03
9.923739764761423388e-01	1.988996897926928221e+33	5.506723949602826172e+12	3.929015613084567871e+12	2.738513102000000310e-01	6.906822842000000000e+10	-6.773324625999999984e-07	3.521213543000000209e+04	6.211350988999999762e+08	1.580892417000000043e-04	7.432965409999999773e-01	3.846638358999999906e+33	1.177606110000000044e+05	0.000000000000000000e+00	1.401553083999999894e+00	2.348778102999999895e-01	1.586891207999999942e+00	7.544595825000000000e+08	8.917632769000000126e-01	-3.551728457000000172e-01	0.000000000000000000e+00	1.714785120000000135e-02	5.307635488999999762e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007407291000000295e-03	8.837488072999999389e-03
9.923355822419104300e-01	1.988996839226650390e+33	5.542475563912899414e+12	3.950465532510892578e+12	2.738513102000000310e-01	6.906555622000000000e+10	-6.901495801999999713e-07	3.536901365999999689e+04	6.329640056000000238e+08	1.602251685000000093e-04	7.432965409999999773e-01	3.846638358999999906e+33	1.186304334999999992e+05	0.000000000000000000e+00	1.402993018999999952e+00	2.356736150000000030e-01	1.583382253999999989e+00	7.509914652000000477e+08	8.917632769000000126e-01	-3.490170588000000018e-01	0.000000000000000000e+00	1.714785120000000135e-02	5.334357445000000000e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007407291000000295e-03	8.837488072999999389e-03
9.922970359939826679e-01	1.988996779503198534e+33	5.578518397602205078e+12	3.972048520517916992e+12	2.738513102000000310e-01	6.906287344000000000e+10	-7.031901066999999915e-07	3.552689746000000014e+04	6.450009432999999523e+08	1.623849608000000081e-04	7.432965409999999773e-01	3.846638358999999906e+33	1.194843886999999959e+05	0.000000000000000000e+00	1.404443668999999950e+00	2.364735109999999974e-01	1.579881054999999979e+00	7.475308663999999762e+08	8.917632769000000126e-01	-3.429738809000000277e-01	0.000000000000000000e+00	1.714785120000000135e-02	5.361185233999999762e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007407291000000295e-03	8.837488072999999389e-03
9.922583373013182939e-01	1.988996718740895804e+33	5.614855703572801758e+12	3.993764440112920410e+12	2.738513102000000310e-01	6.906018005000000000e+10	-7.164574650999999823e-07	3.568579443999999785e+04	6.572491443999999762e+08	1.645688308000000039e-04	7.432965409999999773e-01	3.846638358999999906e+33	1.203217614000000031e+05	0.000000000000000000e+00	1.405905578000000045e+00	2.372777386999999905e-01	1.576389143000000104e+00	7.440782187999999523e+08	8.917632769000000126e-01	-3.370413402999999919e-01	0.000000000000000000e+00	1.714785120000000135e-02	5.388119152999999523e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007407291000000295e-03	8.837488072999999389e-03
9.922194857328764384e-01	1.988996656923901635e+33	5.651490651955269531e+12	4.015613099002945801e+12	2.738513102000000310e-01	6.905747602000000000e+10	-7.299551143000000288e-07	3.584571237999999721e+04	6.697118768999999762e+08	1.667769927999999968e-04	7.432965409999999773e-01	3.846638358999999906e+33	1.211416209999999992e+05	0.000000000000000000e+00	1.407379275000000041e+00	2.380865561000000130e-01	1.572908317000000000e+00	7.406340632000000477e+08	8.917632769000000126e-01	-3.312175032999999935e-01	0.000000000000000000e+00	1.714785120000000135e-02	5.415159480000000000e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007407291000000295e-03	8.837488072999999389e-03
9.921804808576166756e-01	1.988996594036210305e+33	5.688426268376365234e+12	4.037594246859607422e+12	2.738513102000000310e-01	6.905476132000000000e+10	-7.436865489999999861e-07	3.600665920000000187e+04	6.823924437999999523e+08	1.690096632000000112e-04	7.432965409999999773e-01	3.846638358999999906e+33	1.219430032000000065e+05	0.000000000000000000e+00	1.408865260000000008e+00	2.389002353999999939e-01	1.569440659999999932e+00	7.371990660000000000e+08	8.917632769000000126e-01	-3.255004705000000276e-01	0.000000000000000000e+00	1.714785120000000135e-02	5.442306476000000238e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007407291000000295e-03	8.837488072999999389e-03
9.921413223881783150e-01	1.988996530061655549e+33	5.725665406781625977e+12	4.059707581177948242e+12	2.738513102000000310e-01	6.905203593000000000e+10	-7.576552991999999536e-07	3.616864299000000028e+04	6.952941827000000477e+08	1.712670601999999992e-04	7.432965409999999773e-01	3.846638358999999906e+33	1.227249312000000064e+05	0.000000000000000000e+00	1.410363996000000064e+00	2.397190627999999935e-01	1.565988552999999950e+00	7.337740280000000000e+08	8.917632769000000126e-01	-3.198883746999999778e-01	0.000000000000000000e+00	1.714785120000000135e-02	5.469560380000000000e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007407291000000295e-03	8.837488072999999389e-03
9.921020098935205977e-01	1.988996464983845130e+33	5.763205667947627930e+12	4.081951160272743652e+12	2.738513102000000310e-01	6.904929982000000000e+10	-7.718649441000000401e-07	3.633167205999999715e+04	7.084204787999999523e+08	1.735494745000000028e-04	7.432965409999999773e-01	3.846638358999999906e+33	1.234864490999999980e+05	0.000000000000000000e+00	1.411875213999999934e+00	2.405429486000000006e-01	1.562554833999999948e+00	7.303603255000000000e+08	8.917632769000000126e-01	-3.143793516000000232e-01	0.000000000000000000e+00	1.714785120000000135e-02	5.496921433999999762e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007407291000000295e-03	8.837488072999999389e-03
9.920625432299633450e-01	1.988996398786020179e+33	5.801016598624214844e+12	4.104314940780391602e+12	2.738513102000000310e-01	6.904655298000000000e+10	-7.863191429999999777e-07	3.649575437000000238e+04	7.217747851000000238e+08	1.758575536999999874e-04	7.432965409999999773e-01	3.846638358999999906e+33	1.242267566999999981e+05	0.000000000000000000e+00	1.413394605999999998e+00	2.413695315999999924e-01	1.559143388000000074e+00	7.269624403999999762e+08	8.917632769000000126e-01	-3.089712192999999885e-01	0.000000000000000000e+00	1.714785120000000135e-02	5.524389903999999762e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007407291000000295e-03	8.837488072999999389e-03
9.920229218227857304e-01	1.988996331451232176e+33	5.839089943798573242e+12	4.126797047315038574e+12	2.738513102000000310e-01	6.904379537000000000e+10	-8.010215967000000197e-07	3.666089680000000226e+04	7.353606001000000238e+08	1.781916076000000055e-04	7.432965409999999773e-01	3.846638358999999906e+33	1.249448803999999946e+05	0.000000000000000000e+00	1.414920549000000083e+00	2.421979589000000099e-01	1.555757094999999923e+00	7.235835816000000238e+08	8.917632769000000126e-01	-3.036616489000000252e-01	0.000000000000000000e+00	1.714785120000000135e-02	5.551966005000000000e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007407291000000295e-03	8.837488072999999389e-03
9.919831455283072419e-01	1.988996262962652788e+33	5.877488806743252930e+12	4.149426193409829102e+12	2.738513102000000310e-01	6.904102698000000000e+10	-8.159759794999999526e-07	3.682710626999999658e+04	7.491813951000000238e+08	1.805506015000000065e-04	7.432965409999999773e-01	3.846638358999999906e+33	1.256392124999999942e+05	0.000000000000000000e+00	1.416458211999999994e+00	2.430315211000000086e-01	1.552371278000000077e+00	7.202074535000000000e+08	8.917632769000000126e-01	-2.984487695999999968e-01	0.000000000000000000e+00	1.714785120000000135e-02	5.579649906000000238e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007407291000000295e-03	8.837488072999999389e-03
9.919432139154874539e-01	1.988996193303471268e+33	5.916255839384323242e+12	4.172220249381849121e+12	2.738513102000000310e-01	6.903824778000000000e+10	-8.311859622000000267e-07	3.699439121999999770e+04	7.632406507999999523e+08	1.829339308999999934e-04	7.432965409999999773e-01	3.846638358999999906e+33	1.263083473999999987e+05	0.000000000000000000e+00	1.418011391000000065e+00	2.438724999999999921e-01	1.548971268000000068e+00	7.168239887000000477e+08	8.917632769000000126e-01	-2.933309041000000117e-01	0.000000000000000000e+00	1.714785120000000135e-02	5.607441845000000000e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007407291000000295e-03	8.837488072999999389e-03
9.919031268406458546e-01	1.988996122456743993e+33	5.955398573321225586e+12	4.195181006751546875e+12	2.738513102000000310e-01	6.903545776000000000e+10	-8.466552442999999506e-07	3.716276092999999673e+04	7.775418742999999523e+08	1.853416749000000080e-04	7.432965409999999773e-01	3.846638358999999906e+33	1.269511910000000062e+05	0.000000000000000000e+00	1.419580838999999983e+00	2.447212661000000011e-01	1.545557617000000050e+00	7.134333593999999762e+08	8.917632769000000126e-01	-2.883063223999999813e-01	0.000000000000000000e+00	1.714785120000000135e-02	5.635342100000000000e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007407291000000295e-03	8.837488072999999389e-03
9.918628837290616174e-01	1.988996050405415507e+33	5.994924967610380859e+12	4.218310219901174316e+12	2.738513102000000310e-01	6.903265688000000000e+10	-8.623875500000000412e-07	3.733222490000000107e+04	7.920885981000000238e+08	1.877739087000000046e-04	7.432965409999999773e-01	3.846638358999999906e+33	1.275666401999999944e+05	0.000000000000000000e+00	1.421167400000000081e+00	2.455782516999999998e-01	1.542130999999999919e+00	7.100356842999999523e+08	8.917632769000000126e-01	-2.833733590999999996e-01	0.000000000000000000e+00	1.714785120000000135e-02	5.663350932999999523e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007407291000000295e-03	8.837488072999999389e-03
9.918224841496939836e-01	1.988995977132320538e+33	6.034843391275785156e+12	4.241609609293812012e+12	2.738513102000000310e-01	6.902984511000000000e+10	-8.783866271999999499e-07	3.750279286999999749e+04	8.068843791000000238e+08	1.902307032999999976e-04	7.432965409999999773e-01	3.846638358999999906e+33	1.281535843000000023e+05	0.000000000000000000e+00	1.422772001000000008e+00	2.464439482000000126e-01	1.538692227000000079e+00	7.066310500000000000e+08	8.917632769000000126e-01	-2.785304064999999940e-01	0.000000000000000000e+00	1.714785120000000135e-02	5.691468586000000238e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007407291000000295e-03	8.837488072999999389e-03
9.917819279588626635e-01	1.988995902620137594e+33	6.075148930901641602e+12	4.265074091402925293e+12	2.738513102000000310e-01	6.902702244000000000e+10	-8.946562580999999922e-07	3.767447479000000021e+04	8.219328037999999523e+08	1.927124327000000106e-04	7.432965409999999773e-01	3.846638358999999906e+33	1.287110439999999944e+05	0.000000000000000000e+00	1.424394699999999903e+00	2.473183038000000000e-01	1.535240970999999899e+00	7.032175682000000477e+08	8.917632769000000126e-01	-2.737765523999999839e-01	0.000000000000000000e+00	1.714785120000000135e-02	5.719695277000000477e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007407291000000295e-03	8.837488072999999389e-03
9.917412148692072993e-01	1.988995826851329585e+33	6.115833266169070312e+12	4.288698958074727051e+12	2.738513102000000310e-01	6.902418885000000000e+10	-9.112002719999999875e-07	3.784728057999999874e+04	8.372374977000000477e+08	1.952194606999999883e-04	7.432965409999999773e-01	3.846638358999999906e+33	1.292380319000000018e+05	0.000000000000000000e+00	1.426034637999999966e+00	2.482007630999999992e-01	1.531777600999999933e+00	6.997950507999999523e+08	8.917632769000000126e-01	-2.691104977000000065e-01	0.000000000000000000e+00	1.714785120000000135e-02	5.748031205000000000e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007407291000000295e-03	8.837488072999999389e-03
9.917003444496870213e-01	1.988995749808145555e+33	6.156898880069842773e+12	4.312485769382624512e+12	2.738513102000000310e-01	6.902134431000000000e+10	-9.280225448000000513e-07	3.802122007000000303e+04	8.528021412000000477e+08	1.977518736999999869e-04	7.432965409999999773e-01	3.846638358999999906e+33	1.297334416999999958e+05	0.000000000000000000e+00	1.427691408000000051e+00	2.490910828000000021e-01	1.528304021999999929e+00	6.963658807000000477e+08	8.917632769000000126e-01	-2.645302127999999975e-01	0.000000000000000000e+00	1.714785120000000135e-02	5.776476566000000238e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007407291000000295e-03	8.837488072999999389e-03
9.916593165566216506e-01	1.988995671472635670e+33	6.198348426675080078e+12	4.336436028388540039e+12	2.738513102000000310e-01	6.901848881000000000e+10	-9.451269958000000119e-07	3.819630303999999887e+04	8.686304575000000000e+08	2.003097593999999919e-04	7.432965409999999773e-01	3.846638358999999906e+33	1.301961805000000022e+05	0.000000000000000000e+00	1.429364663999999951e+00	2.499890471000000003e-01	1.524822214999999925e+00	6.929324102000000477e+08	8.917632769000000126e-01	-2.600337346000000105e-01	0.000000000000000000e+00	1.714785120000000135e-02	5.805031570000000000e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007407291000000295e-03	8.837488072999999389e-03
9.916181307589705396e-01	1.988995591826652081e+33	6.240184721621994141e+12	4.360551176067712891e+12	2.738513102000000310e-01	6.901562232000000000e+10	-9.625175876000000770e-07	3.837253927000000112e+04	8.847262123999999762e+08	2.028932070000000101e-04	7.432965409999999773e-01	3.846638358999999906e+33	1.306251750999999931e+05	0.000000000000000000e+00	1.431054118999999902e+00	2.508944671000000182e-01	1.521334248000000056e+00	6.894969647999999523e+08	8.917632769000000126e-01	-2.556191635000000240e-01	0.000000000000000000e+00	1.714785120000000135e-02	5.833696437999999523e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007407291000000295e-03	8.837488072999999389e-03
9.915767869130532874e-01	1.988995510851848923e+33	6.282410730067409180e+12	4.384832612160729492e+12	2.738513102000000310e-01	6.901274483000000000e+10	-9.801983261000000925e-07	3.854993852000000334e+04	9.010932141000000238e+08	2.055023061999999921e-04	7.432965409999999773e-01	3.846638358999999906e+33	1.310193788999999961e+05	0.000000000000000000e+00	1.432759533999999890e+00	2.518071820000000183e-01	1.517842286000000041e+00	6.860618455000000000e+08	8.917632769000000126e-01	-2.512846612999999896e-01	0.000000000000000000e+00	1.714785120000000135e-02	5.862471401000000238e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007407291000000295e-03	8.837488072999999389e-03
