x	m	c2	u	Y	r	q	T	P	rho	X	L_r	kappa	eps	Gamma1	nabla_ad	delta	c_p	mu_e_inv	conv_stab	r_X	Z	R_min_r	eps_g	L_g	X_He3	X_C12	X_C13	X_N14	X_O16
8.720771183191363685e-01	1.974546268669974444e+33	1.800584243895464375e+14	1.080283465703362500e+14	2.738494174000000170e-01	6.069571375000000000e+10	-3.167468302000000201e-03	7.918495139999999665e+05	4.197510650000000000e+12	3.885564098000000161e-02	7.432984784999999706e-01	3.845645743999999743e+33	1.078198012000000006e+02	0.000000000000000000e+00	1.666770158999999918e+00	3.956239065000000110e-01	1.027744991999999913e+00	3.544057978000000119e+08	8.917642988999999742e-01	-2.216703835000000095e-05	0.000000000000000000e+00	1.714789590000000141e-02	8.903307346000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007417737999999750e-03	8.837511109999999712e-03
8.715105114993507707e-01	1.974383077018647080e+33	1.810020694935733750e+14	1.085953122400622812e+14	2.738494174000000170e-01	6.065627847000000000e+10	-3.203363212999999887e-03	7.959582489000000060e+05	4.252773232000000000e+12	3.916166494000000026e-02	7.432984784999999706e-01	3.845645778000000214e+33	1.068930004000000054e+02	0.000000000000000000e+00	1.666757669000000108e+00	3.956353993999999763e-01	1.027640233999999930e+00	3.543803541999999881e+08	8.917642988999999742e-01	-2.184327859000000105e-05	0.000000000000000000e+00	1.714789590000000141e-02	8.942742625000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007417737999999750e-03	8.837511109999999712e-03
8.709420070954047022e-01	1.974218272255730030e+33	1.819501245068941562e+14	1.091649675957914688e+14	2.738494174000000170e-01	6.061671112000000000e+10	-3.239615948000000058e-03	8.000858445999999531e+05	4.308728264000000000e+12	3.946988084999999979e-02	7.432984784999999706e-01	3.845645812999999834e+33	1.059770021000000071e+02	0.000000000000000000e+00	1.666744639000000028e+00	3.956467935999999908e-01	1.027534812000000075e+00	3.543549341000000238e+08	8.917642988999999742e-01	-2.152439079999999893e-05	0.000000000000000000e+00	1.714789590000000141e-02	8.982309971000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007417737999999750e-03	8.837511109999999712e-03
8.703716048199378053e-01	1.974051841973885870e+33	1.829025104504450000e+14	1.097372561243898594e+14	2.738494174000000170e-01	6.057701168000000000e+10	-3.276229325999999858e-03	8.042323625999999931e+05	4.365383812000000000e+12	3.978032590000000340e-02	7.432984784999999706e-01	3.845645848000000031e+33	1.050716912000000036e+02	0.000000000000000000e+00	1.666731216999999932e+00	3.956579581999999928e-01	1.027429887999999902e+00	3.543298388000000119e+08	8.917642988999999742e-01	-2.121031130000000078e-05	0.000000000000000000e+00	1.714789590000000141e-02	9.022009415000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007417737999999750e-03	8.837511109999999712e-03
8.697993042419096543e-01	1.973883773683193989e+33	1.838591490361741562e+14	1.103121207984092344e+14	2.738494174000000170e-01	6.053718012000000000e+10	-3.313206186000000088e-03	8.083978641999999527e+05	4.422748040000000000e+12	4.009303790000000312e-02	7.432984784999999706e-01	3.845645883999999953e+33	1.041769527999999951e+02	0.000000000000000000e+00	1.666717562000000097e+00	3.956687668000000158e-01	1.027326616000000081e+00	3.543053651999999881e+08	8.917642988999999742e-01	-2.090097683999999844e-05	0.000000000000000000e+00	1.714789590000000141e-02	9.061840972000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007417737999999750e-03	8.837511109999999712e-03
8.692251055050004283e-01	1.973714054815834327e+33	1.848200569639240625e+14	1.108895712766205625e+14	2.738494174000000170e-01	6.049721645000000000e+10	-3.350549386000000168e-03	8.125824104999999981e+05	4.480829206000000000e+12	4.040803074999999717e-02	7.432984784999999706e-01	3.845645919999999875e+33	1.032926501999999971e+02	0.000000000000000000e+00	1.666703684000000019e+00	3.956792295000000070e-01	1.027224958999999993e+00	3.542814980000000000e+08	8.917642988999999742e-01	-2.059631199000000099e-05	0.000000000000000000e+00	1.714789590000000141e-02	9.101804646000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007417737999999750e-03	8.837511109999999712e-03
8.686490084655298372e-01	1.973542672776219862e+33	1.857852517194719062e+14	1.114696174772737344e+14	2.738494174000000170e-01	6.045712066000000000e+10	-3.388261791999999922e-03	8.167860625000000000e+05	4.539635657000000000e+12	4.072531833999999684e-02	7.432984784999999706e-01	3.845645957000000099e+33	1.024186531000000002e+02	0.000000000000000000e+00	1.666689596000000106e+00	3.956893571000000276e-01	1.027124876000000020e+00	3.542582215000000000e+08	8.917642988999999742e-01	-2.029624251999999983e-05	0.000000000000000000e+00	1.714789590000000141e-02	9.141900438000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007417737999999750e-03	8.837511109999999712e-03
8.680710131234979920e-01	1.973369614909312598e+33	1.867547509776078125e+14	1.120522696179571719e+14	2.738494174000000170e-01	6.041689275000000000e+10	-3.426346284999999981e-03	8.210088815000000177e+05	4.599175826000000000e+12	4.104491450000000152e-02	7.432984784999999706e-01	3.845645995000000049e+33	1.015548375000000050e+02	0.000000000000000000e+00	1.666675308000000078e+00	3.956991603000000191e-01	1.027026320999999909e+00	3.542355191999999881e+08	8.917642988999999742e-01	-2.000069547000000135e-05	0.000000000000000000e+00	1.714789590000000141e-02	9.182128344000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007417737999999750e-03	8.837511109999999712e-03
8.674911196225849608e-01	1.973194868528021305e+33	1.877285726365101875e+14	1.126375381061470781e+14	2.738494174000000170e-01	6.037653273000000000e+10	-3.464805755000000074e-03	8.252509285000000382e+05	4.659458234000000000e+12	4.136683305000000282e-02	7.432984784999999706e-01	3.845646032999999998e+33	1.007010853999999966e+02	0.000000000000000000e+00	1.666660829000000010e+00	3.957086502000000117e-01	1.026929250000000016e+00	3.542133741000000238e+08	8.917642988999999742e-01	-1.970959901999999871e-05	0.000000000000000000e+00	1.714789590000000141e-02	9.222488359000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007417737999999750e-03	8.837511109999999712e-03
8.669093282501511011e-01	1.973018420899702247e+33	1.887067351301226875e+14	1.132254336603272969e+14	2.738494174000000170e-01	6.033604062000000000e+10	-3.503643103999999880e-03	8.295122648000000045e+05	4.720491488000000000e+12	4.169108772999999962e-02	7.432984784999999706e-01	3.845646072000000250e+33	9.985728473999999721e+01	0.000000000000000000e+00	1.666646167999999983e+00	3.957178382000000050e-01	1.026833609999999952e+00	3.541917685000000000e+08	8.917642988999999742e-01	-1.942288257000000093e-05	0.000000000000000000e+00	1.714789590000000141e-02	9.262980472000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007417737999999750e-03	8.837511109999999712e-03
8.663256390061965240e-01	1.972840259255378232e+33	1.896892574113303438e+14	1.138159672997785781e+14	2.738494174000000170e-01	6.029541642000000000e+10	-3.542861243999999906e-03	8.337929516000000294e+05	4.782284286000000000e+12	4.201769224000000136e-02	7.432984784999999706e-01	3.845646110999999926e+33	9.902332866999999794e+01	0.000000000000000000e+00	1.666631334000000075e+00	3.957267360000000234e-01	1.026739349000000079e+00	3.541706838000000119e+08	8.917642988999999742e-01	-1.914047668000000007e-05	0.000000000000000000e+00	1.714789590000000141e-02	9.303604672000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007417737999999750e-03	8.837511109999999712e-03
8.657400521780815872e-01	1.972660370789872925e+33	1.906761624729877188e+14	1.144091534182080938e+14	2.738494174000000170e-01	6.025466015000000000e+10	-3.582463097000000186e-03	8.380930500000000466e+05	4.844845412000000000e+12	4.234665904999999897e-02	7.432984784999999706e-01	3.845646150999999903e+33	9.819911453999999651e+01	0.000000000000000000e+00	1.666616322000000094e+00	3.957353591000000170e-01	1.026646361999999923e+00	3.541500908999999762e+08	8.917642988999999742e-01	-1.886231245999999884e-05	0.000000000000000000e+00	1.714789590000000141e-02	9.344360940000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007417737999999750e-03	8.837511109999999712e-03
8.651525680531665374e-01	1.972478742661943150e+33	1.916674897861693125e+14	1.150050202392881562e+14	2.738494174000000170e-01	6.021377183000000000e+10	-3.622451594999999847e-03	8.424126212999999989e+05	4.908183742000000000e+12	4.267799555000000022e-02	7.432984784999999706e-01	3.845646190999999881e+33	9.738453955999999323e+01	0.000000000000000000e+00	1.666601070000000018e+00	3.957437367000000150e-01	1.026554340999999981e+00	3.541299190000000000e+08	8.917642988999999742e-01	-1.858831967999999979e-05	0.000000000000000000e+00	1.714789590000000141e-02	9.385249259000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007417737999999750e-03	8.837511109999999712e-03
8.645631869188118435e-01	1.972295361994416948e+33	1.926632626472053438e+14	1.156035830436398438e+14	2.738494174000000170e-01	6.017275148000000000e+10	-3.662829680000000143e-03	8.467517266999999993e+05	4.972308242000000000e+12	4.301171391999999982e-02	7.432984784999999706e-01	3.845646232000000160e+33	9.657951108999999690e+01	0.000000000000000000e+00	1.666585564000000019e+00	3.957518810999999803e-01	1.026463174999999950e+00	3.541101411000000238e+08	8.917642988999999742e-01	-1.831843176999999880e-05	0.000000000000000000e+00	1.714789590000000141e-02	9.426269612000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007417737999999750e-03	8.837511109999999712e-03
8.639719089186976841e-01	1.972110215869787114e+33	1.936635020431494062e+14	1.162048551217922500e+14	2.738494174000000170e-01	6.013159911000000000e+10	-3.703600305000000117e-03	8.511104277999999467e+05	5.037227968000000000e+12	4.334782709999999983e-02	7.432984784999999706e-01	3.845646274000000165e+33	9.578394212000000607e+01	0.000000000000000000e+00	1.666569798999999907e+00	3.957598017000000246e-01	1.026372784000000093e+00	3.540907366000000238e+08	8.917642988999999742e-01	-1.805258370999999847e-05	0.000000000000000000e+00	1.714789590000000141e-02	9.467421981000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007417737999999750e-03	8.837511109999999712e-03
8.633787344838645961e-01	1.971923291334894652e+33	1.946682292931150625e+14	1.168088502541087969e+14	2.738494174000000170e-01	6.009031475000000000e+10	-3.744766433000000071e-03	8.554887859999999637e+05	5.102952070000000000e+12	4.368634789999999851e-02	7.432984784999999706e-01	3.845646316000000171e+33	9.499775015999999539e+01	0.000000000000000000e+00	1.666553766000000047e+00	3.957675083000000149e-01	1.026283084999999984e+00	3.540716843999999762e+08	8.917642988999999742e-01	-1.779071152000000005e-05	0.000000000000000000e+00	1.714789590000000141e-02	9.508706344000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007417737999999750e-03	8.837511109999999712e-03
8.627836639016728260e-01	1.971734575405607040e+33	1.956774662451656562e+14	1.174155824840639375e+14	2.738494174000000170e-01	6.004889842000000000e+10	-3.786331035999999841e-03	8.598868627000000561e+05	5.169489789000000000e+12	4.402728905000000137e-02	7.432984784999999706e-01	3.845646358999999901e+33	9.422085714000000678e+01	0.000000000000000000e+00	1.666537457000000000e+00	3.957750105999999768e-01	1.026193989999999889e+00	3.540529628999999762e+08	8.917642988999999742e-01	-1.753275229999999942e-05	0.000000000000000000e+00	1.714789590000000141e-02	9.550122676000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007417737999999750e-03	8.837511109999999712e-03
8.621866974594829536e-01	1.971544055053338850e+33	1.966912353145238438e+14	1.180250663519889531e+14	2.738494174000000170e-01	6.000735014000000000e+10	-3.828297098000000079e-03	8.643047193999999436e+05	5.236850460000000000e+12	4.437066313000000151e-02	7.432984784999999706e-01	3.845646402999999934e+33	9.345318924000000038e+01	0.000000000000000000e+00	1.666520862000000047e+00	3.957823187000000242e-01	1.026105406000000109e+00	3.540345493000000119e+08	8.917642988999999742e-01	-1.727864420000000114e-05	0.000000000000000000e+00	1.714789590000000141e-02	9.591670953000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007417737999999750e-03	8.837511109999999712e-03
8.615878357320154723e-01	1.971351717218818208e+33	1.977095594831640000e+14	1.186373168274924688e+14	2.738494174000000170e-01	5.996566995000000000e+10	-3.870667612000000101e-03	8.687424178000000538e+05	5.305043516000000000e+12	4.471648261999999763e-02	7.432984784999999706e-01	3.845646446999999967e+33	9.269467686000000128e+01	0.000000000000000000e+00	1.666503969999999946e+00	3.957894429000000103e-01	1.026017237000000026e+00	3.540164203000000119e+08	8.917642988999999742e-01	-1.702832637999999879e-05	0.000000000000000000e+00	1.714789590000000141e-02	9.633351145000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007417737999999750e-03	8.837511109999999712e-03
8.609870790066308510e-01	1.971157548816765348e+33	1.987324618962138125e+14	1.192523492124517969e+14	2.738494174000000170e-01	5.992385787000000000e+10	-3.913445578999999626e-03	8.732000193000000436e+05	5.374078480000000000e+12	4.506475985999999767e-02	7.432984784999999706e-01	3.845646491000000000e+33	9.194525446000000102e+01	0.000000000000000000e+00	1.666486767000000091e+00	3.957963938999999876e-01	1.025929383000000028e+00	3.539985516000000238e+08	8.917642988999999742e-01	-1.678173905000000145e-05	0.000000000000000000e+00	1.714789590000000141e-02	9.675163221000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007417737999999750e-03	8.837511109999999712e-03
8.603844278580499161e-01	1.970961536722419282e+33	1.997599666743344375e+14	1.198701793465653281e+14	2.738494174000000170e-01	5.988191394000000000e+10	-3.956634011000000062e-03	8.776775855999999912e+05	5.443964974000000000e+12	4.541550703999999716e-02	7.432984784999999706e-01	3.845646537000000061e+33	9.120486049999999523e+01	0.000000000000000000e+00	1.666469240000000074e+00	3.958031826999999780e-01	1.025841738000000003e+00	3.539809180000000000e+08	8.917642988999999742e-01	-1.653882340000000097e-05	0.000000000000000000e+00	1.714789590000000141e-02	9.717107150000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007417737999999750e-03	8.837511109999999712e-03
8.597798828609932720e-01	1.970763667780765213e+33	2.007920985660973125e+14	1.204908235417893906e+14	2.738494174000000170e-01	5.983983820000000000e+10	-4.000235928999999746e-03	8.821751781000000192e+05	5.514712716000000000e+12	4.576873618999999921e-02	7.432984784999999706e-01	3.845646583000000121e+33	9.047343736000000547e+01	0.000000000000000000e+00	1.666451375000000068e+00	3.958098205000000203e-01	1.025754191000000093e+00	3.539634933999999762e+08	8.917642988999999742e-01	-1.629952160999999895e-05	0.000000000000000000e+00	1.714789590000000141e-02	9.759182896000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007417737999999750e-03	8.837511109999999712e-03
