x	m	c2	u	Y	r	q	T	P	rho	X	L_r	kappa	eps	Gamma1	nabla_ad	delta	c_p	mu_e_inv	conv_stab	r_X	Z	R_min_r	eps_g	L_g	X_He3	X_C12	X_C13	X_N14	X_O16
8.215193553076013400e-01	1.955643940360865368e+33	2.689786171060528750e+14	1.615407672960040938e+14	2.738507808000000265e-01	5.717691866000000000e+10	-7.344996482999999708e-03	1.179422924000000115e+06	1.148247834000000000e+13	7.108099417999999559e-02	7.432970828999999613e-01	3.845662193000000122e+33	5.886297302999999914e+01	1.180571855000000083e-09	1.665081958000000029e+00	3.958876154000000036e-01	1.021725374999999936e+00	3.534895403000000119e+08	8.917635627000000120e-01	-7.036195006000000381e-06	-1.880448781000000077e-28	1.714786370000000171e-02	1.242207287000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	7.513819129999999423e+05	0.000000000000000000e+00	0.000000000000000000e+00	4.007410212999999895e-03	8.837494515000000536e-03
8.208058142217156128e-01	1.955312274899040089e+33	2.703072607432150312e+14	1.623407972591251875e+14	2.738507808000000265e-01	5.712725692000000000e+10	-7.418656463999999916e-03	1.185212033999999985e+06	1.162534696000000000e+13	7.161075439000000320e-02	7.432970828999999613e-01	3.845662298000000135e+33	5.843320306999999758e+01	1.248848650000000070e-09	1.665060572000000017e+00	3.958874059999999973e-01	1.021670805999999931e+00	3.534863433999999762e+08	8.917635627000000120e-01	-6.934478401999999637e-06	-1.989202022999999902e-28	1.714786370000000171e-02	1.247173462000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	7.017506572000000160e+05	0.000000000000000000e+00	0.000000000000000000e+00	4.007410212999999895e-03	8.837494515000000536e-03
8.200905025641984647e-01	1.954977924259416443e+33	2.716415248503769375e+14	1.631441675020142500e+14	2.738507808000000265e-01	5.707747195000000000e+10	-7.492925446999999621e-03	1.191024943999999901e+06	1.176987785000000000e+13	7.214403082999999717e-02	7.432970828999999613e-01	3.845662403999999874e+33	5.800595080000000081e+01	1.320904080000000038e-09	1.665039756000000093e+00	3.958874701999999801e-01	1.021616016999999932e+00	3.534828506000000238e+08	8.917635627000000120e-01	-6.834155268999999984e-06	-2.103973982999999959e-28	1.714786370000000171e-02	1.252151959000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	6.555058460000000196e+05	0.000000000000000000e+00	0.000000000000000000e+00	4.007410212999999895e-03	8.837494515000000536e-03
8.193734237833757428e-01	1.954640874702829756e+33	2.729814489103270625e+14	1.639508952283833750e+14	2.738507808000000265e-01	5.702756399000000000e+10	-7.567806794999999698e-03	1.196861719000000041e+06	1.191608862000000000e+13	7.268083899999999709e-02	7.432970828999999613e-01	3.845662510999999914e+33	5.758119771999999870e+01	1.396937409000000035e-09	1.665019569000000033e+00	3.958878534999999976e-01	1.021560886000000057e+00	3.534789943000000119e+08	8.917635627000000120e-01	-6.735203646999999689e-06	-2.225082054000000147e-28	1.714786370000000171e-02	1.257142754000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	6.124093212999999523e+05	0.000000000000000000e+00	0.000000000000000000e+00	4.007410212999999895e-03	8.837494515000000536e-03
8.186545817586138307e-01	1.954301112511687091e+33	2.743270541732807500e+14	1.647609878569996562e+14	2.738507808000000265e-01	5.697753331000000000e+10	-7.643303871000000152e-03	1.202722429000000004e+06	1.206399702000000000e+13	7.322119863999999867e-02	7.432970828999999613e-01	3.845662619999999983e+33	5.715892955000000342e+01	1.477157954999999984e-09	1.665000057000000089e+00	3.958885692999999928e-01	1.021505437999999932e+00	3.534747658999999762e+08	8.917635627000000120e-01	-6.637602187000000189e-06	-2.352859645000000158e-28	1.714786370000000171e-02	1.262145823000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	5.722401506999999983e+05	0.000000000000000000e+00	0.000000000000000000e+00	4.007410212999999895e-03	8.837494515000000536e-03
8.179339799382385756e-01	1.953958623927180298e+33	2.756782367872545312e+14	1.655743914944862500e+14	2.738507808000000265e-01	5.692738015000000000e+10	-7.719420052000000067e-03	1.208607138999999966e+06	1.221362105000000000e+13	7.376515740000000321e-02	7.432970828999999613e-01	3.845662729999999777e+33	5.673914620000000042e+01	1.561786089000000053e-09	1.664981126000000033e+00	3.958894089000000172e-01	1.021450640999999937e+00	3.534705473000000119e+08	8.917635627000000120e-01	-6.541331348000000162e-06	-2.487657770000000124e-28	1.714786370000000171e-02	1.267161139000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	5.347933458999999566e+05	0.000000000000000000e+00	0.000000000000000000e+00	4.007410212999999895e-03	8.837494515000000536e-03
8.172116219142562255e-01	1.953613395149540808e+33	2.770349838273293438e+14	1.663911026362096250e+14	2.738507808000000265e-01	5.687710476000000000e+10	-7.796158729000000204e-03	1.214515916999999899e+06	1.236497886000000000e+13	7.431274067000000205e-02	7.432970828999999613e-01	3.845662842000000175e+33	5.632183985999999720e+01	1.651052725999999985e-09	1.664962725999999948e+00	3.958903181999999799e-01	1.021396685000000026e+00	3.534664251000000238e+08	8.917635627000000120e-01	-6.446370388000000388e-06	-2.629844233999999796e-28	1.714786370000000171e-02	1.272188677000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	4.998786982999999891e+05	0.000000000000000000e+00	0.000000000000000000e+00	4.007410212999999895e-03	8.837494515000000536e-03
8.164875117097134538e-01	1.953265412378776962e+33	2.783973065979607188e+14	1.672111308147301562e+14	2.738507808000000265e-01	5.682670742000000000e+10	-7.873523298000000004e-03	1.220448828999999911e+06	1.251808878000000000e+13	7.486396820000000563e-02	7.432970828999999613e-01	3.845662954999999722e+33	5.590700234999999907e+01	1.745200125999999911e-09	1.664944822999999907e+00	3.958912863999999865e-01	1.021343558000000096e+00	3.534624071999999881e+08	8.917635627000000120e-01	-6.352698576000000097e-06	-2.779804919000000100e-28	1.714786370000000171e-02	1.277228411000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	4.673196766000000061e+05	0.000000000000000000e+00	0.000000000000000000e+00	4.007410212999999895e-03	8.837494515000000536e-03
8.157616529166163977e-01	1.952914661846374163e+33	2.797652262131766875e+14	1.680344924241582500e+14	2.738507808000000265e-01	5.677618838000000000e+10	-7.951517152999999782e-03	1.226405942999999970e+06	1.267296933000000000e+13	7.541885684999999340e-02	7.432970828999999613e-01	3.845663069000000148e+33	5.549462633000000267e+01	1.844482473000000102e-09	1.664927373999999904e+00	3.958923086000000202e-01	1.021291184000000074e+00	3.534584871000000238e+08	8.917635627000000120e-01	-6.260295244000000126e-06	-2.937944695000000177e-28	1.714786370000000171e-02	1.282280315000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	4.369524137999999803e+05	0.000000000000000000e+00	0.000000000000000000e+00	4.007410212999999895e-03	8.837494515000000536e-03
8.150340494143315517e-01	1.952561129802006015e+33	2.811387745259630625e+14	1.688612124173798750e+14	2.738507808000000265e-01	5.672554791000000000e+10	-8.030143688999999418e-03	1.232387324000000022e+06	1.282963919000000000e+13	7.597741959999999850e-02	7.432970828999999613e-01	3.845663185000000025e+33	5.508470481999999890e+01	1.949166391999999935e-09	1.664910316000000057e+00	3.958933882999999820e-01	1.021239395000000050e+00	3.534546380000000000e+08	8.917635627000000120e-01	-6.169139713999999794e-06	-3.104688249999999868e-28	1.714786370000000171e-02	1.287344363000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	4.086247739999999758e+05	0.000000000000000000e+00	0.000000000000000000e+00	4.007410212999999895e-03	8.837494515000000536e-03
8.143047047948649420e-01	1.952204802518236516e+33	2.825179668013128125e+14	1.696913022358330625e+14	2.738507808000000265e-01	5.667478626000000000e+10	-8.109406301000000525e-03	1.238393039000000106e+06	1.298811721000000000e+13	7.653967551000000202e-02	7.432970828999999613e-01	3.845663302999999930e+33	5.467723526000000334e+01	2.059531782000000184e-09	1.664893621999999906e+00	3.958945206999999744e-01	1.021188159999999900e+00	3.534508588000000119e+08	8.917635627000000120e-01	-6.079212321999999766e-06	-3.280481416000000012e-28	1.714786370000000171e-02	1.292420528000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	3.821954868000000133e+05	0.000000000000000000e+00	0.000000000000000000e+00	4.007410212999999895e-03	8.837494515000000536e-03
8.135736229375831741e-01	1.951845666286236085e+33	2.839028185556176875e+14	1.705247731120399375e+14	2.738507808000000265e-01	5.662390370000000000e+10	-8.189308384999999940e-03	1.244423155000000028e+06	1.314842243000000000e+13	7.710564389000000574e-02	7.432970828999999613e-01	3.845663422000000136e+33	5.427221693999999985e+01	2.175872295999999985e-09	1.664877268999999993e+00	3.958957019000000077e-01	1.021137450999999974e+00	3.534471476999999881e+08	8.917635627000000120e-01	-5.990493774999999621e-06	-3.465791929000000164e-28	1.714786370000000171e-02	1.297508784000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	3.575333519000000088e+05	0.000000000000000000e+00	0.000000000000000000e+00	4.007410212999999895e-03	8.837494515000000536e-03
8.128408075781725639e-01	1.951483707424977269e+33	2.852933455217270000e+14	1.713616364507932188e+14	2.738507808000000265e-01	5.657290049000000000e+10	-8.269853335999999278e-03	1.250477739999999991e+06	1.331057407000000000e+13	7.767534405999999836e-02	7.432970828999999613e-01	3.845663542999999794e+33	5.386965081999999683e+01	2.298495964999999989e-09	1.664861233999999968e+00	3.958969290000000085e-01	1.021087236999999925e+00	3.534435010000000000e+08	8.917635627000000120e-01	-5.902965114999999833e-06	-3.661110434999999953e-28	1.714786370000000171e-02	1.302609104000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	3.345165018999999738e+05	0.000000000000000000e+00	0.000000000000000000e+00	4.007410212999999895e-03	8.837494515000000536e-03
8.121062627396798961e-01	1.951118912276948754e+33	2.866895638516116250e+14	1.722019036410389688e+14	2.738507808000000265e-01	5.652177691000000000e+10	-8.351044549000000150e-03	1.256556858999999939e+06	1.347459151000000000e+13	7.824879530999999389e-02	7.432970828999999613e-01	3.845663664999999755e+33	5.346953941999999671e+01	2.427725869000000117e-09	1.664845496999999952e+00	3.958982004000000110e-01	1.021037484000000051e+00	3.534399136999999881e+08	8.917635627000000120e-01	-5.816607717000000285e-06	-3.866951540000000050e-28	1.714786370000000171e-02	1.307721463000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	3.130317199000000255e+05	0.000000000000000000e+00	0.000000000000000000e+00	4.007410212999999895e-03	8.837494515000000536e-03
8.113699920141113076e-01	1.950751267208363467e+33	2.880914907727183125e+14	1.730455865469115938e+14	2.738507808000000265e-01	5.647053321000000000e+10	-8.432885419000000701e-03	1.262660580000000075e+06	1.364049434000000000e+13	7.882601695999999492e-02	7.432970828999999613e-01	3.845663788999999742e+33	5.307188655000000210e+01	2.563900820999999880e-09	1.664830040000000011e+00	3.958995156999999820e-01	1.020988156000000036e+00	3.534363788000000119e+08	8.917635627000000120e-01	-5.731403276000000326e-06	-4.083854916999999709e-28	1.714786370000000171e-02	1.312845833000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.929738090000000084e+05	0.000000000000000000e+00	0.000000000000000000e+00	4.007410212999999895e-03	8.837494515000000536e-03
8.106319992808332930e-01	1.950380758613859905e+33	2.894991431263435000e+14	1.738926969384611562e+14	2.738507808000000265e-01	5.641916966000000000e+10	-8.515379340000000380e-03	1.268788970999999903e+06	1.380830230000000000e+13	7.940702825999999825e-02	7.432970828999999613e-01	3.845663914000000032e+33	5.267669590999999940e+01	2.707376094000000149e-09	1.664814843999999905e+00	3.959008756999999878e-01	1.020939212000000040e+00	3.534328876000000238e+08	8.917635627000000120e-01	-5.647333785000000177e-06	-4.312386456000000433e-28	1.714786370000000171e-02	1.317982187000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.742450079000000260e+05	0.000000000000000000e+00	0.000000000000000000e+00	4.007410212999999895e-03	8.837494515000000536e-03
8.098922887065728160e-01	1.950007372916709947e+33	2.909125396680068750e+14	1.747432471415813438e+14	2.738507808000000265e-01	5.636768655000000000e+10	-8.598529704999999940e-03	1.274942098999999929e+06	1.397803535000000000e+13	7.999184849000000319e-02	7.432970828999999613e-01	3.845664040999999773e+33	5.228396976999999879e+01	2.858524169999999933e-09	1.664799895999999890e+00	3.959022824000000274e-01	1.020890609999999921e+00	3.534294298000000119e+08	8.917635627000000120e-01	-5.564381502999999960e-06	-4.553139454999999630e-28	1.714786370000000171e-02	1.323130499000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.567544512999999861e+05	0.000000000000000000e+00	0.000000000000000000e+00	4.007410212999999895e-03	8.837494515000000536e-03
8.091508640270163033e-01	1.949631096582492500e+33	2.923316988240353750e+14	1.755972495192671562e+14	2.738507808000000265e-01	5.631608414000000000e+10	-8.682339903000000150e-03	1.281120030999999959e+06	1.414971361000000000e+13	8.058049684000000157e-02	7.432970828999999613e-01	3.845664170000000119e+33	5.189370928000000305e+01	3.017735525999999926e-09	1.664785181000000058e+00	3.959037389999999768e-01	1.020842304999999950e+00	3.534259930000000000e+08	8.917635627000000120e-01	-5.482528960999999942e-06	-4.806735878000000039e-28	1.714786370000000171e-02	1.328290740000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.404176700000000128e+05	0.000000000000000000e+00	0.000000000000000000e+00	4.007410212999999895e-03	8.837494515000000536e-03
8.084077291215303607e-01	1.949251916092359850e+33	2.937566403585981250e+14	1.764547167364250312e+14	2.738507808000000265e-01	5.626436270000000000e+10	-8.766813324999999171e-03	1.287322834999999963e+06	1.432335740000000000e+13	8.117299250999999993e-02	7.432970828999999613e-01	3.845664300000000190e+33	5.150591461999999865e+01	3.185419450999999920e-09	1.664770689000000026e+00	3.959052502000000029e-01	1.020794250000000014e+00	3.534225635000000000e+08	8.917635627000000120e-01	-5.401758948999999739e-06	-5.073827653000000419e-28	1.714786370000000171e-02	1.333462883000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.251561276000000071e+05	0.000000000000000000e+00	0.000000000000000000e+00	4.007410212999999895e-03	8.837494515000000536e-03
8.076628881568418405e-01	1.948869817979158687e+33	2.951873840025732500e+14	1.773156615626960938e+14	2.738507808000000265e-01	5.621252252000000000e+10	-8.851953355999999523e-03	1.293550577999999980e+06	1.449898721000000000e+13	8.176935461999999821e-02	7.432970828999999613e-01	3.845664431999999712e+33	5.112058497000000301e+01	3.362004898000000200e-09	1.664756408999999993e+00	3.959068218999999833e-01	1.020746393000000030e+00	3.534191253999999762e+08	8.917635627000000120e-01	-5.322054519000000128e-06	-5.355098029000000283e-28	1.714786370000000171e-02	1.338646901000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.108967929000000004e+05	0.000000000000000000e+00	0.000000000000000000e+00	4.007410212999999895e-03	8.837494515000000536e-03
8.069163451559976385e-01	1.948484788800699048e+33	2.966239513977705625e+14	1.781800974009413750e+14	2.738507808000000265e-01	5.616056388000000000e+10	-8.937763381000000257e-03	1.299803328999999911e+06	1.467662375000000000e+13	8.236960224000000608e-02	7.432970828999999613e-01	3.845664565000000113e+33	5.073771860000000089e+01	3.547941375000000079e-09	1.664742334999999906e+00	3.959084612000000059e-01	1.020698679999999969e+00	3.534156613999999762e+08	8.917635627000000120e-01	-5.243398974000000362e-06	-5.651262994000000281e-28	1.714786370000000171e-02	1.343842766000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.975717429000000120e+05	0.000000000000000000e+00	0.000000000000000000e+00	4.007410212999999895e-03	8.837494515000000536e-03
8.061681038546840705e-01	1.948096815162395961e+33	2.980663638187460000e+14	1.790480375512688750e+14	2.738507808000000265e-01	5.610848704000000000e+10	-9.024246780000000009e-03	1.306081155999999959e+06	1.485628789000000000e+13	8.297375438000000047e-02	7.432970828999999613e-01	3.845664699999999964e+33	5.035731283999999874e+01	3.743699866999999808e-09	1.664728460000000076e+00	3.959101767000000049e-01	1.020651055999999945e+00	3.534121520000000000e+08	8.917635627000000120e-01	-5.165775864999999749e-06	-5.963072746000000085e-28	1.714786370000000171e-02	1.349050449000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.851177954000000027e+05	0.000000000000000000e+00	0.000000000000000000e+00	4.007410212999999895e-03	8.837494515000000536e-03
