x	m	c2	u	Y	r	q	T	P	rho	X	L_r	kappa	eps	Gamma1	nabla_ad	delta	c_p	mu_e_inv	conv_stab	r_X	Z	R_min_r	eps_g	L_g	X_He3	X_C12	X_C13	X_N14	X_O16
4.840103389283495483e-01	1.480778759896858663e+33	9.226304448309392500e+14	5.539421991682263125e+14	2.963395039000000786e-01	3.368662087000000000e+10	-1.281446068000000049e-01	4.092604464000000153e+06	8.823518069000000000e+14	1.592858981000000007e+00	7.208083977999999448e-01	3.845878321000000171e+33	7.150860720999999920e+00	5.733365823999999993e-04	1.665571689999999938e+00	3.968086337999999769e-01	1.014313398999999949e+00	3.459849941999999881e+08	8.806865728999999643e-01	1.289833432000000002e+00	-9.132270412000000373e-23	1.714790169999999905e-02	3.591234874000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	4.678200927000000231e-01	0.000000000000000000e+00	0.000000000000000000e+00	4.007419092999999974e-03	8.837514099000000345e-03
4.829447985846410107e-01	1.477487307515545909e+33	9.250628035083466250e+14	5.554000898832983125e+14	2.963649241000000378e-01	3.361246036000000000e+10	-1.291110243999999962e-01	4.103460783999999985e+06	8.945938706000000000e+14	1.610719707999999972e+00	7.207829775999999855e-01	3.845879590000000163e+33	7.120274722999999639e+00	5.896824153000000202e-04	1.665579139000000097e+00	3.968099509999999941e-01	1.014291913999999961e+00	3.459693321999999881e+08	8.806740519000000322e-01	1.288195613999999933e+00	-9.392631568000000082e-23	1.714790169999999905e-02	3.598650925000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	4.564343542000000031e-01	0.000000000000000000e+00	0.000000000000000000e+00	4.007419092999999974e-03	8.837514099000000345e-03
4.818796470397918585e-01	1.474178983489040817e+33	9.275024808062103750e+14	5.568623659242752500e+14	2.963903680999999679e-01	3.353832691000000000e+10	-1.300845676999999867e-01	4.114349966000000015e+06	9.070113869000000000e+14	1.628789162999999984e+00	7.207575336000000554e-01	3.845880846999999988e+33	7.089820459000000241e+00	6.064913786999999792e-04	1.665586575000000069e+00	3.968112332000000020e-01	1.014270345999999989e+00	3.459536723000000119e+08	8.806615192000000203e-01	1.286543336999999898e+00	-9.660369601000000286e-23	1.714790169999999905e-02	3.606064270000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	4.453312233000000231e-01	0.000000000000000000e+00	0.000000000000000000e+00	4.007419092999999974e-03	8.837514099000000345e-03
4.808148861616458603e-01	1.470853748102543620e+33	9.299495121295365000e+14	5.583290481881332500e+14	2.964158380000000426e-01	3.346422065000000000e+10	-1.310652915999999946e-01	4.125272205999999773e+06	9.196069249000000000e+14	1.647069820000000018e+00	7.207320636999999808e-01	3.845882094000000252e+33	7.059496953000000019e+00	6.237765667999999866e-04	1.665593998999999936e+00	3.968124778000000075e-01	1.014248712999999968e+00	3.459380200000000000e+08	8.806489736999999485e-01	1.284876761999999895e+00	-9.935693080000000004e-23	1.714790169999999905e-02	3.613474895000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	4.345034722000000182e-01	0.000000000000000000e+00	0.000000000000000000e+00	4.007419092999999974e-03	8.837514099000000345e-03
4.797505179617270743e-01	1.467511562811093448e+33	9.324039328598657500e+14	5.598001575540605625e+14	2.964413358999999915e-01	3.339014172000000000e+10	-1.320532513000000074e-01	4.136227700000000186e+06	9.323830915000000000e+14	1.665564182000000004e+00	7.207065658000000319e-01	3.845883332999999828e+33	7.029303245000000366e+00	6.415514437999999750e-04	1.665601412000000003e+00	3.968136821000000092e-01	1.014227036000000082e+00	3.459223810000000000e+08	8.806364143999999561e-01	1.283196044999999952e+00	-1.021881647000000012e-22	1.714790169999999905e-02	3.620882789000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	4.239440662000000248e-01	0.000000000000000000e+00	0.000000000000000000e+00	4.007419092999999974e-03	8.837514099000000345e-03
4.786865438768382885e-01	1.464152389250161648e+33	9.348657759968317500e+14	5.612757141414283125e+14	2.964668642000000132e-01	3.331609022000000000e+10	-1.330485026000000071e-01	4.147216640999999829e+06	9.453425322000000000e+14	1.684274784000000080e+00	7.206810375000000102e-01	3.845884563999999869e+33	6.999238393999999808e+00	6.598298541000000494e-04	1.665608812999999966e+00	3.968148429999999727e-01	1.014205333999999903e+00	3.459067615000000000e+08	8.806238401999999521e-01	1.281501339999999933e+00	-1.050996028000000014e-22	1.714790169999999905e-02	3.628287939000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	4.136461585999999802e-01	0.000000000000000000e+00	0.000000000000000000e+00	4.007419092999999974e-03	8.837514099000000345e-03
4.776229656311430372e-01	1.460776189269317667e+33	9.373350761228188750e+14	5.627557383474966875e+14	2.964924251000000677e-01	3.324206627000000000e+10	-1.340511018999999970e-01	4.158239228000000119e+06	9.584879315000000000e+14	1.703204189999999896e+00	7.206554765999999557e-01	3.845885788000000103e+33	6.969301476000000051e+00	6.786260333999999872e-04	1.665616202999999906e+00	3.968159575999999911e-01	1.014183631000000085e+00	3.458911683000000119e+08	8.806112498999999483e-01	1.279792798999999981e+00	-1.080935126000000088e-22	1.714790169999999905e-02	3.635690333000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	4.036030845999999950e-01	0.000000000000000000e+00	0.000000000000000000e+00	4.007419092999999974e-03	8.837514099000000345e-03
4.765597850924850887e-01	1.457382926308388153e+33	9.398118651915233750e+14	5.642402493263471250e+14	2.965180210000000205e-01	3.316807000000000000e+10	-1.350611057999999975e-01	4.169295654999999795e+06	9.718220135000000000e+14	1.722354997999999915e+00	7.206298807000000028e-01	3.845887008000000280e+33	6.939491581999999603e+00	6.979546194000000193e-04	1.665623582000000047e+00	3.968170226000000134e-01	1.014161950000000090e+00	3.458756085000000000e+08	8.805986422999999563e-01	1.278070567999999962e+00	-1.111722258000000070e-22	1.714790169999999905e-02	3.643089960000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	3.938083571000000060e-01	0.000000000000000000e+00	0.000000000000000000e+00	4.007419092999999974e-03	8.837514099000000345e-03
4.754970038413475208e-01	1.453972564076636643e+33	9.422961761101668750e+14	5.657292664647217500e+14	2.965436542000000619e-01	3.309410152000000000e+10	-1.360785714999999951e-01	4.180386117999999784e+06	9.853475425000000000e+14	1.741729835999999976e+00	7.206042474999999614e-01	3.845888223000000101e+33	6.909807823000000404e+00	7.178306634000000035e-04	1.665630951000000026e+00	3.968180343000000110e-01	1.014140317000000069e+00	3.458600896000000238e+08	8.805860164000000045e-01	1.276334794000000050e+00	-1.143381396999999974e-22	1.714790169999999905e-02	3.650486809000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	3.842556609000000178e-01	0.000000000000000000e+00	0.000000000000000000e+00	4.007419092999999974e-03	8.837514099000000345e-03
4.744346234582135780e-01	1.450545066252829886e+33	9.447880398392081250e+14	5.672228083173760000e+14	2.965693273999999713e-01	3.302016094000000000e+10	-1.371035569000000065e-01	4.191510813000000082e+06	9.990673238000000000e+14	1.761331366000000065e+00	7.205785743000000521e-01	3.845889435999999893e+33	6.880249322000000056e+00	7.382696422000000489e-04	1.665638310000000066e+00	3.968189892000000274e-01	1.014118759999999897e+00	3.458446198000000119e+08	8.805733707999999771e-01	1.274585615999999977e+00	-1.175937195000000107e-22	1.714790169999999905e-02	3.657880867000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	3.749388484000000243e-01	0.000000000000000000e+00	0.000000000000000000e+00	4.007419092999999974e-03	8.837514099000000345e-03
4.733726455235663932e-01	1.447100398522695708e+33	9.472874880486300000e+14	5.687208938648757500e+14	2.965950428000000416e-01	3.294624837000000000e+10	-1.381361200000000011e-01	4.202669938000000082e+06	1.012984204000000000e+15	1.781162279999999987e+00	7.205528588999999817e-01	3.845890647999999960e+33	6.850815212999999737e+00	7.592874682000000201e-04	1.665645658999999945e+00	3.968198840000000116e-01	1.014097301999999923e+00	3.458292060000000000e+08	8.805607044000000050e-01	1.272823003000000064e+00	-1.209414996999999968e-22	1.714790169999999905e-02	3.665272124000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	3.658519344999999756e-01	0.000000000000000000e+00	0.000000000000000000e+00	4.007419092999999974e-03	8.837514099000000345e-03
4.723110716178891555e-01	1.443638526266583293e+33	9.497946836737017500e+14	5.702236226064295000e+14	2.966208020999999695e-01	3.287236392000000000e+10	-1.391763195999999869e-01	4.213863689000000246e+06	1.027101072000000000e+15	1.801225048000000051e+00	7.205270996000000538e-01	3.845891860999999753e+33	6.821504303000000213e+00	7.809003935000000075e-04	1.665652992999999915e+00	3.968207577999999791e-01	1.014075660000000045e+00	3.458137613999999762e+08	8.805480164000000221e-01	1.271046421000000093e+00	-1.243840691000000115e-22	1.714790169999999905e-02	3.672660569000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	3.569890946000000009e-01	0.000000000000000000e+00	0.000000000000000000e+00	4.007419092999999974e-03	8.837514099000000345e-03
4.712499028906241283e-01	1.440159415928344179e+33	9.523097443495057500e+14	5.717310658314873750e+14	2.966466052999999770e-01	3.279850767000000000e+10	-1.402242149000000049e-01	4.225092259999999776e+06	1.041420858000000000e+15	1.821522250999999981e+00	7.205012964000000464e-01	3.845893074999999847e+33	6.792315538000000430e+00	8.031251604000000507e-04	1.665660310000000033e+00	3.968216344000000118e-01	1.014053657999999913e+00	3.457982325000000000e+08	8.805353067000000200e-01	1.269255503999999979e+00	-1.279240943999999961e-22	1.714790169999999905e-02	3.680046194000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	3.483446586000000234e-01	0.000000000000000000e+00	0.000000000000000000e+00	4.007419092999999974e-03	8.837514099000000345e-03
4.701891407785742105e-01	1.436663035041960711e+33	9.548327148402306250e+14	5.732432510870023750e+14	2.966724521000000392e-01	3.272467972000000000e+10	-1.412798654999999903e-01	4.236355848000000231e+06	1.055946537000000000e+15	1.842056640000000023e+00	7.204754495999999842e-01	3.845894292000000272e+33	6.763248081999999606e+00	8.259790451000000294e-04	1.665667607999999911e+00	3.968225135999999820e-01	1.014031294000000027e+00	3.457826201000000238e+08	8.805225756000000237e-01	1.267450302999999945e+00	-1.315643274999999923e-22	1.714790169999999905e-02	3.687428989000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	3.399131051000000014e-01	0.000000000000000000e+00	0.000000000000000000e+00	4.007419092999999974e-03	8.837514099000000345e-03
4.691287864311817768e-01	1.433149351268232850e+33	9.573636391945872500e+14	5.747602051524161250e+14	2.966983422000000203e-01	3.265088015000000000e+10	-1.423433316999999920e-01	4.247654648000000045e+06	1.070681126000000000e+15	1.862830997000000099e+00	7.204495595000000030e-01	3.845895513999999901e+33	6.734301113999999977e+00	8.494798095000000073e-04	1.665674885999999910e+00	3.968233946999999984e-01	1.014008572000000052e+00	3.457669253000000119e+08	8.805098232000000413e-01	1.265630967999999967e+00	-1.353075973999999905e-22	1.714790169999999905e-02	3.694808945000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	3.316890576000000035e-01	0.000000000000000000e+00	0.000000000000000000e+00	4.007419092999999974e-03	8.837514099000000345e-03
4.680688411415693251e-01	1.429618333750412105e+33	9.599025628917798750e+14	5.762819549775386250e+14	2.967242755000000232e-01	3.257710905000000000e+10	-1.434146741000000003e-01	4.258988855000000447e+06	1.085627689000000000e+15	1.883848140000000004e+00	7.204236262000000002e-01	3.845896742999999915e+33	6.705473826999999609e+00	8.736457153000000463e-04	1.665682144999999892e+00	3.968242773999999806e-01	1.013985493999999932e+00	3.457511493000000119e+08	8.804970493999999537e-01	1.263797642999999971e+00	-1.391568129999999896e-22	1.714790169999999905e-02	3.702186056000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	3.236672808000000123e-01	0.000000000000000000e+00	0.000000000000000000e+00	4.007419092999999974e-03	8.837514099000000345e-03
4.670093059154988846e-01	1.426069952151886775e+33	9.624495297864856250e+14	5.778085272268780000e+14	2.967502523000000725e-01	3.250336649000000000e+10	-1.444939538999999995e-01	4.270358666000000201e+06	1.100789332000000000e+15	1.905110915000000071e+00	7.203976493999999509e-01	3.845897980000000040e+33	6.676765426000000225e+00	8.984955378999999551e-04	1.665689383999999995e+00	3.968251607000000125e-01	1.013962062999999914e+00	3.457352938000000119e+08	8.804842542999999910e-01	1.261950464000000105e+00	-1.431149649000000080e-22	1.714790169999999905e-02	3.709560312000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	3.158426765999999830e-01	0.000000000000000000e+00	0.000000000000000000e+00	4.007419092999999974e-03	8.837514099000000345e-03
4.659501820460930643e-01	1.422504176363701326e+33	9.650045825970942500e+14	5.793399478863163750e+14	2.967762727000000655e-01	3.242965256000000000e+10	-1.455812330000000043e-01	4.281764276999999769e+06	1.116169209000000000e+15	1.926622207000000087e+00	7.203716289999999578e-01	3.845899226000000001e+33	6.648175129000000183e+00	9.240485809999999687e-04	1.665696601999999915e+00	3.968260439999999889e-01	1.013938283000000107e+00	3.457193605000000000e+08	8.804714377000000258e-01	1.260089559999999942e+00	-1.471851278000000110e-22	1.714790169999999905e-02	3.716931705000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	3.082102798999999949e-01	0.000000000000000000e+00	0.000000000000000000e+00	4.007419092999999974e-03	8.837514099000000345e-03
4.648914703954336591e-01	1.418920978504203341e+33	9.675677636726857500e+14	5.808762423748820000e+14	2.968023371000000354e-01	3.235596732000000000e+10	-1.466765734000000099e-01	4.293205883000000380e+06	1.131770518000000000e+15	1.948384931999999958e+00	7.203455645999999879e-01	3.845900482999999826e+33	6.619702168999999969e+00	9.503246912999999954e-04	1.665703799000000096e+00	3.968269261999999853e-01	1.013914159000000037e+00	3.457033513999999762e+08	8.804585993000000332e-01	1.258215054000000110e+00	-1.513704629999999894e-22	1.714790169999999905e-02	3.724300228000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	3.007652553999999867e-01	0.000000000000000000e+00	0.000000000000000000e+00	4.007419092999999974e-03	8.837514099000000345e-03
4.638331724003234013e-01	1.415320330326588830e+33	9.701391161728593750e+14	5.824174372974245000e+14	2.968284460000000236e-01	3.228231087000000000e+10	-1.477800380000000025e-01	4.304683679999999702e+06	1.147596506000000000e+15	1.970402039000000105e+00	7.203194556999999998e-01	3.845901755000000148e+33	6.591345790000000093e+00	9.773442736999999464e-04	1.665710972999999928e+00	3.968278063999999827e-01	1.013889698999999922e+00	3.456872690000000000e+08	8.804457391000000133e-01	1.256327063999999938e+00	-1.556742206000000085e-22	1.714790169999999905e-02	3.731665874000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.935028939000000059e-01	0.000000000000000000e+00	0.000000000000000000e+00	4.007419092999999974e-03	8.837514099000000345e-03
4.627752887791638514e-01	1.411702204892004630e+33	9.727186817790965000e+14	5.839635576775992500e+14	2.968546000999999768e-01	3.220868326000000000e+10	-1.488916901000000015e-01	4.316197866000000387e+06	1.163650467000000000e+15	1.992676515000000093e+00	7.202933016000000466e-01	3.845903045999999868e+33	6.563105246000000115e+00	1.005128306999999955e-03	1.665718124000000078e+00	3.968286832999999847e-01	1.013864907999999954e+00	3.456711158999999762e+08	8.804328566000000356e-01	1.254425703999999975e+00	-1.600997422000000006e-22	1.714790169999999905e-02	3.739028634000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.864186086000000131e-01	0.000000000000000000e+00	0.000000000000000000e+00	4.007419092999999974e-03	8.837514099000000345e-03
4.617178208250775628e-01	1.408066576596751006e+33	9.753065022702310000e+14	5.855146289489916250e+14	2.968808000000000558e-01	3.213508458000000000e+10	-1.500115934000000040e-01	4.327748638000000268e+06	1.179935744000000000e+15	2.015211380999999857e+00	7.202671016999999676e-01	3.845904354999999837e+33	6.534979805999999947e+00	1.033698360000000075e-03	1.665725251000000018e+00	3.968295557000000029e-01	1.013839796999999932e+00	3.456548953000000119e+08	8.804199515999999726e-01	1.252511083999999997e+00	-1.646504632999999986e-22	1.714790169999999905e-02	3.746388503000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.795079321000000228e-01	0.000000000000000000e+00	0.000000000000000000e+00	4.007419092999999974e-03	8.837514099000000345e-03
