x	m	c2	u	Y	r	q	T	P	rho	X	L_r	kappa	eps	Gamma1	nabla_ad	delta	c_p	mu_e_inv	conv_stab	r_X	Z	R_min_r	eps_g	L_g	X_He3	X_C12	X_C13	X_N14	X_O16
9.812247260495375878e-01	1.988930990062285344e+33	1.844846720242090234e+13	1.168706117365209961e+13	2.738483417999999503e-01	6.829227948000000000e+10	-1.506845403999999995e-05	9.266881054999999469e+04	1.429136830000000000e+10	1.222836784000000052e-03	7.432995795000000294e-01	3.845578531999999947e+33	2.625625803000000087e+04	0.000000000000000000e+00	1.578537746000000075e+00	3.410397582999999955e-01	1.176975791999999910e+00	4.352040361000000238e+08	8.917648796999999572e-01	-1.352041307999999990e-02	0.000000000000000000e+00	1.714792130000000053e-02	1.306740664000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007423674000000317e-03	8.837524200000000316e-03
9.811324388307498534e-01	1.988929925013084370e+33	1.855042854216670703e+13	1.175417682147322656e+13	2.738483417999999503e-01	6.828585638000000000e+10	-1.530101370000000154e-05	9.316274575000000186e+04	1.451592288000000000e+10	1.234958696000000014e-03	7.432995795000000294e-01	3.845578531999999947e+33	2.604260234000000128e+04	0.000000000000000000e+00	1.578198867000000005e+00	3.408937726999999862e-01	1.176871870000000042e+00	4.355240088999999762e+08	8.917648796999999572e-01	-1.327809666000000048e-02	0.000000000000000000e+00	1.714792130000000053e-02	1.313163767000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007423674000000317e-03	8.837524200000000316e-03
9.810396179837598263e-01	1.988928843388126281e+33	1.865315733465782422e+13	1.182165848681798047e+13	2.738483417999999503e-01	6.827939614000000000e+10	-1.553719290000000016e-05	9.365921666000000550e+04	1.474405829000000000e+10	1.247207260000000005e-03	7.432995795000000294e-01	3.845578531999999947e+33	2.583049492000000100e+04	0.000000000000000000e+00	1.577879902000000056e+00	3.407537556999999939e-01	1.176775015999999896e+00	4.358391428000000119e+08	8.917648796999999572e-01	-1.304028555000000082e-02	0.000000000000000000e+00	1.714792130000000053e-02	1.319624011000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007423674000000317e-03	8.837524200000000316e-03
9.809462617844053600e-01	1.988927744942516713e+33	1.875669287456281641e+13	1.188950906647043359e+13	2.738483417999999503e-01	6.827289864000000000e+10	-1.577704511999999923e-05	9.415823934000000008e+04	1.497582936000000000e+10	1.259583493000000082e-03	7.432995795000000294e-01	3.845578531999999947e+33	2.561981266999999934e+04	0.000000000000000000e+00	1.577583461999999992e+00	3.406217333000000069e-01	1.176680748000000110e+00	4.361452526000000238e+08	8.917648796999999572e-01	-1.280694314999999972e-02	0.000000000000000000e+00	1.714792130000000053e-02	1.326121507000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007423674000000317e-03	8.837524200000000316e-03
9.808523692269250915e-01	1.988926629432737317e+33	1.886107760164154688e+13	1.195773188209214062e+13	2.738483417999999503e-01	6.826636381000000000e+10	-1.602062354000000066e-05	9.465983104999999341e+04	1.521129075000000000e+10	1.272088293999999904e-03	7.432995795000000294e-01	3.845578531999999947e+33	2.541043326000000161e+04	0.000000000000000000e+00	1.577312301999999944e+00	3.404997674999999946e-01	1.176584539999999901e+00	4.364381081999999881e+08	8.917648796999999572e-01	-1.257803143000000082e-02	0.000000000000000000e+00	1.714792130000000053e-02	1.332656342000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007423674000000317e-03	8.837524200000000316e-03
9.807579390181975221e-01	1.988925496614719798e+33	1.896635033463042188e+13	1.202633018047795312e+13	2.738483417999999503e-01	6.825979156000000000e+10	-1.626798146000000086e-05	9.516401098999999522e+04	1.545049730000000000e+10	1.284722526999999923e-03	7.432995795000000294e-01	3.845578531999999947e+33	2.520223597000000154e+04	0.000000000000000000e+00	1.577068818999999955e+00	3.403895518999999759e-01	1.176482779999999950e+00	4.367142728999999762e+08	8.917648796999999572e-01	-1.235350206999999943e-02	0.000000000000000000e+00	1.714792130000000053e-02	1.339228586000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007423674000000317e-03	8.837524200000000316e-03
9.806629701524612885e-01	1.988924346238673336e+33	1.907245598537142188e+13	1.209529880133173438e+13	2.738483417999999503e-01	6.825318182000000000e+10	-1.651917343000000140e-05	9.567079842999999528e+04	1.569350516000000000e+10	1.297488009000000034e-03	7.432995795000000294e-01	3.845578531999999947e+33	2.499511490000000049e+04	0.000000000000000000e+00	1.576848682999999918e+00	3.402875172000000004e-01	1.176384058000000010e+00	4.369810806999999881e+08	8.917648796999999572e-01	-1.213319545999999929e-02	0.000000000000000000e+00	1.714792130000000053e-02	1.345838325000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007423674000000317e-03	8.837524200000000316e-03
9.805674611929144913e-01	1.988923178048853423e+33	1.917939040527946875e+13	1.216463729687441211e+13	2.738483417999999503e-01	6.824653449000000000e+10	-1.677425530000000139e-05	9.618021129000000656e+04	1.594037182000000000e+10	1.310386115999999943e-03	7.432995795000000294e-01	3.845578531999999947e+33	2.478896229999999923e+04	0.000000000000000000e+00	1.576651234000000068e+00	3.401934026999999805e-01	1.176288543999999936e+00	4.372387345000000000e+08	8.917648796999999572e-01	-1.191702860000000072e-02	0.000000000000000000e+00	1.714792130000000053e-02	1.352485659000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007423674000000317e-03	8.837524200000000316e-03
9.804714107027554526e-01	1.988921991788098324e+33	1.928718057856186719e+13	1.223434817206988867e+13	2.738483417999999503e-01	6.823984947000000000e+10	-1.703328323000000125e-05	9.669226778999999806e+04	1.619115517000000000e+10	1.323417884000000063e-03	7.432995795000000294e-01	3.845578531999999947e+33	2.458366907999999967e+04	0.000000000000000000e+00	1.576477987000000081e+00	3.401086751999999880e-01	1.176192318000000014e+00	4.374838703999999762e+08	8.917648796999999572e-01	-1.170495499999999953e-02	0.000000000000000000e+00	1.714792130000000053e-02	1.359170674000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007423674000000317e-03	8.837524200000000316e-03
9.803748179635830562e-01	1.988920787198879674e+33	1.939585686912110156e+13	1.230443523690354688e+13	2.738483417999999503e-01	6.823312671000000000e+10	-1.729631346000000001e-05	9.720698737000000256e+04	1.644591326000000000e+10	1.336584162000000039e-03	7.432995795000000294e-01	3.845578531999999947e+33	2.437912626000000091e+04	0.000000000000000000e+00	1.576330526000000010e+00	3.400348230999999943e-01	1.176091420000000110e+00	4.377131358999999762e+08	8.917648796999999572e-01	-1.149692610000000066e-02	0.000000000000000000e+00	1.714792130000000053e-02	1.365893442000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007423674000000317e-03	8.837524200000000316e-03
9.802776815385956244e-01	1.988919564021564739e+33	1.950546453915879688e+13	1.237492252267026562e+13	2.738483417999999503e-01	6.822636611000000000e+10	-1.756340268999999880e-05	9.772439087000000291e+04	1.670470468000000000e+10	1.349883576999999935e-03	7.432995795000000294e-01	3.845578531999999947e+33	2.417520242000000144e+04	0.000000000000000000e+00	1.576209023000000098e+00	3.399723028000000147e-01	1.175983400000000012e+00	4.379257911000000238e+08	8.917648796999999572e-01	-1.129284508999999978e-02	0.000000000000000000e+00	1.714792130000000053e-02	1.372654037000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007423674000000317e-03	8.837524200000000316e-03
9.801800004220317941e-01	1.988918321990705448e+33	1.961597896584048047e+13	1.244581673570688672e+13	2.738483417999999503e-01	6.821956760000000000e+10	-1.783460889000000016e-05	9.824449835999999777e+04	1.696758944000000000e+10	1.363316670999999971e-03	7.432995795000000294e-01	3.845578531999999947e+33	2.397179291999999987e+04	0.000000000000000000e+00	1.576110220999999978e+00	3.399178251000000150e-01	1.175877322999999919e+00	4.381295583000000119e+08	8.917648796999999572e-01	-1.109255794999999996e-02	0.000000000000000000e+00	1.714792130000000053e-02	1.379452553000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007423674000000317e-03	8.837524200000000316e-03
9.800817727460492401e-01	1.988917060835953814e+33	1.972740467126569141e+13	1.251712014897168359e+13	2.738483417999999503e-01	6.821273105000000000e+10	-1.810999110000000142e-05	9.876732859000000462e+04	1.723462853000000000e+10	1.376884485000000108e-03	7.432995795000000294e-01	3.845578531999999947e+33	2.376880287999999928e+04	0.000000000000000000e+00	1.576033819000000058e+00	3.398717386999999812e-01	1.175771080000000079e+00	4.383231118000000119e+08	8.917648796999999572e-01	-1.089600144000000062e-02	0.000000000000000000e+00	1.714792130000000053e-02	1.386289095000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007423674000000317e-03	8.837524200000000316e-03
9.799829976485667782e-01	1.988915780286552273e+33	1.983976492014514453e+13	1.258883701900902930e+13	2.738483417999999503e-01	6.820585640000000000e+10	-1.838960844999999833e-05	9.929290078999999969e+04	1.750588320000000000e+10	1.390587802000000034e-03	7.432995795000000294e-01	3.845578531999999947e+33	2.356613736000000063e+04	0.000000000000000000e+00	1.575980758999999898e+00	3.398355618000000189e-01	1.175659331999999946e+00	4.385024921000000238e+08	8.917648796999999572e-01	-1.070313537999999925e-02	0.000000000000000000e+00	1.714792130000000053e-02	1.393163752000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007423674000000317e-03	8.837524200000000316e-03
9.798836738364627985e-01	1.988914480072888692e+33	1.995309088118099609e+13	1.266097216883776758e+13	2.738483417999999503e-01	6.819894356000000000e+10	-1.867351982000000119e-05	9.982123523999999452e+04	1.778141449000000000e+10	1.404427263000000009e-03	7.432995795000000294e-01	3.845578531999999947e+33	2.336370256000000154e+04	0.000000000000000000e+00	1.575952510999999889e+00	3.398110380000000097e-01	1.175536491999999988e+00	4.386633878999999762e+08	8.917648796999999572e-01	-1.051392286000000023e-02	0.000000000000000000e+00	1.714792130000000053e-02	1.400076592000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007423674000000317e-03	8.837524200000000316e-03
9.797838005913362958e-01	1.988913159924344723e+33	2.006741738331073438e+13	1.273352959252177344e+13	2.738483417999999503e-01	6.819199248000000000e+10	-1.896178430999999949e-05	1.003523537999999971e+05	1.806128382000000000e+10	1.418403569000000050e-03	7.432995795000000294e-01	3.845578531999999947e+33	2.316141016999999920e+04	0.000000000000000000e+00	1.575950897000000017e+00	3.397991617000000186e-01	1.175401122000000020e+00	4.388040295000000000e+08	8.917648796999999572e-01	-1.032831074000000078e-02	0.000000000000000000e+00	1.714792130000000053e-02	1.407027673000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007423674000000317e-03	8.837524200000000316e-03
9.796833769074262399e-01	1.988911819565402967e+33	2.018275279358275391e+13	1.280650858150663086e+13	2.738483417999999503e-01	6.818500309000000000e+10	-1.925446209000000123e-05	1.008862785000000003e+05	1.834555374000000000e+10	1.432517974999999912e-03	7.432995795000000294e-01	3.845578531999999947e+33	2.295919845999999961e+04	0.000000000000000000e+00	1.575976204999999908e+00	3.397978665999999981e-01	1.175263584000000083e+00	4.389309296000000238e+08	8.917648796999999572e-01	-1.014618867999999945e-02	0.000000000000000000e+00	1.714792130000000053e-02	1.414017061000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007423674000000317e-03	8.837524200000000316e-03
9.795824017789710458e-01	1.988910458716105836e+33	2.029910076134114453e+13	1.287991100908341992e+13	2.738483417999999503e-01	6.817797532000000000e+10	-1.955161430000000076e-05	1.014230305999999982e+05	1.863428790000000000e+10	1.446771478999999945e-03	7.432995795000000294e-01	3.845578531999999947e+33	2.275701867000000129e+04	0.000000000000000000e+00	1.576028028999999941e+00	3.398070847999999922e-01	1.175123023000000044e+00	4.390437521000000238e+08	8.917648796999999572e-01	-9.967489471999999365e-03	0.000000000000000000e+00	1.714792130000000053e-02	1.421044830000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007423674000000317e-03	8.837524200000000316e-03
9.794808742002095725e-01	1.988909077093565303e+33	2.041646632465035547e+13	1.295373920188699805e+13	2.738483417999999503e-01	6.817090910000000000e+10	-1.985330272000000154e-05	1.019626315999999933e+05	1.892755060000000000e+10	1.461165020000000083e-03	7.432995795000000294e-01	3.845578531999999947e+33	2.255482458000000042e+04	0.000000000000000000e+00	1.576106019000000025e+00	3.398270347999999830e-01	1.174977364999999940e+00	4.391413428999999762e+08	8.917648796999999572e-01	-9.792152425999999313e-03	0.000000000000000000e+00	1.714792130000000053e-02	1.428111051000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007423674000000317e-03	8.837524200000000316e-03
9.793787931653804568e-01	1.988907674412834514e+33	2.053485489892864844e+13	1.302799564936901758e+13	2.738483417999999503e-01	6.816380436000000000e+10	-2.015958957999999912e-05	1.025051033000000025e+05	1.922540677000000000e+10	1.475699507999999943e-03	7.432995795000000294e-01	3.845578531999999947e+33	2.235257200000000012e+04	0.000000000000000000e+00	1.576209836999999947e+00	3.398579937000000273e-01	1.174824381999999945e+00	4.392224228999999762e+08	8.917648796999999572e-01	-9.620118680999999866e-03	0.000000000000000000e+00	1.714792130000000053e-02	1.435215789000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007423674000000317e-03	8.837524200000000316e-03
9.792761578124027366e-01	1.988906250386632523e+33	2.065427186739938672e+13	1.310268299931761523e+13	2.738483417999999503e-01	6.815666104000000000e+10	-2.047053762000000044e-05	1.030504679999999935e+05	1.952792188000000000e+10	1.490375816999999934e-03	7.432995795000000294e-01	3.845578531999999947e+33	2.215021873000000051e+04	0.000000000000000000e+00	1.576339125999999924e+00	3.399002858999999876e-01	1.174661691000000063e+00	4.392856061000000238e+08	8.917648796999999572e-01	-9.451330904000000699e-03	0.000000000000000000e+00	1.714792130000000053e-02	1.442359106000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007423674000000317e-03	8.837524200000000316e-03
9.791729674228754066e-01	1.988904804725893086e+33	2.077472225754005078e+13	1.317780409999681445e+13	2.738483417999999503e-01	6.814947909000000000e+10	-2.078620996999999882e-05	1.035987483000000066e+05	1.983516193000000000e+10	1.505194778999999986e-03	7.432995795000000294e-01	3.845578531999999947e+33	2.194772449000000051e+04	0.000000000000000000e+00	1.576493480999999974e+00	3.399542749000000197e-01	1.174486769000000042e+00	4.393294165000000000e+08	8.917648796999999572e-01	-9.285733039000000286e-03	0.000000000000000000e+00	1.714792130000000053e-02	1.449541056000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007423674000000317e-03	8.837524200000000316e-03
