x	m	c2	u	Y	r	q	T	P	rho	X	L_r	kappa	eps	Gamma1	nabla_ad	delta	c_p	mu_e_inv	conv_stab	r_X	Z	R_min_r	eps_g	L_g	X_He3	X_C12	X_C13	X_N14	X_O16
4.364688727427596948e-01	1.315526736498734561e+33	1.039985985802278750e+15	6.242834222562088750e+14	2.975230597999999338e-01	3.037780301000000000e+10	-1.795351041000000092e-01	4.616403217000000179e+06	1.649701014000000000e+15	2.642551371999999787e+00	7.196249045000000510e-01	3.845830964999999801e+33	5.892922877000000170e+00	2.023203274000000100e-03	1.665887558000000102e+00	3.968454247000000046e-01	1.013166121999999891e+00	3.452543286999999881e+08	8.801037251000000117e-01	1.202801519999999957e+00	-3.222616985999999966e-22	1.714796429999999872e-02	3.922121059000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.559417000999999969e-01	0.000000000000000000e+00	0.000000000000000000e+00	4.007433722999999628e-03	8.837546361000000669e-03
4.354220400905222110e-01	1.311448106876324588e+33	1.042793968941814500e+15	6.259665708289863750e+14	2.975507375999999482e-01	3.030494449000000000e+10	-1.808836725999999895e-01	4.628933393000000156e+06	1.673010829000000000e+15	2.672683984999999929e+00	7.195972267000000366e-01	3.845829317999999763e+33	5.867462837999999792e+00	2.080539392999999904e-03	1.665894022999999891e+00	3.968459011000000092e-01	1.013134490000000110e+00	3.452368853000000119e+08	8.800900920999999988e-01	1.200576950000000087e+00	-3.313943642999999810e-22	1.714796429999999872e-02	3.929406911000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.522092831999999896e-01	0.000000000000000000e+00	0.000000000000000000e+00	4.007433722999999628e-03	8.837546361000000669e-03
4.343756387662367491e-01	1.307351667102741327e+33	1.045611365445705250e+15	6.276553637359291250e+14	2.975784865999999695e-01	3.023211599000000000e+10	-1.822423581000000015e-01	4.641505396999999881e+06	1.696658301000000000e+15	2.703168648000000118e+00	7.195694777000000153e-01	3.845827520999999953e+33	5.842101844000000099e+00	2.139493687999999977e-03	1.665900469999999967e+00	3.968463641000000153e-01	1.013102522999999922e+00	3.452193668000000119e+08	8.800764239999999683e-01	1.198340627000000103e+00	-3.407847777999999870e-22	1.714796429999999872e-02	3.936689761000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.485671993999999885e-01	0.000000000000000000e+00	0.000000000000000000e+00	4.007433722999999628e-03	8.837546361000000669e-03
4.333296689135835433e-01	1.303237422099134238e+33	1.048438216420961750e+15	6.293498248861397500e+14	2.976063086999999330e-01	3.015931752000000000e+10	-1.836112410000000084e-01	4.654119434999999590e+06	1.720648373000000000e+15	2.734009456999999976e+00	7.195416556000000519e-01	3.845825573000000070e+33	5.816839385999999834e+00	2.200111647999999833e-03	1.665906901000000051e+00	3.968468117000000239e-01	1.013070232000000015e+00	3.452017763000000119e+08	8.800627198999999568e-01	1.196092630999999962e+00	-3.504401848999999800e-22	1.714796429999999872e-02	3.943969608000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.450132279000000135e-01	0.000000000000000000e+00	0.000000000000000000e+00	4.007433722999999628e-03	8.837546361000000669e-03
4.322841309636031859e-01	1.299105378505115433e+33	1.051274560368889625e+15	6.310499781316290000e+14	2.976342057999999957e-01	3.008654911000000000e+10	-1.849904022999999953e-01	4.666775716000000015e+06	1.744986059000000000e+15	2.765210553000000182e+00	7.195137584999999891e-01	3.845823470999999784e+33	5.791674957999999762e+00	2.262440032999999979e-03	1.665913313999999978e+00	3.968472420999999972e-01	1.013037627000000107e+00	3.451841170000000000e+08	8.800489789000000007e-01	1.193833039999999901e+00	-3.603680336000000213e-22	1.714796429999999872e-02	3.951246449000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.415452033000000054e-01	0.000000000000000000e+00	0.000000000000000000e+00	4.007433722999999628e-03	8.837546361000000669e-03
4.312390249162956768e-01	1.294955543522617337e+33	1.054120436595358250e+15	6.327558470558668750e+14	2.976621797999999819e-01	3.001381076000000000e+10	-1.863799240000000024e-01	4.679474446999999695e+06	1.769676446000000000e+15	2.796776125000000057e+00	7.194857845000000030e-01	3.845821215000000247e+33	5.766608061000000340e+00	2.326526908000000043e-03	1.665919708999999971e+00	3.968476532999999917e-01	1.013004720000000081e+00	3.451663926999999881e+08	8.800352000000000174e-01	1.191561934999999961e+00	-3.705759799999999952e-22	1.714796429999999872e-02	3.958520285000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.381610151000000064e-01	0.000000000000000000e+00	0.000000000000000000e+00	4.007433722999999628e-03	8.837546361000000669e-03
4.301943509153411394e-01	1.290787927052055196e+33	1.056975885579780750e+15	6.344674555659207500e+14	2.976902329999999708e-01	2.994110248000000000e+10	-1.877798884000000113e-01	4.692215838999999687e+06	1.794724697000000000e+15	2.828710410999999869e+00	7.194577313000000141e-01	3.845818801999999977e+33	5.741638201999999858e+00	2.392421684999999909e-03	1.665926087000000111e+00	3.968480428000000226e-01	1.012971526000000067e+00	3.451486073000000119e+08	8.800213822000000352e-01	1.189279390999999908e+00	-3.810718944000000138e-22	1.714796429999999872e-02	3.965791112000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.348586053999999979e-01	0.000000000000000000e+00	0.000000000000000000e+00	4.007433722999999628e-03	8.837546361000000669e-03
4.291501091044198635e-01	1.286602539344387878e+33	1.059840943432496625e+15	6.361848260877780000e+14	2.977183675000000251e-01	2.986842428000000000e+10	-1.891903789000000113e-01	4.705000100999999791e+06	1.820136046000000000e+15	2.861017696999999860e+00	7.194295967999999597e-01	3.845816230000000100e+33	5.716764893999999764e+00	2.460175153000000031e-03	1.665932446000000011e+00	3.968484084000000189e-01	1.012938059999999973e+00	3.451307653000000119e+08	8.800075241999999465e-01	1.186985484999999896e+00	-3.918638667000000015e-22	1.714796429999999872e-02	3.973058932000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.316359682000000086e-01	0.000000000000000000e+00	0.000000000000000000e+00	4.007433722999999628e-03	8.837546361000000669e-03
4.281062997708921514e-01	1.282399393128588506e+33	1.062715648334493625e+15	6.379079811499062500e+14	2.977465860000000353e-01	2.979577618000000000e+10	-1.906114792999999974e-01	4.717827444000000134e+06	1.845915805000000000e+15	2.893702320000000050e+00	7.194013782999999496e-01	3.845813496000000284e+33	5.691987655000000146e+00	2.529839521999999955e-03	1.665938786999999977e+00	3.968487472000000182e-01	1.012904338000000015e+00	3.451128716000000238e+08	8.799936248999999933e-01	1.184680291999999913e+00	-4.029602131999999801e-22	1.714796429999999872e-02	3.980323743000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.284911475999999941e-01	0.000000000000000000e+00	0.000000000000000000e+00	4.007433722999999628e-03	8.837546361000000669e-03
4.270629227710778797e-01	1.278178501872430948e+33	1.065600036006682375e+15	6.396369421839368750e+14	2.977748909999999860e-01	2.972315817000000000e+10	-1.920432743999999914e-01	4.730698078999999911e+06	1.872069360000000000e+15	2.926768666000000074e+00	7.193730732999999988e-01	3.845810597000000202e+33	5.667306008999999811e+00	2.601468458999999910e-03	1.665945110000000007e+00	3.968490566000000275e-01	1.012870380000000070e+00	3.450949316000000238e+08	8.799796828999999487e-01	1.182363888000000030e+00	-4.143694820999999919e-22	1.714796429999999872e-02	3.987585543000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.254222365999999866e-01	0.000000000000000000e+00	0.000000000000000000e+00	4.007433722999999628e-03	8.837546361000000669e-03
4.260199783923374617e-01	1.273939881011509190e+33	1.068494142514676000e+15	6.413717315984388750e+14	2.978032851999999897e-01	2.965057027000000000e+10	-1.934858496000000094e-01	4.743612218000000343e+06	1.898602179000000000e+15	2.960221171999999790e+00	7.193446790999999951e-01	3.845807530999999824e+33	5.642719485999999840e+00	2.675117132000000199e-03	1.665951412999999937e+00	3.968493334000000039e-01	1.012836204999999934e+00	3.450769511000000238e+08	8.799656970000000467e-01	1.180036343999999904e+00	-4.261004605000000283e-22	1.714796429999999872e-02	3.994844333000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.224273761999999932e-01	0.000000000000000000e+00	0.000000000000000000e+00	4.007433722999999628e-03	8.837546361000000669e-03
4.249774666346707863e-01	1.269683547693061485e+33	1.071398001971817125e+15	6.431123694804221250e+14	2.978317715999999615e-01	2.957801248000000000e+10	-1.949392909999999868e-01	4.756570075000000186e+06	1.925519805000000000e+15	2.994064328999999969e+00	7.193161927000000233e-01	3.845804294000000249e+33	5.618227619999999867e+00	2.750842247000000185e-03	1.665957697000000071e+00	3.968495745000000241e-01	1.012801835000000095e+00	3.450589363999999762e+08	8.799516657999999492e-01	1.177697733000000024e+00	-4.381621809999999656e-22	1.714796429999999872e-02	4.002100112000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.195047535999999994e-01	0.000000000000000000e+00	0.000000000000000000e+00	4.007433722999999628e-03	8.837546361000000669e-03
4.239353874980779646e-01	1.265409520525538517e+33	1.074311647829504625e+15	6.448588762896441250e+14	2.978603531000000304e-01	2.950548480000000000e+10	-1.964036855000000081e-01	4.769571862999999896e+06	1.952827862000000000e+15	3.028302678000000192e+00	7.192876111999999544e-01	3.845800885000000021e+33	5.593829951000000023e+00	2.828702094999999833e-03	1.665963961000000104e+00	3.968497762000000040e-01	1.012767294000000096e+00	3.450408943000000119e+08	8.799375875999999597e-01	1.175348126000000049e+00	-4.505639282999999717e-22	1.714796429999999872e-02	4.009352880000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.166526014000000000e-01	0.000000000000000000e+00	0.000000000000000000e+00	4.007433722999999628e-03	8.837546361000000669e-03
4.228937412699193543e-01	1.261117819334001154e+33	1.077235113182338750e+15	6.466112722759948750e+14	2.978890328000000087e-01	2.943298725000000000e+10	-1.978791209000000106e-01	4.782617796000000089e+06	1.980532056000000000e+15	3.062940812999999984e+00	7.192589314999999761e-01	3.845797300000000238e+33	5.569526023999999964e+00	2.908756594999999980e-03	1.665970203999999955e+00	3.968499350999999953e-01	1.012732608999999950e+00	3.450228321999999881e+08	8.799234610999999706e-01	1.172987591000000052e+00	-4.633152462999999741e-22	1.714796429999999872e-02	4.016602636000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.138691963000000029e-01	0.000000000000000000e+00	0.000000000000000000e+00	4.007433722999999628e-03	8.837546361000000669e-03
4.218525276628345977e-01	1.256808466078972514e+33	1.080168429176500625e+15	6.483695757458041250e+14	2.979178140999999558e-01	2.936051981000000000e+10	-1.993656856000000088e-01	4.795708089999999851e+06	2.008638173000000000e+15	3.097983385000000034e+00	7.192301502000000291e-01	3.845793536999999720e+33	5.545315392000000010e+00	2.991067335999999990e-03	1.665976426999999926e+00	3.968500470999999918e-01	1.012697807999999977e+00	3.450047581000000238e+08	8.799092845999999524e-01	1.170616195000000026e+00	-4.764259454999999553e-22	1.714796429999999872e-02	4.023849379000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.111528581000000016e-01	0.000000000000000000e+00	0.000000000000000000e+00	4.007433722999999628e-03	8.837546361000000669e-03
4.208117468205037626e-01	1.252481484315379545e+33	1.083111626955125750e+15	6.501338061702320000e+14	2.979467001000000170e-01	2.928808249000000000e+10	-2.008634688000000001e-01	4.808842959999999963e+06	2.037152086000000000e+15	3.133435097000000003e+00	7.192012641999999678e-01	3.845789590999999838e+33	5.521197609999999756e+00	3.075697630000000151e-03	1.665982628000000076e+00	3.968501079999999792e-01	1.012662919999999911e+00	3.449866805000000000e+08	8.798950564999999946e-01	1.168233998000000051e+00	-4.899061101999999954e-22	1.714796429999999872e-02	4.031093112000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.085019482999999979e-01	0.000000000000000000e+00	0.000000000000000000e+00	4.007433722999999628e-03	8.837546361000000669e-03
4.197713985992468366e-01	1.248136898950688249e+33	1.086064741154333000e+15	6.519039843431151250e+14	2.979756943000000380e-01	2.921567528000000000e+10	-2.023725606000000010e-01	4.822022623999999836e+06	2.066079750000000000e+15	3.169300693999999918e+00	7.191722699999999469e-01	3.845785459999999988e+33	5.497172230000000326e+00	3.162712540999999822e-03	1.665988806999999960e+00	3.968501150000000033e-01	1.012627968999999961e+00	3.449686056999999881e+08	8.798807749999999483e-01	1.165840862000000033e+00	-5.037661039000000439e-22	1.714796429999999872e-02	4.038333832000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.059148694000000002e-01	0.000000000000000000e+00	0.000000000000000000e+00	4.007433722999999628e-03	8.837546361000000669e-03
4.187314831427438322e-01	1.243774736868141485e+33	1.089027979969296125e+15	6.536802391595335000e+14	2.980047990999999952e-01	2.914329819000000000e+10	-2.038930518000000025e-01	4.835247298000000417e+06	2.095427206000000000e+15	3.205584443999999866e+00	7.191431651999999897e-01	3.845781140000000115e+33	5.473238485000000431e+00	3.252178403999999787e-03	1.665994954000000083e+00	3.968501137000000067e-01	1.012592632999999909e+00	3.449504370000000000e+08	8.798664391999999612e-01	1.163436133999999900e+00	-5.180164926999999970e-22	1.714796429999999872e-02	4.045571541000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.033900643999999952e-01	0.000000000000000000e+00	0.000000000000000000e+00	4.007433722999999628e-03	8.837546361000000669e-03
4.176919998762740893e-01	1.239395026396326017e+33	1.092001475821015500e+15	6.554626528929640000e+14	2.980340148000000244e-01	2.907095118000000000e+10	-2.054250340999999869e-01	4.848517199000000022e+06	2.125200581000000000e+15	3.242290879000000015e+00	7.191139494999999604e-01	3.845776629000000190e+33	5.449395764000000142e+00	3.344163615999999964e-03	1.666001062000000088e+00	3.968501276999999994e-01	1.012556747000000090e+00	3.449321255000000000e+08	8.798520487000000001e-01	1.161019376999999908e+00	-5.326681712000000402e-22	1.714796429999999872e-02	4.052806242000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.009260151999999966e-01	0.000000000000000000e+00	0.000000000000000000e+00	4.007433722999999628e-03	8.837546361000000669e-03
4.166529486561573736e-01	1.234997797643812158e+33	1.094985280317862250e+15	6.572512565781222500e+14	2.980633416000000313e-01	2.899863424000000000e+10	-2.069686000000000026e-01	4.861832544999999925e+06	2.155406093000000000e+15	3.279424833999999844e+00	7.190846226999999535e-01	3.845771921000000132e+33	5.425643623000000026e+00	3.438738733999999880e-03	1.666007130999999974e+00	3.968501567000000119e-01	1.012520314999999949e+00	3.449136728999999762e+08	8.798376034999999540e-01	1.158590567999999932e+00	-5.477323780000000394e-22	1.714796429999999872e-02	4.060037937000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	9.852124119999999818e-02	0.000000000000000000e+00	0.000000000000000000e+00	4.007433722999999628e-03	8.837546361000000669e-03
4.156143289076729141e-01	1.230583082827623990e+33	1.097979441120146375e+15	6.590460800671217500e+14	2.980927796000000241e-01	2.892634733000000000e+10	-2.085238426999999894e-01	4.875193553999999538e+06	2.186050046000000000e+15	3.316991197000000113e+00	7.190551846999999608e-01	3.845767015000000214e+33	5.401981622000000094e+00	3.535976277999999893e-03	1.666013157999999938e+00	3.968502002000000028e-01	1.012483342999999980e+00	3.448950813999999762e+08	8.798231034000000284e-01	1.156149776999999990e+00	-5.632206641000000424e-22	1.714796429999999872e-02	4.067266627000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	9.617429871999999547e-02	0.000000000000000000e+00	0.000000000000000000e+00	4.007433722999999628e-03	8.837546361000000669e-03
4.145761403434602976e-01	1.226150915466113461e+33	1.100984008516937250e+15	6.608471536133707500e+14	2.981223294999999496e-01	2.885409043000000000e+10	-2.100908563999999978e-01	4.888600442999999970e+06	2.217138836000000000e+15	3.354994909000000192e+00	7.190256348000000353e-01	3.845761906000000079e+33	5.378409324999999797e+00	3.635950776000000141e-03	1.666019142999999980e+00	3.968502577999999947e-01	1.012445837000000015e+00	3.448763533000000119e+08	8.798085482999999929e-01	1.153697066999999965e+00	-5.791449007999999651e-22	1.714796429999999872e-02	4.074492317000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	9.388377975999999403e-02	0.000000000000000000e+00	0.000000000000000000e+00	4.007433722999999628e-03	8.837546361000000669e-03
