x	m	c2	u	Y	r	q	T	P	rho	X	L_r	kappa	eps	Gamma1	nabla_ad	delta	c_p	mu_e_inv	conv_stab	r_X	Z	R_min_r	eps_g	L_g	X_He3	X_C12	X_C13	X_N14	X_O16
9.779952561429898772e-01	1.988887195554323076e+33	2.217691271651154688e+13	1.403744221978905859e+13	2.739157444000000496e-01	6.806750749000000000e+10	-2.463134115999999850e-05	1.098669565000000002e+05	2.358713519000000000e+10	1.680301497999999892e-03	7.432305851999999602e-01	3.845407805000000000e+33	1.969992714999999953e+04	0.000000000000000000e+00	1.579839999999999911e+00	3.413379494000000069e-01	1.171721948999999929e+00	4.384643193000000119e+08	8.917284852000000317e-01	-7.643118891999999866e-03	0.000000000000000000e+00	1.714632959999999942e-02	1.531508521000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007051696999999572e-03	8.836703886000000369e-03
9.778853074621219887e-01	1.988885463524234356e+33	2.231027391108515625e+13	1.411796784616116406e+13	2.739157444000000496e-01	6.805985517000000000e+10	-2.500954835000000027e-05	1.104524061999999976e+05	2.395717168000000000e+10	1.696927768999999947e-03	7.432305851999999602e-01	3.845407805000000000e+33	1.949332426000000123e+04	0.000000000000000000e+00	1.580275161000000095e+00	3.415289781999999996e-01	1.171383207999999954e+00	4.382708951000000238e+08	8.917284852000000317e-01	-7.511498545999999686e-03	0.000000000000000000e+00	1.714632959999999942e-02	1.539160833000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007051696999999572e-03	8.836703886000000369e-03
9.777747949801798288e-01	1.988883705785284762e+33	2.244480707700256641e+13	1.419895134000993164e+13	2.739157444000000496e-01	6.805216361000000000e+10	-2.539336967999999997e-05	1.110410921999999991e+05	2.433286985000000000e+10	1.713708939999999915e-03	7.432305851999999602e-01	3.845407805000000000e+33	1.928628257999999914e+04	0.000000000000000000e+00	1.580736952999999945e+00	3.417324492000000102e-01	1.171033561000000001e+00	4.380572630000000000e+08	8.917284852000000317e-01	-7.382361877999999572e-03	0.000000000000000000e+00	1.714632959999999942e-02	1.546852400000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007051696999999572e-03	8.836703886000000369e-03
9.776637178350821022e-01	1.988881922006942650e+33	2.258048412651044141e+13	1.428039375470200195e+13	2.739157444000000496e-01	6.804443275000000000e+10	-2.578287734000000132e-05	1.116330415999999968e+05	2.471430633000000000e+10	1.730645999999999964e-03	7.432305851999999602e-01	3.845407805000000000e+33	1.907879544000000169e+04	0.000000000000000000e+00	1.581222794999999959e+00	3.419471581999999898e-01	1.170673518000000080e+00	4.378251246000000238e+08	8.917284852000000317e-01	-7.255643919999999782e-03	0.000000000000000000e+00	1.714632959999999942e-02	1.554583255000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007051696999999572e-03	8.836703886000000369e-03
9.775520755957882724e-01	1.988880111851673245e+33	2.271727199090866406e+13	1.436229612382229883e+13	2.739157444000000496e-01	6.803666256000000000e+10	-2.617814505000000156e-05	1.122282805999999982e+05	2.510155937000000000e+10	1.747739996000000030e-03	7.432305851999999602e-01	3.845407805000000000e+33	1.887085914000000048e+04	0.000000000000000000e+00	1.581729815000000094e+00	3.421718521000000068e-01	1.170303185000000079e+00	4.375760811000000238e+08	8.917284852000000317e-01	-7.131281106999999737e-03	0.000000000000000000e+00	1.714632959999999942e-02	1.562353446000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007051696999999572e-03	8.836703886000000369e-03
9.774398672565370871e-01	1.988878274975393753e+33	2.285513717157977344e+13	1.444465938970125781e+13	2.739157444000000496e-01	6.802885297000000000e+10	-2.657924795999999990e-05	1.128268350000000064e+05	2.549470880000000000e+10	1.764992037000000019e-03	7.432305851999999602e-01	3.845407805999999726e+33	1.866247907000000123e+04	0.000000000000000000e+00	1.582255181999999927e+00	3.424053289999999805e-01	1.169922517000000051e+00	4.373116038000000119e+08	8.917284852000000317e-01	-7.009212624999999579e-03	0.000000000000000000e+00	1.714632959999999942e-02	1.570163036000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007051696999999572e-03	8.836703886000000369e-03
9.773270919552473623e-01	1.988876411029124634e+33	2.299404800368033984e+13	1.452748524383928711e+13	2.739157444000000496e-01	6.802100392000000000e+10	-2.698626229000000050e-05	1.134287290000000066e+05	2.589383562000000000e+10	1.782403160999999903e-03	7.432305851999999602e-01	3.845407805999999726e+33	1.845368639999999868e+04	0.000000000000000000e+00	1.582796169999999947e+00	3.426464840999999817e-01	1.169531207999999989e+00	4.370329600000000000e+08	8.917284852000000317e-01	-6.889380454999999986e-03	0.000000000000000000e+00	1.714632959999999942e-02	1.578012090000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007051696999999572e-03	8.836703886000000369e-03
9.772137485424774450e-01	1.988874519659812789e+33	2.313403155237566797e+13	1.461079718349464648e+13	2.739157444000000496e-01	6.801311533000000000e+10	-2.739926514999999871e-05	1.140339864999999991e+05	2.629902181000000000e+10	1.799971724999999958e-03	7.432305851999999602e-01	3.845407805999999726e+33	1.824450104999999894e+04	0.000000000000000000e+00	1.583351767999999993e+00	3.428953412999999895e-01	1.169126147999999921e+00	4.367395563000000119e+08	8.917284852000000317e-01	-6.771730069999999831e-03	0.000000000000000000e+00	1.714632959999999942e-02	1.585900683000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007051696999999572e-03	8.836703886000000369e-03
9.770998357251057254e-01	1.988872600509140878e+33	2.327508973949102734e+13	1.469460748401398828e+13	2.739157444000000496e-01	6.800518711000000000e+10	-2.781833480000000015e-05	1.146426318000000028e+05	2.671035067000000000e+10	1.817697457999999967e-03	7.432305851999999602e-01	3.845407805999999726e+33	1.803495194999999876e+04	0.000000000000000000e+00	1.583920479999999964e+00	3.431516344000000163e-01	1.168705069000000041e+00	4.364311373999999762e+08	8.917284852000000317e-01	-6.656211803000000246e-03	0.000000000000000000e+00	1.714632959999999942e-02	1.593828902000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007051696999999572e-03	8.836703886000000369e-03
9.769853522100103715e-01	1.988870653216092574e+33	2.341722386525797266e+13	1.477891899335590625e+13	2.739157444000000496e-01	6.799721917000000000e+10	-2.824355009000000010e-05	1.152546891000000032e+05	2.712790623000000000e+10	1.835581224999999943e-03	7.432305851999999602e-01	3.845407805999999726e+33	1.782507511000000159e+04	0.000000000000000000e+00	1.584501807999999956e+00	3.434154118000000144e-01	1.168266730999999892e+00	4.361071593000000119e+08	8.917284852000000317e-01	-6.542786995999999577e-03	0.000000000000000000e+00	1.714632959999999942e-02	1.601796834000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007051696999999572e-03	8.836703886000000369e-03
9.768702975661508470e-01	1.988868677425515306e+33	2.356060433082864453e+13	1.486373367819682617e+13	2.739157444000000496e-01	6.798921148000000000e+10	-2.867498858999999937e-05	1.158701839999999938e+05	2.755177135000000000e+10	1.853623857000000034e-03	7.432305851999999602e-01	3.845407805999999726e+33	1.761490557999999874e+04	0.000000000000000000e+00	1.585106732999999934e+00	3.436914038000000171e-01	1.167812065999999982e+00	4.357619943000000119e+08	8.917284852000000317e-01	-6.431476210999999797e-03	0.000000000000000000e+00	1.714632959999999942e-02	1.609804529000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007051696999999572e-03	8.836703886000000369e-03
9.767546712188065472e-01	1.988866672784732405e+33	2.370524006103756641e+13	1.494905451087825586e+13	2.739157444000000496e-01	6.798116400000000000e+10	-2.911272733000000147e-05	1.164891448999999993e+05	2.798202858000000000e+10	1.871825977999999916e-03	7.432305851999999602e-01	3.845407805999999726e+33	1.740447598999999900e+04	0.000000000000000000e+00	1.585735074000000022e+00	3.439793863999999757e-01	1.167342244999999945e+00	4.353964320000000000e+08	8.917284852000000317e-01	-6.322235409000000368e-03	0.000000000000000000e+00	1.714632959999999942e-02	1.617852011000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007051696999999572e-03	8.836703886000000369e-03
9.766384724495762448e-01	1.988864638933468293e+33	2.385109239377375000e+13	1.503488470804121875e+13	2.739157444000000496e-01	6.797307668000000000e+10	-2.955684500000000110e-05	1.171116000999999960e+05	2.841876231000000000e+10	1.890188243000000008e-03	7.432305851999999602e-01	3.845407805999999726e+33	1.719381933999999819e+04	0.000000000000000000e+00	1.586383458000000024e+00	3.442777885000000149e-01	1.166858068000000026e+00	4.350128223000000119e+08	8.917284852000000317e-01	-6.215005196999999655e-03	0.000000000000000000e+00	1.714632959999999942e-02	1.625939324000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007051696999999572e-03	8.836703886000000369e-03
9.765217006837393354e-01	1.988862575503023285e+33	2.399812103047262109e+13	1.512122728186082617e+13	2.739157444000000496e-01	6.796494948000000000e+10	-3.000742213000000134e-05	1.177375771999999997e+05	2.886205891000000000e+10	1.908711400999999917e-03	7.432305851999999602e-01	3.845407805999999726e+33	1.698296978999999919e+04	0.000000000000000000e+00	1.587048497000000058e+00	3.445850476999999801e-01	1.166360186999999993e+00	4.346134318000000119e+08	8.917284852000000317e-01	-6.109728410999999693e-03	0.000000000000000000e+00	1.714632959999999942e-02	1.634066532000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007051696999999572e-03	8.836703886000000369e-03
9.764043543408136294e-01	1.988860482115587022e+33	2.414628423742105469e+13	1.520808513396489258e+13	2.739157444000000496e-01	6.795678229000000000e+10	-3.046454124000000081e-05	1.183671027999999933e+05	2.931200685000000000e+10	1.927396288999999987e-03	7.432305851999999602e-01	3.845407805999999726e+33	1.677196261999999842e+04	0.000000000000000000e+00	1.587726793000000081e+00	3.448996141999999820e-01	1.165849099999999972e+00	4.342004383999999762e+08	8.917284852000000317e-01	-6.006350056000000354e-03	0.000000000000000000e+00	1.714632959999999942e-02	1.642233718000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007051696999999572e-03	8.836703886000000369e-03
9.762864321276774060e-01	1.988858358384194084e+33	2.429553869193447266e+13	1.529546099151920312e+13	2.739157444000000496e-01	6.794857502000000000e+10	-3.092828684999999697e-05	1.190002029000000039e+05	2.976869675000000000e+10	1.946243840999999954e-03	7.432305851999999602e-01	3.845407805999999726e+33	1.656083421000000089e+04	0.000000000000000000e+00	1.588414935999999944e+00	3.452199538999999873e-01	1.165325144999999951e+00	4.337759250000000000e+08	8.917284852000000317e-01	-5.904817254000000425e-03	0.000000000000000000e+00	1.714632959999999942e-02	1.650440991000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007051696999999572e-03	8.836703886000000369e-03
9.761679320328080500e-01	1.988856203912309799e+33	2.444583983981658594e+13	1.538335748214083398e+13	2.739157444000000496e-01	6.794032753000000000e+10	-3.139874556999999798e-05	1.196369020000000019e+05	3.023222147000000000e+10	1.965255082000000059e-03	7.432305851999999602e-01	3.845407805999999726e+33	1.634962200999999914e+04	0.000000000000000000e+00	1.589109520999999914e+00	3.455445522000000214e-01	1.164788498000000061e+00	4.333418733999999762e+08	8.917284852000000317e-01	-5.805079200000000383e-03	0.000000000000000000e+00	1.714632959999999942e-02	1.658688477000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007051696999999572e-03	8.836703886000000369e-03
9.760488523320431931e-01	1.988854018298457502e+33	2.459717269560136719e+13	1.547177649886696289e+13	2.739157444000000496e-01	6.793203970000000000e+10	-3.187600508999999986e-05	1.202772237000000023e+05	3.070267506000000000e+10	1.984431138999999920e-03	7.432305851999999602e-01	3.845407805999999726e+33	1.613836476000000039e+04	0.000000000000000000e+00	1.589809204999999892e+00	3.458728991000000197e-01	1.164238694000000018e+00	4.328987231000000238e+08	8.917284852000000317e-01	-5.707098469000000153e-03	0.000000000000000000e+00	1.714632959999999942e-02	1.666976305000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007051696999999572e-03	8.836703886000000369e-03
9.759291920196214720e-01	1.988851801150871583e+33	2.474974661172291797e+13	1.556071658886182617e+13	2.739157444000000496e-01	6.792371146000000000e+10	-3.236015098000000195e-05	1.209211928999999946e+05	3.118014955000000000e+10	2.003773372000000174e-03	7.432305851999999602e-01	3.845407805999999726e+33	1.592710161999999946e+04	0.000000000000000000e+00	1.590527433000000102e+00	3.462114622999999947e-01	1.163672365000000042e+00	4.324369161999999881e+08	8.917284852000000317e-01	-5.610916827000000245e-03	0.000000000000000000e+00	1.714632959999999942e-02	1.675304552000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007051696999999572e-03	8.836703886000000369e-03
9.758089503771419926e-01	1.988849552084797347e+33	2.490358953918335938e+13	1.565018025110239453e+13	2.739157444000000496e-01	6.791534276000000000e+10	-3.285126727999999993e-05	1.215688381999999983e+05	3.166473573000000000e+10	2.023282494000000140e-03	7.432305851999999602e-01	3.845407805999999726e+33	1.571586722000000009e+04	0.000000000000000000e+00	1.591265348999999940e+00	3.465607464000000082e-01	1.163090012999999923e+00	4.319560501999999881e+08	8.917284852000000317e-01	-5.516505480000000357e-03	0.000000000000000000e+00	1.714632959999999942e-02	1.683673251000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007051696999999572e-03	8.836703886000000369e-03
9.756881268298839283e-01	1.988847270708887695e+33	2.505867519453176562e+13	1.574017094426086914e+13	2.739157444000000496e-01	6.790693356000000000e+10	-3.334943946999999810e-05	1.222201891000000032e+05	3.215652608000000000e+10	2.042959138999999886e-03	7.432305851999999602e-01	3.845407805999999726e+33	1.550469599000000017e+04	0.000000000000000000e+00	1.592020524000000048e+00	3.469195462999999924e-01	1.162493012000000103e+00	4.314582331999999881e+08	8.917284852000000317e-01	-5.423817305000000130e-03	0.000000000000000000e+00	1.714632959999999942e-02	1.692082450000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007051696999999572e-03	8.836703886000000369e-03
9.755667205157660948e-01	1.988844956623556753e+33	2.521497518806310547e+13	1.583069194733225977e+13	2.739157444000000496e-01	6.789848380000000000e+10	-3.385475483000000306e-05	1.228752741999999998e+05	3.265561502000000000e+10	2.062804022000000025e-03	7.432305851999999602e-01	3.845407805999999726e+33	1.529362350999999944e+04	0.000000000000000000e+00	1.592790464999999989e+00	3.472866235000000024e-01	1.161882695000000076e+00	4.309455875000000000e+08	8.917284852000000317e-01	-5.332806397000000413e-03	0.000000000000000000e+00	1.714632959999999942e-02	1.700532212000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007051696999999572e-03	8.836703886000000369e-03
