x	m	c2	u	Y	r	q	T	P	rho	X	L_r	kappa	eps	Gamma1	nabla_ad	delta	c_p	mu_e_inv	conv_stab	r_X	Z	R_min_r	eps_g	L_g	X_He3	X_C12	X_C13	X_N14	X_O16
1.000019518377255112e+00	1.989000000041884883e+33	6.140954939629393311e+11	3.740253689577145996e+11	2.738208548000000131e-01	6.960038210000000000e+10	9.145474517999999811e-12	5.635973133000000416e+03	7.927215011000000231e+04	2.119432442000000090e-07	7.433277155999999941e-01	3.847000149000000108e+33	3.865816515000000120e-01	0.000000000000000000e+00	1.641855191999999963e+00	3.891574181999999937e-01	1.005925426999999983e+00	1.715844955000000000e+08	8.917797213999999473e-01	8.076365256999999929e+02	0.000000000000000000e+00	1.714857040000000027e-02	-1.358461618000000017e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007575365999999605e-03	8.837858727000000650e-03
1.000009656457301332e+00	1.989000000021105490e+33	6.212786911295549316e+11	3.785927878799194336e+11	2.738208548000000131e-01	6.959969572000000000e+10	4.608289557000000272e-12	5.704542701000000307e+03	8.333454828000000271e+04	2.201165762999999939e-07	7.433277155999999941e-01	3.847000149000000108e+33	4.208565544000000269e-01	0.000000000000000000e+00	1.641020936000000097e+00	3.888882140000000098e-01	1.005765309000000052e+00	1.716838343000000119e+08	8.917797213999999473e-01	6.903118359000000055e+02	0.000000000000000000e+00	1.714857040000000027e-02	-6.720820823000000091e+05	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007575365999999605e-03	8.837858727000000650e-03
1.000000000000000000e+00	1.989000000000000109e+33	6.288121503992891846e+11	3.834738991197064819e+11	2.738208548000000131e-01	6.959902364000000000e+10	0.000000000000000000e+00	5.777913179000000127e+03	9.083053121000000101e+04	2.368623559999999881e-07	7.433277155999999941e-01	3.847000149000000108e+33	4.755622577999999989e-01	0.000000000000000000e+00	1.639778227000000088e+00	3.884214008999999912e-01	1.005757844999999984e+00	1.718943675000000000e+08	8.917797213999999473e-01	4.641051903000000038e+02	0.000000000000000000e+00	1.714857040000000027e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007575365999999605e-03	8.837858727000000650e-03
9.999967192068500710e-01	1.988999999992375551e+33	6.315550760415209961e+11	3.852674405131773682e+11	2.738208548000000131e-01	6.959879530000000000e+10	-1.664822567000000093e-12	5.804829128999999739e+03	9.232047542000000249e+04	2.396269855999999745e-07	7.433277155999999941e-01	3.847000149000000108e+33	4.923488429000000277e-01	0.000000000000000000e+00	1.639264078999999930e+00	3.882371136000000167e-01	1.005722183000000047e+00	1.719731586999999881e+08	8.917797213999999473e-01	4.126009953000000223e+02	0.000000000000000000e+00	1.714857040000000027e-02	2.283386436000000103e+05	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007575365999999605e-03	8.837858727000000650e-03
9.999934977536130143e-01	1.988999999984803162e+33	6.343180014918255615e+11	3.870894534225663452e+11	2.738208548000000131e-01	6.959857109000000000e+10	-3.318251971999999945e-12	5.832170777999999700e+03	9.380023962999999640e+04	2.423218685000000169e-07	7.433277155999999941e-01	3.847000149000000108e+33	5.101928756000000398e-01	0.000000000000000000e+00	1.638685828000000066e+00	3.880259670000000272e-01	1.005695416000000009e+00	1.720655243000000119e+08	8.917797213999999473e-01	3.593095008999999891e+02	0.000000000000000000e+00	1.714857040000000027e-02	4.525466624999999767e+05	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007575365999999605e-03	8.837858727000000650e-03
9.999903385138924072e-01	1.988999999977294473e+33	6.370979098671968994e+11	3.889388672668905029e+11	2.738208548000000131e-01	6.959835121000000000e+10	-4.957686218999999679e-12	5.859921054000000368e+03	9.526749447999999393e+04	2.449420783000000007e-07	7.433277155999999941e-01	3.847000149000000108e+33	5.291546432999999494e-01	0.000000000000000000e+00	1.638041254000000002e+00	3.877867563999999878e-01	1.005677579000000099e+00	1.721720719000000060e+08	8.917797213999999473e-01	3.041850276000000122e+02	0.000000000000000000e+00	1.714857040000000027e-02	6.724328310000000056e+05	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007575365999999605e-03	8.837858727000000650e-03
9.999872439302511795e-01	1.988999999969862453e+33	6.398915478060449219e+11	3.908143865729526367e+11	2.738208548000000131e-01	6.959813583000000000e+10	-6.580481917000000403e-12	5.888059521999999561e+03	9.671987352999999712e+04	2.474828891999999779e-07	7.433277155999999941e-01	3.847000149000000108e+33	5.492946000999999745e-01	0.000000000000000000e+00	1.637328536999999917e+00	3.875185616999999860e-01	1.005668639000000031e+00	1.722932725999999940e+08	8.917797213999999473e-01	2.471901147000000094e+02	0.000000000000000000e+00	1.714857040000000027e-02	8.878070378999999957e+05	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007575365999999605e-03	8.837858727000000650e-03
9.999842168762929084e-01	1.988999999962518631e+33	6.426941406839704590e+11	3.927143484863733521e+11	2.738208548000000131e-01	6.959792515000000000e+10	-8.184022161999999344e-12	5.916563030999999683e+03	9.815503399999999965e+04	2.499400248000000212e-07	7.433277155999999941e-01	3.847000149000000108e+33	5.706733443000000516e-01	0.000000000000000000e+00	1.636543566999999921e+00	3.872205599999999914e-01	1.005670379999999975e+00	1.724297556999999881e+08	8.917797213999999473e-01	1.882944369999999878e+02	0.000000000000000000e+00	1.714857040000000027e-02	1.098488186999999918e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007575365999999605e-03	8.837858727000000650e-03
9.999812596509004559e-01	1.988999999955274537e+33	6.455009997521987305e+11	3.946370480375532227e+11	2.738208548000000131e-01	6.959771933000000000e+10	-9.765741742999999968e-12	5.945405692999999701e+03	9.957067935000000580e+04	2.523095077999999861e-07	7.433277155999999941e-01	3.847000149000000108e+33	5.933505385999999771e-01	0.000000000000000000e+00	1.635682719000000063e+00	3.868906725999999852e-01	1.005683724000000057e+00	1.725827041999999881e+08	8.917797213999999473e-01	1.274694297000000063e+02	0.000000000000000000e+00	1.714857040000000027e-02	1.304306124000000069e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007575365999999605e-03	8.837858727000000650e-03
9.999783745529565726e-01	1.988999999948141700e+33	6.483077428790489502e+11	3.965807043136391602e+11	2.738208548000000131e-01	6.959751853000000000e+10	-1.132316894999999990e-11	5.974559202000000369e+03	1.009645966999999946e+05	2.545877688999999906e-07	7.433277155999999941e-01	3.847000149000000108e+33	6.173843378000000159e-01	0.000000000000000000e+00	1.634743535999999997e+00	3.865267539000000196e-01	1.005708794000000017e+00	1.727532693000000119e+08	8.917797213999999473e-01	6.469518463999999369e+01	0.000000000000000000e+00	1.714857040000000027e-02	1.505105665000000037e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007575365999999605e-03	8.837858727000000650e-03
9.999755635939837628e-01	1.988999999941130784e+33	6.511100142547974854e+11	3.985434315829293823e+11	2.738208548000000131e-01	6.959732289000000000e+10	-1.285398559000000004e-11	6.003993594999999914e+03	1.023347103999999963e+05	2.567717902000000138e-07	7.433277155999999941e-01	3.847000149000000108e+33	6.428311759000000514e-01	0.000000000000000000e+00	1.633724112999999978e+00	3.861269707000000162e-01	1.005745541000000021e+00	1.729424475000000000e+08	8.917797213999999473e-01	-3.777658958999999955e-02	0.000000000000000000e+00	1.714857040000000027e-02	1.700752729000000050e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007575365999999605e-03	8.837858727000000650e-03
9.999728280671036362e-01	1.988999999934251590e+33	6.539031761617679443e+11	4.005230383832005615e+11	2.738208548000000131e-01	6.959713250000000000e+10	-1.435607037999999989e-11	6.033677878000000419e+03	1.036791211999999941e+05	2.588593196000000179e-07	7.433277155999999941e-01	3.847000149000000108e+33	6.697456628000000300e-01	0.000000000000000000e+00	1.632623128999999951e+00	3.856932417999999752e-01	1.005794293999999978e+00	1.731493859000000060e+08	8.917797213999999473e-01	-6.671253124999999784e+01	0.000000000000000000e+00	1.714857040000000027e-02	1.891138060000000056e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007575365999999605e-03	8.837858727000000650e-03
9.999701694091178705e-01	1.988999999927512764e+33	6.566823315666954346e+11	4.025173016862260132e+11	2.738208548000000131e-01	6.959694746000000000e+10	-1.582749602000000004e-11	6.063579840999999760e+03	1.049961064999999944e+05	2.608486792000000255e-07	7.433277155999999941e-01	3.847000149000000108e+33	6.981791810999999903e-01	0.000000000000000000e+00	1.631438769999999927e+00	3.852256715999999859e-01	1.005856005999999914e+00	1.733742335000000000e+08	8.917797213999999473e-01	-1.353091279999999870e+02	0.000000000000000000e+00	1.714857040000000027e-02	2.076175091000000015e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007575365999999605e-03	8.837858727000000650e-03
9.999675886257878288e-01	1.988999999920922088e+33	6.594427119499478760e+11	4.045240667835029907e+11	2.738208548000000131e-01	6.959676784000000000e+10	-1.726654127000000014e-11	6.093666194000000360e+03	1.062841180000000022e+05	2.627386766999999890e-07	7.433277155999999941e-01	3.847000149000000108e+33	7.281787703000000000e-01	0.000000000000000000e+00	1.630169293000000019e+00	3.847221974999999738e-01	1.005931520000000079e+00	1.736182541999999881e+08	8.917797213999999473e-01	-2.058035656000000131e+02	0.000000000000000000e+00	1.714857040000000027e-02	2.255800018000000156e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007575365999999605e-03	8.837858727000000650e-03
9.999650860044737577e-01	1.988999999914486480e+33	6.621797057702387695e+11	4.065411827391019287e+11	2.738208548000000131e-01	6.959659366000000000e+10	-1.867174291999999919e-11	6.123903648000000430e+03	1.075418487000000023e+05	2.645287937999999765e-07	7.433277155999999941e-01	3.847000149000000108e+33	7.597873602000000393e-01	0.000000000000000000e+00	1.628813349999999938e+00	3.841809627000000171e-01	1.006021580000000082e+00	1.738826224000000060e+08	8.917797213999999473e-01	-2.781571332999999981e+02	0.000000000000000000e+00	1.714857040000000027e-02	2.429976907999999821e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007575365999999605e-03	8.837858727000000650e-03
9.999626618325360150e-01	1.988999999908211128e+33	6.648889681034707031e+11	4.085665740869214478e+11	2.738208548000000131e-01	6.959642494000000000e+10	-2.004193695000000119e-11	6.154259987000000365e+03	1.087682559999999939e+05	2.662191742999999908e-07	7.433277155999999941e-01	3.847000149000000108e+33	7.930439438999999924e-01	0.000000000000000000e+00	1.627369956999999978e+00	3.836003148000000085e-01	1.006126824000000086e+00	1.741684240000000000e+08	8.917797213999999473e-01	-3.523157324000000017e+02	0.000000000000000000e+00	1.714857040000000027e-02	2.598701401000000071e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007575365999999605e-03	8.837858727000000650e-03
9.999603155352539963e-01	1.988999999902100068e+33	6.675665014322954102e+11	4.105983014172636108e+11	2.738208548000000131e-01	6.959626164000000000e+10	-2.137628274999999944e-11	6.184704983999999968e+03	1.099625866999999998e+05	2.678106224999999955e-07	7.433277155999999941e-01	3.847000149000000108e+33	8.279839281999999967e-01	0.000000000000000000e+00	1.625838439000000024e+00	3.829787969999999819e-01	1.006247789999999975e+00	1.744766611999999881e+08	8.917797213999999473e-01	-4.282087187999999855e+02	0.000000000000000000e+00	1.714857040000000027e-02	2.762002393999999855e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007575365999999605e-03	8.837858727000000650e-03
9.999580462505465173e-01	1.988999999896155604e+33	6.702087479934437256e+11	4.126346334250334473e+11	2.738208548000000131e-01	6.959610370000000000e+10	-2.267428758000000158e-11	6.215211492000000362e+03	1.111243990000000049e+05	2.693045857000000103e-07	7.433277155999999941e-01	3.847000149000000108e+33	8.646399902000000415e-01	0.000000000000000000e+00	1.624218361000000055e+00	3.823151244999999920e-01	1.006384927000000040e+00	1.748082648000000119e+08	8.917797213999999473e-01	-5.057477337999999918e+02	0.000000000000000000e+00	1.714857040000000027e-02	2.919943905999999959e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007575365999999605e-03	8.837858727000000650e-03
9.999558523979317215e-01	1.988999999890377738e+33	6.728127294502896729e+11	4.146741680944357910e+11	2.738208548000000131e-01	6.959595101000000000e+10	-2.393585275999999848e-11	6.245757263000000421e+03	1.122536039000000019e+05	2.707031508999999824e-07	7.433277155999999941e-01	3.847000149000000108e+33	9.030442649000000044e-01	0.000000000000000000e+00	1.622509385000000082e+00	3.816081317999999722e-01	1.006538613000000026e+00	1.751641221999999881e+08	8.917797213999999473e-01	-5.848268407000000479e+02	0.000000000000000000e+00	1.714857040000000027e-02	3.072629700999999885e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007575365999999605e-03	8.837858727000000650e-03
9.999537319658871048e-01	1.988999999884765316e+33	6.753760052077921143e+11	4.167157936292100830e+11	2.738208548000000131e-01	6.959580343000000000e+10	-2.516132247999999851e-11	6.276327124999999796e+03	1.133505089000000007e+05	2.720091501999999890e-07	7.433277155999999941e-01	3.847000149000000108e+33	9.432319823000000492e-01	0.000000000000000000e+00	1.620711323000000093e+00	3.808612914999999766e-01	1.006708069999999955e+00	1.755425420999999940e+08	8.917797213999999473e-01	-6.653023461000000225e+02	0.000000000000000000e+00	1.714857040000000027e-02	3.220208277999999933e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007575365999999605e-03	8.837858727000000650e-03
9.999516823681694477e-01	1.988999999879314880e+33	6.778967304765368652e+11	4.187587043818068848e+11	2.738208548000000131e-01	6.959566078000000000e+10	-2.635140962999999992e-11	6.306912277999999787e+03	1.144157513999999937e+05	2.732259656999999850e-07	7.433277155999999941e-01	3.847000149000000108e+33	9.852416321000000421e-01	0.000000000000000000e+00	1.618824213999999984e+00	3.800801516000000269e-01	1.006892287000000108e+00	1.759407001999999881e+08	8.917797213999999473e-01	-7.469976914000000079e+02	0.000000000000000000e+00	1.714857040000000027e-02	3.362863216000000015e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007575365999999605e-03	8.837858727000000650e-03
9.999497005874952160e-01	1.988999999874022394e+33	6.803737444929289551e+11	4.208025955225766602e+11	2.738208548000000131e-01	6.959552285000000000e+10	-2.750702545000000078e-11	6.337506827000000158e+03	1.154501462000000029e+05	2.743570202000000093e-07	7.433277155999999941e-01	3.847000149000000108e+33	1.029115264000000085e+00	0.000000000000000000e+00	1.616847785000000037e+00	3.792620344000000032e-01	1.007092432000000093e+00	1.763604194000000060e+08	8.917797213999999473e-01	-8.297458438999999544e+02	0.000000000000000000e+00	1.714857040000000027e-02	3.500792611000000034e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.007575365999999605e-03	8.837858727000000650e-03
