x	m	c2	u	Y	r	q	T	P	rho	X	L_r	kappa	eps	Gamma1	nabla_ad	delta	c_p	mu_e_inv	conv_stab	r_X	Z	R_min_r	eps_g	L_g	X_He3	X_C12	X_C13	X_N14	X_O16
1.000019522544098205e+00	1.989000000041890647e+33	6.141198549970976562e+11	3.740398877486965942e+11	2.737045377999999807e-01	6.960038197000000000e+10	9.146778046000000140e-12	5.635574182999999721e+03	7.926901140000000305e+04	2.119266260000000089e-07	7.434467794000000351e-01	3.845910955999999881e+33	3.865418273999999821e-01	0.000000000000000000e+00	1.641856591000000032e+00	3.891572296999999958e-01	1.005928020999999895e+00	1.716037839000000060e+08	8.918425275000000374e-01	8.077757238000000370e+02	0.000000000000000000e+00	1.715131719999999846e-02	-1.358749814000000013e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.008217286000000275e-03	8.839274345000000185e-03
1.000009658612562413e+00	1.989000000021108661e+33	6.213043034299997559e+11	3.786074889425881348e+11	2.737045377999999807e-01	6.959969545000000000e+10	4.609035212999999965e-12	5.704138896999999815e+03	8.333190751999999338e+04	2.201010544000000107e-07	7.434467794000000351e-01	3.845910955999999881e+33	4.207965855999999949e-01	0.000000000000000000e+00	1.641024865000000110e+00	3.888891239000000222e-01	1.005767400000000089e+00	1.717025650000000000e+08	8.918425275000000374e-01	6.905139669999999796e+02	0.000000000000000000e+00	1.715131719999999846e-02	-6.722349886999999871e+05	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.008217286000000275e-03	8.839274345000000185e-03
1.000000000000000000e+00	1.989000000000000109e+33	6.288388604428721924e+11	3.834887847368422241e+11	2.737045377999999807e-01	6.959902322000000000e+10	0.000000000000000000e+00	5.777504181000000244e+03	9.083008361000000150e+04	2.368519947000000055e-07	7.434467794000000351e-01	3.845910955999999881e+33	4.754848440000000176e-01	0.000000000000000000e+00	1.639784227000000039e+00	3.884231776000000025e-01	1.005759649000000033e+00	1.719126860000000000e+08	8.918425275000000374e-01	4.643448539999999980e+02	0.000000000000000000e+00	1.715131719999999846e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.008217286000000275e-03	8.839274345000000185e-03
9.999967173389879838e-01	1.988999999992371227e+33	6.315832588599361572e+11	3.852830151333676147e+11	2.737045377999999807e-01	6.959879475000000000e+10	-1.665723350000000010e-12	5.804427496000000247e+03	9.232083505999999761e+04	2.396182323999999967e-07	7.434467794000000351e-01	3.845910955999999881e+33	4.922680497999999960e-01	0.000000000000000000e+00	1.639270962000000109e+00	3.882392841000000261e-01	1.005723767999999962e+00	1.719912750000000000e+08	8.918425275000000374e-01	4.128489840999999956e+02	0.000000000000000000e+00	1.715131719999999846e-02	2.284713683000000019e+05	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.008217286000000275e-03	8.839274345000000185e-03
9.999934940178891729e-01	1.988999999984794516e+33	6.343476878831936035e+11	3.871057414545274658e+11	2.737045377999999807e-01	6.959857041000000000e+10	-3.320068903000000086e-12	5.831776842000000215e+03	9.380142028000000573e+04	2.423147224000000137e-07	7.434467794000000351e-01	3.845910955999999881e+33	5.101089786000000403e-01	0.000000000000000000e+00	1.638693565999999935e+00	3.880285234999999999e-01	1.005696791000000090e+00	1.720834441999999881e+08	8.918425275000000374e-01	3.595651675999999952e+02	0.000000000000000000e+00	1.715131719999999846e-02	4.528110322000000160e+05	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.008217286000000275e-03	8.839274345000000185e-03
9.999903327666269659e-01	1.988999999977282079e+33	6.371291333517032471e+11	3.889558968678414917e+11	2.737045377999999807e-01	6.959835039000000000e+10	-4.960434650000000360e-12	5.859535205999999562e+03	9.526950987999999779e+04	2.449365356000000222e-07	7.434467794000000351e-01	3.845910955999999881e+33	5.290680102999999468e-01	0.000000000000000000e+00	1.638049810999999911e+00	3.877896867000000247e-01	1.005678757000000090e+00	1.721898034000000060e+08	8.918425275000000374e-01	3.044475196000000210e+02	0.000000000000000000e+00	1.715131719999999846e-02	6.728278789000000106e+05	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.008217286000000275e-03	8.839274345000000185e-03
9.999872364588050511e-01	1.988999999969845447e+33	6.399243514744865723e+11	3.908321907832622681e+11	2.737045377999999807e-01	6.959813489000000000e+10	-6.584177018000000041e-12	5.887682214000000386e+03	9.672273726999999781e+04	2.474789425000000185e-07	7.434467794000000351e-01	3.845910955999999881e+33	5.492057084000000478e-01	0.000000000000000000e+00	1.637337881999999967e+00	3.875218476999999773e-01	1.005669622999999957e+00	1.723108256999999881e+08	8.918425275000000374e-01	2.474583411000000126e+02	0.000000000000000000e+00	1.715131719999999846e-02	8.883318917000000365e+05	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.008217286000000275e-03	8.839274345000000185e-03
9.999842075369861361e-01	1.988999999962497302e+33	6.427285865139218750e+11	3.927329659134232788e+11	2.737045377999999807e-01	6.959792408000000000e+10	-8.188678749999999481e-12	5.916194778000000042e+03	9.815875933000000077e+04	2.499376620999999844e-07	7.434467794000000351e-01	3.845910955999999881e+33	5.705828001999999621e-01	0.000000000000000000e+00	1.636553694999999919e+00	3.872241913000000202e-01	1.005671154999999928e+00	1.724471345000000000e+08	8.918425275000000374e-01	1.885671106000000066e+02	0.000000000000000000e+00	1.715131719999999846e-02	1.099142053000000073e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.008217286000000275e-03	8.839274345000000185e-03
9.999812484437335947e-01	1.988999999955248596e+33	6.455371382672075195e+11	3.946565189310349731e+11	2.737045377999999807e-01	6.959771813000000000e+10	-9.771374019999999851e-12	5.945047077999999601e+03	9.957527899999999499e+04	2.523087145999999781e-07	7.434467794000000351e-01	3.845910955999999881e+33	5.932591024000000157e-01	0.000000000000000000e+00	1.635693590000000031e+00	3.868946463999999863e-01	1.005684301000000058e+00	1.725999114000000060e+08	8.918425275000000374e-01	1.277450427999999931e+02	0.000000000000000000e+00	1.715131719999999846e-02	1.305088256000000052e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.008217286000000275e-03	8.839274345000000185e-03
9.999783614779299556e-01	1.988999999948111436e+33	6.483456254218021240e+11	3.966010724287712402e+11	2.737045377999999807e-01	6.959751720000000000e+10	-1.132979000999999921e-11	5.974210866000000351e+03	1.009700823999999993e+05	2.545885258999999837e-07	7.434467794000000351e-01	3.845910955999999881e+33	6.172929391999999460e-01	0.000000000000000000e+00	1.634755098999999934e+00	3.865310617000000115e-01	1.005709184999999950e+00	1.727703110000000000e+08	8.918425275000000374e-01	6.497192794999999421e+01	0.000000000000000000e+00	1.715131719999999846e-02	1.506015308999999892e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.008217286000000275e-03	8.839274345000000185e-03
9.999755486510978342e-01	1.988999999941095908e+33	6.511496949493023682e+11	3.985647447279096680e+11	2.737045377999999807e-01	6.959732143000000000e+10	-1.286160680999999961e-11	6.003656234000000040e+03	1.023410923000000039e+05	2.567740716000000098e-07	7.434467794000000351e-01	3.845910955999999881e+33	6.427409281000000529e-01	0.000000000000000000e+00	1.633736309000000109e+00	3.861315891000000056e-01	1.005745757999999990e+00	1.729593370000000000e+08	8.918425275000000374e-01	2.379435290999999952e-01	0.000000000000000000e+00	1.715131719999999846e-02	1.701789047999999952e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.008217286000000275e-03	8.839274345000000185e-03
9.999728114000390189e-01	1.988999999934212102e+33	6.539447138288266602e+11	4.005453511324888306e+11	2.737045377999999807e-01	6.959713092000000000e+10	-1.436470125000000069e-11	6.033352237000000059e+03	1.036864078000000009e+05	2.588630912999999778e-07	7.434467794000000351e-01	3.845910955999999881e+33	6.696578800000000387e-01	0.000000000000000000e+00	1.632635885000000009e+00	3.856980970000000175e-01	1.005794343000000035e+00	1.731661609000000060e+08	8.918425275000000374e-01	-6.644051072999999974e+01	0.000000000000000000e+00	1.715131719999999846e-02	1.892300125000000000e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.008217286000000275e-03	8.839274345000000185e-03
9.999701510178751196e-01	1.988999999927468376e+33	6.567257632446337891e+11	4.025406693861308594e+11	2.737045377999999807e-01	6.959694576000000000e+10	-1.583714423999999844e-11	6.063266717000000426e+03	1.050035464999999967e+05	2.608520194000000083e-07	7.434467794000000351e-01	3.845910955999999881e+33	6.980920325999999676e-01	0.000000000000000000e+00	1.631451957999999980e+00	3.852307289999999940e-01	1.005855882000000090e+00	1.733909100000000000e+08	8.918425275000000374e-01	-1.350198664000000122e+02	0.000000000000000000e+00	1.715131719999999846e-02	2.077462564000000013e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.008217286000000275e-03	8.839274345000000185e-03
9.999675683666872095e-01	1.988999999920873089e+33	6.594881125830167236e+11	4.045485454905313110e+11	2.737045377999999807e-01	6.959676601000000000e+10	-1.727721217000000146e-11	6.093366433999999572e+03	1.062924649999999965e+05	2.627434115999999912e-07	7.434467794000000351e-01	3.845910955999999881e+33	7.280973262000000057e-01	0.000000000000000000e+00	1.630182878999999918e+00	3.847274519000000170e-01	1.005931243000000030e+00	1.736348374000000060e+08	8.918425275000000374e-01	-2.055232446999999922e+02	0.000000000000000000e+00	1.715131719999999846e-02	2.257212385999999940e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.008217286000000275e-03	8.839274345000000185e-03
9.999650640211958930e-01	1.988999999914432869e+33	6.622271301039726562e+11	4.065668320460469971e+11	2.737045377999999807e-01	6.959659171000000000e+10	-1.868343901000000133e-11	6.123618137000000388e+03	1.075511052000000054e+05	2.645348728000000052e-07	7.434467794000000351e-01	3.845910955999999881e+33	7.597136688000000193e-01	0.000000000000000000e+00	1.628827237999999955e+00	3.841863850000000191e-01	1.006021159999999970e+00	1.738991280999999940e+08	8.918425275000000374e-01	-2.778891962000000149e+02	0.000000000000000000e+00	1.715131719999999846e-02	2.431512787000000011e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.008217286000000275e-03	8.839274345000000185e-03
9.999626379814012811e-01	1.988999999908152906e+33	6.649384665279796143e+11	4.085934548953586426e+11	2.737045377999999807e-01	6.959642286000000000e+10	-2.005465750000000148e-11	6.153989628000000266e+03	1.087784216000000015e+05	2.662265395999999845e-07	7.434467794000000351e-01	3.845910955999999881e+33	7.929803090000000498e-01	0.000000000000000000e+00	1.627384037999999977e+00	3.836058686000000106e-01	1.006126273000000015e+00	1.741848718000000119e+08	8.918425275000000374e-01	-3.520639762999999789e+02	0.000000000000000000e+00	1.715131719999999846e-02	2.600359166999999899e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.008217286000000275e-03	8.839274345000000185e-03
9.999602899599429051e-01	1.988999999902037234e+33	6.676181179251875000e+11	4.106264737518762817e+11	2.737045377999999807e-01	6.959625944000000000e+10	-2.139002333999999919e-11	6.184450675000000047e+03	1.099736576000000059e+05	2.678192095000000164e-07	7.434467794000000351e-01	3.845910955999999881e+33	8.279329023999999482e-01	0.000000000000000000e+00	1.625852595000000012e+00	3.829844389000000016e-01	1.006247125000000020e+00	1.744930745999999940e+08	8.918425275000000374e-01	-4.279772788999999875e+02	0.000000000000000000e+00	1.715131719999999846e-02	2.763780126000000164e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.008217286000000275e-03	8.839274345000000185e-03
9.999580189510596240e-01	1.988999999896087870e+33	6.702625192997479248e+11	4.126641562434303589e+11	2.737045377999999807e-01	6.959610138000000000e+10	-2.268903950999999901e-11	6.214974108999999771e+03	1.111363677000000025e+05	2.693143225999999990e-07	7.434467794000000351e-01	3.845910955999999881e+33	8.646043542000000359e-01	0.000000000000000000e+00	1.624232464000000098e+00	3.823208049999999858e-01	1.006384165000000053e+00	1.748246710000000000e+08	8.918425275000000374e-01	-5.055410519999999792e+02	0.000000000000000000e+00	1.715131719999999846e-02	2.921839317999999970e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.008217286000000275e-03	8.839274345000000185e-03
9.999558235179496490e-01	1.988999999890305681e+33	6.728686804971126709e+11	4.147050957586326904e+11	2.737045377999999807e-01	6.959594858000000000e+10	-2.395160196000000065e-11	6.245537613000000420e+03	1.122664579999999987e+05	2.707139582999999897e-07	7.434467794000000351e-01	3.845910955999999881e+33	9.030269774000000416e-01	0.000000000000000000e+00	1.622523299999999891e+00	3.816137962000000217e-01	1.006537774000000107e+00	1.751805515999999940e+08	8.918425275000000374e-01	-5.846495869999999968e+02	0.000000000000000000e+00	1.715131719999999846e-02	3.074640009999999776e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.008217286000000275e-03	8.839274345000000185e-03
9.999537015054102973e-01	1.988999999884688647e+33	6.754341509414128418e+11	4.167481768131527100e+11	2.737045377999999807e-01	6.959580089000000000e+10	-2.517804903000000103e-11	6.276125922999999602e+03	1.133642308000000048e+05	2.720209399999999918e-07	7.434467794000000351e-01	3.845910955999999881e+33	9.432361253000000056e-01	0.000000000000000000e+00	1.620724908999999991e+00	3.808668114000000049e-01	1.006707191999999917e+00	1.755590663000000119e+08	8.918425275000000374e-01	-6.651596763000000010e+02	0.000000000000000000e+00	1.715131719999999846e-02	3.222330149000000209e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.008217286000000275e-03	8.839274345000000185e-03
9.999516501835181703e-01	1.988999999879233887e+33	6.779570678662935791e+11	4.187925851568107300e+11	2.737045377999999807e-01	6.959565812000000000e+10	-2.636908907999999999e-11	6.306730156999999963e+03	1.144303193000000028e+05	2.732386469000000239e-07	7.434467794000000351e-01	3.845910955999999881e+33	9.852704189000000001e-01	0.000000000000000000e+00	1.618837324000000022e+00	3.800854745000000201e-01	1.006891387000000027e+00	1.759573485000000000e+08	8.918425275000000374e-01	-7.468946184000000130e+02	0.000000000000000000e+00	1.715131719999999846e-02	3.365092913999999873e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.008217286000000275e-03	8.839274345000000185e-03
9.999496669660301595e-01	1.988999999873937078e+33	6.804362623315662842e+11	4.208380116044611816e+11	2.737045377999999807e-01	6.959552009000000000e+10	-2.752562965999999960e-11	6.337344345999999859e+03	1.154655351999999984e+05	2.743704988999999765e-07	7.434467794000000351e-01	3.845910955999999881e+33	1.029171939000000036e+00	0.000000000000000000e+00	1.616860272999999903e+00	3.792671148000000270e-01	1.007091530000000068e+00	1.763772176999999881e+08	8.918425275000000374e-01	-8.296873703999999634e+02	0.000000000000000000e+00	1.715131719999999846e-02	3.503126101999999955e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.008217286000000275e-03	8.839274345000000185e-03
