x	m	c2	u	Y	r	q	T	P	rho	X	L_r	kappa	eps	Gamma1	nabla_ad	delta	c_p	mu_e_inv	conv_stab	r_X	Z	R_min_r	eps_g	L_g	X_He3	X_C12	X_C13	X_N14	X_O16
2.679874106158095515e-01	4.621685648771578519e+32	1.676315094458093000e+15	1.005862930668418000e+15	3.070577877999999816e-01	1.865165685000000000e+10	-6.338343802000000471e-01	7.468757973000000231e+06	1.732992794000000000e+16	1.722891600000000167e+01	7.100811364000000347e-01	3.815289083999999801e+33	2.850532615000000103e+00	1.941410691999999882e-01	1.666544261000000082e+00	3.967709321999999816e-01	1.001836713000000101e+00	3.400553386000000238e+08	8.753891471000000424e-01	6.701006023000000145e-01	-3.092392252999999925e-20	1.713892419999999903e-02	5.094734710000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.918604983999999961e-03	0.000000000000000000e+00	0.000000000000000000e+00	4.005321079000000173e-03	8.832887361000000062e-03
2.670062455685474068e-01	4.569895640707084319e+32	1.681422303072178750e+15	1.008926965711912125e+15	3.071995436000000690e-01	1.858336874000000000e+10	-6.387285005999999710e-01	7.492025860000000335e+06	1.756963152000000000e+16	1.741417576999999994e+01	7.099393805999999474e-01	3.814280046000000197e+33	2.838883415000000188e+00	1.993189220000000095e-01	1.666545112000000106e+00	3.967701672999999762e-01	1.001725004000000085e+00	3.399946328999999762e+08	8.753193237999999932e-01	6.662005383000000336e-01	-3.174869741999999891e-20	1.713892419999999903e-02	5.101563522000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.850039952000000057e-03	0.000000000000000000e+00	0.000000000000000000e+00	4.005321079000000173e-03	8.832887361000000062e-03
2.660256770815467853e-01	4.518295244256784731e+32	1.686545359911785500e+15	1.012000529718246500e+15	3.073439281000000523e-01	1.851512215000000000e+10	-6.436601770000000000e-01	7.515382148000000045e+06	1.781235342000000000e+16	1.760113052999999894e+01	7.097949960999999641e-01	3.813240458999999794e+33	2.827305098000000072e+00	2.046282939000000078e-01	1.666545925999999955e+00	3.967693547999999737e-01	1.001613196000000094e+00	3.399332853000000119e+08	8.752482056000000510e-01	6.623047167000000179e-01	-3.259442276000000151e-20	1.713892419999999903e-02	5.108388180000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.783101299000000171e-03	0.000000000000000000e+00	0.000000000000000000e+00	4.005321079000000173e-03	8.832887359999999632e-03
2.650457209596316366e-01	4.466889155549100402e+32	1.691684107635723500e+15	1.015083529684850750e+15	3.074909977000000461e-01	1.844691818000000000e+10	-6.486296073999999745e-01	7.538826776999999769e+06	1.805811976000000000e+16	1.778978697999999881e+01	7.096479264999999703e-01	3.812169725000000111e+33	2.815797594000000181e+00	2.100721821000000045e-01	1.666546700999999908e+00	3.967684898000000127e-01	1.001501347000000042e+00	3.398712990000000000e+08	8.751757649000000416e-01	6.584134667000000052e-01	-3.346157605999999858e-20	1.713892419999999903e-02	5.115208578000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.717751118999999979e-03	0.000000000000000000e+00	0.000000000000000000e+00	4.005321079999999735e-03	8.832887359999999632e-03
2.640663930076257992e-01	4.415682074758127760e+32	1.696838640808411750e+15	1.018176029889105375e+15	3.076408088000000540e-01	1.837875793000000000e+10	-6.536369860999999837e-01	7.562359667000000365e+06	1.830695641000000000e+16	1.798014869000000004e+01	7.094981153999999623e-01	3.811067182000000052e+33	2.804360656000000063e+00	2.156535994999999872e-01	1.666547425000000082e+00	3.967676153999999955e-01	1.001389142000000065e+00	3.398085623000000119e+08	8.751019737999999881e-01	6.545267802999999995e-01	-3.435063733000000163e-20	1.713892419999999903e-02	5.122024602000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.653952403999999907e-03	0.000000000000000000e+00	0.000000000000000000e+00	4.005321079999999735e-03	8.832887358999999203e-03
2.630877098924344626e-01	4.364678697136990167e+32	1.702009034036352500e+15	1.021278082723352375e+15	3.077934166999999888e-01	1.831064256000000000e+10	-6.586825041999999630e-01	7.585980717000000179e+06	1.855888902000000000e+16	1.817221904000000166e+01	7.093455075000000276e-01	3.809932152000000026e+33	2.792994054999999864e+00	2.213756094999999868e-01	1.666548085999999929e+00	3.967667712999999874e-01	1.001276287999999903e+00	3.397449721000000238e+08	8.750268050999999714e-01	6.506446764000000105e-01	-3.526209457999999936e-20	1.713892419999999903e-02	5.128836140000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.591669006999999976e-03	0.000000000000000000e+00	0.000000000000000000e+00	4.005321081000000165e-03	8.832887358999999203e-03
2.621096884246430503e-01	4.313883719342807088e+32	1.707195136870555750e+15	1.024389600096269625e+15	3.079488762000000546e-01	1.824257324000000000e+10	-6.637663485999999446e-01	7.609689802000000142e+06	1.881394295000000000e+16	1.836600346999999900e+01	7.091900479999999618e-01	3.808763946999999729e+33	2.781697718999999847e+00	2.272413531999999958e-01	1.666548681000000087e+00	3.967659568999999942e-01	1.001162816999999983e+00	3.396805226000000238e+08	8.749502317999999779e-01	6.467675039000000403e-01	-3.619644826000000189e-20	1.713892419999999903e-02	5.135643072000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.530865614999999909e-03	0.000000000000000000e+00	0.000000000000000000e+00	4.005321081000000165e-03	8.832887358000000508e-03
2.611323462769182258e-01	4.263301843139346900e+32	1.712396790211555500e+15	1.027510488134086625e+15	3.081072429999999751e-01	1.817455120000000000e+10	-6.688887011999999910e-01	7.633486769999999553e+06	1.907214319000000000e+16	1.856150707000000111e+01	7.090316812000000413e-01	3.807561872000000202e+33	2.770471580000000156e+00	2.332540200000000064e-01	1.666549207999999949e+00	3.967651716999999745e-01	1.001048761999999925e+00	3.396152085000000000e+08	8.748722264999999609e-01	6.428957269999999724e-01	-3.715420652000000162e-20	1.713892419999999903e-02	5.142445275000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.471507738000000044e-03	0.000000000000000000e+00	0.000000000000000000e+00	4.005321081999999727e-03	8.832887357000000078e-03
2.601557021276882931e-01	4.212937776652413574e+32	1.717613825236745250e+15	1.030640647764545250e+15	3.082685739000000091e-01	1.810657774000000000e+10	-6.740497383000000342e-01	7.657371440999999642e+06	1.933351440000000000e+16	1.875873461999999847e+01	7.088703503000000072e-01	3.806325213000000204e+33	2.759315579999999990e+00	2.394168473999999935e-01	1.666549663999999931e+00	3.967644149999999814e-01	1.000934157999999963e+00	3.395490248999999762e+08	8.747927612000000464e-01	6.390298183000000520e-01	-3.813588511999999702e-20	1.713892419999999903e-02	5.149242622000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.413561699000000074e-03	0.000000000000000000e+00	0.000000000000000000e+00	4.005321083000000157e-03	8.832887357000000078e-03
2.591797750864220373e-01	4.162796230475160376e+32	1.722846063281044500e+15	1.033779972793859125e+15	3.084329263000000210e-01	1.803865419000000000e+10	-6.792496304999999790e-01	7.681343606999999844e+06	1.959808079000000000e+16	1.895769051999999988e+01	7.087059978999999954e-01	3.805053273999999895e+33	2.748229663000000045e+00	2.457331195000000135e-01	1.666550047999999951e+00	3.967636858999999960e-01	1.000819042999999908e+00	3.394819673000000119e+08	8.747118077000000103e-01	6.351702513000000438e-01	-3.914200730999999828e-20	1.713892419999999903e-02	5.156034977000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.356994608000000015e-03	0.000000000000000000e+00	0.000000000000000000e+00	4.005321083000000157e-03	8.832887355999999648e-03
2.582045852683499398e-01	4.112881919452284182e+32	1.728093315447584500e+15	1.036928352765348125e+15	3.086003585000000604e-01	1.797078195000000000e+10	-6.844885419999999776e-01	7.705403026999999769e+06	1.986586615000000000e+16	1.915837877999999961e+01	7.085385656999999560e-01	3.803745419999999993e+33	2.737213783000000067e+00	2.522061668999999728e-01	1.666550355999999899e+00	3.967629836000000076e-01	1.000703458000000046e+00	3.394140313999999762e+08	8.746293371000000150e-01	6.313174919999999801e-01	-4.017310372000000288e-20	1.713892419999999903e-02	5.162822200000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.301774347999999831e-03	0.000000000000000000e+00	0.000000000000000000e+00	4.005321083999999719e-03	8.832887354999999219e-03
2.572301539381441349e-01	4.063199559375276134e+32	1.733355379503224250e+15	1.040085666756384250e+15	3.087709295000000131e-01	1.790296250000000000e+10	-6.897666303999999693e-01	7.729549428999999538e+06	2.013689377000000000e+16	1.936080306999999934e+01	7.083679947000000032e-01	3.802400965999999948e+33	2.726267897000000051e+00	2.588393656999999903e-01	1.666550587999999999e+00	3.967623070999999890e-01	1.000587445999999936e+00	3.393452138000000119e+08	8.745453205000000008e-01	6.274720223999999957e-01	-4.122971224000000122e-20	1.713892419999999903e-02	5.169604145000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.247869549999999966e-03	0.000000000000000000e+00	0.000000000000000000e+00	4.005321085000000149e-03	8.832887354000000524e-03
2.562565030788777620e-01	4.013753864543404677e+32	1.738632043568849500e+15	1.043251791188848625e+15	3.089446992000000614e-01	1.783519737000000000e+10	-6.950840463999999885e-01	7.753782509999999776e+06	2.041118645000000000e+16	1.956496660000000176e+01	7.081942249999999550e-01	3.801018888999999717e+33	2.715391971999999932e+00	2.656361361999999837e-01	1.666550739000000059e+00	3.967616553000000157e-01	1.000471050000000028e+00	3.392755111999999881e+08	8.744597282999999610e-01	6.236344041000000393e-01	-4.231237781000000007e-20	1.713892419999999903e-02	5.176380659000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.195249585000000076e-03	0.000000000000000000e+00	0.000000000000000000e+00	4.005321085999999711e-03	8.832887353000000094e-03
2.552836553920251883e-01	3.964549551593893010e+32	1.743923081975022750e+15	1.046426591110924000e+15	3.091217283000000093e-01	1.776748814000000000e+10	-7.004409327999999713e-01	7.778101923999999650e+06	2.068876641000000000e+16	1.977087221000000028e+01	7.080171959000000070e-01	3.799597667999999851e+33	2.704585985000000026e+00	2.725999411999999733e-01	1.666550809000000077e+00	3.967610270999999966e-01	1.000354321000000102e+00	3.392049210000000000e+08	8.743725306999999836e-01	6.198053110000000254e-01	-4.342165212999999749e-20	1.713892419999999903e-02	5.183151581000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.143884547999999959e-03	0.000000000000000000e+00	0.000000000000000000e+00	4.005321087000000141e-03	8.832887350999999235e-03
2.543116350158629024e-01	3.915591333728531348e+32	1.749228256365396500e+15	1.049609926479922625e+15	3.093020781000000441e-01	1.769983649000000000e+10	-7.058374244999999769e-01	7.802507285000000149e+06	2.096965527000000000e+16	1.997852225000000104e+01	7.078368460999999723e-01	3.798135592000000005e+33	2.693849923999999785e+00	2.797342843000000245e-01	1.666550793999999946e+00	3.967604212999999991e-01	1.000237306999999909e+00	3.391334408000000119e+08	8.742836974000000039e-01	6.159854616000000060e-01	-4.455809345000000033e-20	1.713892419999999903e-02	5.189916747000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.093745247000000035e-03	0.000000000000000000e+00	0.000000000000000000e+00	4.005321087999999703e-03	8.832887350000000540e-03
2.533404668070684540e-01	3.866883922164071626e+32	1.754547315016480250e+15	1.052801646738554125e+15	3.094858109999999995e-01	1.763224415000000000e+10	-7.112736477000000113e-01	7.826998163999999873e+06	2.125387402000000000e+16	2.018791866999999840e+01	7.076531132000000168e-01	3.796631256999999757e+33	2.683183791999999901e+00	2.870427084000000129e-01	1.666550694000000110e+00	3.967598363000000017e-01	1.000120063000000004e+00	3.390610690000000000e+08	8.741931978000000436e-01	6.121755129999999490e-01	-4.572226622999999898e-20	1.713892419999999903e-02	5.196675980000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.044803183000000121e-03	0.000000000000000000e+00	0.000000000000000000e+00	4.005321089000000133e-03	8.832887349000000110e-03
2.523701770591215698e-01	3.818432023634516020e+32	1.759879988736034000e+15	1.056001594018319750e+15	3.096729897999999648e-01	1.756471295000000000e+10	-7.167497194999999932e-01	7.851574088999999687e+06	2.154144296000000000e+16	2.039906291999999866e+01	7.074659344000000516e-01	3.795083712000000061e+33	2.672587602000000118e+00	2.945287944000000158e-01	1.666550503999999933e+00	3.967592708000000079e-01	1.000002644999999912e+00	3.389878045000000000e+08	8.741010007999999720e-01	6.083760346000000041e-01	-4.691474104999999724e-20	1.713892419999999903e-02	5.203429100000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.997030527999999958e-03	0.000000000000000000e+00	0.000000000000000000e+00	4.005321091000000125e-03	8.832887346999999251e-03
2.514007927839030376e-01	3.770240336005808500e+32	1.765226000677479500e+15	1.059209602085337375e+15	3.098636784000000088e-01	1.749724477000000000e+10	-7.222657476999999604e-01	7.876234547000000253e+06	2.183238166000000000e+16	2.061195594999999869e+01	7.072752458000000075e-01	3.793492210999999810e+33	2.662061372999999787e+00	3.021961598999999832e-01	1.666550224999999941e+00	3.967587231999999964e-01	9.998851105999999600e-01	3.389136465000000000e+08	8.740070750999999749e-01	6.045875655000000348e-01	-4.813609428999999923e-20	1.713892419999999903e-02	5.210175919000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.950400101999999946e-03	0.000000000000000000e+00	0.000000000000000000e+00	4.005321091999999687e-03	8.832887345000000126e-03
2.504323421427355201e-01	3.722313547308837058e+32	1.770585054460008750e+15	1.062425496804165750e+15	3.100579412000000201e-01	1.742984157000000000e+10	-7.278218302000000195e-01	7.900978984000000171e+06	2.212670895000000000e+16	2.082659821000000022e+01	7.070809829999999963e-01	3.791855985999999897e+33	2.651605130000000088e+00	3.100484572000000161e-01	1.666549851999999943e+00	3.967581916999999847e-01	9.997675231000000551e-01	3.388385950000000000e+08	8.739113887999999664e-01	6.008106680000000477e-01	-4.938690791000000272e-20	1.713892419999999903e-02	5.216916239000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.904885359999999904e-03	0.000000000000000000e+00	0.000000000000000000e+00	4.005321093999999679e-03	8.832887342999999267e-03
2.494648547337436351e-01	3.674656336197606147e+32	1.775956841998040250e+15	1.065649093859910000e+15	3.102558436999999780e-01	1.736250541000000000e+10	-7.334180541999999470e-01	7.925806799999999814e+06	2.242444281000000000e+16	2.104298960999999935e+01	7.068830805000000383e-01	3.790174212000000139e+33	2.641218909000000004e+00	3.180893712000000262e-01	1.666549384999999939e+00	3.967576744999999905e-01	9.996499469999999832e-01	3.387626506000000238e+08	8.738139097999999549e-01	5.970459384999999841e-01	-5.066776902999999774e-20	1.713892419999999903e-02	5.223649855000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.860460374999999998e-03	0.000000000000000000e+00	0.000000000000000000e+00	4.005321095999999671e-03	8.832887341000000142e-03
2.484983610171334900e-01	3.627273370350660579e+32	1.781341040118285500e+15	1.068880201810952875e+15	3.104574522000000392e-01	1.729523841000000000e+10	-7.390544956000000276e-01	7.950717349999999627e+06	2.272560038000000000e+16	2.126112948999999830e+01	7.066814719999999772e-01	3.788446044999999799e+33	2.630902748000000013e+00	3.263226164999999956e-01	1.666548820999999903e+00	3.967571695000000065e-01	9.995324503000000416e-01	3.386858141000000238e+08	8.737146053000000023e-01	5.932939950000000184e-01	-5.197926954000000149e-20	1.713892419999999903e-02	5.230376554000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.817099824999999927e-03	0.000000000000000000e+00	0.000000000000000000e+00	4.005321097999999663e-03	8.832887338999999283e-03
2.475328931772736996e-01	3.580169301333513099e+32	1.786737307784419500e+15	1.072118617879399750e+15	3.106628339999999988e-01	1.722804281000000000e+10	-7.447312188000000388e-01	7.975709938000000082e+06	2.303019786000000000e+16	2.148101662999999917e+01	7.064760902000000176e-01	3.786670625999999953e+33	2.620656449000000165e+00	3.347519346999999756e-01	1.666548157999999891e+00	3.967566746999999783e-01	9.994151041000000069e-01	3.386080873000000119e+08	8.736134423000000426e-01	5.895555233000000506e-01	-5.332200564000000271e-20	1.713892419999999903e-02	5.237096114000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	1.774778983000000051e-03	0.000000000000000000e+00	0.000000000000000000e+00	4.005321099999999655e-03	8.832887337000000158e-03
