x	m	c2	u	Y	r	q	T	P	rho	X	L_r	kappa	eps	Gamma1	nabla_ad	delta	c_p	mu_e_inv	conv_stab	r_X	Z	R_min_r	eps_g	L_g	X_He3	X_C12	X_C13	X_N14	X_O16
8.475752362307452381e-02	2.036311233643830941e+30	2.605528522508253000e+15	1.564219457901065500e+15	5.099589793000000038e-01	5.899037311000000000e+09	-2.989790626000000007e+00	1.361731114000000060e+07	1.549162771000000000e+17	9.903743129999999439e+01	5.071840255999999769e-01	1.257611519000000070e+33	1.427737457000000099e+00	9.959344164999999194e+00	1.665705224000000095e+00	3.963383248999999831e-01	9.803650412000000092e-01	2.841395185000000000e+08	7.754561398999999522e-01	2.559216838000000216e-01	-1.593080872000000031e-18	1.714300490000000149e-02	6.369994410000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	3.246652922000000047e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.033612467999999653e-03	8.803764066999999680e-03
8.443926064635778883e-02	1.991740296995203856e+30	2.605870890927854000e+15	1.564426987682090000e+15	5.107978410999999275e-01	5.876886532000000000e+09	-2.999402073000000168e+00	1.362923638000000082e+07	1.553372549000000000e+17	9.929338737000000492e+01	5.063451638000000532e-01	1.247990700000000046e+33	1.426331239999999889e+00	9.996560085000000484e+00	1.665703104999999962e+00	3.963363695000000075e-01	9.803349488000000500e-01	2.839212533999999762e+08	7.750429492999999503e-01	2.551485934000000122e-01	-1.599092285999999976e-18	1.714300490000000149e-02	6.372209488000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	3.222187297999999704e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.034160729000000299e-03	8.803137818000000142e-03
8.412132880954471814e-02	1.947988071387198554e+30	2.606204838353019000e+15	1.564629452132710000e+15	5.116366480999999800e-01	5.854758800000000000e+09	-3.009048490000000076e+00	1.364113522000000067e+07	1.557579983000000000e+17	9.954944801000000609e+01	5.055063568000000007e-01	1.238391363999999931e+33	1.424930363999999949e+00	1.003373498000000019e+01	1.665700997000000072e+00	3.963344078000000104e-01	9.803049123000000531e-01	2.837030188000000119e+08	7.746297857999999703e-01	2.543706648999999875e-01	-1.605097889999999939e-18	1.714300490000000149e-02	6.374422261000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	3.197943839000000137e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.034717955000000252e-03	8.802501331000000748e-03
8.380372045447725959e-02	1.905041619346034283e+30	2.606530406789292500e+15	1.564826878326536750e+15	5.124753965999999661e-01	5.832653582000000000e+09	-3.018730314999999997e+00	1.365300778999999911e+07	1.561785086000000000e+17	9.980561477000000536e+01	5.046676083000000146e-01	1.228813585000000027e+33	1.423534786999999913e+00	1.007086866000000036e+01	1.665698898000000039e+00	3.963324396999999832e-01	9.802749319000000350e-01	2.834848156000000238e+08	7.742166511000000417e-01	2.535878948999999993e-01	-1.611097655999999926e-18	1.714300490000000149e-02	6.376632783000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	3.173919865000000265e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.035284255999999938e-03	8.801854476999999843e-03
8.348642799483751986e-02	1.862888218622520317e+30	2.606847648341158500e+15	1.565019295643100000e+15	5.133140825999999990e-01	5.810570350000000000e+09	-3.028447986999999841e+00	1.366485422000000067e+07	1.565987872000000000e+17	1.000618891000000019e+02	5.038289222999999817e-01	1.219257446000000044e+33	1.422144470000000105e+00	1.010796093000000084e+01	1.665696810000000028e+00	3.963304653999999982e-01	9.802450068000000405e-01	2.832666446000000238e+08	7.738035470999999887e-01	2.528002267000000192e-01	-1.617091554999999917e-18	1.714300490000000149e-02	6.378841106000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	3.150112740999999909e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.035859745000000207e-03	8.801197127999999675e-03
8.316944395925175704e-02	1.821515332006857065e+30	2.607156638587125500e+15	1.565206752252332250e+15	5.141527016999999367e-01	5.788508584000000000e+09	-3.038201952000000095e+00	1.367667464000000060e+07	1.570188353000000000e+17	1.003182711000000040e+02	5.029903032000000440e-01	1.209723054000000022e+33	1.420759364000000025e+00	1.014501145999999920e+01	1.665694730000000012e+00	3.963284880999999871e-01	9.802151083000000265e-01	2.830485000000000000e+08	7.733904761000000017e-01	2.520076105999999871e-01	-1.623079537000000091e-18	1.714300490000000149e-02	6.381047283000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	3.126519887000000299e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.036444535000000174e-03	8.800529155000000325e-03
8.285276091945036059e-02	1.780910638052364427e+30	2.607457429917048500e+15	1.565389280525025750e+15	5.149912489999999288e-01	5.766467767000000000e+09	-3.047992654999999829e+00	1.368846917999999970e+07	1.574386537000000000e+17	1.005747616000000022e+02	5.021517559000000519e-01	1.200210550000000040e+33	1.419379428999999915e+00	1.018201997999999975e+01	1.665692656999999910e+00	3.963265091000000018e-01	9.801852241999999826e-01	2.828303801999999881e+08	7.729774404999999460e-01	2.512100305000000144e-01	-1.629061563999999991e-18	1.714300490000000149e-02	6.383251364000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	3.103138764999999893e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.037038740000000250e-03	8.799850429000000140e-03
8.253637153337184396e-02	1.741061985207491934e+30	2.607750072731787500e+15	1.565566909758824750e+15	5.158297197000000223e-01	5.744447388000000000e+09	-3.057820550000000193e+00	1.370023793999999948e+07	1.578582435000000000e+17	1.008313617999999963e+02	5.013132851999999584e-01	1.190720095000000022e+33	1.418004626999999962e+00	1.021898627999999931e+01	1.665690592000000025e+00	3.963245284999999951e-01	9.801553548000000449e-01	2.826122861999999881e+08	7.725644426000000120e-01	2.504074860000000124e-01	-1.635037604000000093e-18	1.714300490000000149e-02	6.385453402000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	3.079966880000000124e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.037642473999999981e-03	8.799160816999999218e-03
8.222026843021867926e-02	1.701957410315763564e+30	2.608034611399121000e+15	1.565739666569249250e+15	5.166681090999999393e-01	5.722446934000000000e+09	-3.067686095000000002e+00	1.371198106000000052e+07	1.582776054000000000e+17	1.010880728000000062e+02	5.004748958000000414e-01	1.181251865999999969e+33	1.416634919999999909e+00	1.025591015000000006e+01	1.665688534999999915e+00	3.963225462000000143e-01	9.801254998999999746e-01	2.823942195000000000e+08	7.721514847999999542e-01	2.495999683000000025e-01	-1.641007624000000076e-18	1.714300490000000149e-02	6.387653448000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	3.057001774000000079e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.038255852999999770e-03	8.798460189000000681e-03
8.190444429666546289e-02	1.663585123744663209e+30	2.608311089738878000e+15	1.565907578183224500e+15	5.175064123000000516e-01	5.700465896000000000e+09	-3.077589754999999982e+00	1.372369864000000060e+07	1.586967405000000000e+17	1.013448958999999974e+02	4.996365925999999846e-01	1.171806040000000027e+33	1.415270271000000024e+00	1.029279136000000072e+01	1.665686484999999939e+00	3.963205623000000122e-01	9.800956599000000269e-01	2.821761811999999881e+08	7.717385693999999630e-01	2.487874548000000019e-01	-1.646971594000000084e-18	1.714300490000000149e-02	6.389851551000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	3.034241025999999890e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.038878991999999592e-03	8.797748411999999421e-03
8.158889179065070829e-02	1.625933518591197517e+30	2.608579551293516000e+15	1.566070670721625000e+15	5.183446242999999454e-01	5.678503763000000000e+09	-3.087531998999999860e+00	1.373539080000000075e+07	1.591156495000000000e+17	1.016018322000000040e+02	4.987983805999999798e-01	1.162382791000000011e+33	1.413910645999999938e+00	1.032962969999999991e+01	1.665684442000000098e+00	3.963185766999999804e-01	9.800658346999999715e-01	2.819581726999999881e+08	7.713256989000000230e-01	2.479699213999999874e-01	-1.652929480999999990e-18	1.714300490000000149e-02	6.392047765000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	3.011682254000000024e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.039512008999999841e-03	8.797025352000000312e-03
8.127360359884898411e-02	1.588991145406529186e+30	2.608840040843072000e+15	1.566228971048561250e+15	5.191827403999998980e-01	5.656560026000000000e+09	-3.097513306000000188e+00	1.374705765000000037e+07	1.595343332000000000e+17	1.018588828000000035e+02	4.979602645000000272e-01	1.152982286999999941e+33	1.412556009000000001e+00	1.036642495999999980e+01	1.665682405999999949e+00	3.963165894999999828e-01	9.800360245000000470e-01	2.817401951999999881e+08	7.709128756999999998e-01	2.471473654000000131e-01	-1.658881253000000077e-18	1.714300490000000149e-02	6.394242138000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.989323111999999974e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.040155022000000047e-03	8.796290874000000856e-03
8.095857237919884541e-02	1.552746725732475085e+30	2.609092606880191000e+15	1.566382507316893500e+15	5.200207556999999481e-01	5.634634174000000000e+09	-3.107534160999999795e+00	1.375869930000000075e+07	1.599527924000000000e+17	1.021160486999999932e+02	4.971222491999999771e-01	1.143604691000000057e+33	1.411206323000000040e+00	1.040317691000000089e+01	1.665680378000000017e+00	3.963146006000000110e-01	9.800062295000000478e-01	2.815222501000000238e+08	7.705001020999999728e-01	2.463198178999999877e-01	-1.664826878000000051e-18	1.714300490000000149e-02	6.396434724000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.967161284000000064e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.040808150000000168e-03	8.795544843000000293e-03
8.064379071779866071e-02	1.517189142623751477e+30	2.609337287335222500e+15	1.566531302278721500e+15	5.208586657999999536e-01	5.612725691000000000e+09	-3.117595056999999947e+00	1.377031586999999918e+07	1.603710280000000000e+17	1.023733313000000038e+02	4.962843391000000270e-01	1.134250162999999982e+33	1.409861551999999962e+00	1.043988534000000001e+01	1.665678358000000081e+00	3.963126101000000179e-01	9.799764496999999741e-01	2.813043383000000119e+08	7.700873803000000128e-01	2.454873060999999967e-01	-1.670766325000000031e-18	1.714300490000000149e-02	6.398625572000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.945194485000000073e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.041471512000000162e-03	8.794787122000000471e-03
8.032925121511487465e-02	1.482307435557085307e+30	2.609574123589734000e+15	1.566675382639482250e+15	5.216964666000000195e-01	5.590834062000000000e+09	-3.127696495999999993e+00	1.378190747000000067e+07	1.607890407000000000e+17	1.026307316000000043e+02	4.954465383000000167e-01	1.124918862000000043e+33	1.408521660999999980e+00	1.047655003000000029e+01	1.665676343999999975e+00	3.963106180000000034e-01	9.799466852999999533e-01	2.810864611999999881e+08	7.696747122999999524e-01	2.446497847999999919e-01	-1.676699561000000079e-18	1.714300490000000149e-02	6.400814735000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.923420462999999877e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.042145228999999979e-03	8.794017572999999338e-03
8.001494661529415242e-02	1.448090829121828248e+30	2.609803164509293000e+15	1.566814775836027250e+15	5.225341529999999457e-01	5.568958782000000000e+09	-3.137838980000000166e+00	1.379347419999999925e+07	1.612068313000000000e+17	1.028882506000000063e+02	4.946088518999999795e-01	1.115610944999999965e+33	1.407186614000000002e+00	1.051317075000000045e+01	1.665674338000000088e+00	3.963086243000000231e-01	9.799169363999999938e-01	2.808686200000000000e+08	7.692621008000000149e-01	2.438071394999999919e-01	-1.682626552000000042e-18	1.714300490000000149e-02	6.403002263000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.901837012999999887e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.042829421000000006e-03	8.793236059000000479e-03
7.970086979179541453e-02	1.414528711884156641e+30	2.610024445122018500e+15	1.566949504760292500e+15	5.233717189999999020e-01	5.547099355000000000e+09	-3.148023015999999785e+00	1.380501616000000015e+07	1.616244000000000000e+17	1.031458891999999992e+02	4.937712859000000232e-01	1.106326572999999960e+33	1.405856377999999962e+00	1.054974726999999923e+01	1.665672338000000030e+00	3.963066290000000214e-01	9.798872033000000092e-01	2.806508163000000119e+08	7.688495484999999796e-01	2.429592988000000009e-01	-1.688547264999999981e-18	1.714300490000000149e-02	6.405188206000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.880441976000000040e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.043524207000000203e-03	8.792442443999999233e-03
7.938701363244562992e-02	1.381610630399886226e+30	2.610238016270101000e+15	1.567079598035961500e+15	5.242091586000000580e-01	5.525255286000000000e+09	-3.158249116999999995e+00	1.381653344999999925e+07	1.620417473000000000e+17	1.034036480999999981e+02	4.929338462999999781e-01	1.097065907999999964e+33	1.404530918999999933e+00	1.058627936999999974e+01	1.665670345999999968e+00	3.963046319999999900e-01	9.798574861000000080e-01	2.804330516000000238e+08	7.684370584999999920e-01	2.421063213999999908e-01	-1.694461663000000045e-18	1.714300490000000149e-02	6.407372612000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.859233226000000038e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.044229709000000082e-03	8.791636589000000057e-03
7.907337088139146375e-02	1.349326268174960163e+30	2.610443917025122000e+15	1.567205080042414250e+15	5.250464666999999919e-01	5.503426070000000000e+09	-3.168517807999999825e+00	1.382802616999999993e+07	1.624588736000000000e+17	1.036615282000000064e+02	4.920965381999999888e-01	1.087829124999999953e+33	1.403210204999999933e+00	1.062276680000000084e+01	1.665668361000000042e+00	3.963026335000000011e-01	9.798277848999999984e-01	2.802153273000000119e+08	7.680246332000000287e-01	2.412483216999999902e-01	-1.700369713999999940e-18	1.714300490000000149e-02	6.409555534000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.838208653999999958e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.044946049999999585e-03	8.790818352999999613e-03
7.875993416783540202e-02	1.317665445469703733e+30	2.610642189964832500e+15	1.567325976323574750e+15	5.258836391000000221e-01	5.481611194000000000e+09	-3.178829626000000186e+00	1.383949441000000015e+07	1.628757796000000000e+17	1.039195304999999934e+02	4.912593658000000141e-01	1.078616413999999962e+33	1.401894202000000034e+00	1.065920932999999948e+01	1.665666383000000028e+00	3.963006332999999826e-01	9.797981001000000134e-01	2.799976446000000238e+08	7.676122748000000495e-01	2.403853250999999913e-01	-1.706271381000000005e-18	1.714300490000000149e-02	6.411737022000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.817366170999999867e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.045673353999999951e-03	8.789987593999999335e-03
7.844669613534793751e-02	1.286618133804904947e+30	2.610832874093338500e+15	1.567442310278127250e+15	5.267206712999999985e-01	5.459810146000000000e+09	-3.189185114999999904e+00	1.385093827999999933e+07	1.632924658000000000e+17	1.041776559999999989e+02	4.904223335999999822e-01	1.069427997000000041e+33	1.400582878000000031e+00	1.069560674000000056e+01	1.665664411999999928e+00	3.962986316000000064e-01	9.797684316000000448e-01	2.797800046000000238e+08	7.671999855000000146e-01	2.395172365999999886e-01	-1.712166630000000085e-18	1.714300490000000149e-02	6.413917126000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.796703722999999896e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.046411750000000231e-03	8.789144166000000674e-03
7.813364959991589420e-02	1.256174471152231049e+30	2.611016005818097000e+15	1.567554104687152750e+15	5.275575576999999017e-01	5.438022426000000000e+09	-3.199584820000000107e+00	1.386235786999999918e+07	1.637089325000000000e+17	1.044359055999999981e+02	4.895854472000000235e-01	1.060264103000000045e+33	1.399276198999999998e+00	1.073195877999999936e+01	1.665662447000000101e+00	3.962966283000000089e-01	9.797387798000000148e-01	2.795624088000000119e+08	7.667877679000000279e-01	2.386439438999999885e-01	-1.718055425999999997e-18	1.714300490000000149e-02	6.416095898000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.776219297000000132e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.047161363000000359e-03	8.788287925000000736e-03
7.782078747810225461e-02	1.226324740768821648e+30	2.611191639295373000e+15	1.567661390164434500e+15	5.283942922999999015e-01	5.416247541000000000e+09	-3.210029292999999839e+00	1.387375325999999978e+07	1.641251799000000000e+17	1.046942796000000016e+02	4.887487126000000237e-01	1.051124955000000036e+33	1.397974134999999896e+00	1.076826520000000009e+01	1.665660490000000049e+00	3.962946232999999818e-01	9.797091449999999480e-01	2.793448588000000119e+08	7.663756252000000213e-01	2.377654077999999949e-01	-1.723937731000000053e-18	1.714300490000000149e-02	6.418273387000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.755910920999999944e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.047922318999999831e-03	8.787418727000000096e-03
7.750810267210202220e-02	1.197059369121510828e+30	2.611359807012048000e+15	1.567764187137688000e+15	5.292308691999999537e-01	5.394484997000000000e+09	-3.220519093000000055e+00	1.388512456000000052e+07	1.645412081000000000e+17	1.049527788999999984e+02	4.879121357000000270e-01	1.042010738999999996e+33	1.396676655000000045e+00	1.080452576999999970e+01	1.665658539999999910e+00	3.962926167999999971e-01	9.796795271999999555e-01	2.791273561000000238e+08	7.659635600999999960e-01	2.368816546999999995e-01	-1.729813509000000043e-18	1.714300490000000149e-02	6.420449641000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.735776646999999974e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.048694745000000310e-03	8.786536428999999759e-03
7.719558798353397255e-02	1.168368913053583852e+30	2.611520549512862500e+15	1.567862520872737250e+15	5.300672826000000226e-01	5.372734293000000000e+09	-3.231054789999999954e+00	1.389647183999999985e+07	1.649570171000000000e+17	1.052114040000000017e+02	4.870757223000000136e-01	1.032921601999999943e+33	1.395383728999999962e+00	1.084074024999999963e+01	1.665656596000000045e+00	3.962906087999999993e-01	9.796499268999999677e-01	2.789099023999999762e+08	7.655515754999999700e-01	2.359927202999999862e-01	-1.735682723999999949e-18	1.714300490000000149e-02	6.422624712000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.715814550000000122e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.049478767999999985e-03	8.785640883000000317e-03
7.688323612780872951e-02	1.140244059012906914e+30	2.611673913058946000e+15	1.567956418185089000e+15	5.309035273999999083e-01	5.350994922000000000e+09	-3.241636965000000092e+00	1.390779519999999925e+07	1.653726074000000000e+17	1.054701555999999982e+02	4.862394775000000169e-01	1.023857653999999960e+33	1.394095325000000107e+00	1.087690839000000054e+01	1.665654659000000093e+00	3.962885991000000274e-01	9.796203440999999845e-01	2.786924988999999762e+08	7.651396740000000474e-01	2.350986177000000121e-01	-1.741545339000000111e-18	1.714300490000000149e-02	6.424798649000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.696022728999999864e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.050274516999999644e-03	8.784731944000000181e-03
7.657103986344100666e-02	1.112675624771803136e+30	2.611819936548353500e+15	1.568045902411122250e+15	5.317395982000000521e-01	5.329266380000000000e+09	-3.252266209000000075e+00	1.391909472000000067e+07	1.657879790000000000e+17	1.057290342999999950e+02	4.854034066999999841e-01	1.014818993999999975e+33	1.392811412999999998e+00	1.091302993999999948e+01	1.665652729000000054e+00	3.962865878999999869e-01	9.795907792000000391e-01	2.784751471000000238e+08	7.647278581999999991e-01	2.341993411999999941e-01	-1.747401316999999906e-18	1.714300490000000149e-02	6.426971503000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.676399308999999918e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.051082119999999641e-03	8.783809463999999942e-03
7.625899192020947626e-02	1.085654565707252024e+30	2.611958653623168000e+15	1.568130994673381000e+15	5.325754893999999906e-01	5.307548161000000000e+09	-3.262943120000000086e+00	1.393037049000000022e+07	1.662031320000000000e+17	1.059880409000000014e+02	4.845675154999999901e-01	1.005805730000000045e+33	1.391531963999999899e+00	1.094910465999999971e+01	1.665650805000000068e+00	3.962845750999999805e-01	9.795612325000000453e-01	2.782578485000000000e+08	7.643161308999999459e-01	2.332948801999999988e-01	-1.753250621000000060e-18	1.714300490000000149e-02	6.429143325000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.656942450000000046e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.051901707999999887e-03	8.782873295000000191e-03
7.594708507099687256e-02	1.059171970184938544e+30	2.612090112168421500e+15	1.568211722762799500e+15	5.334111951999999102e-01	5.285839762000000000e+09	-3.273668304000000084e+00	1.394162258000000007e+07	1.666180666000000000e+17	1.062471757999999937e+02	4.837318097000000150e-01	9.968179885000000458e+32	1.390256949000000075e+00	1.098513230000000007e+01	1.665648887999999994e+00	3.962825607000000083e-01	9.795317041000000113e-01	2.780406045000000000e+08	7.639044949000000084e-01	2.323852251999999896e-01	-1.759093212000000087e-18	1.714300490000000149e-02	6.431314165000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.637650338999999875e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.052733410999999862e-03	8.781923287999999356e-03
7.563531211742198501e-02	1.033219060074996193e+30	2.612214346940023000e+15	1.568288107529603500e+15	5.342467097999999970e-01	5.264140682000000000e+09	-3.284442374000000164e+00	1.395285108000000007e+07	1.670327826000000000e+17	1.065064395999999931e+02	4.828962950999999837e-01	9.878559238000000694e+32	1.388986341000000069e+00	1.102111258000000049e+01	1.665646978000000056e+00	3.962805448000000230e-01	9.795021942999999620e-01	2.778234168999999762e+08	7.634929529999999742e-01	2.314703693000000062e-01	-1.764929048999999834e-18	1.714300490000000149e-02	6.433484073000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.618521191999999880e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.053577360000000344e-03	8.780959293000000637e-03
7.532366587547160985e-02	1.007787179311934106e+30	2.612331399746111000e+15	1.568360174058156500e+15	5.350820271999999767e-01	5.242450421000000000e+09	-3.295265953999999997e+00	1.396405606000000052e+07	1.674472798000000000e+17	1.067658325999999960e+02	4.820609777000000040e-01	9.789197072000000087e+32	1.387720112000000006e+00	1.105704524000000077e+01	1.665645075000000030e+00	3.962785274000000246e-01	9.794727035000000415e-01	2.776062871000000238e+08	7.630815083999999970e-01	2.305503077000000123e-01	-1.770758092000000137e-18	1.714300490000000149e-02	6.435653099000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.599553255999999992e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.054433686000000377e-03	8.779981158999999868e-03
7.501213916113258495e-02	9.828678042174545621e+29	2.612441308030822000e+15	1.568427945754671000e+15	5.359171410999999940e-01	5.220768479000000000e+09	-3.306139674000000195e+00	1.397523758999999985e+07	1.678615580000000000e+17	1.070253552000000070e+02	4.812258637999999866e-01	9.700095195999999767e+32	1.386458234000000012e+00	1.109293000000000085e+01	1.665643178000000058e+00	3.962765084000000049e-01	9.794432319000000442e-01	2.773892168999999762e+08	7.626701638999999755e-01	2.296250391000000113e-01	-1.776580298000000017e-18	1.714300490000000149e-02	6.437821293000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.580744799000000110e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.055302521000000299e-03	8.778988737999999376e-03
7.470072477602369976e-02	9.584525233957144869e+29	2.612544109596539500e+15	1.568491445299134000e+15	5.367520454999999968e-01	5.199094355000000000e+09	-3.317064177999999863e+00	1.398639574000000022e+07	1.682756171000000000e+17	1.072850078999999965e+02	4.803909593999999839e-01	9.611255425999999806e+32	1.385200680999999934e+00	1.112876658999999968e+01	1.665641286999999915e+00	3.962744878000000193e-01	9.794137797999999950e-01	2.771722076999999881e+08	7.622589226000000551e-01	2.286945630999999979e-01	-1.782395626000000090e-18	1.714300490000000149e-02	6.439988705000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.562094117999999966e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.056183998999999575e-03	8.777981876000000641e-03
7.438941552176374372e-02	9.345330547398997069e+29	2.612639847021008500e+15	1.568550697297000000e+15	5.375867341999999161e-01	5.177427548000000000e+09	-3.328040115999999937e+00	1.399753058000000007e+07	1.686894566000000000e+17	1.075447908000000012e+02	4.795562707000000091e-01	9.522679542999999792e+32	1.383947427000000063e+00	1.116455471999999993e+01	1.665639402999999907e+00	3.962724657000000206e-01	9.793843475000000298e-01	2.769552613000000119e+08	7.618477875000000399e-01	2.277588721000000094e-01	-1.788204029999999873e-18	1.714300490000000149e-02	6.442155386000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.543599531999999919e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.057078250999999851e-03	8.776960421000000803e-03
7.407820418560347175e-02	9.111012324801296911e+29	2.612728556788569500e+15	1.568605723637238500e+15	5.384212009999999049e-01	5.155767556000000000e+09	-3.339068149000000041e+00	1.400864217999999970e+07	1.691030762000000000e+17	1.078047042999999974e+02	4.787218039000000203e-01	9.434369296000000023e+32	1.382698446000000025e+00	1.120029410999999975e+01	1.665637526000000035e+00	3.962704421000000088e-01	9.793549352999999513e-01	2.767383793000000119e+08	7.614367617999999727e-01	2.268179452000000096e-01	-1.794005468999999982e-18	1.714300490000000149e-02	6.444321385000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.525259385999999875e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.057985412999999715e-03	8.775924221000000469e-03
7.376708361226574917e-02	8.881490060835663535e+29	2.612810272156505000e+15	1.568656546155144500e+15	5.392554392999999724e-01	5.134113881000000000e+09	-3.350148948999999821e+00	1.401973059999999963e+07	1.695164753000000000e+17	1.080647486000000015e+02	4.778875656000000083e-01	9.346326427000000412e+32	1.381453712999999972e+00	1.123598447000000000e+01	1.665635653999999910e+00	3.962684168999999756e-01	9.793255435000000064e-01	2.765215635000000000e+08	7.610258485999999989e-01	2.258717520000000090e-01	-1.799799894999999881e-18	1.714300490000000149e-02	6.446486753000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.507072052999999924e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.058905617999999937e-03	8.774873121999999387e-03
7.345604663210544838e-02	8.656684510743417135e+29	2.612885041825252500e+15	1.568703191249051500e+15	5.400894420999999834e-01	5.112466024000000000e+09	-3.361283192999999780e+00	1.403079591000000015e+07	1.699296535000000000e+17	1.083249236999999994e+02	4.770535627999999972e-01	9.258552689999999884e+32	1.380213203000000055e+00	1.127162548000000086e+01	1.665633790000000003e+00	3.962663901999999849e-01	9.792961725000000062e-01	2.763048156999999881e+08	7.606150514999999723e-01	2.249202735999999980e-01	-1.805587265000000130e-18	1.714300490000000149e-02	6.448651539000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.489035932000000040e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.059839001999999974e-03	8.773806970999999469e-03
7.314508610421342760e-02	8.436517488531396340e+29	2.612952894635878500e+15	1.568745679045149250e+15	5.409232025000000332e-01	5.090823488000000000e+09	-3.372471571999999806e+00	1.404183815000000037e+07	1.703426099000000000e+17	1.085852296999999993e+02	4.762198024000000030e-01	9.171049852000000139e+32	1.378976890999999982e+00	1.130721686999999953e+01	1.665631931000000066e+00	3.962643619999999811e-01	9.792668225999999754e-01	2.760881376999999881e+08	7.602043737000000467e-01	2.239635227000000006e-01	-1.811367529999999973e-18	1.714300490000000149e-02	6.450815792000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.471149445000000132e-05	0.000000000000000000e+00	0.000000000000000000e+00	4.060785697999999729e-03	8.772725613000000033e-03
