x	m	c2	u	Y	r	q	T	P	rho	X	L_r	kappa	eps	Gamma1	nabla_ad	delta	c_p	mu_e_inv	conv_stab	r_X	Z	R_min_r	eps_g	L_g	X_He3	X_C12	X_C13	X_N14	X_O16
9.845012839435429708e-01	1.988962408590206522e+33	1.485212390046889453e+13	9.286740416528001953e+12	2.739668606999999811e-01	6.852031510000000000e+10	-8.208092567999999536e-06	7.487637649999999849e+04	7.709248616000000000e+09	8.301350387999999626e-04	7.431782618000000173e-01	3.845173322000000271e+33	3.769046916999999667e+04	0.000000000000000000e+00	1.599282765999999967e+00	3.472750958999999971e-01	1.192392711999999966e+00	4.260761341000000238e+08	8.917008845999999656e-01	-2.780721012999999922e-02	0.000000000000000000e+00	1.714512249999999849e-02	1.078695300000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.006769601000000069e-03	8.836081783000000744e-03
9.844282021573110830e-01	1.988961832253809485e+33	1.493482757667263867e+13	9.340714009415417969e+12	2.739668606999999811e-01	6.851522868000000000e+10	-8.333936953999999955e-06	7.527882959999999730e+04	7.829149959000000000e+09	8.381746781999999726e-04	7.431782618000000173e-01	3.845173322000000271e+33	3.729584775000000081e+04	0.000000000000000000e+00	1.598895712000000024e+00	3.472474567000000123e-01	1.191578865999999959e+00	4.260017795000000000e+08	8.917008845999999656e-01	-2.731411735000000007e-02	0.000000000000000000e+00	1.714512249999999849e-02	1.083781716000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.006769601000000069e-03	8.836081783000000744e-03
9.843547026927268462e-01	1.988961247095698664e+33	1.501765900983774414e+13	9.394973526763708984e+12	2.739668606999999811e-01	6.851011319000000000e+10	-8.461707619000000447e-06	7.568342441999999573e+04	7.950922845000000000e+09	8.462953964000000107e-04	7.431782618000000173e-01	3.845173322000000271e+33	3.690882744000000093e+04	0.000000000000000000e+00	1.598478054999999953e+00	3.472039805000000090e-01	1.190796420999999938e+00	4.259563766000000238e+08	8.917008845999999656e-01	-2.682908612000000151e-02	0.000000000000000000e+00	1.714512249999999849e-02	1.088897205000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.006769601000000069e-03	8.836081783000000744e-03
9.842807815267442528e-01	1.988960652966018474e+33	1.510065790019890039e+13	9.449523269730033203e+12	2.739668606999999811e-01	6.850496835000000000e+10	-8.591437286000000388e-06	7.609016489000000001e+04	8.074599781000000000e+09	8.544981107000000327e-04	7.431782618000000173e-01	3.845173322000000271e+33	3.652924597000000358e+04	0.000000000000000000e+00	1.598033833999999986e+00	3.471461028999999754e-01	1.190043745000000097e+00	4.259378263999999762e+08	8.917008845999999656e-01	-2.635205024000000090e-02	0.000000000000000000e+00	1.714512249999999849e-02	1.094042047000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.006769601000000069e-03	8.836081783000000744e-03
9.842064347799979185e-01	1.988960049713763868e+33	1.518387881530074414e+13	9.504369951452177734e+12	2.739668606999999811e-01	6.849979389000000000e+10	-8.723158929000000172e-06	7.649905555999999342e+04	8.200213553000000000e+09	8.627834979999999578e-04	7.431782618000000173e-01	3.845173322000000271e+33	3.615693779999999970e+04	0.000000000000000000e+00	1.597568160000000015e+00	3.470756689000000228e-01	1.189318544000000033e+00	4.259433773999999762e+08	8.917008845999999656e-01	-2.588295464000000060e-02	0.000000000000000000e+00	1.714512249999999849e-02	1.099216511000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.006769601000000069e-03	8.836081783000000744e-03
9.841316587168026375e-01	1.988959437187055886e+33	1.526737823276011328e+13	9.559520842325783203e+12	2.739668606999999811e-01	6.849458955000000000e+10	-8.856905713000000566e-06	7.691010172999999486e+04	8.327797173000000000e+09	8.711521539999999642e-04	7.431782618000000173e-01	3.845173322000000271e+33	3.579173892999999953e+04	0.000000000000000000e+00	1.597086138999999960e+00	3.469945360999999728e-01	1.188618466999999956e+00	4.259702468999999762e+08	8.917008845999999656e-01	-2.542174159999999877e-02	0.000000000000000000e+00	1.714512249999999849e-02	1.104420853000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.006769601000000069e-03	8.836081783000000744e-03
9.840564497451532722e-01	1.988958815233302195e+33	1.535121460432776367e+13	9.614983784972585938e+12	2.739668606999999811e-01	6.848935508000000000e+10	-8.992710958999999940e-06	7.732330941000000166e+04	8.457383846000000000e+09	8.796045875000000139e-04	7.431782618000000173e-01	3.845173322000000271e+33	3.543348696000000200e+04	0.000000000000000000e+00	1.596592875000000022e+00	3.469045753000000176e-01	1.187941101999999916e+00	4.260156171999999881e+08	8.917008845999999656e-01	-2.496835098999999891e-02	0.000000000000000000e+00	1.714512249999999849e-02	1.109655318000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.006769601000000069e-03	8.836081783000000744e-03
9.839808044167248635e-01	1.988958183697055541e+33	1.543539939020455664e+13	9.670760980187554688e+12	2.739668606999999811e-01	6.848409024000000000e+10	-9.130608611000000301e-06	7.773868593999999575e+04	8.589007426000000000e+09	8.881418373999999888e-04	7.431782618000000173e-01	3.845173322000000271e+33	3.508203648000000248e+04	0.000000000000000000e+00	1.596089431000000003e+00	3.468061349000000071e-01	1.187286236999999911e+00	4.260790173999999762e+08	8.917008845999999656e-01	-2.452266960000000148e-02	0.000000000000000000e+00	1.714512249999999849e-02	1.114920156000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.006769601000000069e-03	8.836081783000000744e-03
9.839047188521519161e-01	1.988957542417187363e+33	1.551977210671849023e+13	9.726831486882015625e+12	2.739668606999999811e-01	6.847879476000000000e+10	-9.270633853999999156e-06	7.815623772999999346e+04	8.722703023000000000e+09	8.967671573999999634e-04	7.431782618000000173e-01	3.845173322000000271e+33	3.473730372999999963e+04	0.000000000000000000e+00	1.595562966999999999e+00	3.466943263000000219e-01	1.186661473000000022e+00	4.261681241000000238e+08	8.917008845999999656e-01	-2.408442133999999860e-02	0.000000000000000000e+00	1.714512249999999849e-02	1.120215635000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.006769601000000069e-03	8.836081783000000744e-03
9.838281891720690453e-01	1.988956891228891278e+33	1.560436793956880664e+13	9.783197713725373047e+12	2.739668606999999811e-01	6.847346837000000000e+10	-9.412822675999999572e-06	7.857596940000000177e+04	8.858506509000000000e+09	9.054817011999999462e-04	7.431782618000000173e-01	3.845173322000000271e+33	3.439915417000000161e+04	0.000000000000000000e+00	1.595017130000000005e+00	3.465705863999999914e-01	1.186065268999999978e+00	4.262808341999999881e+08	8.917008845999999656e-01	-2.365354538000000173e-02	0.000000000000000000e+00	1.714512249999999849e-02	1.125542026000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.006769601000000069e-03	8.836081783000000744e-03
9.837512117844710025e-01	1.988956229966623899e+33	1.568925154626714258e+13	9.839865906789958984e+12	2.739668606999999811e-01	6.846811082000000000e+10	-9.557211226000000438e-06	7.899788616999999795e+04	8.996453942000000000e+09	9.142862339000000027e-04	7.431782618000000173e-01	3.845173322000000271e+33	3.406744636000000173e+04	0.000000000000000000e+00	1.594457860999999976e+00	3.464372243000000129e-01	1.185494805000000040e+00	4.264136810000000000e+08	8.917008845999999656e-01	-2.323000626999999901e-02	0.000000000000000000e+00	1.714512249999999849e-02	1.130899583000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.006769601000000069e-03	8.836081783000000744e-03
9.836737830973527608e-01	1.988955558464544673e+33	1.577449007020617383e+13	9.896842835699271484e+12	2.739668606999999811e-01	6.846272186000000000e+10	-9.703835717999999500e-06	7.942199427999999898e+04	9.136581478000000000e+09	9.231814256000000357e-04	7.431782618000000173e-01	3.845173322000000271e+33	3.374203945999999996e+04	0.000000000000000000e+00	1.593891136000000097e+00	3.462965601999999921e-01	1.184947240999999929e+00	4.265631661000000238e+08	8.917008845999999656e-01	-2.281376535999999830e-02	0.000000000000000000e+00	1.714512249999999849e-02	1.136288543000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.006769601000000069e-03	8.836081783000000744e-03
9.835958999497498301e-01	1.988954876556717068e+33	1.586015303550318945e+13	9.954135811263617188e+12	2.739668606999999811e-01	6.845730127000000000e+10	-9.852732386999999556e-06	7.984830095000000438e+04	9.278925333000000000e+09	9.321678455000000042e-04	7.431782618000000173e-01	3.845173322000000271e+33	3.342278001999999833e+04	0.000000000000000000e+00	1.593322949999999905e+00	3.461509204000000062e-01	1.184419714999999984e+00	4.267257641000000238e+08	8.917008845999999656e-01	-2.240478070999999891e-02	0.000000000000000000e+00	1.714512249999999849e-02	1.141709126000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.006769601000000069e-03	8.836081783000000744e-03
9.835175593243780101e-01	1.988954184074173518e+33	1.594624709986247461e+13	1.001174544245360352e+13	2.739668606999999811e-01	6.845184884000000000e+10	-1.000393812999999924e-05	8.027681501999999455e+04	9.423522402000000000e+09	9.412467043000000144e-04	7.431782618000000173e-01	3.845173322000000271e+33	3.310947138000000268e+04	0.000000000000000000e+00	1.592753950000000085e+00	3.460004822000000146e-01	1.183912451999999949e+00	4.269012786999999881e+08	8.917008845999999656e-01	-2.200293999000000125e-02	0.000000000000000000e+00	1.714512249999999849e-02	1.147161555000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.006769601000000069e-03	8.836081783000000744e-03
9.834387576292320521e-01	1.988953480841690131e+33	1.603261316740104297e+13	1.006965280727920117e+13	2.739668606999999811e-01	6.844636432000000000e+10	-1.015749121000000067e-05	8.070754429999999411e+04	9.570410973000000000e+09	9.504211472000000322e-04	7.431782618000000173e-01	3.845173322000000271e+33	3.280195203999999649e+04	0.000000000000000000e+00	1.592171395999999906e+00	3.458401993999999924e-01	1.183433232000000057e+00	4.270976420000000000e+08	8.917008845999999656e-01	-2.160797693999999894e-02	0.000000000000000000e+00	1.714512249999999849e-02	1.152646074000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.006769601000000069e-03	8.836081783000000744e-03
9.833594914159871081e-01	1.988952766680838758e+33	1.611929686739750586e+13	1.012786072594185156e+13	2.739668606999999811e-01	6.844084747000000000e+10	-1.031343059000000044e-05	8.114049472000000242e+04	9.719630100000000000e+09	9.596923144000000117e-04	7.431782618000000173e-01	3.845173322000000271e+33	3.250002061999999933e+04	0.000000000000000000e+00	1.591579633999999910e+00	3.456720624999999880e-01	1.182979669999999928e+00	4.273118068000000119e+08	8.917008845999999656e-01	-2.121984958999999921e-02	0.000000000000000000e+00	1.714512249999999849e-02	1.158162926000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.006769601000000069e-03	8.836081783000000744e-03
9.832797575236787990e-01	1.988952041412883996e+33	1.620636575807096680e+13	1.018637464349685547e+13	2.739668606999999811e-01	6.843529807000000000e+10	-1.047179529999999973e-05	8.157567313999999897e+04	9.871218923000000000e+09	9.690610515000000220e-04	7.431782618000000173e-01	3.845173322000000271e+33	3.220347389000000112e+04	0.000000000000000000e+00	1.590984656000000053e+00	3.454987051999999781e-01	1.182548399000000083e+00	4.275396963000000119e+08	8.917008845999999656e-01	-2.083853159000000066e-02	0.000000000000000000e+00	1.714512249999999849e-02	1.163712333000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.006769601000000069e-03	8.836081783000000744e-03
9.831995527913425237e-01	1.988951304859503187e+33	1.629388990914425000e+13	1.024520054250951172e+13	2.739668606999999811e-01	6.842971590000000000e+10	-1.063262427999999962e-05	8.201308771000000706e+04	1.002521658000000000e+10	9.785280960000000434e-04	7.431782618000000173e-01	3.845173322000000271e+33	3.191211100000000079e+04	0.000000000000000000e+00	1.590392481000000080e+00	3.453227435999999817e-01	1.182136022999999980e+00	4.277772323000000119e+08	8.917008845999999656e-01	-2.046399167000000074e-02	0.000000000000000000e+00	1.714512249999999849e-02	1.169294494000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.006769601000000069e-03	8.836081783000000744e-03
9.831188750637753770e-01	1.988950556842740879e+33	1.638194192580639062e+13	1.030434495542647656e+13	2.739668606999999811e-01	6.842410081000000000e+10	-1.079595638999999920e-05	8.245274791999999434e+04	1.018166219000000000e+10	9.880940743000000883e-04	7.431782618000000173e-01	3.845173322000000271e+33	3.162573344999999972e+04	0.000000000000000000e+00	1.589809153000000030e+00	3.451467697999999751e-01	1.181739120999999892e+00	4.280203443999999762e+08	8.917008845999999656e-01	-2.009619363999999922e-02	0.000000000000000000e+00	1.714512249999999849e-02	1.174909589000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.006769601000000069e-03	8.836081783000000744e-03
9.830377211800126469e-01	1.988949797179100391e+33	1.647047285925813281e+13	1.036380228873247461e+13	2.739668606999999811e-01	6.841845258000000000e+10	-1.096183170000000003e-05	8.289466534000000684e+04	1.034059610000000000e+10	9.977608421999999404e-04	7.431782618000000173e-01	3.845173322000000271e+33	3.134417194999999992e+04	0.000000000000000000e+00	1.589230708999999964e+00	3.449689851000000140e-01	1.181360771000000032e+00	4.282719196000000238e+08	8.917008845999999656e-01	-1.973497030000000152e-02	0.000000000000000000e+00	1.714512249999999849e-02	1.180557815000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.006769601000000069e-03	8.836081783000000744e-03
9.829560879790899541e-01	1.988949025676338116e+33	1.655935794433983984e+13	1.042356594175838086e+13	2.739668606999999811e-01	6.841277099000000000e+10	-1.113029219000000065e-05	8.333885073000000557e+04	1.050206048000000000e+10	1.007530487999999972e-03	7.431782618000000173e-01	3.845173322000000271e+33	3.106726705999999831e+04	0.000000000000000000e+00	1.588646154000000088e+00	3.447847142000000087e-01	1.181007257000000088e+00	4.285393826000000238e+08	8.917008845999999656e-01	-1.938005819000000046e-02	0.000000000000000000e+00	1.714512249999999849e-02	1.186239411000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.006769601000000069e-03	8.836081783000000744e-03
9.828739717253220931e-01	1.988948242138867837e+33	1.664864306470030469e+13	1.048365721402549805e+13	2.739668606999999811e-01	6.840705578000000000e+10	-1.130138057000000037e-05	8.378531213000000571e+04	1.066609822000000000e+10	1.017402419999999990e-03	7.431782618000000173e-01	3.845173322000000271e+33	3.079481305000000066e+04	0.000000000000000000e+00	1.588056794000000105e+00	3.445946035999999935e-01	1.180675528000000085e+00	4.288217426000000238e+08	8.917008845999999656e-01	-1.903132228999999953e-02	0.000000000000000000e+00	1.714512249999999849e-02	1.191954617000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.006769601000000069e-03	8.836081783000000744e-03
