x	m	c2	u	Y	r	q	T	P	rho	X	L_r	kappa	eps	Gamma1	nabla_ad	delta	c_p	mu_e_inv	conv_stab	r_X	Z	R_min_r	eps_g	L_g	X_He3	X_C12	X_C13	X_N14	X_O16
5.813956639078797783e-01	1.713316195602667500e+33	7.284771092342585000e+14	4.375701052714121250e+14	2.944118550999999528e-01	4.046455876000000000e+10	-6.479726293000000192e-02	3.227077947999999858e+06	2.627453816000000000e+14	6.004646533999999924e-01	7.227272754000000354e-01	3.846687329000000145e+33	1.053189107999999941e+01	4.408519513999999991e-05	1.664823763000000012e+00	3.966144384999999994e-01	1.015692859000000059e+00	3.472428678999999762e+08	8.816184534000000017e-01	1.358383372000000033e+00	-7.022016618000000345e-24	1.713913049999999869e-02	2.913444459000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	4.661312129999999776e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.005369287000000098e-03	8.832993686000000649e-03
5.803057250244374465e-01	1.711326736762493171e+33	7.304223308867411250e+14	4.387361905927102500e+14	2.944364400999999742e-01	4.038870010000000000e+10	-6.530184756000000090e-02	3.235751964000000153e+06	2.662294542000000000e+14	6.068098777999999527e-01	7.227026904000000140e-01	3.846688583999999943e+33	1.048630043000000001e+01	4.539269666999999739e-05	1.664832641000000057e+00	3.966173440999999911e-01	1.015681416999999920e+00	3.472284576000000238e+08	8.816063438000000252e-01	1.358730093999999999e+00	-7.230279222000000032e-24	1.713913049999999869e-02	2.921030325000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	4.537198627000000428e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.005369287000000098e-03	8.832993686000000649e-03
5.792158428946813098e-01	1.709325208714230958e+33	7.323711091487781250e+14	4.399043984613985625e+14	2.944610987999999874e-01	4.031284539000000000e+10	-6.581008557999999675e-02	3.244442180999999866e+06	2.697616378000000000e+14	6.132278711999999965e-01	7.226780317000000009e-01	3.846689856999999990e+33	1.044091962999999978e+01	4.673785338999999990e-05	1.664841524000000073e+00	3.966202502999999768e-01	1.015669847999999931e+00	3.472139878999999762e+08	8.815941979000000428e-01	1.359040607999999928e+00	-7.444539651999999882e-24	1.713913049999999869e-02	2.928615796000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	4.416590645000000315e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.005369287000000098e-03	8.832993686000000649e-03
5.781260241279014833e-01	1.707311554697174119e+33	7.343234894796737500e+14	4.410747561383153125e+14	2.944858257999999895e-01	4.023699509000000000e+10	-6.632200357999999685e-02	3.253148791999999899e+06	2.733426205000000000e+14	6.197194845000000285e-01	7.226533046999999987e-01	3.846691148000000286e+33	1.039574707000000053e+01	4.812173524000000203e-05	1.664850412000000057e+00	3.966231559999999767e-01	1.015658155999999979e+00	3.471994625000000000e+08	8.815820183000000476e-01	1.359315602999999983e+00	-7.664968332999999891e-24	1.713913049999999869e-02	2.936200826000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	4.299381413999999957e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.005369287000000098e-03	8.832993686000000649e-03
5.770362747586672558e-01	1.705285717947792983e+33	7.362795161921942500e+14	4.422472904606443750e+14	2.945106164999999332e-01	4.016114962000000000e+10	-6.683762833999999653e-02	3.261871987999999896e+06	2.769731005000000000e+14	6.262855792999999505e-01	7.226285140000000551e-01	3.846692457000000255e+33	1.035078114000000049e+01	4.954544244000000234e-05	1.664859303999999929e+00	3.966260597999999860e-01	1.015646346000000033e+00	3.471848851000000238e+08	8.815698074000000162e-01	1.359555746000000065e+00	-7.891740511000000276e-24	1.713913049999999869e-02	2.943785373000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	4.185467716999999865e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.005369287000000098e-03	8.832993686000000649e-03
5.759466012525882306e-01	1.703247641592028735e+33	7.382392324227765000e+14	4.434220278275605000e+14	2.945354660999999763e-01	4.008530943000000000e+10	-6.735698685999999547e-02	3.270611958999999799e+06	2.806537864000000000e+14	6.329270284000000357e-01	7.226036644000000120e-01	3.846693787000000227e+33	1.030602028999999931e+01	5.101010633000000214e-05	1.664868197999999966e+00	3.966289605000000162e-01	1.015634423999999925e+00	3.471702596000000238e+08	8.815575675000000277e-01	1.359761682000000027e+00	-8.125036386000000585e-24	1.713913049999999869e-02	2.951369392000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	4.074749763999999885e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.005369287000000098e-03	8.832993686000000649e-03
5.748570095005534064e-01	1.701197268538511557e+33	7.402026816587446250e+14	4.445989943199643125e+14	2.945603705000000017e-01	4.000947493000000000e+10	-6.788010639000000013e-02	3.279368895000000019e+06	2.843853971000000000e+14	6.396447151999999914e-01	7.225787599999999866e-01	3.846695136999999899e+33	1.026146302000000077e+01	5.251689020999999758e-05	1.664877093999999946e+00	3.966318564999999907e-01	1.015622395999999927e+00	3.471555901999999881e+08	8.815453005000000175e-01	1.359934031999999959e+00	-8.365041256000000185e-24	1.713913049999999869e-02	2.958952842000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	3.967131066999999955e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.005369287000000098e-03	8.832993686000000649e-03
5.737675056808123619e-01	1.699134541724841088e+33	7.421699062165390000e+14	4.457782158504073125e+14	2.945853258000000197e-01	3.993364655000000000e+10	-6.840701437000000495e-02	3.288142984000000171e+06	2.881686623000000000e+14	6.464395344000000154e-01	7.225538046999999686e-01	3.846696510000000178e+33	1.021710786999999954e+01	5.406699030999999984e-05	1.664885989999999927e+00	3.966347461999999990e-01	1.015610270000000037e+00	3.471408808999999762e+08	8.815330085000000482e-01	1.360073397000000073e+00	-8.611945658000000500e-24	1.713913049999999869e-02	2.966535680000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	3.862518314999999980e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.005369287000000098e-03	8.832993686000000649e-03
5.726780955405735840e-01	1.697059403854254543e+33	7.441409472434176250e+14	4.469597176342921875e+14	2.946103281999999379e-01	3.985782469000000000e+10	-6.893773849999999814e-02	3.296934416000000201e+06	2.920043223000000000e+14	6.533123921000000278e-01	7.225288023000000504e-01	3.846697905999999911e+33	1.017295340000000081e+01	5.566163668999999904e-05	1.664894883999999964e+00	3.966376279000000116e-01	1.015598052999999945e+00	3.471261363999999762e+08	8.815206933000000467e-01	1.360180358000000034e+00	-8.865945518999999420e-24	1.713913049999999869e-02	2.974117866000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	3.760821264000000053e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.005369287000000098e-03	8.832993686000000649e-03
5.715887852580866513e-01	1.694971797719814694e+33	7.461158470025576250e+14	4.481435250240898125e+14	2.946353744000000385e-01	3.978200978000000000e+10	-6.947230665999999666e-02	3.305743376999999862e+06	2.958931285000000000e+14	6.602642054999999788e-01	7.225037560999999497e-01	3.846699327000000278e+33	1.012899823000000055e+01	5.730209420000000162e-05	1.664903776000000057e+00	3.966404995000000211e-01	1.015585753999999952e+00	3.471113611999999881e+08	8.815083565000000343e-01	1.360255476000000074e+00	-9.127242308999999701e-24	1.713913049999999869e-02	2.981699357000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	3.661952621000000185e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.005369287000000098e-03	8.832993686000000649e-03
5.704995802931996929e-01	1.692871665863725310e+33	7.480946452143696250e+14	4.493296626541242500e+14	2.946604610999999374e-01	3.970620220000000000e+10	-7.001074699999999817e-02	3.314570054000000004e+06	2.998358433000000000e+14	6.672959037000000260e-01	7.224786694000000509e-01	3.846700775000000154e+33	1.008524101000000073e+01	5.898966347000000275e-05	1.664912662999999959e+00	3.966433591999999897e-01	1.015573382999999996e+00	3.470965601999999881e+08	8.814959998000000407e-01	1.360299292999999965e+00	-9.396043196999999452e-24	1.713913049999999869e-02	2.989280115000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	3.565827941999999862e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.005369287000000098e-03	8.832993686000000649e-03
5.694104863931216398e-01	1.690758950784381737e+33	7.500773826210920000e+14	4.505181552393270000e+14	2.946855853999999497e-01	3.963040235000000000e+10	-7.055308789000000469e-02	3.323414632999999914e+06	3.038332405000000000e+14	6.744084272000000491e-01	7.224535451000000386e-01	3.846702244000000033e+33	1.004168040999999967e+01	6.072568195000000200e-05	1.664921544000000031e+00	3.966462044999999881e-01	1.015560950000000018e+00	3.470817386999999881e+08	8.814836245999999598e-01	1.360312332999999985e+00	-9.672561212999999650e-24	1.713913049999999869e-02	2.996860100000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	3.472365524999999842e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.005369287000000098e-03	8.832993686000000649e-03
5.683215093050610900e-01	1.688633594947653098e+33	7.520640989145158750e+14	4.517090268660800625e+14	2.947107445999999631e-01	3.955461063000000000e+10	-7.109935791999999477e-02	3.332277299999999814e+06	3.078861052000000000e+14	6.816027285000000324e-01	7.224283859000000252e-01	3.846703725000000079e+33	9.998315168999999614e+00	6.251152490999999935e-05	1.664930417999999968e+00	3.966490333000000090e-01	1.015548466999999899e+00	3.470669018999999762e+08	8.814712321000000017e-01	1.360295105999999921e+00	-9.957015415999999313e-24	1.713913049999999869e-02	3.004439272000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	3.381486317999999880e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.005369287000000098e-03	8.832993686000000649e-03
5.672326544888662836e-01	1.686495540681752572e+33	7.540548328107225000e+14	4.529023013091598125e+14	2.947359359999999762e-01	3.947882742000000000e+10	-7.164958592999999543e-02	3.341158239000000060e+06	3.119952342000000000e+14	6.888797722999999706e-01	7.224031945000000121e-01	3.846705208000000151e+33	9.955144022000000703e+00	6.434860655000000618e-05	1.664939283000000048e+00	3.966518430000000039e-01	1.015535945000000106e+00	3.470520556999999881e+08	8.814588237999999576e-01	1.360248104999999930e+00	-1.024963106000000018e-23	1.713913049999999869e-02	3.012017593000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	3.293113820999999941e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.005369287000000098e-03	8.832993686000000649e-03
5.661439274043857939e-01	1.684344730305790736e+33	7.560496227922792500e+14	4.540980022083890625e+14	2.947611575000000372e-01	3.940305310000000000e+10	-7.220380097999999636e-02	3.350057634999999776e+06	3.161614360000000000e+14	6.962405350000000492e-01	7.223779729999999510e-01	3.846706685000000141e+33	9.912165755000000189e+00	6.623838109999999888e-05	1.664948137000000106e+00	3.966546308000000187e-01	1.015523398000000022e+00	3.470372060000000000e+08	8.814464007000000212e-01	1.360171805000000012e+00	-1.055063978999999960e-23	1.713913049999999869e-02	3.019595025000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	3.207173994000000139e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.005369287000000098e-03	8.832993686000000649e-03
5.650553335114676390e-01	1.682181105986397666e+33	7.580485065060133750e+14	4.552961527069640625e+14	2.947864066999999477e-01	3.932728805000000000e+10	-7.276203238999999490e-02	3.358975672999999952e+06	3.203855312000000000e+14	7.036860058999999668e-01	7.223527238000000406e-01	3.846708154999999746e+33	9.869379181999999417e+00	6.818234392000000117e-05	1.664956977999999976e+00	3.966573938999999882e-01	1.015510839999999915e+00	3.470223591999999881e+08	8.814339639999999587e-01	1.360066661000000066e+00	-1.086027978000000043e-23	1.713913049999999869e-02	3.027171530000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	3.123595174000000085e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.005369287000000098e-03	8.832993686000000649e-03
5.639668779825997014e-01	1.680004609866420974e+33	7.600515213780242500e+14	4.564967758208830625e+14	2.948116815999999862e-01	3.925153263000000000e+10	-7.332430970999999353e-02	3.367912533999999985e+06	3.246683525000000000e+14	7.112171863999999788e-01	7.223274489000000020e-01	3.846709618999999844e+33	9.826783145000000275e+00	7.018203275999999424e-05	1.664965803999999938e+00	3.966601290999999807e-01	1.015498286999999999e+00	3.470075218000000119e+08	8.814215144999999474e-01	1.359933113000000082e+00	-1.117879596999999940e-23	1.713913049999999869e-02	3.034747072000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	3.042307988000000130e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.005369287000000098e-03	8.832993686000000649e-03
5.628785661339502644e-01	1.677815184038290440e+33	7.620587039637813750e+14	4.576998937737445625e+14	2.948369804000000038e-01	3.917578721000000000e+10	-7.389066273000000074e-02	3.376868402999999933e+06	3.290107447000000000e+14	7.188350907999999650e-01	7.223021500999999844e-01	3.846711078000000161e+33	9.784376513999999858e+00	7.223902887000000232e-05	1.664974613999999908e+00	3.966628334000000256e-01	1.015485753999999963e+00	3.469927010000000000e+08	8.814090532999999672e-01	1.359771588999999947e+00	-1.150644022999999981e-23	1.713913049999999869e-02	3.042321614000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.963245274999999790e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.005369287000000098e-03	8.832993686000000649e-03
5.617904031380069885e-01	1.675612770594942838e+33	7.640700901999507500e+14	4.589055289712936875e+14	2.948623013999999709e-01	3.910005215000000000e+10	-7.446112147000000236e-02	3.385843461999999825e+06	3.334135655000000000e+14	7.265407462999999844e-01	7.222768291000000174e-01	3.846712530999999818e+33	9.742158187999999441e+00	7.435495829999999530e-05	1.664983405000000083e+00	3.966655030999999831e-01	1.015473260999999905e+00	3.469779041000000238e+08	8.813965811999999733e-01	1.359582497999999973e+00	-1.184347155000000061e-23	1.713913049999999869e-02	3.049895120000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.886342008000000181e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.005369287000000098e-03	8.832993686000000649e-03
5.607023941672578671e-01	1.673397311410821044e+33	7.660857150931268750e+14	4.601137032690502500e+14	2.948876429999999771e-01	3.902432781000000000e+10	-7.503571623999999440e-02	3.394837893000000156e+06	3.378776850000000000e+14	7.343351928000000362e-01	7.222514875000000112e-01	3.846713979000000271e+33	9.700127090000000507e+00	7.653149318000000180e-05	1.664992173999999991e+00	3.966681345999999997e-01	1.015460824000000040e+00	3.469631388999999762e+08	8.813840989000000237e-01	1.359366239000000087e+00	-1.219015629000000017e-23	1.713913049999999869e-02	3.057467554000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.811535216999999864e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.005369287000000098e-03	8.832993686000000649e-03
5.596145442505104928e-01	1.671168748463531060e+33	7.681056143091918750e+14	4.613244380957263750e+14	2.949130036000000010e-01	3.894861454000000000e+10	-7.561447756000000409e-02	3.403851878000000026e+06	3.424039864000000000e+14	7.422194840000000404e-01	7.222261268999999873e-01	3.846715423000000092e+33	9.658282171999999832e+00	7.877035300000000541e-05	1.665000921000000078e+00	3.966707240999999828e-01	1.015448464999999967e+00	3.469484136999999881e+08	8.813716072999999707e-01	1.359123193999999923e+00	-1.254676831999999954e-23	1.713913049999999869e-02	3.065038881000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.738763921999999962e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.005369287000000098e-03	8.832993686000000649e-03
5.585268582728921682e-01	1.668927023615144047e+33	7.701298215080693750e+14	4.625377547862088125e+14	2.949383818999999352e-01	3.887291268000000000e+10	-7.619743621999999772e-02	3.412885598999999929e+06	3.469933659000000000e+14	7.501946863999999771e-01	7.222007486000000531e-01	3.846716860999999830e+33	9.616622407999999567e+00	8.107330595999999890e-05	1.665009642000000012e+00	3.966732674999999819e-01	1.015436205000000092e+00	3.469337368999999762e+08	8.813591068999999667e-01	1.358853607999999991e+00	-1.291358928999999936e-23	1.713913049999999869e-02	3.072609067000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	2.667969062000000058e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.005369287000000098e-03	8.832993686000000649e-03
