x	m	c2	u	Y	r	q	T	P	rho	X	L_r	kappa	eps	Gamma1	nabla_ad	delta	c_p	mu_e_inv	conv_stab	r_X	Z	R_min_r	eps_g	L_g	X_He3	X_C12	X_C13	X_N14	X_O16
1.000019514359674844e+00	1.989000000041933882e+33	6.136441287328096924e+11	3.737479384307790527e+11	2.744062039000000341e-01	6.960036233000000000e+10	9.156162954000000398e-12	5.634920382999999674e+03	7.932057740999999805e+04	2.122301403000000052e-07	7.427285435999999574e-01	3.844124456999999933e+33	3.861760874999999871e-01	0.000000000000000000e+00	1.641866256999999996e+00	3.891599612000000152e-01	1.005931267000000018e+00	1.714893391999999881e+08	8.914636585999999863e-01	8.087764217000000144e+02	0.000000000000000000e+00	1.713474749999999852e-02	-1.358174750999999931e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.004344990999999902e-03	8.830734818999999569e-03
1.000009654879523202e+00	1.989000000021131143e+33	6.208249533470507812e+11	3.783119789387675781e+11	2.744062039000000341e-01	6.959967612000000000e+10	4.613944098999999599e-12	5.703477141999999731e+03	8.338748239999999350e+04	2.204198837000000021e-07	7.427285435999999574e-01	3.844124456999999933e+33	4.203652822000000233e-01	0.000000000000000000e+00	1.641039638999999939e+00	3.888940363000000233e-01	1.005769745000000048e+00	1.715869398000000119e+08	8.914636585999999863e-01	6.915400746000000254e+02	0.000000000000000000e+00	1.713474749999999852e-02	-6.719712171000000089e+05	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.004344990999999902e-03	8.830734818999999569e-03
1.000000000000000000e+00	1.989000000000000109e+33	6.283557680279183350e+11	3.831894895178602295e+11	2.744062039000000341e-01	6.959900415000000000e+10	0.000000000000000000e+00	5.776833915000000161e+03	9.087643095999999787e+04	2.371579426000000100e-07	7.427285435999999574e-01	3.844124456999999933e+33	4.749023090000000225e-01	0.000000000000000000e+00	1.639804288000000110e+00	3.884304440999999941e-01	1.005760731000000074e+00	1.717956733000000119e+08	8.914636585999999863e-01	4.658037696000000096e+02	0.000000000000000000e+00	1.713474749999999852e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.004344990999999902e-03	8.830734818999999569e-03
9.999967262462620132e-01	1.988999999992382468e+33	6.310919350990382080e+11	3.849777985840839233e+11	2.744062039000000341e-01	6.959877630000000000e+10	-1.663306694999999978e-12	5.803686225999999806e+03	9.236502297999999428e+04	2.399229860000000257e-07	7.427285435999999574e-01	3.844124456999999933e+33	4.916095281999999789e-01	0.000000000000000000e+00	1.639294363000000088e+00	3.882478871999999748e-01	1.005724590999999890e+00	1.718735635999999940e+08	8.914636585999999863e-01	4.144568348000000242e+02	0.000000000000000000e+00	1.713474749999999852e-02	2.278479581999999937e+05	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.004344990999999902e-03	8.830734818999999569e-03
9.999935115450929723e-01	1.988999999984816421e+33	6.338480921673549805e+11	3.867944708893687134e+11	2.744062039000000341e-01	6.959855256000000000e+10	-3.315367282000000061e-12	5.830962894999999662e+03	9.384356655000000319e+04	2.426186866999999748e-07	7.427285435999999574e-01	3.844124456999999933e+33	5.093673297999999905e-01	0.000000000000000000e+00	1.638720664000000049e+00	3.880386202000000173e-01	1.005697314000000064e+00	1.719649456999999881e+08	8.914636585999999863e-01	3.613306210000000078e+02	0.000000000000000000e+00	1.713474749999999852e-02	4.515952518000000273e+05	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.004344990999999902e-03	8.830734818999999569e-03
9.999903583390568063e-01	1.988999999977313496e+33	6.366212288146948242e+11	3.886384323631140747e+11	2.744062039000000341e-01	6.959833310000000000e+10	-4.953578656999999788e-12	5.858646800000000439e+03	9.530973132000000624e+04	2.452401085000000141e-07	7.427285435999999574e-01	3.844124456999999933e+33	5.282353924999999562e-01	0.000000000000000000e+00	1.638080991999999902e+00	3.878014468000000048e-01	1.005678942000000076e+00	1.720704229000000060e+08	8.914636585999999863e-01	3.063800229999999942e+02	0.000000000000000000e+00	1.713474749999999852e-02	6.710496025999999838e+05	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.004344990999999902e-03	8.830734818999999569e-03
9.999872696454378262e-01	1.988999999969886088e+33	6.394081126260745850e+11	3.905083873044110718e+11	2.744062039000000341e-01	6.959811813000000000e+10	-6.575295259000000267e-12	5.886717453000000205e+03	9.676114888999999675e+04	2.477825112999999743e-07	7.427285435999999574e-01	3.844124456999999933e+33	5.482735252999999531e-01	0.000000000000000000e+00	1.637373570999999917e+00	3.875354417999999912e-01	1.005669412000000040e+00	1.721904650000000000e+08	8.914636585999999863e-01	2.495680840999999930e+02	0.000000000000000000e+00	1.713474749999999852e-02	8.860197904000000563e+05	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.004344990999999902e-03	8.830734818999999569e-03
9.999842480504801401e-01	1.988999999962546589e+33	6.422040395414729004e+11	3.924026768348731689e+11	2.744062039000000341e-01	6.959790783000000000e+10	-8.177896819999999659e-12	5.915151651000000129e+03	9.819547345999999379e+04	2.502415994000000064e-07	7.427285435999999574e-01	3.844124456999999933e+33	5.695416438999999498e-01	0.000000000000000000e+00	1.636594440999999955e+00	3.872398247000000127e-01	1.005670429000000032e+00	1.723256705000000000e+08	8.914636585999999863e-01	1.908652184999999974e+02	0.000000000000000000e+00	1.713474749999999852e-02	1.096323534999999916e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.004344990999999902e-03	8.830734818999999569e-03
9.999812958530671647e-01	1.988999999955306242e+33	6.450042790556077881e+11	3.943195817017204590e+11	2.744062039000000341e-01	6.959770236000000000e+10	-9.758813076999999385e-12	5.943923439999999573e+03	9.961040399000000616e+04	2.526133842000000201e-07	7.427285435999999574e-01	3.844124456999999933e+33	5.920987099000000198e-01	0.000000000000000000e+00	1.635739915000000044e+00	3.869125769000000270e-01	1.005682994000000052e+00	1.724771993000000119e+08	8.914636585999999863e-01	1.302436714000000109e+02	0.000000000000000000e+00	1.713474749999999852e-02	1.301789354999999981e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.004344990999999902e-03	8.830734818999999569e-03
9.999784154957624960e-01	1.988999999948176576e+33	6.478044505913675537e+11	3.962573146905596924e+11	2.744062039000000341e-01	6.959750189000000000e+10	-1.131556510999999970e-11	5.973004425000000083e+03	1.010037210999999952e+05	2.548942754000000044e-07	7.427285435999999574e-01	3.844124456999999933e+33	6.160021240999999925e-01	0.000000000000000000e+00	1.634807552000000053e+00	3.865515661000000214e-01	1.005707235999999893e+00	1.726461945999999940e+08	8.914636585999999863e-01	6.768412010999999495e+01	0.000000000000000000e+00	1.713474749999999852e-02	1.502260543999999994e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.004344990999999902e-03	8.830734818999999569e-03
9.999756088464090142e-01	1.988999999941168254e+33	6.506001975679536133e+11	3.982139827770972290e+11	2.744062039000000341e-01	6.959730655000000000e+10	-1.284582386000000058e-11	6.002364501000000018e+03	1.023733395000000019e+05	2.570812274999999759e-07	7.427285435999999574e-01	3.844124456999999933e+33	6.413074895000000497e-01	0.000000000000000000e+00	1.633795461000000060e+00	3.861549367000000066e-01	1.005743105000000082e+00	1.728336624000000060e+08	8.914636585999999863e-01	3.177583272000000125e+00	0.000000000000000000e+00	1.713474749999999852e-02	1.697601108000000007e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.004344990999999902e-03	8.830734818999999569e-03
9.999728774854891311e-01	1.988999999934291077e+33	6.533869123652623291e+11	4.001874031514835205e+11	2.744062039000000341e-01	6.959711645000000000e+10	-1.434745623000000002e-11	6.031972514000000047e+03	1.037173491999999969e+05	2.591719489000000181e-07	7.427285435999999574e-01	3.844124456999999933e+33	6.680685244999999828e-01	0.000000000000000000e+00	1.632702346999999943e+00	3.857243658999999769e-01	1.005790881000000025e+00	1.730388666999999881e+08	8.914636585999999863e-01	-6.325953578000000022e+01	0.000000000000000000e+00	1.713474749999999852e-02	1.887699847000000067e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.004344990999999902e-03	8.830734818999999569e-03
9.999702227061247894e-01	1.988999999927553692e+33	6.561596992721287842e+11	4.021753304813081665e+11	2.744062039000000341e-01	6.959693168000000000e+10	-1.581852535999999987e-11	6.061796150000000125e+03	1.050340157000000036e+05	2.611647402000000227e-07	7.427285435999999574e-01	3.844124456999999933e+33	6.963357693999999709e-01	0.000000000000000000e+00	1.631526475000000032e+00	3.852602782999999809e-01	1.005851502000000064e+00	1.732617908000000119e+08	8.914636585999999863e-01	-1.316053071999999986e+02	0.000000000000000000e+00	1.713474749999999852e-02	2.072468618999999948e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.004344990999999902e-03	8.830734818999999569e-03
9.999676455140773523e-01	1.988999999920964458e+33	6.589137935799495850e+11	4.041756016756142578e+11	2.744062039000000341e-01	6.959675231000000000e+10	-1.725729863000000065e-11	6.091801988000000165e+03	1.063217875000000058e+05	2.630584009999999976e-07	7.427285435999999574e-01	3.844124456999999933e+33	7.261554140999999518e-01	0.000000000000000000e+00	1.630266129000000008e+00	3.847606313999999972e-01	1.005925806999999894e+00	1.735036850999999940e+08	8.914636585999999863e-01	-2.018354942999999935e+02	0.000000000000000000e+00	1.713474749999999852e-02	2.251841870999999810e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.004344990999999902e-03	8.830734818999999569e-03
9.999651463403876894e-01	1.988999999914529714e+33	6.616445841261275635e+11	4.061860536817301636e+11	2.744062039000000341e-01	6.959657837000000000e+10	-1.866229917000000024e-11	6.121956560999999965e+03	1.075793417000000045e+05	2.648523766999999743e-07	7.427285435999999574e-01	3.844124456999999933e+33	7.575694378999999756e-01	0.000000000000000000e+00	1.628919994000000093e+00	3.842235895000000179e-01	1.006014533000000100e+00	1.737657094000000060e+08	8.914636585999999863e-01	-2.739108431000000223e+02	0.000000000000000000e+00	1.713474749999999852e-02	2.425781694000000134e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.004344990999999902e-03	8.830734818999999569e-03
9.999627253287358686e-01	1.988999999908254939e+33	6.643477266673155518e+11	4.082046001792893677e+11	2.744062039000000341e-01	6.959640987000000000e+10	-2.003234947000000103e-11	6.152227476000000024e+03	1.088056238000000012e+05	2.665467849999999988e-07	7.427285435999999574e-01	3.844124456999999933e+33	7.906158854999999486e-01	0.000000000000000000e+00	1.627487114000000012e+00	3.836475208999999831e-01	1.006118312999999986e+00	1.740489350000000000e+08	8.914636585999999863e-01	-3.477769425000000183e+02	0.000000000000000000e+00	1.713474749999999852e-02	2.594281825999999885e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.004344990999999902e-03	8.830734818999999569e-03
9.999603820480813532e-01	1.988999999902144455e+33	6.670192260508586426e+11	4.102292900135620117e+11	2.744062039000000341e-01	6.959624678000000000e+10	-2.136659591999999847e-11	6.182584327999999914e+03	1.099998690000000061e+05	2.681424063999999904e-07	7.427285435999999574e-01	3.844124456999999933e+33	8.253292114000000401e-01	0.000000000000000000e+00	1.625966849000000103e+00	3.830309896999999908e-01	1.006237677999999969e+00	1.743543489000000060e+08	8.914636585999999863e-01	-4.233630122999999799e+02	0.000000000000000000e+00	1.713474749999999852e-02	2.757369362000000197e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.004344990999999902e-03	8.830734818999999569e-03
9.999581156363427370e-01	1.988999999896199992e+33	6.696555256780590820e+11	4.122583794310566406e+11	2.744062039000000341e-01	6.959608904000000000e+10	-2.266453340999999857e-11	6.212999797000000399e+03	1.111616242000000057e+05	2.696406665000000068e-07	7.427285435999999574e-01	3.844124456999999933e+33	8.617411388000000283e-01	0.000000000000000000e+00	1.624358798000000048e+00	3.823727325999999871e-01	1.006373071000000063e+00	1.746828658000000119e+08	8.914636585999999863e-01	-5.005807758999999919e+02	0.000000000000000000e+00	1.713474749999999852e-02	2.915106615999999922e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.004344990999999902e-03	8.830734818999999569e-03
9.999559248003981882e-01	1.988999999890422414e+33	6.722536497068031006e+11	4.142904540128467407e+11	2.744062039000000341e-01	6.959593656000000000e+10	-2.392605060999999944e-11	6.243451433999999608e+03	1.122907893999999942e+05	2.710436320999999853e-07	7.427285435999999574e-01	3.844124456999999933e+33	8.998828119999999764e-01	0.000000000000000000e+00	1.622662658999999952e+00	3.816716066999999990e-01	1.006524863000000103e+00	1.750353560000000000e+08	8.914636585999999863e-01	-5.793245824000000539e+02	0.000000000000000000e+00	1.713474749999999852e-02	3.067595623000000138e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.004344990999999902e-03	8.830734818999999569e-03
9.999538070976838888e-01	1.988999999884810280e+33	6.748111987143160400e+11	4.163244247118390503e+11	2.744062039000000341e-01	6.959578917000000000e+10	-2.515148357999999926e-11	6.273923950000000332e+03	1.133876644999999990e+05	2.723541012000000172e-07	7.427285435999999574e-01	3.844124456999999933e+33	9.397885183999999947e-01	0.000000000000000000e+00	1.620878234999999945e+00	3.809303151000000276e-01	1.006692455999999902e+00	1.754105558000000119e+08	8.914636585999999863e-01	-6.594551436000000422e+02	0.000000000000000000e+00	1.713474749999999852e-02	3.214983691000000108e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.004344990999999902e-03	8.830734818999999569e-03
9.999517600856362431e-01	1.988999999879359844e+33	6.773263223350432129e+11	4.183594705799158325e+11	2.744062039000000341e-01	6.959564670000000000e+10	-2.634154690000000081e-11	6.304408666000000267e+03	1.144528885000000009e+05	2.735754692999999788e-07	7.427285435999999574e-01	3.844124456999999933e+33	9.814962219999999737e-01	0.000000000000000000e+00	1.619005591999999938e+00	3.801550898000000123e-01	1.006874639999999932e+00	1.758052531999999881e+08	8.914636585999999863e-01	-7.407946944999999914e+02	0.000000000000000000e+00	1.713474749999999852e-02	3.357454371999999974e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.004344990999999902e-03	8.830734818999999569e-03
9.999497807469706068e-01	1.988999999874067358e+33	6.797979058779315186e+11	4.203953079780842896e+11	2.744062039000000341e-01	6.959550894000000000e+10	-2.749716451999999948e-11	6.334900104999999712e+03	1.154872878000000055e+05	2.747111720999999877e-07	7.427285435999999574e-01	3.844124456999999933e+33	1.025046703999999975e+00	0.000000000000000000e+00	1.617044464999999986e+00	3.793434459999999731e-01	1.007072528999999994e+00	1.762211545000000000e+08	8.914636585999999863e-01	-8.231756527999999662e+02	0.000000000000000000e+00	1.713474749999999852e-02	3.495207026000000071e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.004344990999999902e-03	8.830734818999999569e-03
