x	m	c2	u	Y	r	q	T	P	rho	X	L_r	kappa	eps	Gamma1	nabla_ad	delta	c_p	mu_e_inv	conv_stab	r_X	Z	R_min_r	eps_g	L_g	X_He3	X_C12	X_C13	X_N14	X_O16
4.101492128715149635e-03	3.117245905206744449e+21	2.579450125685337000e+15	1.548837870357067000e+15	6.589889065999999795e-01	2.854597301999999881e+08	-1.180486372000000017e+01	1.553722063000000082e+07	2.359990869000000000e+17	1.523717177999999990e+02	3.581729941999999833e-01	2.368839359999999876e+29	1.231253399999999942e+00	1.681751135000000019e+01	1.665410030999999957e+00	3.959119822000000122e-01	9.745552981999999753e-01	2.453792213000000119e+08	7.020877463000000374e-01	1.193455062999999915e-03	-2.717496021999999840e-18	1.716190080000000104e-02	6.931353528000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.554789420999999450e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.495447058999999836e-03	8.291018806000000074e-03
4.042345678404933064e-03	2.819783163652953604e+21	2.579439355480275500e+15	1.548831427538034750e+15	6.590028875000000230e-01	2.813431966999999881e+08	-1.184841907000000027e+01	1.553737918999999948e+07	2.360066628000000000e+17	1.523772429999999929e+02	3.581590132999999954e-01	2.267865309000000059e+29	1.231238131000000013e+00	1.681806672000000091e+01	1.665410005000000027e+00	3.959119298000000065e-01	9.745547933000000551e-01	2.453756015999999940e+08	7.020808599000000205e-01	1.159363053000000065e-03	-2.717589170999999906e-18	1.716190080000000104e-02	6.931765181000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.553675457000000171e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.495547919999999704e-03	8.290903598000000721e-03
3.984051862532777578e-03	2.550700769141277065e+21	2.579428893668319500e+15	1.548825168964292750e+15	6.590164687000000798e-01	2.772860056999999881e+08	-1.189197526999999965e+01	1.553753322000000067e+07	2.360140223000000000e+17	1.523826104000000043e+02	3.581454320999999941e-01	2.171193243000000010e+29	1.231223299000000049e+00	1.681860616999999891e+01	1.665409979999999956e+00	3.959118788000000055e-01	9.745543027999999941e-01	2.453720854000000060e+08	7.020741702999999667e-01	1.126242400000000091e-03	-2.717679652999999916e-18	1.716190080000000104e-02	6.932170900000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.552593460999999964e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.495645914999999750e-03	8.290791664999999991e-03
3.926598428048192271e-03	2.307291749571458499e+21	2.579418727894502000e+15	1.548819087217287000e+15	6.590296616000000940e-01	2.732873043999999762e+08	-1.193553226999999950e+01	1.553768283000000007e+07	2.360211714000000000e+17	1.523878245999999876e+02	3.581322391999999799e-01	2.078640108999999862e+29	1.231208891999999944e+00	1.681913017000000110e+01	1.665409955999999969e+00	3.959118294000000260e-01	9.745538261999999730e-01	2.453686695999999940e+08	7.020676719999999760e-01	1.094065521000000055e-03	-2.717767543000000180e-18	1.716190080000000104e-02	6.932570770000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.551542512999999728e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.495741123999999651e-03	8.290682913000000862e-03
3.869973298627376376e-03	2.087107136740800594e+21	2.579408851979243500e+15	1.548813178586490000e+15	6.590424773999999930e-01	2.693462523000000119e+08	-1.197909004000000088e+01	1.553782816999999993e+07	2.360281162000000000e+17	1.523928899000000001e+02	3.581194234000000254e-01	1.990030629000000048e+29	1.231194898000000038e+00	1.681963916000000125e+01	1.665409933000000064e+00	3.959117812999999875e-01	9.745533632999999751e-01	2.453653515999999940e+08	7.020613595000000373e-01	1.062805599999999987e-03	-2.717852915999999854e-18	1.716190080000000104e-02	6.932964876000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.550521722999999835e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.495833624999999965e-03	8.290577254000000215e-03
3.814164566052402530e-03	1.887931632260948951e+21	2.579399256611940500e+15	1.548807438411328250e+15	6.590549266999999878e-01	2.654620205999999940e+08	-1.202264852000000062e+01	1.553796933999999985e+07	2.360348625000000000e+17	1.523978104999999914e+02	3.581069740999999751e-01	1.905196963999999850e+29	1.231181305000000004e+00	1.682013356999999942e+01	1.665409909999999938e+00	3.959117346000000093e-01	9.745529135999999593e-01	2.453621283000000119e+08	7.020552274000000370e-01	1.032436567999999973e-03	-2.717935844000000128e-18	1.716190080000000104e-02	6.933353299000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.549530222999999254e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.495923496000000380e-03	8.290474600000000138e-03
3.759160497395233613e-03	1.707761046159424750e+21	2.579389934490532000e+15	1.548801861377283000e+15	6.590670200000000589e-01	2.616337926999999881e+08	-1.206620767999999977e+01	1.553810647000000067e+07	2.360414160000000000e+17	1.524025905999999964e+02	3.580948808000000150e-01	1.823978403999999980e+29	1.231168102000000042e+00	1.682061381999999838e+01	1.665409887999999894e+00	3.959116892999999804e-01	9.745524767000000033e-01	2.453589973000000119e+08	7.020492707000000054e-01	1.002933086999999992e-03	-2.718016395999999994e-18	1.716190080000000104e-02	6.933736122000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.548567172999999172e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.496010810000000170e-03	8.290374866000000537e-03
3.704949519212892214e-03	1.544782401154708144e+21	2.579380878566878500e+15	1.548796443252295500e+15	6.590787674999999401e-01	2.578607630999999940e+08	-1.210976746999999953e+01	1.553823967999999970e+07	2.360477821000000000e+17	1.524072341000000108e+02	3.580831333000000227e-01	1.746221065000000027e+29	1.231155277000000048e+00	1.682108030999999926e+01	1.665409866999999933e+00	3.959116451999999953e-01	9.745520521999999630e-01	2.453559558000000119e+08	7.020434842999999647e-01	9.742705202000000002e-04	-2.718094641999999818e-18	1.716190080000000104e-02	6.934113425000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.547631754999999374e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.496095638999999915e-03	8.290277969999999136e-03
3.651520230478684428e-03	1.397355514385608999e+21	2.579372079647616500e+15	1.548791179446177250e+15	6.590901791000000065e-01	2.541421383000000119e+08	-1.215332787000000003e+01	1.553836908000000007e+07	2.360539663000000000e+17	1.524117449999999963e+02	3.580717217000000119e-01	1.671777600000000050e+29	1.231142818999999999e+00	1.682153343999999962e+01	1.665409845999999972e+00	3.959116024000000067e-01	9.745516399000000440e-01	2.453530011999999881e+08	7.020378634999999701e-01	9.464249210999999473e-04	-2.718170647000000022e-18	1.716190080000000104e-02	6.934485287000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.546723175999999209e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.496178055000000194e-03	8.290183830999999295e-03
3.598861388214174423e-03	1.263996766992943809e+21	2.579363531253754000e+15	1.548786065138632000e+15	6.591012642000000366e-01	2.504771358000000119e+08	-1.219688881999999985e+01	1.553849476999999955e+07	2.360599736000000000e+17	1.524161269999999888e+02	3.580606365999999818e-01	1.600506923999999999e+29	1.231130717999999957e+00	1.682197358999999892e+01	1.665409826000000093e+00	3.959115609000000147e-01	9.745512392999999829e-01	2.453501311999999881e+08	7.020324033999999491e-01	9.193730079000000119e-04	-2.718244475000000039e-18	1.716190080000000104e-02	6.934851787000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.545840665000000008e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.496258123999999877e-03	8.290092371999999155e-03
3.546961911799594112e-03	1.143363945352089043e+21	2.579355225997043000e+15	1.548781096823350250e+15	6.591120323000000392e-01	2.468649844000000060e+08	-1.224045029000000007e+01	1.553861685999999940e+07	2.360658092000000000e+17	1.524203837999999962e+02	3.580498684999999792e-01	1.532273944999999950e+29	1.231118963999999982e+00	1.682240112999999937e+01	1.665409805999999993e+00	3.959115205000000026e-01	9.745508501999999851e-01	2.453473431999999881e+08	7.020270993999999654e-01	8.930921469000000380e-04	-2.718316188000000018e-18	1.716190080000000104e-02	6.935213002000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.544983474000000329e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.496335914000000426e-03	8.290003517000000752e-03
3.495810875789828482e-03	1.034242864149260796e+21	2.579347158603458500e+15	1.548776270403566750e+15	6.591224922999999736e-01	2.433049236999999881e+08	-1.228401224999999997e+01	1.553873544999999925e+07	2.360714779000000000e+17	1.524245189000000096e+02	3.580394084999999893e-01	1.466949316000000059e+29	1.231107546999999913e+00	1.682281642999999960e+01	1.665409786999999975e+00	3.959114812999999788e-01	9.745504722000000175e-01	2.453446350000000000e+08	7.020219471999999961e-01	8.675603338999999560e-04	-2.718385848000000108e-18	1.716190080000000104e-02	6.935569009000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.544150876000000393e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.496411488999999852e-03	8.289917192000000046e-03
3.445397515661627330e-03	9.355352009144792515e+20	2.579339321653239500e+15	1.548771581424078750e+15	6.591326531000000211e-01	2.397962045000000000e+08	-1.232757465000000074e+01	1.553885066000000015e+07	2.360769846000000000e+17	1.524285359000000142e+02	3.580292476999999973e-01	1.404409184999999954e+29	1.231096457000000033e+00	1.682321982999999932e+01	1.665409769000000040e+00	3.959114431999999906e-01	9.745501050000000554e-01	2.453420043000000119e+08	7.020169424000000102e-01	8.427561769000000260e-04	-2.718453512999999962e-18	1.716190080000000104e-02	6.935919880000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.543342165000000391e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.496484912000000070e-03	8.289833325000000794e-03
3.395711217755987329e-03	8.462473527478079980e+20	2.579331707486145000e+15	1.548767026215247000e+15	6.591425230999999885e-01	2.363380880999999940e+08	-1.237113745999999992e+01	1.553896256000000052e+07	2.360823337000000000e+17	1.524324379999999906e+02	3.580193776999999744e-01	1.344534967999999987e+29	1.231085685000000041e+00	1.682361167999999907e+01	1.665409751000000105e+00	3.959114061999999823e-01	9.745497481999999545e-01	2.453394489000000060e+08	7.020120807999999935e-01	8.186588792000000156e-04	-2.718519240000000170e-18	1.716190080000000104e-02	6.936265692000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.542556655000000166e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.496556242999999974e-03	8.289751847999999798e-03
3.346741520714955394e-03	7.654805022064590193e+20	2.579324309886452500e+15	1.548762601044828000e+15	6.591521107000000157e-01	2.329298464000000060e+08	-1.241470065000000034e+01	1.553907125999999978e+07	2.360875299000000000e+17	1.524362285999999926e+02	3.580097901000000027e-01	1.287213122000000031e+29	1.231075220999999997e+00	1.682399231000000128e+01	1.665409732999999948e+00	3.959113702000000012e-01	9.745494017000000397e-01	2.453369665999999940e+08	7.020073583000000506e-01	7.952482243000000414e-04	-2.718583086000000167e-18	1.716190080000000104e-02	6.936606516000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.541793679999999206e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.496625542000000191e-03	8.289672690999999941e-03
3.298478114044825320e-03	6.924215935444166902e+20	2.579317126444261500e+15	1.548758302605881500e+15	6.591614239999999958e-01	2.295707618000000119e+08	-1.245826418000000047e+01	1.553917683999999985e+07	2.360925775000000000e+17	1.524399108000000069e+02	3.580004768000000226e-01	1.232334932999999977e+29	1.231065056999999907e+00	1.682436204000000046e+01	1.665409716999999956e+00	3.959113353000000002e-01	9.745490650000000477e-01	2.453345553000000119e+08	7.020027709999999699e-01	7.725045613999999760e-04	-2.718645104000000049e-18	1.716190080000000104e-02	6.936942425000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.541052594000000039e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.496692866999999622e-03	8.289595789999999742e-03
3.250910832368928641e-03	6.263351328139754865e+20	2.579310143130967000e+15	1.548754125264772250e+15	6.591704706000000025e-01	2.262601268000000119e+08	-1.250182801000000055e+01	1.553927941000000015e+07	2.360974806000000000e+17	1.524434878000000140e+02	3.579914302000000159e-01	1.179796310000000008e+29	1.231055184999999996e+00	1.682472118000000094e+01	1.665409700000000104e+00	3.959113014000000264e-01	9.745487379999999700e-01	2.453322130000000000e+08	7.019983149999999839e-01	7.504087916999999802e-04	-2.718705346000000077e-18	1.716190080000000104e-02	6.937273488000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.540332769000000810e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.496758273000000215e-03	8.289521080999999458e-03
3.204029658301239640e-03	5.665557650602551542e+20	2.579303362017245500e+15	1.548750068404937750e+15	6.591792583000000150e-01	2.229972441999999881e+08	-1.254539212000000070e+01	1.553937902999999933e+07	2.361022436000000000e+17	1.524469625000000121e+02	3.579826425000000034e-01	1.129497590000000031e+29	1.231045595000000104e+00	1.682507005000000078e+01	1.665409683999999890e+00	3.959112685000000242e-01	9.745484202999999956e-01	2.453299378000000119e+08	7.019939865000000001e-01	7.289423574999999824e-04	-2.718763864000000127e-18	1.716190080000000104e-02	6.937599776000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.539633595000000366e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.496821814999999584e-03	8.289448500999999775e-03
3.157824718135969575e-03	5.124816541725861478e+20	2.579296775523110500e+15	1.548746127474963250e+15	6.591877944000000822e-01	2.197814268000000119e+08	-1.258895646000000035e+01	1.553947581000000052e+07	2.361068703000000000e+17	1.524503377999999998e+02	3.579741063999999917e-01	1.081343348999999936e+29	1.231036280000000094e+00	1.682540892999999826e+01	1.665409668999999981e+00	3.959112364999999856e-01	9.745481116999999971e-01	2.453277276999999881e+08	7.019897819000000538e-01	7.080872309999999836e-04	-2.718820707000000185e-18	1.716190080000000104e-02	6.937921358000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.538954478999999625e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.496883545000000121e-03	8.289377989000000502e-03
3.112286277537156150e-03	4.635683458963735183e+20	2.579290375757288000e+15	1.548742299596415250e+15	6.591960861000000227e-01	2.166119970999999940e+08	-1.263252100999999961e+01	1.553956981000000052e+07	2.361113646000000000e+17	1.524536165000000096e+02	3.579658146999999957e-01	1.035242224999999919e+29	1.231027231999999971e+00	1.682573810999999964e+01	1.665409652999999990e+00	3.959112054000000214e-01	9.745478118999999495e-01	2.453255809000000060e+08	7.019856977999999748e-01	6.878259070000000436e-04	-2.718875923000000020e-18	1.716190080000000104e-02	6.938238301000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.538294847000000529e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.496943514999999884e-03	8.289309489000000128e-03
3.067404744412271546e-03	4.193233658160876093e+20	2.579284160882027000e+15	1.548738580875973500e+15	6.592041403000000743e-01	2.134882875000000000e+08	-1.267608571999999967e+01	1.553966111999999918e+07	2.361157304000000000e+17	1.524568015000000116e+02	3.579577604999999996e-01	9.911067411000000681e+28	1.231018442999999962e+00	1.682605786999999964e+01	1.665409638999999942e+00	3.959111752000000206e-01	9.745475206000000501e-01	2.453234955000000000e+08	7.019817306000000201e-01	6.681413956000000496e-04	-2.718929560000000168e-18	1.716190080000000104e-02	6.938550672000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.537654139999999674e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.497001775999999972e-03	8.289242941000000628e-03
3.023170663165011124e-03	3.793011968877605028e+20	2.579278123115803500e+15	1.548734968501100000e+15	6.592119639000000308e-01	2.104096399000000060e+08	-1.271965057000000066e+01	1.553974982000000030e+07	2.361199713000000000e+17	1.524598953999999935e+02	3.579499368999999875e-01	9.488531438999999753e+28	1.231009905999999932e+00	1.682636849000000012e+01	1.665409624999999894e+00	3.959111458999999833e-01	9.745472376999999575e-01	2.453214699000000060e+08	7.019778770000000279e-01	6.490172184999999910e-04	-2.718981663000000122e-18	1.716190080000000104e-02	6.938858537000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.537031815000000490e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.497058374999999761e-03	8.289178290999999615e-03
