x	m	c2	u	Y	r	q	T	P	rho	X	L_r	kappa	eps	Gamma1	nabla_ad	delta	c_p	mu_e_inv	conv_stab	r_X	Z	R_min_r	eps_g	L_g	X_He3	X_C12	X_C13	X_N14	X_O16
9.388118408664268832e-01	1.986905292466250170e+33	7.651326036631789062e+13	4.595198177501458594e+13	2.735045996000000090e-01	6.534034387000000000e+10	-4.576165377999999993e-04	3.412679528000000282e+05	4.928581795000000000e+11	1.072550432999999984e-02	7.436514390999999780e-01	3.845910069999999717e+33	5.322523032999999941e+02	0.000000000000000000e+00	1.665069871000000035e+00	3.905108268999999965e-01	1.055821107000000092e+00	3.640583998999999762e+08	8.919504853999999927e-01	-2.496384511000000164e-04	0.000000000000000000e+00	1.715603870000000086e-02	4.258633289000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.009320688000000098e-03	8.841707665000000244e-03
9.385140048802407264e-01	1.986877737057335453e+33	7.694386108521934375e+13	4.620938477738307812e+13	2.735045996000000090e-01	6.531961479000000000e+10	-4.636395953999999844e-04	3.431363906999999890e+05	4.997954462000000000e+11	1.081588617999999953e-02	7.436514390999999780e-01	3.845910071000000019e+33	5.249037868000000344e+02	0.000000000000000000e+00	1.665113298000000075e+00	3.905726136000000071e-01	1.055539153000000008e+00	3.639494058000000119e+08	8.919504853999999927e-01	-2.456844741999999874e-04	0.000000000000000000e+00	1.715603870000000086e-02	4.279362365000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.009320688000000098e-03	8.841707665000000244e-03
9.382147825231056393e-01	1.986849838121361090e+33	7.737687035264559375e+13	4.646821540733951562e+13	2.735045996000000090e-01	6.529878922000000000e+10	-4.697378261999999812e-04	3.450147701000000234e+05	5.068281498000000000e+11	1.090698545999999915e-02	7.436514390999999780e-01	3.845910073000000047e+33	5.176894068000000289e+02	0.000000000000000000e+00	1.665156918000000097e+00	3.906347111999999844e-01	1.055255802000000021e+00	3.638398598999999762e+08	8.919504853999999927e-01	-2.417947332999999960e-04	0.000000000000000000e+00	1.715603870000000086e-02	4.300187937000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.009320688000000098e-03	8.841707665000000244e-03
9.379141690535729436e-01	1.986821591752182908e+33	7.781232751398671875e+13	4.672848819513036719e+13	2.735045996000000090e-01	6.527786683000000000e+10	-4.759120871999999807e-04	3.469031391999999760e+05	5.139575525000000000e+11	1.099880548999999930e-02	7.436514390999999780e-01	3.845910075000000075e+33	5.106059854000000087e+02	0.000000000000000000e+00	1.665201047999999906e+00	3.906973301000000176e-01	1.054970549000000091e+00	3.637294473999999762e+08	8.919504853999999927e-01	-2.379682060999999908e-04	0.000000000000000000e+00	1.715603870000000086e-02	4.321110329000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.009320688000000098e-03	8.841707665000000244e-03
9.376121597301934063e-01	1.986792994017984629e+33	7.825027504842829688e+13	4.699021816589743750e+13	2.735045996000000090e-01	6.525684729000000000e+10	-4.821632411000000159e-04	3.488015469000000157e+05	5.211849290000000000e+11	1.109134942000000040e-02	7.436514390999999780e-01	3.845910077000000102e+33	5.036504241000000093e+02	0.000000000000000000e+00	1.665246046999999896e+00	3.907607014999999739e-01	1.054682848999999978e+00	3.636178251000000238e+08	8.919504853999999927e-01	-2.342038914000000042e-04	0.000000000000000000e+00	1.715603870000000086e-02	4.342129862000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.009320688000000098e-03	8.841707665000000244e-03
9.373087502425588857e-01	1.986764040952594643e+33	7.869074044567389062e+13	4.725341114080453125e+13	2.735045996000000090e-01	6.523573030000000000e+10	-4.884921581999999594e-04	3.507100427999999956e+05	5.285115697000000000e+11	1.118462259000000021e-02	7.436514390999999780e-01	3.845910077999999828e+33	4.968197453000000223e+02	0.000000000000000000e+00	1.665292272999999934e+00	3.908249947999999918e-01	1.054392540999999905e+00	3.635047636000000238e+08	8.919504853999999927e-01	-2.305008404999999946e-04	0.000000000000000000e+00	1.715603870000000086e-02	4.363246854000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.009320688000000098e-03	8.841707665000000244e-03
9.370039359929007716e-01	1.986734728530335316e+33	7.913356726653671875e+13	4.751797458944832812e+13	2.735045996000000090e-01	6.521451554000000000e+10	-4.948997218999999894e-04	3.526286769000000204e+05	5.359387937000000000e+11	1.127865398999999998e-02	7.436514390999999780e-01	3.845910079999999856e+33	4.901114830999999867e+02	0.000000000000000000e+00	1.665339651999999893e+00	3.908895097999999790e-01	1.054103639999999897e+00	3.633915216999999881e+08	8.919504853999999927e-01	-2.268584081000000032e-04	0.000000000000000000e+00	1.715603870000000086e-02	4.384461617000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.009320688000000098e-03	8.841707665000000244e-03
9.366977126708107004e-01	1.986705052664661675e+33	7.957871908239934375e+13	4.778388866849608594e+13	2.735045996000000090e-01	6.519320271000000000e+10	-5.013868289999999809e-04	3.545574980000000214e+05	5.434679376000000000e+11	1.137345562999999941e-02	7.436514390999999780e-01	3.845910081999999883e+33	4.835229064999999764e+02	0.000000000000000000e+00	1.665388089999999988e+00	3.909540262000000266e-01	1.053817264000000087e+00	3.632784885000000000e+08	8.919504853999999927e-01	-2.232756551000000095e-04	0.000000000000000000e+00	1.715603870000000086e-02	4.405774450000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.009320688000000098e-03	8.841707665000000244e-03
9.363900759658807527e-01	1.986675009225099266e+33	8.002620916728104688e+13	4.805116184835832812e+13	2.735045996000000090e-01	6.517179151000000000e+10	-5.079543859999999982e-04	3.564965548999999883e+05	5.511003542000000000e+11	1.146903286000000056e-02	7.436514390999999780e-01	3.845910083999999911e+33	4.770512954000000150e+02	0.000000000000000000e+00	1.665437548000000101e+00	3.910185393000000231e-01	1.053533371000000107e+00	3.631656755000000000e+08	8.919504853999999927e-01	-2.197515581999999934e-04	0.000000000000000000e+00	1.715603870000000086e-02	4.427185648000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.009320688000000098e-03	8.841707665000000244e-03
9.360810217113828546e-01	1.986644594041829904e+33	8.047605042924898438e+13	4.831980283388620312e+13	2.735045996000000090e-01	6.515028165000000000e+10	-5.146033081000000271e-04	3.584458965999999782e+05	5.588374133000000000e+11	1.156539101000000035e-02	7.436514390999999780e-01	3.845910085999999939e+33	4.706943643000000179e+02	0.000000000000000000e+00	1.665487971999999983e+00	3.910830384000000270e-01	1.053251920999999980e+00	3.630531008999999762e+08	8.919504853999999927e-01	-2.162851097000000132e-04	0.000000000000000000e+00	1.715603870000000086e-02	4.448695507000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.009320688000000098e-03	8.841707665000000244e-03
9.357705455969088648e-01	1.986613802902499514e+33	8.092825580292064062e+13	4.858982069572906250e+13	2.735045996000000090e-01	6.512867283000000000e+10	-5.213345199000000377e-04	3.604055720999999903e+05	5.666805020000000000e+11	1.166253536000000021e-02	7.436514390999999780e-01	3.845910087999999966e+33	4.644500173999999788e+02	0.000000000000000000e+00	1.665539297000000030e+00	3.911475081999999936e-01	1.052972873999999948e+00	3.629407900000000000e+08	8.919504853999999927e-01	-2.128753172000000010e-04	0.000000000000000000e+00	1.715603870000000086e-02	4.470304324000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.009320688000000098e-03	8.841707665000000244e-03
9.354586434557309316e-01	1.986582631554517351e+33	8.138283778259964062e+13	4.886122471667839844e+13	2.735045996000000090e-01	6.510696476000000000e+10	-5.281489548999999863e-04	3.623756306999999797e+05	5.746310251000000000e+11	1.176047118000000079e-02	7.436514390999999780e-01	3.845910089999999994e+33	4.583162068999999974e+02	0.000000000000000000e+00	1.665591443000000060e+00	3.912119278000000255e-01	1.052696190000000032e+00	3.628287741999999881e+08	8.919504853999999927e-01	-2.095212030000000039e-04	0.000000000000000000e+00	1.715603870000000086e-02	4.492012399000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.009320688000000098e-03	8.841707665000000244e-03
9.351453108337605125e-01	1.986551075703237264e+33	8.183980906982831250e+13	4.913402464568685156e+13	2.735045996000000090e-01	6.508515713000000000e+10	-5.350475559000000521e-04	3.643561218000000226e+05	5.826904054000000000e+11	1.185920367000000038e-02	7.436514390999999780e-01	3.845910092000000022e+33	4.522909301000000255e+02	0.000000000000000000e+00	1.665644319999999956e+00	3.912762718000000195e-01	1.052421829000000031e+00	3.627170908999999762e+08	8.919504853999999927e-01	-2.062218045999999918e-04	0.000000000000000000e+00	1.715603870000000086e-02	4.513820030000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.009320688000000098e-03	8.841707665000000244e-03
9.348305434205895770e-01	1.986519131010139538e+33	8.229918171329723438e+13	4.940823036826737500e+13	2.735045996000000090e-01	6.506324964000000000e+10	-5.420312754000000070e-04	3.663470948000000208e+05	5.908600835000000000e+11	1.195873803000000075e-02	7.436514390999999780e-01	3.845910094000000049e+33	4.463722275000000081e+02	0.000000000000000000e+00	1.665697822000000050e+00	3.913405097000000055e-01	1.052149747000000080e+00	3.626057831000000238e+08	8.919504853999999927e-01	-2.029761744000000052e-04	0.000000000000000000e+00	1.715603870000000086e-02	4.535727519000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.009320688000000098e-03	8.841707665000000244e-03
9.345143369058097615e-01	1.986486793095587530e+33	8.276096813998971875e+13	4.968385230083790625e+13	2.735045996000000090e-01	6.504124199000000000e+10	-5.491010749999999984e-04	3.683485993000000017e+05	5.991415188000000000e+11	1.205907938000000054e-02	7.436514390999999780e-01	3.845910096000000077e+33	4.405581809999999905e+02	0.000000000000000000e+00	1.665751835000000014e+00	3.914046069000000072e-01	1.051879897999999924e+00	3.624948986000000238e+08	8.919504853999999927e-01	-1.997833792999999995e-04	0.000000000000000000e+00	1.715603870000000086e-02	4.557735170000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.009320688000000098e-03	8.841707665000000244e-03
9.341966868353327458e-01	1.986454057534722693e+33	8.322518024883364062e+13	4.996090109399731250e+13	2.735045996000000090e-01	6.501913387000000000e+10	-5.562579263000000255e-04	3.703606851000000024e+05	6.075361892000000000e+11	1.216023282000000018e-02	7.436514390999999780e-01	3.845910098000000105e+33	4.348469117999999867e+02	0.000000000000000000e+00	1.665806228999999972e+00	3.914685243000000092e-01	1.051612232999999952e+00	3.623844898999999762e+08	8.919504853999999927e-01	-1.966425009999999958e-04	0.000000000000000000e+00	1.715603870000000086e-02	4.579843289000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.009320688000000098e-03	8.841707665000000244e-03
9.338775887550700983e-01	1.986420919859765230e+33	8.369183016423418750e+13	5.023938785787778906e+13	2.735045996000000090e-01	6.499692497000000000e+10	-5.635028104000000494e-04	3.723834020000000019e+05	6.160455916000000000e+11	1.226220337999999951e-02	7.436514390999999780e-01	3.845910100000000132e+33	4.292365790999999717e+02	0.000000000000000000e+00	1.665860866000000051e+00	3.915322187999999981e-01	1.051346697999999913e+00	3.622746131999999881e+08	8.919504853999999927e-01	-1.935526358999999942e-04	0.000000000000000000e+00	1.715603870000000086e-02	4.602052183000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.009320688000000098e-03	8.841707665000000244e-03
9.335570383546136775e-01	1.986387375557280517e+33	8.416092966757260938e+13	5.051932394993474219e+13	2.735045996000000090e-01	6.497461499000000000e+10	-5.708367184999999693e-04	3.744167997999999789e+05	6.246712421000000000e+11	1.236499607000000021e-02	7.436514390999999780e-01	3.845910102999999886e+33	4.237253782999999885e+02	0.000000000000000000e+00	1.665915596000000054e+00	3.915956435999999874e-01	1.051083232999999950e+00	3.621653286999999881e+08	8.919504853999999927e-01	-1.905128948000000134e-04	0.000000000000000000e+00	1.715603870000000086e-02	4.624362165000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.009320688000000098e-03	8.841707665000000244e-03
9.332350310361946510e-01	1.986353420069565777e+33	8.463249055680490625e+13	5.080072126306055469e+13	2.735045996000000090e-01	6.495220361000000000e+10	-5.782606516000000137e-04	3.764609285999999847e+05	6.334146763000000000e+11	1.246861580999999997e-02	7.436514390999999780e-01	3.845910104999999914e+33	4.183115397999999914e+02	0.000000000000000000e+00	1.665970254999999955e+00	3.916587482000000175e-01	1.050821769999999988e+00	3.620566993000000119e+08	8.919504853999999927e-01	-1.875224029000000089e-04	0.000000000000000000e+00	1.715603870000000086e-02	4.646773547000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.009320688000000098e-03	8.841707665000000244e-03
9.329115622020442977e-01	1.986319048792375950e+33	8.510652470223846875e+13	5.108359199621221875e+13	2.735045996000000090e-01	6.492969051000000000e+10	-5.857756209999999799e-04	3.785158384000000078e+05	6.422774498000000000e+11	1.257306748999999918e-02	7.436514390999999780e-01	3.845910106999999941e+33	4.129933273999999983e+02	0.000000000000000000e+00	1.666024673999999983e+00	3.917214792000000001e-01	1.050562237000000065e+00	3.619487903999999762e+08	8.919504853999999927e-01	-1.845802998000000089e-04	0.000000000000000000e+00	1.715603870000000086e-02	4.669286647000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.009320688000000098e-03	8.841707665000000244e-03
9.325866272543940072e-01	1.986284257076309494e+33	8.558304396985090625e+13	5.136794889154357812e+13	2.735045996000000090e-01	6.490707537000000000e+10	-5.933826479999999501e-04	3.805815792999999830e+05	6.512611379000000000e+11	1.267835590000000040e-02	7.436514390999999780e-01	3.845910108999999969e+33	4.077690375999999901e+02	0.000000000000000000e+00	1.666078670000000095e+00	3.917837800000000259e-01	1.050304552000000058e+00	3.618416693999999762e+08	8.919504853999999927e-01	-1.816857391999999907e-04	0.000000000000000000e+00	1.715603870000000086e-02	4.691901785000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.009320688000000098e-03	8.841707665000000244e-03
9.322602215954749472e-01	1.986249040224992543e+33	8.606206019359443750e+13	5.165380504521645312e+13	2.735045996000000090e-01	6.488435787000000000e+10	-6.010827642999999870e-04	3.826582014000000199e+05	6.603673366000000000e+11	1.278448578999999939e-02	7.436514390999999780e-01	3.845910111999999722e+33	4.026369980000000055e+02	0.000000000000000000e+00	1.666132052000000030e+00	3.918455914999999790e-01	1.050048620999999960e+00	3.617354053999999762e+08	8.919504853999999927e-01	-1.788378888999999890e-04	0.000000000000000000e+00	1.715603870000000086e-02	4.714619287000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.009320688000000098e-03	8.841707665000000244e-03
