x	m	c2	u	Y	r	q	T	P	rho	X	L_r	kappa	eps	Gamma1	nabla_ad	delta	c_p	mu_e_inv	conv_stab	r_X	Z	R_min_r	eps_g	L_g	X_He3	X_C12	X_C13	X_N14	X_O16
9.852812502067603839e-01	1.988967765171292316e+33	1.394633902978307031e+13	8.706887739995666992e+12	2.748818888000000293e-01	6.857457120000000000e+10	-7.038472435999999996e-06	7.063502167000000190e+04	6.595428444000000000e+09	7.574955186000000311e-04	7.422416254999999463e-01	3.845217291999999867e+33	4.291805414000000019e+04	0.000000000000000000e+00	1.601759370999999987e+00	3.465207739000000231e-01	1.204161113999999921e+00	4.285774706000000238e+08	8.912068095999999828e-01	-3.323447377000000175e-02	0.000000000000000000e+00	1.712351429999999994e-02	1.024409984000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.001719822000000121e-03	8.824945565000000616e-03
9.852126062421747710e-01	1.988967270416567493e+33	1.402671104365447656e+13	8.757553612651835938e+12	2.748818888000000293e-01	6.856979365000000000e+10	-7.146502982000000119e-06	7.101404656000000250e+04	6.698031684000000000e+09	7.648290813000000084e-04	7.422416254999999463e-01	3.845217291999999867e+33	4.242615984999999637e+04	0.000000000000000000e+00	1.601670017000000001e+00	3.466474335999999989e-01	1.203048536000000057e+00	4.282187053999999762e+08	8.912068095999999828e-01	-3.265392284000000200e-02	0.000000000000000000e+00	1.712351429999999994e-02	1.029187532000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.001719822000000121e-03	8.824945565000000616e-03
9.851435875594604097e-01	1.988966768215285523e+33	1.410724005324048828e+13	8.808500782812753906e+12	2.748818888000000293e-01	6.856499002000000000e+10	-7.256159524000000219e-06	7.139515168999999878e+04	6.802208339000000000e+09	7.722322454999999697e-04	7.422416254999999463e-01	3.845217291999999867e+33	4.194388377999999648e+04	0.000000000000000000e+00	1.601548368000000000e+00	3.467585306000000034e-01	1.201964161000000031e+00	4.278881665000000000e+08	8.912068095999999828e-01	-3.208272002999999761e-02	0.000000000000000000e+00	1.712351429999999994e-02	1.033991164000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.001719822000000121e-03	8.824945565000000616e-03
9.850741904229302071e-01	1.988966258444609535e+33	1.418796123558291797e+13	8.859736864073917969e+12	2.748818888000000293e-01	6.856016005000000000e+10	-7.367468884999999868e-06	7.177834200000000419e+04	6.907984928000000000e+09	7.797054285000000256e-04	7.422416254999999463e-01	3.845217291999999867e+33	4.147099670000000333e+04	0.000000000000000000e+00	1.601397586999999900e+00	3.468552268999999799e-01	1.200906218999999941e+00	4.275839173000000119e+08	8.912068095999999828e-01	-3.152077150000000272e-02	0.000000000000000000e+00	1.712351429999999994e-02	1.038821137000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.001719822000000121e-03	8.824945565000000616e-03
9.850044110968975142e-01	1.988965740980479124e+33	1.426891075688854883e+13	8.911270002017416016e+12	2.748818888000000293e-01	6.855530348000000000e+10	-7.480458154999999716e-06	7.216362278000000515e+04	7.015388249000000000e+09	7.872489832999999583e-04	7.422416254999999463e-01	3.845217291999999867e+33	4.100727320000000327e+04	0.000000000000000000e+00	1.601220786000000063e+00	3.469387076000000070e-01	1.199872900999999992e+00	4.273039996000000238e+08	8.912068095999999828e-01	-3.096798257000000013e-02	0.000000000000000000e+00	1.712351429999999994e-02	1.043677706000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.001719822000000121e-03	8.824945565000000616e-03
9.849342459893557500e-01	1.988965215697058096e+33	1.435012377597325586e+13	8.963108577400160156e+12	2.748818888000000293e-01	6.855042006000000000e+10	-7.595154811999999701e-06	7.255100015999999596e+04	7.124445501000000000e+09	7.948632373999999770e-04	7.422416254999999463e-01	3.845217291999999867e+33	4.055249222000000009e+04	0.000000000000000000e+00	1.601020856999999964e+00	3.470101163000000044e-01	1.198862464999999933e+00	4.270465431000000238e+08	8.912068095999999828e-01	-3.042425463000000135e-02	0.000000000000000000e+00	1.712351429999999994e-02	1.048561122000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.001719822000000121e-03	8.824945565000000616e-03
9.848636913646178215e-01	1.988964682464694661e+33	1.443149228202671680e+13	9.015234852385664062e+12	2.748818888000000293e-01	6.854550953000000000e+10	-7.711587166999999711e-06	7.294048003999999491e+04	7.235184730000000000e+09	8.025508873000000406e-04	7.422416254999999463e-01	3.845217291999999867e+33	4.010651782000000094e+04	0.000000000000000000e+00	1.600789387999999924e+00	3.470661466000000139e-01	1.197880588000000079e+00	4.268169383000000119e+08	8.912068095999999828e-01	-2.988933016000000151e-02	0.000000000000000000e+00	1.712351429999999994e-02	1.053471653000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.001719822000000121e-03	8.824945565000000616e-03
9.847927431996365000e-01	1.988964141149423378e+33	1.451296727337664062e+13	9.067639359782457031e+12	2.748818888000000293e-01	6.854057161000000000e+10	-7.829784472999999878e-06	7.333206691999999748e+04	7.347634908000000000e+09	8.103139765999999846e-04	7.422416254999999463e-01	3.845217291999999867e+33	3.966919556000000011e+04	0.000000000000000000e+00	1.600523211999999917e+00	3.471053673999999756e-01	1.196930017999999984e+00	4.266175971000000238e+08	8.912068095999999828e-01	-2.936303134999999898e-02	0.000000000000000000e+00	1.712351429999999994e-02	1.058409576000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.001719822000000121e-03	8.824945565000000616e-03
9.847213974713643347e-01	1.988963591614971518e+33	1.459459159225604492e+13	9.120328728427287109e+12	2.748818888000000293e-01	6.853560602000000000e+10	-7.949776486999999618e-06	7.372576492000000144e+04	7.461825504000000000e+09	8.181531308999999983e-04	7.422416254999999463e-01	3.845217291999999867e+33	3.924032858000000124e+04	0.000000000000000000e+00	1.600226485999999948e+00	3.471291927999999860e-01	1.196008834999999992e+00	4.264463255000000000e+08	8.912068095999999828e-01	-2.884528411000000098e-02	0.000000000000000000e+00	1.712351429999999994e-02	1.063375164000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.001719822000000121e-03	8.824945565000000616e-03
9.846496504441144548e-01	1.988963033723907090e+33	1.467640985653100781e+13	9.173310096395369141e+12	2.748818888000000293e-01	6.853061250000000000e+10	-8.071593218999999160e-06	7.412157859999999346e+04	7.577786266000000000e+09	8.260689092999999941e-04	7.422416254999999463e-01	3.845217291999999867e+33	3.881972269000000233e+04	0.000000000000000000e+00	1.599903383000000012e+00	3.471390616000000207e-01	1.195115077000000081e+00	4.263008865000000000e+08	8.912068095999999828e-01	-2.833601374999999978e-02	0.000000000000000000e+00	1.712351429999999994e-02	1.068368685000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.001719822000000121e-03	8.824945565000000616e-03
9.845774983822001003e-01	1.988962467337621549e+33	1.475846851448332227e+13	9.226591119519996094e+12	2.748818888000000293e-01	6.852559079000000000e+10	-8.195264935999999983e-06	7.451951308999999310e+04	7.695547221000000000e+09	8.340618026000000060e-04	7.422416254999999463e-01	3.845217291999999867e+33	3.840718632999999681e+04	0.000000000000000000e+00	1.599558094999999902e+00	3.471364397000000213e-01	1.194246740999999945e+00	4.261789931000000238e+08	8.912068095999999828e-01	-2.783514516999999883e-02	0.000000000000000000e+00	1.712351429999999994e-02	1.073390398000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.001719822000000121e-03	8.824945565000000616e-03
9.845049375499342892e-01	1.988961892316288573e+33	1.484081603764718555e+13	9.280180007312996094e+12	2.748818888000000293e-01	6.852054063000000000e+10	-8.320822170999999238e-06	7.491957413999999699e+04	7.815138689000000000e+09	8.421322305000000482e-04	7.422416254999999463e-01	3.845217291999999867e+33	3.800253046999999788e+04	0.000000000000000000e+00	1.599194846000000059e+00	3.471228223000000224e-01	1.193401778999999996e+00	4.260783043000000119e+08	8.912068095999999828e-01	-2.734260285999999887e-02	0.000000000000000000e+00	1.712351429999999994e-02	1.078440557000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.001719822000000121e-03	8.824945565000000616e-03
9.844319642116301505e-01	1.988961308516706954e+33	1.492341644567510352e+13	9.334072437021472656e+12	2.748818888000000293e-01	6.851546176000000000e+10	-8.448296194000000454e-06	7.532176821999999811e+04	7.936591732000000000e+09	8.502817806000000436e-04	7.422416254999999463e-01	3.845217291999999867e+33	3.760560478999999759e+04	0.000000000000000000e+00	1.598810867000000080e+00	3.470971125999999796e-01	1.192582169000000025e+00	4.260005701000000238e+08	8.912068095999999828e-01	-2.685822175999999853e-02	0.000000000000000000e+00	1.712351429999999994e-02	1.083519424000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.001719822000000121e-03	8.824945565000000616e-03
9.843585744879206345e-01	1.988960715790546423e+33	1.500614269277814258e+13	9.388248754801125000e+12	2.748818888000000293e-01	6.851035391000000000e+10	-8.577719394999999363e-06	7.572610057999999844e+04	8.059938533000000000e+09	8.585135251000000330e-04	7.422416254999999463e-01	3.845217291999999867e+33	3.721630610000000161e+04	0.000000000000000000e+00	1.598396366000000013e+00	3.470555853000000246e-01	1.191794143000000084e+00	4.259517828000000119e+08	8.912068095999999828e-01	-2.638175658999999951e-02	0.000000000000000000e+00	1.712351429999999994e-02	1.088627277000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.001719822000000121e-03	8.824945565000000616e-03
9.842847642120780005e-01	1.988960113986417432e+33	1.508904183591342969e+13	9.442714338949527344e+12	2.748818888000000293e-01	6.850521679000000000e+10	-8.709124831999999630e-06	7.613257523000000219e+04	8.185211930000000000e+09	8.668282907000000306e-04	7.422416254999999463e-01	3.845217291999999867e+33	3.683446975999999995e+04	0.000000000000000000e+00	1.597955978999999971e+00	3.469999006000000219e-01	1.191035719999999909e+00	4.259294858999999762e+08	8.912068095999999828e-01	-2.591314981999999836e-02	0.000000000000000000e+00	1.712351429999999994e-02	1.093764392000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.001719822000000121e-03	8.824945565000000616e-03
9.842105297920956675e-01	1.988959502951909236e+33	1.517216825207534375e+13	9.497475889780738281e+12	2.748818888000000293e-01	6.850005015000000000e+10	-8.842545786000000324e-06	7.654119684999999299e+04	8.312445017000000000e+09	8.752267564000000338e-04	7.422416254999999463e-01	3.845217291999999867e+33	3.645993058000000019e+04	0.000000000000000000e+00	1.597494790000000053e+00	3.469318997999999987e-01	1.190304604999999905e+00	4.259309290000000000e+08	8.912068095999999828e-01	-2.545234701000000099e-02	0.000000000000000000e+00	1.712351429999999994e-02	1.098931037000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.001719822000000121e-03	8.824945565000000616e-03
9.841358673486064745e-01	1.988958882533755908e+33	1.525557823423284570e+13	9.552540666473556641e+12	2.748818888000000293e-01	6.849485372000000000e+10	-8.978015724999999607e-06	7.695197083000000566e+04	8.441671109000000000e+09	8.837095180999999600e-04	7.422416254999999463e-01	3.845217291999999867e+33	3.609252489000000060e+04	0.000000000000000000e+00	1.597017879000000029e+00	3.468534386000000080e-01	1.189598444999999893e+00	4.259533271000000238e+08	8.912068095999999828e-01	-2.499929124999999974e-02	0.000000000000000000e+00	1.712351429999999994e-02	1.104127465000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.001719822000000121e-03	8.824945565000000616e-03
9.840607735769645315e-01	1.988958252577949041e+33	1.533933004239918359e+13	9.607916493787353516e+12	2.748818888000000293e-01	6.848962727000000000e+10	-9.115568279000000254e-06	7.736490334000000439e+04	8.572923722000000000e+09	8.922770850000000080e-04	7.422416254999999463e-01	3.845217291999999867e+33	3.573209057000000030e+04	0.000000000000000000e+00	1.596530325000000028e+00	3.467663878999999727e-01	1.188914822000000093e+00	4.259938570000000000e+08	8.912068095999999828e-01	-2.455392333999999871e-02	0.000000000000000000e+00	1.712351429999999994e-02	1.109353918000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.001719822000000121e-03	8.824945565000000616e-03
9.839852447414826342e-01	1.988957612927329869e+33	1.542341686715137305e+13	9.663603113776365234e+12	2.748818888000000293e-01	6.848437054000000000e+10	-9.255237766000000755e-06	7.778000172000000020e+04	8.706237086000000000e+09	9.009307381000000465e-04	7.422416254999999463e-01	3.845217291999999867e+33	3.537848883000000205e+04	0.000000000000000000e+00	1.596031696000000055e+00	3.466705406999999739e-01	1.188254348999999932e+00	4.260529045000000000e+08	8.912068095999999828e-01	-2.411611454000000057e-02	0.000000000000000000e+00	1.712351429999999994e-02	1.114610646000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.001719822000000121e-03	8.824945565000000616e-03
9.839092771064742449e-01	1.988956963419080224e+33	1.550768707948597852e+13	9.719580190981281250e+12	2.748818888000000293e-01	6.847908327000000000e+10	-9.397059740000000274e-06	7.819727217999999993e+04	8.841646675000000000e+09	9.096737205999999749e-04	7.422416254999999463e-01	3.845217291999999867e+33	3.503163547999999719e+04	0.000000000000000000e+00	1.595509968000000001e+00	3.465613405999999896e-01	1.187624188000000025e+00	4.261376340000000000e+08	8.912068095999999828e-01	-2.368560608000000109e-02	0.000000000000000000e+00	1.712351429999999994e-02	1.119897913000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.001719822000000121e-03	8.824945565000000616e-03
9.838328669362523815e-01	1.988956303887006182e+33	1.559218709232234570e+13	9.775851458167363281e+12	2.748818888000000293e-01	6.847376520000000000e+10	-9.541070491999999273e-06	7.861671933999999601e+04	8.979188662000000000e+09	9.185070681999999483e-04	7.422416254999999463e-01	3.845217291999999867e+33	3.469139306999999826e+04	0.000000000000000000e+00	1.594969722999999950e+00	3.464405845999999900e-01	1.187022283999999983e+00	4.262453790000000000e+08	8.912068095999999828e-01	-2.326234989999999975e-02	0.000000000000000000e+00	1.712351429999999994e-02	1.125215987000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.001719822000000121e-03	8.824945565000000616e-03
9.837560104951300621e-01	1.988955634164199298e+33	1.567698141842405469e+13	9.832423110757810547e+12	2.748818888000000293e-01	6.846841607000000000e+10	-9.687306468999999203e-06	7.903834866000000329e+04	9.118899398000000000e+09	9.274315491999999758e-04	7.422416254999999463e-01	3.845217291999999867e+33	3.435762026999999944e+04	0.000000000000000000e+00	1.594416883999999923e+00	3.463105805999999731e-01	1.186445828999999952e+00	4.263726693000000119e+08	8.912068095999999828e-01	-2.284631095000000042e-02	0.000000000000000000e+00	1.712351429999999994e-02	1.130565116000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.001719822000000121e-03	8.824945565000000616e-03
