x	m	c2	u	Y	r	q	T	P	rho	X	L_r	kappa	eps	Gamma1	nabla_ad	delta	c_p	mu_e_inv	conv_stab	r_X	Z	R_min_r	eps_g	L_g	X_He3	X_C12	X_C13	X_N14	X_O16
9.958163358814111632e-01	1.988999673236474193e+33	2.861032281696977051e+12	2.241697206440588867e+12	2.720877844000000323e-01	6.930780712000000000e+10	-7.134821915000000422e-08	2.267601874999999927e+04	6.478218292000000179e+07	2.889872134999999970e-05	7.451017120999999799e-01	3.847338264000000167e+33	2.707489719999999943e+04	0.000000000000000000e+00	1.276279541000000073e+00	1.610390458000000025e-01	2.031646365999999926e+00	1.247359719000000000e+09	8.927155034999999517e-01	-2.655642788999999837e+00	0.000000000000000000e+00	1.718949649999999829e-02	2.911787863000000119e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.017139686999999723e-03	8.858950811000000647e-03
9.957913324998605153e-01	1.988999666188482873e+33	2.876563172552443848e+12	2.252290481787077637e+12	2.720877844000000323e-01	6.930606691000000000e+10	-7.288713529999999461e-08	2.275514649999999892e+04	6.618300286999999732e+07	2.938475449999999913e-05	7.451017120999999799e-01	3.847338264000000167e+33	2.752181307000000015e+04	0.000000000000000000e+00	1.277172369999999946e+00	1.615705647000000023e-01	2.027680311000000124e+00	1.242371643000000000e+09	8.927155034999999517e-01	-2.607486339999999903e+00	0.000000000000000000e+00	1.718949649999999829e-02	2.929189938000000119e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.017139686999999723e-03	8.858950811000000647e-03
9.957662327088590004e-01	1.988999658994766888e+33	2.892199803324947754e+12	2.262939921864883789e+12	2.720877844000000323e-01	6.930431999000000000e+10	-7.445787016000000635e-08	2.283473712000000160e+04	6.761292990999999642e+07	2.987835835000000084e-05	7.451017120999999799e-01	3.847338264000000167e+33	2.797528598000000056e+04	0.000000000000000000e+00	1.278071846000000011e+00	1.621068002000000119e-01	2.023670250999999976e+00	1.237336985000000000e+09	8.927155034999999517e-01	-2.560263158999999789e+00	0.000000000000000000e+00	1.718949649999999829e-02	2.946659086999999881e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.017139686999999723e-03	8.858950811000000647e-03
9.957410365084069515e-01	1.988999651652497543e+33	2.907929596864282715e+12	2.273638254482809082e+12	2.720877844000000323e-01	6.930256636000000000e+10	-7.606104143000000638e-08	2.291479476000000068e+04	6.907253275000000000e+07	3.037973724000000026e-05	7.451017120999999799e-01	3.847338264000000167e+33	2.843540859999999884e+04	0.000000000000000000e+00	1.278976367999999919e+00	1.626466648000000070e-01	2.019639983999999888e+00	1.232277612000000000e+09	8.927155034999999517e-01	-2.513950648999999871e+00	0.000000000000000000e+00	1.718949649999999829e-02	2.964195456999999881e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.017139686999999723e-03	8.858950811000000647e-03
9.957157434674633878e-01	1.988999644158780429e+33	2.923738557570220703e+12	2.284377403946648926e+12	2.720877844000000323e-01	6.930080599000000000e+10	-7.769728101999999414e-08	2.299532321999999840e+04	7.056239325000000000e+07	3.088911365000000315e-05	7.451017120999999799e-01	3.847338264000000167e+33	2.890227892000000065e+04	0.000000000000000000e+00	1.279884205000000108e+00	1.631889534000000030e-01	2.015614702000000147e+00	1.227216537000000000e+09	8.927155034999999517e-01	-2.468526605000000096e+00	0.000000000000000000e+00	1.718949649999999829e-02	2.981799171999999881e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.017139686999999723e-03	8.858950811000000647e-03
9.956903534423480195e-01	1.988999636510656861e+33	2.939611189037485840e+12	2.295148446637939941e+12	2.720877844000000323e-01	6.929903887000000000e+10	-7.936723500000000401e-08	2.307632579999999871e+04	7.208310637999999523e+07	3.140672948000000311e-05	7.451017120999999799e-01	3.847338264000000167e+33	2.937600062999999864e+04	0.000000000000000000e+00	1.280793489999999979e+00	1.637323348999999983e-01	2.011621025000000174e+00	1.222177922000000000e+09	8.927155034999999517e-01	-2.423969234999999944e+00	0.000000000000000000e+00	1.718949649999999829e-02	2.999470316000000238e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.017139686999999723e-03	8.858950811000000647e-03
9.956648665767413586e-01	1.988999628705132991e+33	2.955552725240740234e+12	2.305955890723293457e+12	2.720877844000000323e-01	6.929726501000000000e+10	-8.107155705999999640e-08	2.315780524000000150e+04	7.363527428000000119e+07	3.193264649000000056e-05	7.451017120999999799e-01	3.847338264000000167e+33	2.985657788000000073e+04	0.000000000000000000e+00	1.281703929000000075e+00	1.642765485999999886e-01	2.007663833000000064e+00	1.217170361000000000e+09	8.927155034999999517e-01	-2.380250935999999928e+00	0.000000000000000000e+00	1.718949649999999829e-02	3.017208913000000119e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.017139686999999723e-03	8.858950811000000647e-03
9.956392825832826032e-01	1.988999620739191622e+33	2.971647155247789062e+12	2.316854266835210449e+12	2.720877844000000323e-01	6.929548439000000000e+10	-8.281090598000000627e-08	2.323976493000000119e+04	7.521950431999999285e+07	3.246622172000000268e-05	7.451017120999999799e-01	3.847338264000000167e+33	3.034364040999999997e+04	0.000000000000000000e+00	1.282621526000000012e+00	1.648256845999999942e-01	2.003664563000000065e+00	1.212141187000000000e+09	8.927155034999999517e-01	-2.337325392999999973e+00	0.000000000000000000e+00	1.718949649999999829e-02	3.035015143999999762e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.017139686999999723e-03	8.858950811000000647e-03
9.956136007435706370e-01	1.988999612609766849e+33	2.987900899141684082e+12	2.327847604591103516e+12	2.720877844000000323e-01	6.929369696000000000e+10	-8.458595127999999690e-08	2.332220930999999837e+04	7.683641362999999523e+07	3.300749305000000202e-05	7.451017120999999799e-01	3.847338264000000167e+33	3.083717163000000073e+04	0.000000000000000000e+00	1.283546609000000061e+00	1.653798230999999896e-01	1.999623134999999996e+00	1.207092878000000000e+09	8.927155034999999517e-01	-2.295173381000000123e+00	0.000000000000000000e+00	1.718949649999999829e-02	3.052889408999999762e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.017139686999999723e-03	8.858950811000000647e-03
9.955878206265645902e-01	1.988999604313732237e+33	3.004309033790179688e+12	2.338932598849757324e+12	2.720877844000000323e-01	6.929190269000000000e+10	-8.639737543999999924e-08	2.340514281000000119e+04	7.848663126000000536e+07	3.355660240000000181e-05	7.451017120999999799e-01	3.847338264000000167e+33	3.133720511999999871e+04	0.000000000000000000e+00	1.284478669999999934e+00	1.659384241999999898e-01	1.995550989999999913e+00	1.202036157000000000e+09	8.927155034999999517e-01	-2.253779338000000187e+00	0.000000000000000000e+00	1.718949649999999829e-02	3.070832126000000238e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.017139686999999723e-03	8.858950811000000647e-03
9.955619415138633466e-01	1.988999595847901109e+33	3.020865802476792480e+12	2.350105409575857910e+12	2.720877844000000323e-01	6.929010153000000000e+10	-8.824587444000000055e-08	2.348856969000000026e+04	8.017079876000000536e+07	3.411370334000000070e-05	7.451017120999999799e-01	3.847338264000000167e+33	3.184377563999999984e+04	0.000000000000000000e+00	1.285417151999999952e+00	1.665008827999999996e-01	1.991460213999999951e+00	1.196982229000000000e+09	8.927155034999999517e-01	-2.213128077999999999e+00	0.000000000000000000e+00	1.718949649999999829e-02	3.088843696000000238e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.017139686999999723e-03	8.858950811000000647e-03
9.955359629744260364e-01	1.988999587209021076e+33	3.037564587565565430e+12	2.361361658075541992e+12	2.720877844000000323e-01	6.928829345000000000e+10	-9.013215830999999672e-08	2.357249398999999903e+04	8.188957076000000536e+07	3.467896181000000051e-05	7.451017120999999799e-01	3.847338264000000167e+33	3.235691936999999962e+04	0.000000000000000000e+00	1.286361442000000022e+00	1.670665228000000058e-01	1.987363549999999979e+00	1.191942801000000000e+09	8.927155034999999517e-01	-2.173204753999999905e+00	0.000000000000000000e+00	1.718949649999999829e-02	3.106924506999999881e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.017139686999999723e-03	8.858950811000000647e-03
9.955098844335317221e-01	1.988999578393773452e+33	3.054397854311021484e+12	2.372696406785790039e+12	2.720877844000000323e-01	6.928647841000000000e+10	-9.205695182000000587e-08	2.365691952999999921e+04	8.364361548999999464e+07	3.525255706999999973e-05	7.451017120999999799e-01	3.847338264000000167e+33	3.287667422000000079e+04	0.000000000000000000e+00	1.287310860999999917e+00	1.676345914000000048e-01	1.983274414999999902e+00	1.186930094000000000e+09	8.927155034999999517e-01	-2.133994828000000066e+00	0.000000000000000000e+00	1.718949649999999829e-02	3.125074931999999881e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.017139686999999723e-03	8.858950811000000647e-03
9.954837053164592442e-01	1.988999569398770089e+33	3.071357108517363770e+12	2.384104148628810547e+12	2.720877844000000323e-01	6.928465637000000000e+10	-9.402099462000000322e-08	2.374184982999999920e+04	8.543361506999999285e+07	3.583468244000000082e-05	7.451017120999999799e-01	3.847338264000000167e+33	3.340308000999999786e+04	0.000000000000000000e+00	1.288264655000000092e+00	1.682042531999999868e-01	1.979206913999999928e+00	1.181956857000000000e+09	8.927155034999999517e-01	-2.095484063999999869e+00	0.000000000000000000e+00	1.718949649999999829e-02	3.143295318999999762e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.017139686999999723e-03	8.858950811000000647e-03
9.954574253358481339e-01	1.988999560220592575e+33	3.088453893529004883e+12	2.395587841613651367e+12	2.720877844000000323e-01	6.928282731000000000e+10	-9.602503322000000157e-08	2.382728854000000138e+04	8.726025834999999404e+07	3.642540541999999832e-05	7.451017120999999799e-01	3.847338264000000167e+33	3.393610431999999855e+04	0.000000000000000000e+00	1.289225901000000007e+00	1.687777152999999919e-01	1.975115831999999960e+00	1.176974416000000000e+09	8.927155034999999517e-01	-2.057683949999999928e+00	0.000000000000000000e+00	1.718949649999999829e-02	3.161585950000000000e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.017139686999999723e-03	8.858950811000000647e-03
9.954310440606577437e-01	1.988999550855807510e+33	3.105710164416339844e+12	2.407155887332402344e+12	2.720877844000000323e-01	6.928099120000000000e+10	-9.806981726999999919e-08	2.391324040999999852e+04	8.912423745999999344e+07	3.702470535000000244e-05	7.451017120999999799e-01	3.847338264000000167e+33	3.447566442999999708e+04	0.000000000000000000e+00	1.290199018999999891e+00	1.693586481999999893e-01	1.970931065000000038e+00	1.171908539000000000e+09	8.927155034999999517e-01	-2.020614570999999859e+00	0.000000000000000000e+00	1.718949649999999829e-02	3.179947060000000000e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.017139686999999723e-03	8.858950811000000647e-03
9.954045610598473148e-01	1.988999541300929324e+33	3.123118695371589844e+12	2.418804755525847168e+12	2.720877844000000323e-01	6.927914801000000000e+10	-1.001561076999999966e-07	2.399971097999999984e+04	9.102625465999999642e+07	3.763274172999999924e-05	7.451017120999999799e-01	3.847338264000000167e+33	3.502177021000000241e+04	0.000000000000000000e+00	1.291182634000000107e+00	1.699463166000000081e-01	1.966669181999999960e+00	1.166774533000000000e+09	8.927155034999999517e-01	-1.984258295999999921e+00	0.000000000000000000e+00	1.718949649999999829e-02	3.198378893999999762e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.017139686999999723e-03	8.858950811000000647e-03
9.953779761897364464e-01	1.988999531552404712e+33	3.140670991092897461e+12	2.430530200310000977e+12	2.720877844000000323e-01	6.927729773000000000e+10	-1.022846806000000064e-07	2.408670553999999902e+04	9.296702626000000536e+07	3.824968982000000319e-05	7.451017120999999799e-01	3.847338264000000167e+33	3.557443366999999853e+04	0.000000000000000000e+00	1.292175258999999965e+00	1.705398640999999937e-01	1.962348560999999991e+00	1.161589380000000000e+09	8.927155034999999517e-01	-1.948597474000000052e+00	0.000000000000000000e+00	1.718949649999999829e-02	3.216881685000000000e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.017139686999999723e-03	8.858950811000000647e-03
9.953512891629646697e-01	1.988999521606605143e+33	3.158357465042797363e+12	2.442327337127706543e+12	2.720877844000000323e-01	6.927544034000000000e+10	-1.044563280999999995e-07	2.417422907000000123e+04	9.494728353000000119e+07	3.887574040000000035e-05	7.451017120999999799e-01	3.847338264000000167e+33	3.613366864000000351e+04	0.000000000000000000e+00	1.293175331999999900e+00	1.711383434000000037e-01	1.957988689000000004e+00	1.156370995000000000e+09	8.927155034999999517e-01	-1.913614737999999926e+00	0.000000000000000000e+00	1.718949649999999829e-02	3.235455658999999762e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.017139686999999723e-03	8.858950811000000647e-03
9.953244994048110472e-01	1.988999511459825415e+33	3.176167416762576172e+12	2.454190626577603027e+12	2.720877844000000323e-01	6.927357580000000000e+10	-1.066718592999999938e-07	2.426228622000000178e+04	9.696777345000000298e+07	3.951110089000000323e-05	7.451017120999999799e-01	3.847338264000000167e+33	3.669949113000000216e+04	0.000000000000000000e+00	1.294181218999999938e+00	1.717407138000000000e-01	1.953610126000000058e+00	1.151138176000000000e+09	8.927155034999999517e-01	-1.879293015000000011e+00	0.000000000000000000e+00	1.718949649999999829e-02	3.254101031999999881e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.017139686999999723e-03	8.858950811000000647e-03
9.952976067715951780e-01	1.988999501108278180e+33	3.194088968705950195e+12	2.466113847831321777e+12	2.720877844000000323e-01	6.927170410000000000e+10	-1.089321011000000031e-07	2.435088128000000142e+04	9.902925956000000238e+07	4.015599670999999988e-05	7.451017120999999799e-01	3.847338264000000167e+33	3.727191988000000129e+04	0.000000000000000000e+00	1.295191205999999928e+00	1.723458371000000100e-01	1.949234480999999963e+00	1.145910555000000000e+09	8.927155034999999517e-01	-1.845615549999999994e+00	0.000000000000000000e+00	1.718949649999999829e-02	3.272818005000000000e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.017139686999999723e-03	8.858950811000000647e-03
9.952706111196369942e-01	1.988999490548089624e+33	3.212109032686542969e+12	2.478090076294696777e+12	2.720877844000000323e-01	6.926982523000000000e+10	-1.112378994000000042e-07	2.444001814999999988e+04	1.011325230000000000e+08	4.081067269000000026e-05	7.451017120999999799e-01	3.847338264000000167e+33	3.785097688000000198e+04	0.000000000000000000e+00	1.296203500999999925e+00	1.729524755999999885e-01	1.944884387000000103e+00	1.140708553000000000e+09	8.927155034999999517e-01	-1.812565919000000081e+00	0.000000000000000000e+00	1.718949649999999829e-02	3.291606768999999762e+08	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.017139686999999723e-03	8.858950811000000647e-03
