x	m	c2	u	Y	r	q	T	P	rho	X	L_r	kappa	eps	Gamma1	nabla_ad	delta	c_p	mu_e_inv	conv_stab	r_X	Z	R_min_r	eps_g	L_g	X_He3	X_C12	X_C13	X_N14	X_O16
9.279727713656003019e-01	1.985723795584870902e+33	9.237816001135987500e+13	5.542640124858782031e+13	2.741911183999999890e-01	6.458598354000000000e+10	-7.159429909999999540e-04	4.103045310000000172e+05	7.968925768000000000e+11	1.437749085000000066e-02	7.429487083000000380e-01	3.845291717999999838e+33	3.457123063999999886e+02	0.000000000000000000e+00	1.666681544000000015e+00	3.925279116000000013e-01	1.047129015999999968e+00	3.603669458999999762e+08	8.915797952999999776e-01	-1.443687026999999922e-04	0.000000000000000000e+00	1.713982669999999930e-02	5.013023596000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.005531986999999634e-03	8.833352485999999837e-03
9.276246459972129488e-01	1.985681630210682481e+33	9.289367381953054688e+13	5.573465383167724219e+13	2.741911183999999890e-01	6.456175436000000000e+10	-7.251650105999999903e-04	4.125434495999999926e+05	8.080149135000000000e+11	1.449753175000000061e-02	7.429487083000000380e-01	3.845291721999999894e+33	3.416680005000000051e+02	0.000000000000000000e+00	1.666713031000000012e+00	3.925775785999999767e-01	1.046895042999999914e+00	3.602783478000000119e+08	8.915797952999999776e-01	-1.421119401000000117e-04	0.000000000000000000e+00	1.713982669999999930e-02	5.037252773000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.005531986999999634e-03	8.833352485999999837e-03
9.272749694572726131e-01	1.985638956006342037e+33	9.341177406485714062e+13	5.604448441986511719e+13	2.741911183999999890e-01	6.453741722000000000e+10	-7.344985162000000492e-04	4.147940618999999715e+05	8.192884476000000000e+11	1.461853840000000050e-02	7.429487083000000380e-01	3.845291725999999949e+33	3.376950497000000269e+02	0.000000000000000000e+00	1.666743392000000101e+00	3.926263150000000035e-01	1.046663909999999920e+00	3.601911653999999762e+08	8.915797952999999776e-01	-1.398915619000000053e-04	0.000000000000000000e+00	1.713982669999999930e-02	5.061589919000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.005531986999999634e-03	8.833352485999999837e-03
9.269237368606519922e-01	1.985595767390273812e+33	9.393248347653059375e+13	5.635590384416368750e+13	2.741911183999999890e-01	6.451297178000000000e+10	-7.439447357999999944e-04	4.170564196000000229e+05	8.307151705000000000e+11	1.474051720999999988e-02	7.429487083000000380e-01	3.845291730999999730e+33	3.337921086000000059e+02	0.000000000000000000e+00	1.666772726000000038e+00	3.926741939999999764e-01	1.046435414999999924e+00	3.601052900000000000e+08	8.915797952999999776e-01	-1.377069714999999933e-04	0.000000000000000000e+00	1.713982669999999930e-02	5.086035353000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.005531986999999634e-03	8.833352485999999837e-03
9.265709438969448319e-01	1.985552058733325876e+33	9.445582520422498438e+13	5.666892339114176562e+13	2.741911183999999890e-01	6.448841774000000000e+10	-7.535049079999999507e-04	4.193305742999999784e+05	8.422970972000000000e+11	1.486347449000000043e-02	7.429487083000000380e-01	3.845291734999999786e+33	3.299578566999999794e+02	0.000000000000000000e+00	1.666801124000000023e+00	3.927212885999999958e-01	1.046209350000000038e+00	3.600206133000000119e+08	8.915797952999999776e-01	-1.355575809999999993e-04	0.000000000000000000e+00	1.713982669999999930e-02	5.110589393000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.005531986999999634e-03	8.833352485999999837e-03
9.262165859683842983e-01	1.985507824361074823e+33	9.498182304718276562e+13	5.698355477605778125e+13	2.741911183999999890e-01	6.446375478000000000e+10	-7.631802814999999809e-04	4.216165780999999843e+05	8.540362668000000000e+11	1.498741645999999983e-02	7.429487083000000380e-01	3.845291740000000143e+33	3.261909981000000016e+02	0.000000000000000000e+00	1.666828674000000010e+00	3.927676708000000239e-01	1.045985503999999899e+00	3.599370283000000119e+08	8.915797952999999776e-01	-1.334428110000000127e-04	0.000000000000000000e+00	1.713982669999999930e-02	5.135252354000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.005531986999999634e-03	8.833352485999999837e-03
9.258606584772036685e-01	1.985463058551560558e+33	9.551050123662503125e+13	5.729981015181991406e+13	2.741911183999999890e-01	6.443898258000000000e+10	-7.729721155999999755e-04	4.239144832000000170e+05	8.659347424000000000e+11	1.511234923999999966e-02	7.429487083000000380e-01	3.845291744999999924e+33	3.224902612999999860e+02	0.000000000000000000e+00	1.666855457000000040e+00	3.928134108999999929e-01	1.045763658999999901e+00	3.598544298999999762e+08	8.915797952999999776e-01	-1.313620909000000044e-04	0.000000000000000000e+00	1.713982669999999930e-02	5.160024551000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.005531986999999634e-03	8.833352485999999837e-03
9.255031571129966883e-01	1.985417755536679326e+33	9.604188447697929688e+13	5.761770220869491406e+13	2.741911183999999890e-01	6.441410084000000000e+10	-7.828816799000000437e-04	4.262243421000000089e+05	8.779946118000000000e+11	1.523827883000000022e-02	7.429487083000000380e-01	3.845291750000000282e+33	3.188543991999999889e+02	0.000000000000000000e+00	1.666881545000000076e+00	3.928585775999999807e-01	1.045543593000000104e+00	3.597727155000000000e+08	8.915797952999999776e-01	-1.293148579999999891e-04	0.000000000000000000e+00	1.713982669999999930e-02	5.184906297000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.005531986999999634e-03	8.833352485999999837e-03
9.251440771343164560e-01	1.985371909499916771e+33	9.657599789145382812e+13	5.793724407998892969e+13	2.741911183999999890e-01	6.438910923000000000e+10	-7.929102547999999700e-04	4.285462077000000281e+05	8.902179870000000000e+11	1.536521111999999967e-02	7.429487083000000380e-01	3.845291755000000063e+33	3.152821887000000061e+02	0.000000000000000000e+00	1.666907002999999943e+00	3.929032367999999997e-01	1.045325078999999935e+00	3.596917853999999762e+08	8.915797952999999776e-01	-1.273005576000000043e-04	0.000000000000000000e+00	1.713982669999999930e-02	5.209897901000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.005531986999999634e-03	8.833352485999999837e-03
9.247834143744366742e-01	1.985325514580028354e+33	9.711286715090218750e+13	5.825844946035503125e+13	2.741911183999999890e-01	6.436400746000000000e+10	-8.030591307000000409e-04	4.308801328000000212e+05	9.026070052000000000e+11	1.549315186999999927e-02	7.429487083000000380e-01	3.845291759999999844e+33	3.117724307999999951e+02	0.000000000000000000e+00	1.666931887999999917e+00	3.929474512999999725e-01	1.045107889000000068e+00	3.596115440000000000e+08	8.915797952999999776e-01	-1.253186431000000059e-04	0.000000000000000000e+00	1.713982669999999930e-02	5.234999675000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.005531986999999634e-03	8.833352485999999837e-03
9.244211642355908420e-01	1.985278564866946482e+33	9.765251804841576562e+13	5.858133256855726562e+13	2.741911183999999890e-01	6.433879521000000000e+10	-8.133296088999999790e-04	4.332261707000000170e+05	9.151638286000000000e+11	1.562210670999999995e-02	7.429487083000000380e-01	3.845291765000000201e+33	3.083239502999999786e+02	0.000000000000000000e+00	1.666956243000000004e+00	3.929912807000000008e-01	1.044891787000000072e+00	3.595319001000000238e+08	8.915797952999999776e-01	-1.233685752999999963e-04	0.000000000000000000e+00	1.713982669999999930e-02	5.260211928000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.005531986999999634e-03	8.833352485999999837e-03
9.240573222636923045e-01	1.985231054403630078e+33	9.819497674153765625e+13	5.890590819982653906e+13	2.741911183999999890e-01	6.431347217000000000e+10	-8.237230012000000068e-04	4.355843751000000047e+05	9.278906450000000000e+11	1.575208113000000146e-02	7.429487083000000380e-01	3.845291769999999982e+33	3.049355954999999767e+02	0.000000000000000000e+00	1.666980099999999965e+00	3.930347802999999973e-01	1.044676538999999904e+00	3.594527673000000119e+08	8.915797952999999776e-01	-1.214498225999999936e-04	0.000000000000000000e+00	1.713982669999999930e-02	5.285534970000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.005531986999999634e-03	8.833352485999999837e-03
9.236918840046545176e-01	1.985182977184716823e+33	9.874026979465607812e+13	5.923219172609278906e+13	2.741911183999999890e-01	6.428803803000000000e+10	-8.342406302000000221e-04	4.379547995000000228e+05	9.407896676000000000e+11	1.588308047000000153e-02	7.429487083000000380e-01	3.845291774999999763e+33	3.016062385999999833e+02	0.000000000000000000e+00	1.667003481000000065e+00	3.930780012000000267e-01	1.044461902999999969e+00	3.593740648999999762e+08	8.915797952999999776e-01	-1.195618607999999946e-04	0.000000000000000000e+00	1.713982669999999930e-02	5.310969107000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.005531986999999634e-03	8.833352485999999837e-03
9.233248451480712271e-01	1.985134327158374164e+33	9.928842374883543750e+13	5.956019909755311719e+13	2.741911183999999890e-01	6.426249249000000000e+10	-8.448838289000000111e-04	4.403374980000000214e+05	9.538631360000000000e+11	1.601510993000000022e-02	7.429487083000000380e-01	3.845291780999999846e+33	2.983347749999999792e+02	0.000000000000000000e+00	1.667026391000000052e+00	3.931209896000000259e-01	1.044247638000000089e+00	3.592957178999999762e+08	8.915797952999999776e-01	-1.177041728000000000e-04	0.000000000000000000e+00	1.713982669999999930e-02	5.336514650000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.005531986999999634e-03	8.833352485999999837e-03
9.229562010961755991e-01	1.985085098223580155e+33	9.983946567968667188e+13	5.988994697835356250e+13	2.741911183999999890e-01	6.423683523000000000e+10	-8.556539413000000243e-04	4.427325248000000138e+05	9.671133158000000000e+11	1.614817451999999917e-02	7.429487083000000380e-01	3.845291786000000204e+33	2.951201232999999888e+02	0.000000000000000000e+00	1.667048824000000096e+00	3.931637863999999927e-01	1.044033497999999893e+00	3.592176581000000238e+08	8.915797952999999776e-01	-1.158762489000000027e-04	0.000000000000000000e+00	1.713982669999999930e-02	5.362171908000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.005531986999999634e-03	8.833352485999999837e-03
9.225859475385613795e-01	1.985035284230605083e+33	1.003934224870007188e+14	6.022145254810003906e+13	2.741911183999999890e-01	6.421106595000000000e+10	-8.665523222999999822e-04	4.451399342000000179e+05	9.805424994000000000e+11	1.628227911999999972e-02	7.429487083000000380e-01	3.845291792000000287e+33	2.919612258000000224e+02	0.000000000000000000e+00	1.667070757000000070e+00	3.932064274000000026e-01	1.043819234999999956e+00	3.591398236000000238e+08	8.915797952999999776e-01	-1.140775860999999934e-04	0.000000000000000000e+00	1.713982669999999930e-02	5.387941190000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.005531986999999634e-03	8.833352485999999837e-03
9.222140798774618453e-01	1.984984878981490516e+33	1.009503213687806875e+14	6.055473376695220312e+13	2.741911183999999890e-01	6.418518433000000000e+10	-8.775803376000000221e-04	4.475597809000000125e+05	9.941530059000000000e+11	1.641742839999999967e-02	7.429487083000000380e-01	3.845291797000000068e+33	2.888570427000000223e+02	0.000000000000000000e+00	1.667092151000000078e+00	3.932489424000000233e-01	1.043604599000000022e+00	3.590621600000000000e+08	8.915797952999999776e-01	-1.123076885999999989e-04	0.000000000000000000e+00	1.713982669999999930e-02	5.413822809000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.005531986999999634e-03	8.833352485999999837e-03
9.218405936587905636e-01	1.984933876226877029e+33	1.015101897557245781e+14	6.088980927960229688e+13	2.741911183999999890e-01	6.415919006000000000e+10	-8.887393644000000188e-04	4.499921197999999858e+05	1.007947183000000000e+12	1.655362687000000096e-02	7.429487083000000380e-01	3.845291803000000151e+33	2.858063078000000132e+02	0.000000000000000000e+00	1.667112952999999953e+00	3.932913552999999784e-01	1.043389335000000084e+00	3.589846198000000119e+08	8.915797952999999776e-01	-1.105660667000000000e-04	0.000000000000000000e+00	1.713982669999999930e-02	5.439817076000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.005531986999999634e-03	8.833352485999999837e-03
9.214654842847805893e-01	1.984882269633580025e+33	1.020729125889233750e+14	6.122662894301600781e+13	2.741911183999999890e-01	6.413308282000000000e+10	-9.000307984999999676e-04	4.524370055999999749e+05	1.021927410000000000e+12	1.669089786000000145e-02	7.429487083000000380e-01	3.845291809000000234e+33	2.828075648000000228e+02	0.000000000000000000e+00	1.667132657000000018e+00	3.933331114999999989e-01	1.043175535000000043e+00	3.589080836000000238e+08	8.915797952999999776e-01	-1.088522971999999963e-04	0.000000000000000000e+00	1.713982669999999930e-02	5.465924311000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.005531986999999634e-03	8.833352485999999837e-03
9.210887474450256684e-01	1.984830052767707501e+33	1.026383660553918906e+14	6.156513504769496875e+13	2.741911183999999890e-01	6.410686231000000000e+10	-9.114560580000000351e-04	4.548944921999999788e+05	1.036096111000000000e+12	1.682926724999999832e-02	7.429487083000000380e-01	3.845291814999999741e+33	2.798593913999999927e+02	0.000000000000000000e+00	1.667150831000000055e+00	3.933736643999999893e-01	1.042965413999999980e+00	3.588334295000000000e+08	8.915797952999999776e-01	-1.071659777000000019e-04	0.000000000000000000e+00	1.713982669999999930e-02	5.492144827000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.005531986999999634e-03	8.833352485999999837e-03
9.207103783980790102e-01	1.984777219123945407e+33	1.032065677291775781e+14	6.190533670952685156e+13	2.741911183999999890e-01	6.408052820000000000e+10	-9.230165769000000207e-04	4.573646322999999975e+05	1.050455744000000000e+12	1.696874292000000173e-02	7.429487083000000380e-01	3.845291820999999824e+33	2.769602896999999757e+02	0.000000000000000000e+00	1.667167537000000088e+00	3.934130601999999977e-01	1.042758848999999932e+00	3.587605895000000000e+08	8.915797952999999776e-01	-1.055066588999999935e-04	0.000000000000000000e+00	1.713982669999999930e-02	5.518478931000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.005531986999999634e-03	8.833352485999999837e-03
9.203303731208944960e-01	1.984723762142950045e+33	1.037775361084806406e+14	6.224724344480455469e+13	2.741911183999999890e-01	6.405408021000000000e+10	-9.347138012999999792e-04	4.598474792000000016e+05	1.065008799000000000e+12	1.710933271999999852e-02	7.429487083000000380e-01	3.845291826999999907e+33	2.741088101000000279e+02	0.000000000000000000e+00	1.667182839999999944e+00	3.934513491000000140e-01	1.042555706999999998e+00	3.586894898000000119e+08	8.915797952999999776e-01	-1.038738991000000039e-04	0.000000000000000000e+00	1.713982669999999930e-02	5.544926927000000000e+09	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.005531986999999634e-03	8.833352485999999837e-03
