x	m	c2	u	Y	r	q	T	P	rho	X	L_r	kappa	eps	Gamma1	nabla_ad	delta	c_p	mu_e_inv	conv_stab	r_X	Z	R_min_r	eps_g	L_g	X_He3	X_C12	X_C13	X_N14	X_O16
5.260525990545604144e-03	1.663172108061531072e+22	2.548701005053504000e+15	1.530372661143846250e+15	6.651114259999999501e-01	3.661275066000000238e+08	-1.107769758999999965e+01	1.545522490000000037e+07	2.286124861000000000e+17	1.493835402999999928e+02	3.519962528000000201e-01	4.979862655999999732e+29	1.229936611000000068e+00	1.551644016000000015e+01	1.665412007000000028e+00	3.959091095000000227e-01	9.752956723000000272e-01	2.439274281999999881e+08	6.989632082000000191e-01	1.993802579000000103e-03	-2.506678931999999845e-18	1.710767880000000143e-02	6.923290257000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.692981779999999162e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.415329766999999926e-03	8.340113908999999964e-03
5.184351397384351356e-03	1.503884361094597601e+22	2.548681888847305000e+15	1.530361221373418500e+15	6.651348795999999508e-01	3.608258288000000119e+08	-1.112142034000000024e+01	1.545548453999999911e+07	2.286245183000000000e+17	1.493925193000000036e+02	3.519727992000000194e-01	4.767110849000000201e+29	1.229911500999999907e+00	1.551720878999999975e+01	1.665411965000000105e+00	3.959090202000000169e-01	9.752948624999999705e-01	2.439213590999999940e+08	6.989516558999999685e-01	1.936628457000000043e-03	-2.506808209000000075e-18	1.710767880000000143e-02	6.923820425000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.691093540000000386e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.415473147999999896e-03	8.339950134000000820e-03
5.109277582494333760e-03	1.359844731887012545e+22	2.548663318149612500e+15	1.530350108235211750e+15	6.651576612999999805e-01	3.556007641000000238e+08	-1.116514545999999974e+01	1.545573674000000022e+07	2.286362061000000000e+17	1.494012414999999976e+02	3.519500174999999897e-01	4.563432237999999828e+29	1.229887109999999950e+00	1.551795536999999925e+01	1.665411924000000043e+00	3.959089333999999960e-01	9.752940759999999543e-01	2.439154639000000060e+08	6.989404344999999852e-01	1.881087491000000026e-03	-2.506933779000000033e-18	1.710767880000000143e-02	6.924342931000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.689259673000000535e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.415612460000000079e-03	8.339791004999999591e-03
5.035288768356825824e-03	1.229594531811956254e+22	2.548645275253009000e+15	1.530339311096815000e+15	6.651797901999999540e-01	3.504512143999999762e+08	-1.120887285999999960e+01	1.545598172000000067e+07	2.286475591000000000e+17	1.494097141999999963e+02	3.519278886000000162e-01	4.368441045999999773e+29	1.229863417000000014e+00	1.551868054000000008e+01	1.665411884000000065e+00	3.959088491000000154e-01	9.752933120000000233e-01	2.439097376999999881e+08	6.989295346999999659e-01	1.827133432000000108e-03	-2.507055749999999965e-18	1.710767880000000143e-02	6.924857886000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.687478611999999327e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.415747817000000019e-03	8.339636395000000688e-03
4.962369391536550906e-03	1.111814498534475327e+22	2.548627753045340000e+15	1.530328824768873500e+15	6.652012848999999672e-01	3.453760965000000000e+08	-1.125260244999999948e+01	1.545621967999999970e+07	2.286585871000000000e+17	1.494179442999999878e+02	3.519063939000000030e-01	4.181767810999999894e+29	1.229840403000000082e+00	1.551938492000000025e+01	1.665411846000000029e+00	3.959087672000000113e-01	9.752925699000000170e-01	2.439041755000000000e+08	6.989189472000000292e-01	1.774721315999999976e-03	-2.507174223000000120e-18	1.710767880000000143e-02	6.925365398000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.685748836999999717e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.415879329999999707e-03	8.339486175000000723e-03
4.890504108428877367e-03	1.005311459588121087e+22	2.548610727506185000e+15	1.530318636666100250e+15	6.652221635999999716e-01	3.403743425000000000e+08	-1.129633414999999985e+01	1.545645082000000030e+07	2.286692991000000000e+17	1.494259389000000056e+02	3.518855151999999986e-01	4.003058695000000024e+29	1.229818048000000053e+00	1.552006908999999979e+01	1.665411807999999994e+00	3.959086876999999838e-01	9.752918489999999885e-01	2.438987728000000119e+08	6.989086632000000021e-01	1.723807430999999956e-03	-2.507289298999999975e-18	1.710767880000000143e-02	6.925865573000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.684068868999999198e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.416007106000000015e-03	8.339340222999999316e-03
4.819677786639016588e-03	9.090062998977383498e+21	2.548594192096454500e+15	1.530308741024351750e+15	6.652424437999999718e-01	3.354448991999999881e+08	-1.134006789000000026e+01	1.545667533999999985e+07	2.286797042000000000e+17	1.494337045000000046e+02	3.518652349999999984e-01	3.831974834000000319e+29	1.229796333999999991e+00	1.552073363000000050e+01	1.665411771999999901e+00	3.959086104000000272e-01	9.752911489000000156e-01	2.438935250000000000e+08	6.988986740000000530e-01	1.674349283000000060e-03	-2.507401075000000054e-18	1.710767880000000143e-02	6.926358518000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.682437272999999237e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.416131250999999654e-03	8.339198420000000847e-03
4.749875500671615035e-03	8.219230749002930586e+21	2.548578127411113500e+15	1.530299128029630750e+15	6.652621426999999477e-01	3.305867278000000119e+08	-1.138380360999999930e+01	1.545689342999999970e+07	2.286898112000000000e+17	1.494412478000000135e+02	3.518455361000000226e-01	3.668191709999999929e+29	1.229775241000000019e+00	1.552137912000000064e+01	1.665411736000000031e+00	3.959085352999999752e-01	9.752904688000000322e-01	2.438884275999999940e+08	6.988889711000000338e-01	1.626305564999999892e-03	-2.507509644999999837e-18	1.710767880000000143e-02	6.926844335000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.680852656999999865e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.416251866000000387e-03	8.339060647999999715e-03
4.681082534804353185e-03	7.431792289961670083e+21	2.548562523654960500e+15	1.530289789962674500e+15	6.652812767000000349e-01	3.257988041000000238e+08	-1.142754122000000017e+01	1.545710526999999955e+07	2.286996286000000000e+17	1.494485750999999993e+02	3.518264020999999908e-01	3.511398552000000124e+29	1.229754754000000005e+00	1.552200608000000059e+01	1.665411702000000105e+00	3.959084625000000024e-01	9.752898083000000051e-01	2.438834764000000060e+08	6.988795464000000512e-01	1.579636124000000086e-03	-2.507615100999999905e-18	1.710767880000000143e-02	6.927323127000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.679313666999999771e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.416369049999999651e-03	8.338926794999999836e-03
4.613284381651153003e-03	6.719765583598152843e+21	2.548547364988272500e+15	1.530280719150259250e+15	6.652998619999999086e-01	3.210801183999999762e+08	-1.147128065999999968e+01	1.545731102999999933e+07	2.287091646000000000e+17	1.494556924999999978e+02	3.518078168000000061e-01	3.361297753999999666e+29	1.229734853000000072e+00	1.552261505000000064e+01	1.665411667999999956e+00	3.959083916999999730e-01	9.752891666999999876e-01	2.438786670999999940e+08	6.988703920000000069e-01	1.534301930000000038e-03	-2.507717530999999958e-18	1.710767880000000143e-02	6.927794996000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.677818986999999686e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.416482900000000093e-03	8.338796751000000784e-03
4.546466732104561745e-03	6.075931837704355971e+21	2.548532639472683000e+15	1.530271906586272250e+15	6.653179143999999878e-01	3.164296748000000119e+08	-1.151502188999999987e+01	1.545751090000000037e+07	2.287184272000000000e+17	1.494626060999999879e+02	3.517897643999999824e-01	3.217604326000000343e+29	1.229715522000000005e+00	1.552320654999999938e+01	1.665411635999999973e+00	3.959083228999999982e-01	9.752885435000000491e-01	2.438739958000000119e+08	6.988615001000000326e-01	1.490265048999999970e-03	-2.507817023999999918e-18	1.710767880000000143e-02	6.928260040000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.676367343000000284e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.416593509000000042e-03	8.338670407999999520e-03
4.480615476772548816e-03	5.493763417771080679e+21	2.548518336468474500e+15	1.530263347719819500e+15	6.653354489999999677e-01	3.118464913000000119e+08	-1.155876482999999944e+01	1.545770502999999933e+07	2.287274243000000000e+17	1.494693215000000066e+02	3.517722298000000025e-01	3.080045361999999828e+29	1.229696745999999896e+00	1.552378107999999912e+01	1.665411603999999990e+00	3.959082561000000222e-01	9.752879383000000457e-01	2.438694584000000060e+08	6.988528632999999601e-01	1.447488609999999978e-03	-2.507913660999999874e-18	1.710767880000000143e-02	6.928718358000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.674957493000000659e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.416700970000000427e-03	8.338547661999999930e-03
4.415716710288919780e-03	4.967356766764315705e+21	2.548504444711508500e+15	1.530255033949649250e+15	6.653524806999999708e-01	3.073296001000000238e+08	-1.160250942999999957e+01	1.545789359999999963e+07	2.287361635000000000e+17	1.494758444999999938e+02	3.517551980999999994e-01	2.948359533999999831e+29	1.229678507999999892e+00	1.552433910999999966e+01	1.665411573999999950e+00	3.959081911999999814e-01	9.752873504000000304e-01	2.438650511999999881e+08	6.988444740999999460e-01	1.405936778999999914e-03	-2.508007526000000188e-18	1.710767880000000143e-02	6.929170047000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.673588234000000576e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.416805369000000037e-03	8.338428412000000248e-03
4.351756715508492759e-03	4.491373198891218895e+21	2.548490948596744000e+15	1.530246957743403500e+15	6.653690237999999590e-01	3.028780465000000000e+08	-1.164625563999999969e+01	1.545807675999999978e+07	2.287446521000000000e+17	1.494821805999999924e+02	3.517386550000000112e-01	2.822296601000000132e+29	1.229660792000000002e+00	1.552488113000000070e+01	1.665411543999999910e+00	3.959081281999999868e-01	9.752867792999999619e-01	2.438607705000000000e+08	6.988363256999999829e-01	1.365574728999999947e-03	-2.508098698000000123e-18	1.710767880000000143e-02	6.929615203000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.672258397000000559e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.416906794999999816e-03	8.338312558999999569e-03
4.288721972127908233e-03	4.060984885719800480e+21	2.548477840003310500e+15	1.530239113306065000e+15	6.653850922999999806e-01	2.984908895000000000e+08	-1.169000340999999921e+01	1.545825466999999993e+07	2.287528972000000000e+17	1.494883350000000064e+02	3.517225864999999896e-01	2.701616944999999835e+29	1.229643585000000039e+00	1.552540759999999942e+01	1.665411514999999953e+00	3.959080669000000219e-01	9.752862247000000373e-01	2.438566125000000000e+08	6.988284109000000299e-01	1.326368614000000010e-03	-2.508187252999999824e-18	1.710767880000000143e-02	6.930053919000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.670966844999999554e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.417005330000000306e-03	8.338200008000000441e-03
4.226599149501624776e-03	3.671826003352400429e+21	2.548465106467594500e+15	1.530231493153856500e+15	6.654006996999999313e-01	2.941672013000000119e+08	-1.173375268999999932e+01	1.545842748000000045e+07	2.287609058000000000e+17	1.494943130000000053e+02	3.517069790999999834e-01	2.586091121999999982e+29	1.229626869999999927e+00	1.552591894999999944e+01	1.665411487000000079e+00	3.959080074999999921e-01	9.752856859999999850e-01	2.438525739000000060e+08	6.988207233000000018e-01	1.288285543999999902e-03	-2.508273266999999821e-18	1.710767880000000143e-02	6.930486287000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.669712475000000655e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.417101056000000310e-03	8.338090665000000637e-03
4.165375106641913856e-03	3.319948471482965819e+21	2.548452736297569500e+15	1.530224091185125750e+15	6.654158593999999205e-01	2.899060673000000119e+08	-1.177750344000000027e+01	1.545859533000000007e+07	2.287686848000000000e+17	1.495001196999999991e+02	3.516918193999999942e-01	2.475499433999999902e+29	1.229610635000000007e+00	1.552641561999999986e+01	1.665411458999999983e+00	3.959079496999999837e-01	9.752851627999999939e-01	2.438486510999999940e+08	6.988132563000000186e-01	1.251293557000000053e-03	-2.508356812000000150e-18	1.710767880000000143e-02	6.930912401000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.668494217000000614e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.417194053000000377e-03	8.337984439999999650e-03
4.105036885034855573e-03	3.001782166365396271e+21	2.548440723646279500e+15	1.530216902051422000e+15	6.654305839999999916e-01	2.857065856000000238e+08	-1.182125560999999969e+01	1.545875836999999918e+07	2.287762406000000000e+17	1.495057597999999928e+02	3.516770947999999786e-01	2.369631515999999837e+29	1.229594866000000009e+00	1.552689802999999991e+01	1.665411433000000052e+00	3.959078936000000049e-01	9.752846546000000227e-01	2.438448409000000060e+08	6.988060034999999948e-01	1.215361594000000101e-03	-2.508437958999999856e-18	1.710767880000000143e-02	6.931332349000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.667311030000000421e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.417284397999999765e-03	8.337881244999999567e-03
4.045571710077137256e-03	2.714098550679289725e+21	2.548429053142123000e+15	1.530209918360504750e+15	6.654448860999999660e-01	2.815678671000000238e+08	-1.186500917000000044e+01	1.545891672000000067e+07	2.287835796000000000e+17	1.495112382000000082e+02	3.516627927000000042e-01	2.268285943000000110e+29	1.229579549000000105e+00	1.552736658999999975e+01	1.665411406999999899e+00	3.959078390999999919e-01	9.752841610000000383e-01	2.438411400999999940e+08	6.987989587999999808e-01	1.180459478000000064e-03	-2.508516776000000022e-18	1.710767880000000143e-02	6.931746221000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.666161903999999164e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.417372164999999913e-03	8.337780992999999433e-03
3.986966991076058668e-03	2.453978272249056068e+21	2.548417716895355000e+15	1.530203134456153750e+15	6.654587776999999482e-01	2.774890355000000000e+08	-1.190876407000000015e+01	1.545907053999999911e+07	2.287907080000000000e+17	1.495165594999999996e+02	3.516489011000000220e-01	2.171269852999999896e+29	1.229564671000000109e+00	1.552782170000000050e+01	1.665411382000000051e+00	3.959077862000000003e-01	9.752836816000000075e-01	2.438375455000000000e+08	6.987921164000000518e-01	1.146557886000000017e-03	-2.508593331000000189e-18	1.710767880000000143e-02	6.932154104000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.665045856999999845e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.417457427999999658e-03	8.337683602000000443e-03
3.929210314065516470e-03	2.218781280370829820e+21	2.548406706081418500e+15	1.530196545039666000e+15	6.654722706000000265e-01	2.734692268000000119e+08	-1.195252029000000071e+01	1.545921993999999948e+07	2.287976319000000000e+17	1.495217282000000125e+02	3.516354081999999992e-01	2.078398584000000155e+29	1.229550219999999916e+00	1.552826373999999987e+01	1.665411358000000064e+00	3.959077348000000218e-01	9.752832159000000001e-01	2.438340540000000000e+08	6.987854703000000445e-01	1.113628329999999953e-03	-2.508667686999999955e-18	1.710767880000000143e-02	6.932556085000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.663961935999999538e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.417540256999999589e-03	8.337588991000000754e-03
3.872289438932407027e-03	2.006120394888462467e+21	2.548396009826866000e+15	1.530190144500881500e+15	6.654853762999999311e-01	2.695075891000000238e+08	-1.199627779000000061e+01	1.545936505000000075e+07	2.288043572000000000e+17	1.495267487000000131e+02	3.516223024999999835e-01	1.989495326999999841e+29	1.229536183000000005e+00	1.552869308000000004e+01	1.665411334000000076e+00	3.959076849000000009e-01	9.752827635999999911e-01	2.438306628000000119e+08	6.987790149999999478e-01	1.081643132000000094e-03	-2.508739909000000127e-18	1.710767880000000143e-02	6.932952249000000000e+10	0.000000000000000000e+00	0.000000000000000000e+00	8.662909215000000600e-06	0.000000000000000000e+00	0.000000000000000000e+00	4.417620720999999862e-03	8.337497080999999380e-03
