x	m	c2	u	Y	r	q	T	P	rho	X	L_r	kappa	eps	Gamma1	nabla_ad	delta	c_p	mu_e_inv	conv_stab	r_X	Z	R_min_r	eps_g	L_g	X_He3	X_C12	X_C13	X_N14	X_O16
1.000294260345496289e+00	1.989000000359998696e+33	5.372549726137835083e+11	3.261241387664212036e+11	2.727584698000000141e-01	6.961949455000000000e+10	7.860498571000000394e-11	4.909144843000000037e+03	1.704069077000000107e+04	5.225216027999999713e-08	7.444151885999999996e-01	3.844720122999999817e+33	8.790077217000000220e-02	0.000000000000000000e+00	1.647394070999999904e+00	3.913297519999999752e-01	1.005559786999999927e+00	1.707436840000000000e+08	8.923533627999999940e-01	2.184556056999999782e+03	0.000000000000000000e+00	1.717365839999999977e-02	-2.048022933999999985e+07	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.013438365000000091e-03	8.850788329999999607e-03
1.000284859062929410e+00	1.989000000355073415e+33	5.376788469237157593e+11	3.264870280785237427e+11	2.727584698000000141e-01	6.961884023000000000e+10	7.752965719999999864e-11	4.914719331999999667e+03	1.800306102000000101e+04	5.514173450000000143e-08	7.444151885999999996e-01	3.844720122999999817e+33	9.219627962000000176e-02	0.000000000000000000e+00	1.646861286000000035e+00	3.910770198999999891e-01	1.005744156000000000e+00	1.708813735000000000e+08	8.923533627999999940e-01	2.169163672000000133e+03	0.000000000000000000e+00	1.717365839999999977e-02	-1.982590946000000089e+07	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.013438365000000091e-03	8.850788329999999607e-03
1.000275426027039227e+00	1.989000000349859040e+33	5.381674662749472656e+11	3.268894206202946777e+11	2.727584698000000141e-01	6.961818370000000000e+10	7.639102816000000092e-11	4.920888777000000118e+03	1.902208510999999999e+04	5.819119222000000279e-08	7.444151885999999996e-01	3.844720122999999817e+33	9.671725071999999479e-02	0.000000000000000000e+00	1.646328795999999928e+00	3.908236916000000227e-01	1.005931128999999924e+00	1.710199489000000060e+08	8.923533627999999940e-01	2.152344270000000051e+03	0.000000000000000000e+00	1.717365839999999977e-02	-1.916937785000000149e+07	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.013438365000000091e-03	8.850788329999999607e-03
1.000265962530947572e+00	1.989000000344337987e+33	5.387288921654129028e+11	3.273353959275355225e+11	2.727584698000000141e-01	6.961752505000000000e+10	7.518556640999999386e-11	4.927714106000000356e+03	2.010092448000000149e+04	6.140773265000000464e-08	7.444151885999999996e-01	3.844720122999999817e+33	1.014762666000000035e-01	0.000000000000000000e+00	1.645800909000000090e+00	3.905717002999999909e-01	1.006119377999999953e+00	1.711583585000000000e+08	8.923533627999999940e-01	2.133982223999999860e+03	0.000000000000000000e+00	1.717365839999999977e-02	-1.851072517999999970e+07	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.013438365000000091e-03	8.850788329999999607e-03
1.000256469580415697e+00	1.989000000338494116e+33	5.393690744839451294e+11	3.278294288829849243e+11	2.727584698000000141e-01	6.961686435000000000e+10	7.390955589999999880e-11	4.935261921000000257e+03	2.124290512999999919e+04	6.479865216000000237e-08	7.444151885999999996e-01	3.844720122999999817e+33	1.064867904000000032e-01	0.000000000000000000e+00	1.645273508000000051e+00	3.903198590999999995e-01	1.006308074999999969e+00	1.712970029000000060e+08	8.923533627999999940e-01	2.113937883999999940e+03	0.000000000000000000e+00	1.717365839999999977e-02	-1.785002582999999821e+07	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.013438365000000091e-03	8.850788329999999607e-03
1.000246948037525119e+00	1.989000000332309268e+33	5.400970643101065674e+11	3.283763954765363770e+11	2.727584698000000141e-01	6.961620166000000000e+10	7.255908963000000282e-11	4.943604905000000144e+03	2.245152401000000100e+04	6.837130902000000280e-08	7.444151885999999996e-01	3.844720122999999817e+33	1.117632167999999954e-01	0.000000000000000000e+00	1.644749962999999982e+00	3.900698833999999837e-01	1.006495606000000098e+00	1.714348785000000000e+08	8.923533627999999940e-01	2.092080912999999782e+03	0.000000000000000000e+00	1.717365839999999977e-02	-1.718733807000000030e+07	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.013438365000000091e-03	8.850788329999999607e-03
1.000237398620676288e+00	1.989000000325764421e+33	5.409227293161621704e+11	3.289816135165462036e+11	2.727584698000000141e-01	6.961553703000000000e+10	7.113006209000000470e-11	4.952822234999999637e+03	2.373045576000000074e+04	7.213307609000000270e-08	7.444151885999999996e-01	3.844720122999999817e+33	1.173209020999999991e-01	0.000000000000000000e+00	1.644233923999999902e+00	3.898236824999999905e-01	1.006680116000000069e+00	1.715708535000000000e+08	8.923533627999999940e-01	2.068276401999999962e+03	0.000000000000000000e+00	1.717365839999999977e-02	-1.652270402999999933e+07	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.013438365000000091e-03	8.850788329999999607e-03
1.000227821473549827e+00	1.989000000318840263e+33	5.418588064271370239e+11	3.296508576383580933e+11	2.727584698000000141e-01	6.961487047000000000e+10	6.961816116000000064e-11	4.962999987999999576e+03	2.508355995999999868e+04	7.609129288999999383e-08	7.444151885999999996e-01	3.844720122999999817e+33	1.231761836000000027e-01	0.000000000000000000e+00	1.643735466999999950e+00	3.895857482000000260e-01	1.006858980999999931e+00	1.717025325000000000e+08	8.923533627999999940e-01	2.042399092000000110e+03	0.000000000000000000e+00	1.717365839999999977e-02	-1.585614927999999933e+07	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.013438365000000091e-03	8.850788329999999607e-03
1.000218216883506095e+00	1.989000000311515753e+33	5.429229109037287598e+11	3.303903705993165894e+11	2.727584698000000141e-01	6.961420200000000000e+10	6.801885893000000410e-11	4.974231533000000127e+03	2.651488933000000179e+04	8.025321465000000047e-08	7.444151885999999996e-01	3.844720122999999817e+33	1.293463799000000025e-01	0.000000000000000000e+00	1.643277042000000021e+00	3.893654952999999752e-01	1.007028256999999982e+00	1.718251298000000119e+08	8.923533627999999940e-01	2.014347606999999925e+03	0.000000000000000000e+00	1.717365839999999977e-02	-1.518768207000000030e+07	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.013438365000000091e-03	8.850788329999999607e-03
1.000208584706864468e+00	1.989000000303769273e+33	5.441246136462890625e+11	3.312069774362606812e+11	2.727584698000000141e-01	6.961353161000000000e+10	6.632740111000000060e-11	4.986617906999999832e+03	2.802869921999999860e+04	8.462593221000000590e-08	7.444151885999999996e-01	3.844720122999999817e+33	1.358497243000000021e-01	0.000000000000000000e+00	1.642853716000000075e+00	3.891620941000000222e-01	1.007185683999999970e+00	1.719386174000000060e+08	8.923533627999999940e-01	1.983964054000000033e+03	0.000000000000000000e+00	1.717365839999999977e-02	-1.451729200000000000e+07	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.013438365000000091e-03	8.850788329999999607e-03
1.000198924512585075e+00	1.989000000295577478e+33	5.454788437475043335e+11	3.321080322805383301e+11	2.727584698000000141e-01	6.961285927000000000e+10	6.453879425999999759e-11	5.000268157000000429e+03	2.962945896999999968e+04	8.921632749000000162e-08	7.444151885999999996e-01	3.844720122999999817e+33	1.427053125999999950e-01	0.000000000000000000e+00	1.642474106999999961e+00	3.889802982000000187e-01	1.007327407000000008e+00	1.720402335000000000e+08	8.923533627999999940e-01	1.951122849000000087e+03	0.000000000000000000e+00	1.717365839999999977e-02	-1.384494816999999993e+07	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.013438365000000091e-03	8.850788329999999607e-03
1.000189235438585955e+00	1.989000000286917308e+33	5.469985703587302246e+11	3.331013740180344238e+11	2.727584698000000141e-01	6.961218492000000000e+10	6.264779086999999377e-11	5.015299637000000075e+03	3.132186529000000155e+04	9.403102999000000151e-08	7.444151885999999996e-01	3.844720122999999817e+33	1.499330066000000017e-01	0.000000000000000000e+00	1.642138439000000005e+00	3.888203449000000034e-01	1.007452317999999902e+00	1.721296868000000119e+08	8.923533627999999940e-01	1.915684377999999924e+03	0.000000000000000000e+00	1.717365839999999977e-02	-1.317059707000000030e+07	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.013438365000000091e-03	8.850788329999999607e-03
1.000179516335426122e+00	1.989000000277762246e+33	5.486962326612052612e+11	3.341953840708017578e+11	2.727584698000000141e-01	6.961150848000000000e+10	6.064887400999999457e-11	5.031838241999999809e+03	3.311085603000000265e+04	9.907634159000000474e-08	7.444151885999999996e-01	3.844720122999999817e+33	1.575537227999999901e-01	0.000000000000000000e+00	1.641842642999999935e+00	3.886800348000000183e-01	1.007560621999999961e+00	1.722080100000000000e+08	8.923533627999999940e-01	1.877507006000000047e+03	0.000000000000000000e+00	1.717365839999999977e-02	-1.249416100999999978e+07	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.013438365000000091e-03	8.850788329999999607e-03
1.000169765909983743e+00	1.989000000268086641e+33	5.505944667300212402e+11	3.353990774149683228e+11	2.727584698000000141e-01	6.961082986000000000e+10	5.853624939999999875e-11	5.050018576999999823e+03	3.500161736999999994e+04	1.043581205999999959e-07	7.444151885999999996e-01	3.844720122999999817e+33	1.655904931999999941e-01	0.000000000000000000e+00	1.641609961999999978e+00	3.885686823000000234e-01	1.007648343999999918e+00	1.722703998000000119e+08	8.923533627999999940e-01	1.836518223999999918e+03	0.000000000000000000e+00	1.717365839999999977e-02	-1.181553902999999933e+07	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.013438365000000091e-03	8.850788329999999607e-03
1.000159982294415828e+00	1.989000000257862533e+33	5.527079808121483154e+11	3.367221042000524902e+11	2.727584698000000141e-01	6.961014893000000000e+10	5.630384467000000259e-11	5.069984022999999979e+03	3.699958460999999807e+04	1.098816624999999975e-07	7.444151885999999996e-01	3.844720122999999817e+33	1.740687213999999872e-01	0.000000000000000000e+00	1.641436584999999893e+00	3.884857066999999886e-01	1.007713118000000074e+00	1.723167600000000000e+08	8.923533627999999940e-01	1.792606260999999904e+03	0.000000000000000000e+00	1.717365839999999977e-02	-1.113460969999999925e+07	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.013438365000000091e-03	8.850788329999999607e-03
1.000150163620880495e+00	1.989000000247061388e+33	5.550552853806457520e+11	3.381747160341235962e+11	2.727584698000000141e-01	6.960946556000000000e+10	5.394531460000000153e-11	5.091886704999999893e+03	3.911043751999999949e+04	1.156515720000000048e-07	7.444151885999999996e-01	3.844720122999999817e+33	1.830170379000000125e-01	0.000000000000000000e+00	1.641326980000000102e+00	3.884342228000000063e-01	1.007751147000000014e+00	1.723451074000000060e+08	8.923533627999999940e-01	1.745695592000000033e+03	0.000000000000000000e+00	1.717365839999999977e-02	-1.045123463000000082e+07	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.013438365000000091e-03	8.850788329999999607e-03
1.000140307590493993e+00	1.989000000235651788e+33	5.576585606933181152e+11	3.397677745383196411e+11	2.727584698000000141e-01	6.960877959000000000e+10	5.145405997999999919e-11	5.115887326000000030e+03	4.134008365999999660e+04	1.216715850000000092e-07	7.444151885999999996e-01	3.844720122999999817e+33	1.924686949999999952e-01	0.000000000000000000e+00	1.641293267000000000e+00	3.884212342999999734e-01	1.007756743999999927e+00	1.723513761999999881e+08	8.923533627999999940e-01	1.695748464000000013e+03	0.000000000000000000e+00	1.717365839999999977e-02	-9.765264378000000492e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.013438365000000091e-03	8.850788329999999607e-03
1.000130412048053863e+00	1.989000000223602894e+33	5.605368409832386475e+11	3.415125690961252441e+11	2.727584698000000141e-01	6.960809087000000000e+10	4.882326888000000306e-11	5.142154867999999624e+03	4.369462176999999792e+04	1.279444030000000035e-07	7.444151885999999996e-01	3.844720122999999817e+33	2.024637310999999884e-01	0.000000000000000000e+00	1.641335903000000096e+00	3.884475118999999865e-01	1.007728530000000067e+00	1.723349830999999940e+08	8.923533627999999940e-01	1.642718059000000039e+03	0.000000000000000000e+00	1.717365839999999977e-02	-9.076548087999999523e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.013438365000000091e-03	8.850788329999999607e-03
1.000120475125717334e+00	1.989000000210883287e+33	5.637020734216275635e+11	3.434206791537351074e+11	2.727584698000000141e-01	6.960739927000000000e+10	4.604599183999999712e-11	5.170866136999999981e+03	4.618027489999999671e+04	1.344714447999999964e-07	7.444151885999999996e-01	3.844720122999999817e+33	2.130520684999999970e-01	0.000000000000000000e+00	1.641433109999999918e+00	3.885007381999999732e-01	1.007673813999999890e+00	1.723027140999999940e+08	8.923533627999999940e-01	1.586513537999999926e+03	0.000000000000000000e+00	1.717365839999999977e-02	-8.384948269999999553e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.013438365000000091e-03	8.850788329999999607e-03
1.000110495243002218e+00	1.989000000197461263e+33	5.671722966829522705e+11	3.455044659735761719e+11	2.727584698000000141e-01	6.960670468000000000e+10	4.311526358000000211e-11	5.202205136999999922e+03	4.880328196000000025e+04	1.412522463999999990e-07	7.444151885999999996e-01	3.844720122999999817e+33	2.242975819999999954e-01	0.000000000000000000e+00	1.641577324000000004e+00	3.885785219999999818e-01	1.007591391999999919e+00	1.722554776999999881e+08	8.923533627999999940e-01	1.527092208000000028e+03	0.000000000000000000e+00	1.717365839999999977e-02	-7.690360837000000291e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.013438365000000091e-03	8.850788329999999607e-03
1.000100471825187798e+00	1.989000000183305117e+33	5.709683111605306396e+11	3.477768112067500610e+11	2.727584698000000141e-01	6.960600706000000000e+10	4.002429123000000226e-11	5.236362280000000283e+03	5.156973010000000068e+04	1.482839811000000117e-07	7.444151885999999996e-01	3.844720122999999817e+33	2.362842826999999868e-01	0.000000000000000000e+00	1.641766480000000028e+00	3.886822501000000152e-01	1.007477387000000002e+00	1.721920269000000060e+08	8.923533627999999940e-01	1.464422913000000108e+03	0.000000000000000000e+00	1.717365839999999977e-02	-6.992742299999999814e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.013438365000000091e-03	8.850788329999999607e-03
1.000090405734355148e+00	1.989000000168385736e+33	5.751109022498129883e+11	3.502508996162143555e+11	2.727584698000000141e-01	6.960530647000000000e+10	3.676673654999999771e-11	5.273533427000000302e+03	5.448530314000000362e+04	1.555607799999999952e-07	7.444151885999999996e-01	3.844720122999999817e+33	2.491248661000000086e-01	0.000000000000000000e+00	1.641996930999999993e+00	3.888126250000000228e-01	1.007329106000000030e+00	1.721115920999999940e+08	8.923533627999999940e-01	1.398447564999999940e+03	0.000000000000000000e+00	1.717365839999999977e-02	-6.292147308000000194e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.013438365000000091e-03	8.850788329999999607e-03
1.000080299700428332e+00	1.989000000152678622e+33	5.796032215860458984e+11	3.529396655626170654e+11	2.727584698000000141e-01	6.960460310000000000e+10	3.333712594000000176e-11	5.313918756000000030e+03	5.755491599999999744e+04	1.630729601000000027e-07	7.444151885999999996e-01	3.844720122999999817e+33	2.629728439999999834e-01	0.000000000000000000e+00	1.642216158000000092e+00	3.889429041999999948e-01	1.007162204999999977e+00	1.720287595999999940e+08	8.923533627999999940e-01	1.328929429000000027e+03	0.000000000000000000e+00	1.717365839999999977e-02	-5.588779206000000238e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.013438365000000091e-03	8.850788329999999607e-03
1.000070159901655265e+00	1.989000000136165615e+33	5.844654815348465576e+11	3.558568590375067749e+11	2.727584698000000141e-01	6.960389738000000000e+10	2.973142247000000174e-11	5.357721488999999565e+03	6.078220414999999775e+04	1.708052061000000010e-07	7.444151885999999996e-01	3.844720122999999817e+33	2.780382848999999879e-01	0.000000000000000000e+00	1.642417355999999939e+00	3.890717596000000111e-01	1.006974285999999941e+00	1.719437314000000060e+08	8.923533627999999940e-01	1.255648637000000008e+03	0.000000000000000000e+00	1.717365839999999977e-02	-4.883053644000000320e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.013438365000000091e-03	8.850788329999999607e-03
1.000059996251969840e+00	1.989000000118837205e+33	5.897171187804014893e+11	3.590163072054854126e+11	2.727584698000000141e-01	6.960319000000000000e+10	2.594780444999999910e-11	5.405146485000000212e+03	6.416882871000000159e+04	1.787351366000000059e-07	7.444151885999999996e-01	3.844720122999999817e+33	2.946109526999999839e-01	0.000000000000000000e+00	1.642591455999999894e+00	3.891975893999999880e-01	1.006764074999999981e+00	1.718569064000000060e+08	8.923533627999999940e-01	1.178233893999999964e+03	0.000000000000000000e+00	1.717365839999999977e-02	-4.175677731000000145e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.013438365000000091e-03	8.850788329999999607e-03
1.000049824699873691e+00	1.989000000100700309e+33	5.953526402528355713e+11	3.624312400052186890e+11	2.727584698000000141e-01	6.960248207000000000e+10	2.198770265000000002e-11	5.456398739000000205e+03	6.771355000000000291e+04	1.868314387000000064e-07	7.444151885999999996e-01	3.844720122999999817e+33	3.130925426000000233e-01	0.000000000000000000e+00	1.642663696000000062e+00	3.892849017000000189e-01	1.006551055000000083e+00	1.717872573000000119e+08	8.923533627999999940e-01	1.095930894999999964e+03	0.000000000000000000e+00	1.717365839999999977e-02	-3.467749324000000022e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.013438365000000091e-03	8.850788329999999607e-03
1.000039668234198098e+00	1.989000000081782884e+33	6.013842233928867188e+11	3.661156505478860474e+11	2.727584698000000141e-01	6.960177519000000000e+10	1.785712501000000110e-11	5.511681824999999662e+03	7.141104326000000583e+04	1.950505070000000024e-07	7.444151885999999996e-01	3.844720122999999817e+33	3.340408106000000155e-01	0.000000000000000000e+00	1.642607254000000072e+00	3.893254792999999991e-01	1.006332334000000106e+00	1.717379751999999881e+08	8.923533627999999940e-01	1.007777390999999966e+03	0.000000000000000000e+00	1.717365839999999977e-02	-2.760872740000000224e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.013438365000000091e-03	8.850788329999999607e-03
1.000029559182987082e+00	1.989000000062140561e+33	6.078069779295227051e+11	3.700826428890734253e+11	2.727584698000000141e-01	6.960107161000000000e+10	1.356829048000000066e-11	5.571196316999999908e+03	7.525043691999999282e+04	2.033341426999999904e-07	7.444151885999999996e-01	3.844720122999999817e+33	3.582357721000000161e-01	0.000000000000000000e+00	1.642354727000000070e+00	3.892897190999999868e-01	1.006123837000000076e+00	1.717246851999999881e+08	8.923533627999999940e-01	9.122558357999999998e+02	0.000000000000000000e+00	1.717365839999999977e-02	-2.057290439999999944e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.013438365000000091e-03	8.850788329999999607e-03
1.000019540937659546e+00	1.989000000041867012e+33	6.146197183241708984e+11	3.743455434734767456e+11	2.727584698000000141e-01	6.960037435000000000e+10	9.141543856999999417e-12	5.635138248000000203e+03	7.921359704999999667e+04	2.116055565000000016e-07	7.444151885999999996e-01	3.844720122999999817e+33	3.867745972000000143e-01	0.000000000000000000e+00	1.641851302999999929e+00	3.891542112999999969e-01	1.005931788000000049e+00	1.717589180999999940e+08	8.923533627999999940e-01	8.072196024999999509e+02	0.000000000000000000e+00	1.717365839999999977e-02	-1.360024693999999901e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.013438365000000091e-03	8.850788329999999607e-03
1.000009667809329983e+00	1.989000000021097131e+33	6.218107459386693115e+11	3.789168864065314941e+11	2.727584698000000141e-01	6.959968719000000000e+10	4.606463755999999695e-12	5.703697659000000385e+03	8.327410988000000361e+04	2.197688011999999969e-07	7.444151885999999996e-01	3.844720122999999817e+33	4.210372349000000014e-01	0.000000000000000000e+00	1.641021470000000093e+00	3.888869597999999872e-01	1.005770687999999913e+00	1.718573325000000000e+08	8.923533627999999940e-01	6.900979221000000052e+02	0.000000000000000000e+00	1.717365839999999977e-02	-6.728735557000000263e+05	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.013438365000000091e-03	8.850788329999999607e-03
1.000000000000000000e+00	1.989000000000000109e+33	6.293513788462913818e+11	3.838020333984714966e+11	2.727584698000000141e-01	6.959901432000000000e+10	0.000000000000000000e+00	5.777057267999999567e+03	9.083462424999999348e+04	2.366705133000000075e-07	7.444151885999999996e-01	3.844720122999999817e+33	4.760088758000000086e-01	0.000000000000000000e+00	1.639781251999999911e+00	3.884206340999999951e-01	1.005764949000000019e+00	1.720680920999999940e+08	8.923533627999999940e-01	4.622544017000000167e+02	0.000000000000000000e+00	1.717365839999999977e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.013438365000000091e-03	8.850788329999999607e-03
9.999967134592029350e-01	1.988999999992368057e+33	6.320999983148586426e+11	3.855986926346497192e+11	2.727584698000000141e-01	6.959878558000000000e+10	-1.666449894999999932e-12	5.803992838000000120e+03	9.232601684999999998e+04	2.394355027999999812e-07	7.444151885999999996e-01	3.844720122999999817e+33	4.928108706000000061e-01	0.000000000000000000e+00	1.639269038999999983e+00	3.882372313999999935e-01	1.005728718999999938e+00	1.721464791999999881e+08	8.923533627999999940e-01	4.107586757999999918e+02	0.000000000000000000e+00	1.717365839999999977e-02	2.287459378999999899e+05	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.013438365000000091e-03	8.850788329999999607e-03
9.999934861146464460e-01	1.988999999984787886e+33	6.348688607604688721e+11	3.874240082224895630e+11	2.727584698000000141e-01	6.959856096000000000e+10	-3.321590659999999842e-12	5.831356477999999697e+03	9.380730477000000246e+04	2.421308509000000065e-07	7.444151885999999996e-01	3.844720122999999817e+33	5.106734473999999802e-01	0.000000000000000000e+00	1.638692613999999992e+00	3.880269316000000135e-01	1.005701407999999963e+00	1.722384739000000060e+08	8.923533627999999940e-01	3.574711009000000104e+02	0.000000000000000000e+00	1.717365839999999977e-02	4.533643670000000275e+05	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.013438365000000091e-03	8.850788329999999607e-03
9.999903208399345544e-01	1.988999999977271126e+33	6.376549382179849854e+11	3.892769167265665894e+11	2.727584698000000141e-01	6.959834066000000000e+10	-4.962813973999999837e-12	5.859131237999999939e+03	9.527615300000000570e+04	2.447516123000000007e-07	7.444151885999999996e-01	3.844720122999999817e+33	5.296573376000000000e-01	0.000000000000000000e+00	1.638049703999999940e+00	3.877885075999999986e-01	1.005683058000000019e+00	1.723446954000000060e+08	8.923533627999999940e-01	3.023453097999999954e+02	0.000000000000000000e+00	1.717365839999999977e-02	6.736630429999999469e+05	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.013438365000000091e-03	8.850788329999999607e-03
9.999872203649909919e-01	1.988999999969830459e+33	6.404549886353638916e+11	3.911561310859552612e+11	2.727584698000000141e-01	6.959812487000000000e+10	-6.587469418999999859e-12	5.887296796999999970e+03	9.673018881000000692e+04	2.472930401000000239e-07	7.444151885999999996e-01	3.844720122999999817e+33	5.498234860999999807e-01	0.000000000000000000e+00	1.637338489000000008e+00	3.875210230000000200e-01	1.005673620999999907e+00	1.724656215000000000e+08	8.923533627999999940e-01	2.453431343999999967e+02	0.000000000000000000e+00	1.717365839999999977e-02	8.894508096999999834e+05	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.013438365000000091e-03	8.850788329999999607e-03
9.999841874197392677e-01	1.988999999962477702e+33	6.432642608833476562e+11	3.930599969654716187e+11	2.727584698000000141e-01	6.959791378000000000e+10	-8.192932120000000080e-12	5.915830109000000448e+03	9.816706229000000167e+04	2.497508346000000010e-07	7.444151885999999996e-01	3.844720122999999817e+33	5.712330272000000209e-01	0.000000000000000000e+00	1.636554891999999928e+00	3.872236620000000240e-01	1.005674847000000094e+00	1.726018745000000000e+08	8.923533627999999940e-01	1.864336249000000123e+02	0.000000000000000000e+00	1.717365839999999977e-02	1.100545475000000093e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.013438365000000091e-03	8.850788329999999607e-03
9.999812243030627990e-01	1.988999999955224673e+33	6.460780269032249756e+11	3.949868076419603271e+11	2.727584698000000141e-01	6.959770755000000000e+10	-9.776627881999999878e-12	5.944705372000000352e+03	9.958446889000000374e+04	2.521209999000000164e-07	7.444151885999999996e-01	3.844720122999999817e+33	5.939462114000000348e-01	0.000000000000000000e+00	1.635695203999999903e+00	3.868943548000000066e-01	1.005687714000000010e+00	1.727546395000000000e+08	8.923533627999999940e-01	1.255875848000000019e+02	0.000000000000000000e+00	1.717365839999999977e-02	1.306775723999999929e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.013438365000000091e-03	8.850788329999999607e-03
9.999783333138445585e-01	1.988999999948082901e+33	6.488918924412536621e+11	3.969347842224931641e+11	2.727584698000000141e-01	6.959750634000000000e+10	-1.133607480000000053e-11	5.973894336000000294e+03	1.009801866000000009e+05	2.543999433000000183e-07	7.444151885999999996e-01	3.844720122999999817e+33	6.180218083999999834e-01	0.000000000000000000e+00	1.634756937999999993e+00	3.865309379999999906e-01	1.005712350999999893e+00	1.729250780000000000e+08	8.923533627999999940e-01	6.278435348000000005e+01	0.000000000000000000e+00	1.717365839999999977e-02	1.507985128000000026e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.013438365000000091e-03	8.850788329999999607e-03
