x	m	c2	u	Y	r	q	T	P	rho	X	L_r	kappa	eps	Gamma1	nabla_ad	delta	c_p	mu_e_inv	conv_stab	r_X	Z	R_min_r	eps_g	L_g	X_He3	X_C12	X_C13	X_N14	X_O16
1.000019526567224482e+00	1.989000000041886324e+33	6.142264613805914307e+11	3.741050491803344727e+11	2.734978919000000119e-01	6.960038196000000000e+10	9.145770149999999798e-12	5.635454921999999897e+03	7.925715660000000207e+04	2.118580243000000097e-07	7.436583051999999805e-01	3.845585382999999995e+33	3.865879043000000070e-01	0.000000000000000000e+00	1.641855577000000066e+00	3.891565825000000145e-01	1.005928992000000077e+00	1.716376851999999881e+08	8.919541072000000126e-01	8.076685608999999886e+02	0.000000000000000000e+00	1.715619709999999937e-02	-1.359037439999999944e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.009357705999999633e-03	8.841789298999999311e-03
1.000009660624125107e+00	1.989000000021106355e+33	6.214123775784993896e+11	3.786734484205942383e+11	2.734978919000000119e-01	6.959969530000000000e+10	4.608547365000000203e-12	5.704018184999999903e+03	8.331958679000000120e+04	2.200301794000000131e-07	7.436583051999999805e-01	3.845585382999999995e+33	4.208429184999999961e-01	0.000000000000000000e+00	1.641024424000000037e+00	3.888887321000000230e-01	1.005768235999999982e+00	1.717363508000000119e+08	8.919541072000000126e-01	6.904405914000000166e+02	0.000000000000000000e+00	1.715619709999999937e-02	-6.723796483999999473e+05	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.009357705999999633e-03	8.841789298999999311e-03
1.000000000000000000e+00	1.989000000000000109e+33	6.289482611782069092e+11	3.835555527394571533e+11	2.734978919000000119e-01	6.959902293000000000e+10	0.000000000000000000e+00	5.777381916999999703e+03	9.083701804999999877e+04	2.368288436999999876e-07	7.436583051999999805e-01	3.845585382999999995e+33	4.756130667999999839e-01	0.000000000000000000e+00	1.639784007000000043e+00	3.884227087000000078e-01	1.005761085999999915e+00	1.719466308000000119e+08	8.919541072000000126e-01	4.637509618000000273e+02	0.000000000000000000e+00	1.715619709999999937e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.009357705999999633e-03	8.841789298999999311e-03
9.999967173389743280e-01	1.988999999992372092e+33	6.316928549883145752e+11	3.853498073508041382e+11	2.734978919000000119e-01	6.959879446000000000e+10	-1.665525484000000003e-12	5.804300312000000304e+03	9.232758887000000686e+04	2.395942260999999890e-07	7.436583051999999805e-01	3.845585382999999995e+33	4.923953487000000129e-01	0.000000000000000000e+00	1.639271235999999909e+00	3.882390266999999895e-01	1.005725113000000004e+00	1.720251260000000000e+08	8.919541072000000126e-01	4.122680814000000282e+02	0.000000000000000000e+00	1.715619709999999937e-02	2.284668395000000019e+05	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.009357705999999633e-03	8.841789298999999311e-03
9.999934940178620835e-01	1.988999999984796533e+33	6.344575392317935791e+11	3.871725930955238037e+11	2.734978919000000119e-01	6.959857012000000000e+10	-3.319707015000000012e-12	5.831645188999999846e+03	9.380802376999999979e+04	2.422899385000000228e-07	7.436583051999999805e-01	3.845585382999999995e+33	5.102355078000000432e-01	0.000000000000000000e+00	1.638694346000000079e+00	3.880284838999999986e-01	1.005698042999999986e+00	1.721172008000000119e+08	8.919541072000000126e-01	3.589969446999999718e+02	0.000000000000000000e+00	1.715619709999999937e-02	4.528069721000000136e+05	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.009357705999999633e-03	8.841789298999999311e-03
9.999903327665867758e-01	1.988999999977284385e+33	6.372392962040823975e+11	3.890228424723831177e+11	2.734978919000000119e-01	6.959835010000000000e+10	-4.959940133999999754e-12	5.859399526000000151e+03	9.527599119000000064e+04	2.449110457999999800e-07	7.436583051999999805e-01	3.845585382999999995e+33	5.291939464999999565e-01	0.000000000000000000e+00	1.638051103000000008e+00	3.877898692000000258e-01	1.005679914999999980e+00	1.722234660999999940e+08	8.919541072000000126e-01	3.038916437999999971e+02	0.000000000000000000e+00	1.715619709999999937e-02	6.728287310999999754e+05	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.009357705999999633e-03	8.841789298999999311e-03
9.999872361713915137e-01	1.988999999969848329e+33	6.400348817893122559e+11	3.908992642972669678e+11	2.734978919000000119e-01	6.959813458000000000e+10	-6.583578577000000027e-12	5.887542940999999701e+03	9.672912212000000000e+04	2.474528119000000234e-07	7.436583051999999805e-01	3.845585382999999995e+33	5.493312514999999507e-01	0.000000000000000000e+00	1.637339694000000012e+00	3.875222546000000046e-01	1.005670684000000037e+00	1.723443956999999881e+08	8.919541072000000126e-01	2.469144584999999950e+02	0.000000000000000000e+00	1.715619709999999937e-02	8.883415435000000289e+05	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.009357705999999633e-03	8.841789298999999311e-03
9.999842071058798743e-01	1.988999999962500184e+33	6.428395409916865234e+11	3.928002004739699097e+11	2.734978919000000119e-01	6.959792376000000000e+10	-8.188002066999999278e-12	5.916052327000000332e+03	9.816507074999999895e+04	2.499109486999999823e-07	7.436583051999999805e-01	3.845585382999999995e+33	5.707081702999999839e-01	0.000000000000000000e+00	1.636556040999999961e+00	3.872248265000000078e-01	1.005672109999999897e+00	1.724806115000000000e+08	8.919541072000000126e-01	1.880348719000000131e+02	0.000000000000000000e+00	1.715619709999999937e-02	1.099163823000000091e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.009357705999999633e-03	8.841789298999999311e-03
9.999812478689347195e-01	1.988999999955252055e+33	6.456485648805303955e+11	3.947239441786304321e+11	2.734978919000000119e-01	6.959771780000000000e+10	-9.770641411000000516e-12	5.944901839000000109e+03	9.958153699999999662e+04	2.522814702999999772e-07	7.436583051999999805e-01	3.845585382999999995e+33	5.933845381000000252e-01	0.000000000000000000e+00	1.635696476999999982e+00	3.868955177000000245e-01	1.005685149000000056e+00	1.726332944000000060e+08	8.919541072000000126e-01	1.272241237000000069e+02	0.000000000000000000e+00	1.715619709999999937e-02	1.305124875999999931e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.009357705999999633e-03	8.841789298999999311e-03
9.999783607594389112e-01	1.988999999948114894e+33	6.484575664540799561e+11	3.966687153835565186e+11	2.734978919000000119e-01	6.959751686000000000e+10	-1.132901984999999923e-11	5.974063189999999850e+03	1.009763034999999945e+05	2.545607948999999749e-07	7.436583051999999805e-01	3.845585382999999995e+33	6.174186852999999919e-01	0.000000000000000000e+00	1.634758530999999904e+00	3.865321763999999827e-01	1.005709927999999920e+00	1.728035993000000119e+08	8.919541072000000126e-01	6.446203465000000676e+01	0.000000000000000000e+00	1.715619709999999937e-02	1.506068881000000052e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.009357705999999633e-03	8.841789298999999311e-03
9.999755475015545958e-01	1.988999999941099655e+33	6.512621898371954346e+11	3.986326315262099609e+11	2.734978919000000119e-01	6.959732106000000000e+10	-1.286081516999999952e-11	6.003506457999999839e+03	1.023472909999999974e+05	2.567458931000000188e-07	7.436583051999999805e-01	3.845585382999999995e+33	6.428672581000000052e-01	0.000000000000000000e+00	1.633740286999999958e+00	3.861329499000000220e-01	1.005746398000000097e+00	1.729925323000000119e+08	8.919541072000000126e-01	-2.612671315000000272e-01	0.000000000000000000e+00	1.715619709999999937e-02	1.701861283999999985e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.009357705999999633e-03	8.841789298999999311e-03
9.999728099631239875e-01	1.988999999934215849e+33	6.540578349320566406e+11	4.006135323714587402e+11	2.734978919000000119e-01	6.959713053000000000e+10	-1.436392099999999942e-11	6.033201065999999628e+03	1.036926134000000020e+05	2.588345251000000203e-07	7.436583051999999805e-01	3.845585382999999995e+33	6.697854496999999796e-01	0.000000000000000000e+00	1.632640392999999968e+00	3.856996777000000209e-01	1.005794875999999949e+00	1.731992790999999940e+08	8.919541072000000126e-01	-6.693038122999999473e+01	0.000000000000000000e+00	1.715619709999999937e-02	1.892394773999999976e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.009357705999999633e-03	8.841789298999999311e-03
9.999701491499084494e-01	1.988999999927472123e+33	6.568395880980632324e+11	4.026091845487224121e+11	2.734978919000000119e-01	6.959694534000000000e+10	-1.583639830999999855e-11	6.063114711999999599e+03	1.050105344000000041e+05	2.608249846999999947e-07	7.436583051999999805e-01	3.845585382999999995e+33	6.982248222000000393e-01	0.000000000000000000e+00	1.631457039000000053e+00	3.852325506000000011e-01	1.005856317000000111e+00	1.734239445999999940e+08	8.919541072000000126e-01	-1.355249741000000085e+02	0.000000000000000000e+00	1.715619709999999937e-02	2.077581348999999929e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.009357705999999633e-03	8.841789298999999311e-03
9.999675662113494123e-01	1.988999999920876547e+33	6.596025959904686279e+11	4.046173766849656372e+11	2.734978919000000119e-01	6.959676557000000000e+10	-1.727648014999999959e-11	6.093213279999999941e+03	1.062994716000000044e+05	2.627160317999999752e-07	7.436583051999999805e-01	3.845585382999999995e+33	7.282318867999999501e-01	0.000000000000000000e+00	1.630188503999999927e+00	3.847295122000000123e-01	1.005931566000000110e+00	1.736677905999999940e+08	8.919541072000000126e-01	-2.060197000000000003e+02	0.000000000000000000e+00	1.715619709999999937e-02	2.257351589999999851e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.009357705999999633e-03	8.841789298999999311e-03
9.999650617221674809e-01	1.988999999914436328e+33	6.623422425679567871e+11	4.066359582071917725e+11	2.734978919000000119e-01	6.959659126000000000e+10	-1.868270113000000125e-11	6.123463491999999860e+03	1.075581126999999979e+05	2.645071360000000176e-07	7.436583051999999805e-01	3.845585382999999995e+33	7.598497588999999497e-01	0.000000000000000000e+00	1.628833430000000027e+00	3.841886996000000165e-01	1.006021367000000000e+00	1.739319945999999940e+08	8.919541072000000126e-01	-2.783761068000000023e+02	0.000000000000000000e+00	1.715619709999999937e-02	2.431669489000000060e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.009357705999999633e-03	8.841789298999999311e-03
9.999626353950024082e-01	1.988999999908156364e+33	6.650542045003029785e+11	4.086628736148300171e+11	2.734978919000000119e-01	6.959642239000000000e+10	-2.005390848999999917e-11	6.153833443999999872e+03	1.087854250000000029e+05	2.661984536000000114e-07	7.436583051999999805e-01	3.845585382999999995e+33	7.931179774000000071e-01	0.000000000000000000e+00	1.627390808999999994e+00	3.836084485999999849e-01	1.006126362999999913e+00	1.742176490999999940e+08	8.919541072000000126e-01	-3.525412653999999861e+02	0.000000000000000000e+00	1.715619709999999937e-02	2.600532259000000078e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.009357705999999633e-03	8.841789298999999311e-03
9.999602872298540834e-01	1.988999999902040692e+33	6.677344697335155029e+11	4.106961761340300293e+11	2.734978919000000119e-01	6.959625896000000000e+10	-2.138925348999999907e-11	6.184292798999999832e+03	1.099806481999999960e+05	2.677907771999999941e-07	7.436583051999999805e-01	3.845585382999999995e+33	8.280720767999999454e-01	0.000000000000000000e+00	1.625859962999999908e+00	3.829872978000000150e-01	1.006247093000000037e+00	1.745257588000000119e+08	8.919541072000000126e-01	-4.284448057000000176e+02	0.000000000000000000e+00	1.715619709999999937e-02	2.763967967000000179e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.009357705999999633e-03	8.841789298999999311e-03
9.999580160772811865e-01	1.988999999896091617e+33	6.703794632019506836e+11	4.127341253882786865e+11	2.734978919000000119e-01	6.959610089000000000e+10	-2.268823561000000024e-11	6.214814288999999917e+03	1.111433334000000032e+05	2.692855437999999903e-07	7.436583051999999805e-01	3.845585382999999995e+33	8.647448316000000412e-01	0.000000000000000000e+00	1.624240453999999945e+00	3.823239586000000134e-01	1.006384009000000024e+00	1.748572570999999940e+08	8.919541072000000126e-01	-5.059987196000000154e+02	0.000000000000000000e+00	1.715619709999999937e-02	2.922039853999999817e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.009357705999999633e-03	8.841789298999999311e-03
9.999558203568016390e-01	1.988999999890309428e+33	6.729861878445957031e+11	4.147753088917742920e+11	2.734978919000000119e-01	6.959594807000000000e+10	-2.395074758000000117e-11	6.245375503000000208e+03	1.122733840999999957e+05	2.706848302999999954e-07	7.436583051999999805e-01	3.845585382999999995e+33	9.031684007000000403e-01	0.000000000000000000e+00	1.622531943000000032e+00	3.816172637999999950e-01	1.006537487999999980e+00	1.752130325999999940e+08	8.919541072000000126e-01	-5.850974598000000242e+02	0.000000000000000000e+00	1.715619709999999937e-02	3.074850824000000022e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.009357705999999633e-03	8.841789298999999311e-03
9.999536983442535165e-01	1.988999999884692682e+33	6.755521873444511719e+11	4.168186059367845459e+11	2.734978919000000119e-01	6.959580038000000000e+10	-2.517712474000000029e-11	6.275961073999999826e+03	1.133710996000000014e+05	2.719914562000000198e-07	7.436583051999999805e-01	3.845585382999999995e+33	9.433779548999999820e-01	0.000000000000000000e+00	1.620734241999999936e+00	3.808705594999999833e-01	1.006706783000000049e+00	1.755914645999999940e+08	8.919541072000000126e-01	-6.655984022999999752e+02	0.000000000000000000e+00	1.715619709999999937e-02	3.222548495999999810e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.009357705999999633e-03	8.841789298999999311e-03
9.999516470223528408e-01	1.988999999879238499e+33	6.780755884205552979e+11	4.188631927350726318e+11	2.734978919000000119e-01	6.959565761000000000e+10	-2.636807173999999885e-11	6.306562004000000343e+03	1.144371100000000006e+05	2.732087994000000137e-07	7.436583051999999805e-01	3.845585382999999995e+33	9.854118813000000143e-01	0.000000000000000000e+00	1.618847394999999967e+00	3.800895262000000274e-01	1.006890848999999921e+00	1.759896539000000060e+08	8.919541072000000126e-01	-7.473250934000000143e+02	0.000000000000000000e+00	1.715619709999999937e-02	3.365315643999999855e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.009357705999999633e-03	8.841789298999999311e-03
9.999496638048565034e-01	1.988999999873942266e+33	6.805552104805167236e+11	4.209087492388480835e+11	2.734978919000000119e-01	6.959551958000000000e+10	-2.752449168000000119e-11	6.337172174999999697e+03	1.154722228999999934e+05	2.743402770999999744e-07	7.436583051999999805e-01	3.845585382999999995e+33	1.029311869000000046e+00	0.000000000000000000e+00	1.616871143000000011e+00	3.792715098000000173e-01	1.007090848000000038e+00	1.764094110000000000e+08	8.919541072000000126e-01	-8.301109135000000379e+02	0.000000000000000000e+00	1.715619709999999937e-02	3.503349578000000212e+06	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.009357705999999633e-03	8.841789298999999311e-03
